Denhay,Fresh Meat,11.71
Gilette,Beauty,55.85
Felix,Pet,9.36
Go Cat,Pet,105.79
Bakers,Pet,14.82
Hartleys,Groceries,0.71
Roberts,Bakery,54.98
Activia,Dairy,4.88
Pedigree,Pet,23.38
Vaseline,Beauty,29.33
Gilette,Beauty,49.05
High Farm,Fruit and Vegetables,2.13
Kleenex,Healthcare,66.58
Felix,Pet,72.60
Gilette,Beauty,1.80
Muller,Dairy,7.29
Cravendale,Dairy,35.98
Weston Veg,Fruit and Vegetables,61.76
Roberts,Bakery,14.43
Richmond,Fresh Meat,1.02
Knorr,Groceries,74.65
Finish,Cleaning,124.19
New Farm,Fruit and Vegetables,13.43
Cathedral City,Groceries,24.37
Warburtons,Bakery,24.16
Andrew,Groceries,83.03
Heinz,Groceries,6.80
Flora,Dairy,26.23
Knorr,Groceries,47.89
High Farm,Fruit and Vegetables,14.32
Felix,Pet,27.91
Bakers,Pet,56.68
Andrew,Groceries,4.49
Garnier,Beauty,28.59
Cravendale,Dairy,53.53
Florette,Fruit and Vegetables,0.70
Florette,Fruit and Vegetables,53.09
Activia,Dairy,18.91
Colmans,Groceries,69.74
Gressingham,Fresh Meat,9.09
Fairy,Cleaning,2.53
Weston Veg,Fruit and Vegetables,22.13
High Farm,Fruit and Vegetables,46.82
Pedigree,Pet,49.28
Cravendale,Dairy,2.15
Walkers,Groceries,79.60
Sheba,Pet,43.86
Vanish,Cleaning,31.45
Andrew,Groceries,8.98
Warburtons,Bakery,53.36
Walkers,Groceries,9.95
Butchers,Pet,21.05
Loreal,Beauty,15.20
Muddy Boots,Fresh Meat,26.87
Roberts,Bakery,102.27
Gressingham,Fresh Meat,14.94
New Farm,Fruit and Vegetables,5.34
Lurpak,Dairy,17.51
Bakers,Pet,41.29
Delifrance,Bakery,18.95
Vaseline,Beauty,21.18
Tropicana,Groceries,63.73
Kelloggs,Groceries,57.20
Bold,Cleaning,50.11
Andrew,Groceries,63.23
Dave's Dairy,Dairy,38.55
Andrew,Groceries,48.54
Felix,Pet,44.28
Kleenex,Healthcare,8.51
Steve's Leaves,Fruit and Vegetables,2.52
Gilette,Beauty,12.77
Roberts,Bakery,10.29
Richmond,Fresh Meat,2.87
Hovis,Bakery,42.31
Weston Veg,Fruit and Vegetables,44.55
Go Cat,Pet,12.50
Kelloggs,Groceries,15.20
Remington,Beauty,58.40
Simple,Beauty,8.25
Vanish,Cleaning,27.18
Bold,Cleaning,63.81
Sheba,Pet,45.00
Cathedral City,Groceries,0.36
Weston Veg,Fruit and Vegetables,15.12
Butchers,Pet,11.75
Dave's Dairy,Dairy,64.57
Heinz,Groceries,6.27
Richmond,Fresh Meat,61.10
Richmond,Fresh Meat,60.59
Blue Diamond,Dairy,8.67
Blue Diamond,Dairy,28.14
Felix,Pet,42.99
Vanish,Cleaning,27.23
Activia,Dairy,15.88
Roberts,Bakery,45.34
John West,Groceries,31.51
Hovis,Bakery,50.15
Kleenex,Healthcare,1.44
Warburtons,Bakery,7.31
Danish,Fresh Meat,127.29
Denhay,Fresh Meat,5.58
Hovis,Bakery,36.94
Cravendale,Dairy,70.19
Vaseline,Beauty,22.44
Surf,Cleaning,35.07
Muddy Boots,Fresh Meat,66.76
Bold,Cleaning,8.36
Colgate,Healthcare,43.79
Tropicana,Groceries,36.83
Fairy,Cleaning,10.35
Remington,Beauty,48.46
Bold,Cleaning,49.97
Heinz,Groceries,0.37
Heinz,Groceries,70.35
Denhay,Fresh Meat,11.37
Blue Diamond,Dairy,28.49
Kelloggs,Groceries,41.31
Weston Veg,Fruit and Vegetables,39.39
Muller,Dairy,96.62
Finish,Cleaning,7.19
Fairy,Cleaning,8.32
Weston Veg,Fruit and Vegetables,55.24
Gu,Groceries,4.68
Fairy,Cleaning,82.97
Florette,Fruit and Vegetables,28.82
Dave's Dairy,Dairy,9.74
Roberts,Bakery,22.07
Muller,Dairy,17.34
Kelloggs,Groceries,27.20
Richmond,Fresh Meat,6.95
John West,Groceries,68.33
Blue Diamond,Dairy,62.81
Colgate,Healthcare,47.37
Pedigree,Pet,34.43
Activia,Dairy,40.38
High Farm,Fruit and Vegetables,112.50
Hovis,Bakery,4.32
John West,Groceries,30.63
Garnier,Beauty,97.25
Gilette,Beauty,25.91
High Farm,Fruit and Vegetables,24.26
New Farm,Fruit and Vegetables,51.46
Blue Diamond,Dairy,118.61
Cravendale,Dairy,46.48
Lurpak,Dairy,7.32
John West,Groceries,89.27
Gilette,Beauty,16.65
Roberts,Bakery,71.36
Finish,Cleaning,34.87
Simple,Beauty,83.97
Danish,Fresh Meat,11.06
Go Cat,Pet,47.74
Finish,Cleaning,42.85
Garnier,Beauty,86.82
