Vaseline,Beauty,12.93
New Farm,Fruit and Vegetables,18.42
Danish,Fresh Meat,53.20
Hartleys,Groceries,31.20
Cravendale,Dairy,45.01
Walkers,Groceries,24.11
Heinz,Groceries,25.25
Colmans,Groceries,25.15
Kelloggs,Groceries,34.72
Dave's Dairy,Dairy,40.08
Muddy Boots,Fresh Meat,48.02
Delifrance,Bakery,13.20
Colgate,Healthcare,17.79
Remington,Beauty,7.54
Colmans,Groceries,33.87
Lurpak,Dairy,86.84
Cathedral City,Groceries,44.67
Garnier,Beauty,37.80
Flora,Dairy,102.42
Rowse,Groceries,0.79
Cravendale,Dairy,1.54
Walkers,Groceries,2.96
Sheba,Pet,51.65
Garnier,Beauty,24.31
Gilette,Beauty,49.50
Go Cat,Pet,94.59
Finish,Cleaning,28.97
Garnier,Beauty,4.19
Sheba,Pet,49.18
Richmond,Fresh Meat,60.22
High Farm,Fruit and Vegetables,6.83
Remington,Beauty,85.34
Kleenex,Healthcare,19.16
New Farm,Fruit and Vegetables,31.45
Tropicana,Groceries,3.38
Bold,Cleaning,5.97
Vaseline,Beauty,55.54
Flora,Dairy,10.62
Finish,Cleaning,61.15
Vaseline,Beauty,30.06
Dave's Dairy,Dairy,125.70
Heinz,Groceries,35.90
Gressingham,Fresh Meat,4.49
Steve's Leaves,Fruit and Vegetables,44.63
Butchers,Pet,11.38
Knorr,Groceries,75.28
Finish,Cleaning,50.71
Bold,Cleaning,26.71
Felix,Pet,1.31
Warburtons,Bakery,7.20
Colgate,Healthcare,62.77
Vaseline,Beauty,97.57
Weston Veg,Fruit and Vegetables,4.63
Kelloggs,Groceries,24.54
Go Cat,Pet,9.29
Sheba,Pet,72.29
High Farm,Fruit and Vegetables,28.69
Tropicana,Groceries,60.15
Muddy Boots,Fresh Meat,1.23
Hartleys,Groceries,17.24
Sheba,Pet,111.17
Vaseline,Beauty,56.55
Danish,Fresh Meat,53.45
Steve's Leaves,Fruit and Vegetables,109.67
Simple,Beauty,55.36
Fairy,Cleaning,56.24
Heinz,Groceries,73.64
Surf,Cleaning,67.63
Flora,Dairy,12.54
Delifrance,Bakery,4.85
Felix,Pet,92.84
Activia,Dairy,21.29
John West,Groceries,116.24
Knorr,Groceries,96.58
Vanish,Cleaning,43.00
Sheba,Pet,13.18
Sheba,Pet,33.27
Bold,Cleaning,19.53
Walkers,Groceries,1.30
Remington,Beauty,33.03
Danish,Fresh Meat,101.12
Richmond,Fresh Meat,21.77
Muddy Boots,Fresh Meat,6.50
Fairy,Cleaning,118.60
Steve's Leaves,Fruit and Vegetables,4.55
Go Cat,Pet,0.81
Kelloggs,Groceries,10.15
Richmond,Fresh Meat,15.54
Delifrance,Bakery,2.55
Muller,Dairy,88.50
Bold,Cleaning,6.56
Steve's Leaves,Fruit and Vegetables,4.33
Danish,Fresh Meat,91.88
Warburtons,Bakery,76.03
Vaseline,Beauty,33.90
Rowse,Groceries,120.20
Simple,Beauty,13.14
Danish,Fresh Meat,4.72
Warburtons,Bakery,0.50
Simple,Beauty,48.36
Kelloggs,Groceries,27.41
Simple,Beauty,95.84
Muller,Dairy,59.22
Denhay,Fresh Meat,58.52
Walkers,Groceries,73.04
Steve's Leaves,Fruit and Vegetables,103.54
Cathedral City,Groceries,30.14
Kelloggs,Groceries,25.04
Dave's Dairy,Dairy,7.57
Vaseline,Beauty,22.60
Weston Veg,Fruit and Vegetables,86.71
Steve's Leaves,Fruit and Vegetables,4.80
Activia,Dairy,56.40
Sheba,Pet,125.91
Bold,Cleaning,12.29
Felix,Pet,26.00
Hartleys,Groceries,8.19
Denhay,Fresh Meat,6.73
Danish,Fresh Meat,0.12
Fairy,Cleaning,28.45
John West,Groceries,60.46
Delifrance,Bakery,15.81
Cravendale,Dairy,70.12
Bakers,Pet,11.14
Loreal,Beauty,13.49
Surf,Cleaning,31.98
Danish,Fresh Meat,96.27
Felix,Pet,38.78
Knorr,Groceries,39.99
Weston Veg,Fruit and Vegetables,4.80
Garnier,Beauty,14.22
Cathedral City,Groceries,9.81
Flora,Dairy,42.35
Hovis,Bakery,9.03
Remington,Beauty,95.90
Garnier,Beauty,89.91
Richmond,Fresh Meat,18.82
Weston Veg,Fruit and Vegetables,57.21
Florette,Fruit and Vegetables,42.75
Lurpak,Dairy,18.55
Surf,Cleaning,31.64
Felix,Pet,67.90
Lurpak,Dairy,30.89
Loreal,Beauty,6.48
Muller,Dairy,61.00
Finish,Cleaning,35.62
Tropicana,Groceries,31.15
Hartleys,Groceries,23.78
Muller,Dairy,68.58
Dave's Dairy,Dairy,42.04
Go Cat,Pet,61.82
Kleenex,Healthcare,96.25
Gu,Groceries,6.84
Kelloggs,Groceries,15.48
Cathedral City,Groceries,13.38
Kelloggs,Groceries,86.45
Gressingham,Fresh Meat,1.66
Gilette,Beauty,47.92
Weston Veg,Fruit and Vegetables,99.29
Vanish,Cleaning,3.46
Felix,Pet,10.40
Colmans,Groceries,43.38
Vanish,Cleaning,1.25
Rowse,Groceries,1.28
Flora,Dairy,1.91
Weston Veg,Fruit and Vegetables,82.50
Colgate,Healthcare,79.42
Felix,Pet,34.45
Gu,Groceries,123.07
Colgate,Healthcare,9.30
Warburtons,Bakery,40.62
Denhay,Fresh Meat,7.25
Cravendale,Dairy,15.70
Finish,Cleaning,39.47
Butchers,Pet,68.79
Cathedral City,Groceries,64.59
Bold,Cleaning,0.43
Richmond,Fresh Meat,31.05
Simple,Beauty,0.80
High Farm,Fruit and Vegetables,80.49
Rowse,Groceries,8.81
Hovis,Bakery,10.98
Bakers,Pet,37.13
Felix,Pet,91.39
Lurpak,Dairy,87.16
John West,Groceries,0.17
Gu,Groceries,11.06
Loreal,Beauty,6.82
John West,Groceries,27.15
Dave's Dairy,Dairy,33.44
Cravendale,Dairy,39.90
Bold,Cleaning,40.60
Roberts,Bakery,4.87
Bakers,Pet,10.88
Garnier,Beauty,27.74
New Farm,Fruit and Vegetables,15.14
Blue Diamond,Dairy,89.87
Gu,Groceries,68.65
Gu,Groceries,32.78
Tropicana,Groceries,11.26
Florette,Fruit and Vegetables,11.20
New Farm,Fruit and Vegetables,13.95
Danish,Fresh Meat,27.45
Steve's Leaves,Fruit and Vegetables,19.03
Delifrance,Bakery,8.12
Muddy Boots,Fresh Meat,1.73
Pedigree,Pet,4.44
Richmond,Fresh Meat,27.75
Colmans,Groceries,11.10
Kleenex,Healthcare,5.75
Cravendale,Dairy,19.37
Muddy Boots,Fresh Meat,5.01
Muller,Dairy,40.72
Felix,Pet,64.66
Denhay,Fresh Meat,4.46
Florette,Fruit and Vegetables,17.82
Andrew,Groceries,3.47
Rowse,Groceries,23.98
Denhay,Fresh Meat,17.75
Weston Veg,Fruit and Vegetables,0.10
Gressingham,Fresh Meat,12.40
Simple,Beauty,26.16
Kleenex,Healthcare,6.58
Denhay,Fresh Meat,23.98
Steve's Leaves,Fruit and Vegetables,96.90
Knorr,Groceries,120.56
Danish,Fresh Meat,83.67
Delifrance,Bakery,3.58
