Flora,Dairy,67.19
Activia,Dairy,8.12
Garnier,Beauty,0.06
Surf,Cleaning,83.75
Gu,Groceries,4.30
New Farm,Fruit and Vegetables,20.28
Garnier,Beauty,0.92
Lurpak,Dairy,86.64
New Farm,Fruit and Vegetables,43.43
Vaseline,Beauty,81.55
Hartleys,Groceries,56.38
Kelloggs,Groceries,23.36
Roberts,Bakery,27.34
Colgate,Healthcare,96.83
Richmond,Fresh Meat,132.75
Steve's Leaves,Fruit and Vegetables,4.07
Pedigree,Pet,84.75
John West,Groceries,41.47
Felix,Pet,85.55
Felix,Pet,53.31
New Farm,Fruit and Vegetables,0.27
Surf,Cleaning,96.13
Fairy,Cleaning,15.30
Steve's Leaves,Fruit and Vegetables,17.29
Garnier,Beauty,20.79
Kelloggs,Groceries,88.21
Gilette,Beauty,38.98
Colmans,Groceries,31.26
Vaseline,Beauty,6.98
Richmond,Fresh Meat,32.34
Fairy,Cleaning,30.29
Roberts,Bakery,87.63
Lurpak,Dairy,1.43
Knorr,Groceries,15.38
Walkers,Groceries,18.83
Felix,Pet,57.70
Weston Veg,Fruit and Vegetables,80.59
Knorr,Groceries,74.83
Cravendale,Dairy,14.05
Walkers,Groceries,62.90
High Farm,Fruit and Vegetables,1.17
Florette,Fruit and Vegetables,15.22
Knorr,Groceries,5.33
Gu,Groceries,29.61
Hartleys,Groceries,71.61
John West,Groceries,0.93
Knorr,Groceries,10.03
Hartleys,Groceries,44.08
Garnier,Beauty,17.36
Muddy Boots,Fresh Meat,60.33
Muddy Boots,Fresh Meat,73.71
Colmans,Groceries,73.58
Activia,Dairy,3.23
Vaseline,Beauty,71.84
Cravendale,Dairy,43.40
Colmans,Groceries,12.65
Danish,Fresh Meat,11.96
Activia,Dairy,57.44
Colgate,Healthcare,7.35
Gu,Groceries,78.41
Roberts,Bakery,7.90
Weston Veg,Fruit and Vegetables,57.41
Hartleys,Groceries,50.36
Tropicana,Groceries,73.36
Garnier,Beauty,20.32
Activia,Dairy,3.91
Knorr,Groceries,71.18
Weston Veg,Fruit and Vegetables,2.44
Muller,Dairy,19.25
High Farm,Fruit and Vegetables,2.87
Fairy,Cleaning,46.30
Walkers,Groceries,32.47
Rowse,Groceries,18.95
Finish,Cleaning,15.24
Remington,Beauty,34.21
Flora,Dairy,69.13
Muddy Boots,Fresh Meat,39.59
Bold,Cleaning,22.54
Knorr,Groceries,36.80
Cravendale,Dairy,31.00
Heinz,Groceries,16.46
Steve's Leaves,Fruit and Vegetables,45.12
Dave's Dairy,Dairy,67.05
Hovis,Bakery,14.86
Walkers,Groceries,17.01
Fairy,Cleaning,2.01
Hovis,Bakery,22.64
Kelloggs,Groceries,41.75
Steve's Leaves,Fruit and Vegetables,21.70
Walkers,Groceries,115.02
Garnier,Beauty,90.57
Kelloggs,Groceries,18.40
Butchers,Pet,17.37
Go Cat,Pet,90.33
Tropicana,Groceries,31.43
Felix,Pet,24.72
Muller,Dairy,94.33
Delifrance,Bakery,18.54
Richmond,Fresh Meat,121.64
Dave's Dairy,Dairy,96.11
Flora,Dairy,2.15
Steve's Leaves,Fruit and Vegetables,4.95
Simple,Beauty,38.06
Richmond,Fresh Meat,31.68
Cathedral City,Groceries,42.30
Finish,Cleaning,4.93
High Farm,Fruit and Vegetables,69.39
Muller,Dairy,4.66
Tropicana,Groceries,80.21
Remington,Beauty,21.13
Flora,Dairy,19.50
Vanish,Cleaning,10.96
Felix,Pet,34.64
Kelloggs,Groceries,41.76
Colgate,Healthcare,18.34
Fairy,Cleaning,0.97
Rowse,Groceries,46.66
Colgate,Healthcare,11.08
Heinz,Groceries,10.71
Denhay,Fresh Meat,20.94
Florette,Fruit and Vegetables,91.91
Dave's Dairy,Dairy,37.90
Steve's Leaves,Fruit and Vegetables,79.63
Finish,Cleaning,57.24
Knorr,Groceries,1.87
Hovis,Bakery,48.77
Danish,Fresh Meat,92.74
John West,Groceries,91.90
Lurpak,Dairy,20.54
Bold,Cleaning,60.21
Delifrance,Bakery,131.69
Warburtons,Bakery,73.54
Dave's Dairy,Dairy,18.68
Muller,Dairy,53.01
Cathedral City,Groceries,9.90
Loreal,Beauty,13.92
Colgate,Healthcare,14.01
Bold,Cleaning,4.18
Colmans,Groceries,0.43
Felix,Pet,55.50
Florette,Fruit and Vegetables,1.44
Gressingham,Fresh Meat,56.51
Florette,Fruit and Vegetables,4.88
Warburtons,Bakery,0.55
New Farm,Fruit and Vegetables,25.51
John West,Groceries,45.50
Colgate,Healthcare,15.71
Pedigree,Pet,30.85
Lurpak,Dairy,71.92
Tropicana,Groceries,75.08
Blue Diamond,Dairy,71.17
Butchers,Pet,12.57
Remington,Beauty,88.75
Danish,Fresh Meat,93.22
Fairy,Cleaning,40.21
Tropicana,Groceries,12.12
Walkers,Groceries,55.61
Finish,Cleaning,48.03
Simple,Beauty,95.58
Gu,Groceries,50.10
Danish,Fresh Meat,10.14
Gressingham,Fresh Meat,52.77
Andrew,Groceries,9.82
Vaseline,Beauty,20.62
Vaseline,Beauty,30.81
High Farm,Fruit and Vegetables,15.72
Weston Veg,Fruit and Vegetables,42.44
Cathedral City,Groceries,30.36
Heinz,Groceries,3.76
Walkers,Groceries,29.53
Vaseline,Beauty,79.77
Hartleys,Groceries,34.91
Lurpak,Dairy,28.31
Finish,Cleaning,58.50
Muller,Dairy,8.30
Vaseline,Beauty,32.18
Lurpak,Dairy,62.09
Kleenex,Healthcare,6.99
Fairy,Cleaning,63.51
Muddy Boots,Fresh Meat,2.52
Rowse,Groceries,37.83
Go Cat,Pet,0.82
Muddy Boots,Fresh Meat,13.28
Vanish,Cleaning,85.45
