Bold,Cleaning,1.57
Gressingham,Fresh Meat,15.16
Garnier,Beauty,54.23
Andrew,Groceries,31.21
Danish,Fresh Meat,144.40
Richmond,Fresh Meat,36.26
Gu,Groceries,37.52
Gilette,Beauty,2.74
Simple,Beauty,10.44
Danish,Fresh Meat,27.31
Dave's Dairy,Dairy,31.97
Vanish,Cleaning,71.22
Pedigree,Pet,19.49
Steve's Leaves,Fruit and Vegetables,118.41
Go Cat,Pet,5.17
Kelloggs,Groceries,64.28
Rowse,Groceries,49.19
Vaseline,Beauty,58.88
Hovis,Bakery,21.86
Vanish,Cleaning,121.71
Warburtons,Bakery,8.47
High Farm,Fruit and Vegetables,57.33
Steve's Leaves,Fruit and Vegetables,15.95
Flora,Dairy,2.13
Tropicana,Groceries,114.47
Kleenex,Healthcare,14.51
Kleenex,Healthcare,1.35
Florette,Fruit and Vegetables,22.58
Andrew,Groceries,83.27
Felix,Pet,9.62
High Farm,Fruit and Vegetables,35.16
Colmans,Groceries,54.72
Gressingham,Fresh Meat,47.03
John West,Groceries,25.02
Flora,Dairy,14.68
Cravendale,Dairy,9.88
Vanish,Cleaning,40.82
Hartleys,Groceries,6.91
Hovis,Bakery,71.44
Warburtons,Bakery,13.07
Dave's Dairy,Dairy,15.22
Heinz,Groceries,118.67
Loreal,Beauty,49.61
Delifrance,Bakery,37.86
Muddy Boots,Fresh Meat,62.90
Flora,Dairy,38.41
Warburtons,Bakery,89.02
Activia,Dairy,27.60
Felix,Pet,24.00
Danish,Fresh Meat,7.13
Tropicana,Groceries,70.51
Florette,Fruit and Vegetables,104.16
Colgate,Healthcare,14.67
Vanish,Cleaning,4.34
Dave's Dairy,Dairy,27.19
Dave's Dairy,Dairy,20.17
Gu,Groceries,45.90
Bakers,Pet,0.38
Remington,Beauty,56.98
Florette,Fruit and Vegetables,7.40
Florette,Fruit and Vegetables,43.83
Steve's Leaves,Fruit and Vegetables,68.33
Simple,Beauty,49.29
Muller,Dairy,23.43
Dave's Dairy,Dairy,45.51
Hartleys,Groceries,14.00
Kelloggs,Groceries,27.06
Delifrance,Bakery,13.30
Fairy,Cleaning,38.79
Weston Veg,Fruit and Vegetables,0.27
High Farm,Fruit and Vegetables,11.22
Delifrance,Bakery,129.76
Flora,Dairy,4.61
Danish,Fresh Meat,30.84
Warburtons,Bakery,77.39
New Farm,Fruit and Vegetables,6.62
Blue Diamond,Dairy,75.80
Finish,Cleaning,65.48
High Farm,Fruit and Vegetables,70.91
Florette,Fruit and Vegetables,13.25
Rowse,Groceries,8.68
Gilette,Beauty,30.55
Butchers,Pet,71.67
Bold,Cleaning,2.47
Weston Veg,Fruit and Vegetables,24.17
Finish,Cleaning,98.20
Kleenex,Healthcare,1.94
Surf,Cleaning,61.43
Warburtons,Bakery,18.11
Kelloggs,Groceries,40.82
Delifrance,Bakery,103.85
Felix,Pet,31.29
Flora,Dairy,13.09
Kelloggs,Groceries,42.55
Surf,Cleaning,9.69
Activia,Dairy,5.11
Loreal,Beauty,83.25
Walkers,Groceries,1.10
Bold,Cleaning,1.62
Gu,Groceries,61.09
Gu,Groceries,95.17
Weston Veg,Fruit and Vegetables,39.90
Walkers,Groceries,72.07
Gilette,Beauty,17.94
