Cathedral City,Groceries,12.09
Rowse,Groceries,26.03
Warburtons,Bakery,70.35
Florette,Fruit and Vegetables,16.00
Colgate,Healthcare,0.72
Muller,Dairy,125.41
Flora,Dairy,5.44
Denhay,Fresh Meat,13.65
Muller,Dairy,45.12
Fairy,Cleaning,11.48
Cathedral City,Groceries,1.78
Hartleys,Groceries,14.05
Remington,Beauty,45.72
Loreal,Beauty,47.49
Denhay,Fresh Meat,7.98
Walkers,Groceries,41.78
Bakers,Pet,100.05
Gressingham,Fresh Meat,10.70
Loreal,Beauty,3.74
Pedigree,Pet,86.94
Gilette,Beauty,43.88
Loreal,Beauty,20.37
Tropicana,Groceries,67.85
Weston Veg,Fruit and Vegetables,54.29
John West,Groceries,4.76
Delifrance,Bakery,20.79
Activia,Dairy,22.55
Danish,Fresh Meat,19.59
Sheba,Pet,93.87
Delifrance,Bakery,1.20
Bold,Cleaning,2.72
Muller,Dairy,33.28
Remington,Beauty,56.26
Weston Veg,Fruit and Vegetables,0.21
Kleenex,Healthcare,35.58
Blue Diamond,Dairy,28.18
John West,Groceries,4.76
Cathedral City,Groceries,1.21
High Farm,Fruit and Vegetables,0.51
Warburtons,Bakery,33.23
Rowse,Groceries,0.99
Danish,Fresh Meat,108.63
Denhay,Fresh Meat,97.56
Richmond,Fresh Meat,36.66
John West,Groceries,32.79
Heinz,Groceries,17.98
Rowse,Groceries,10.37
Colmans,Groceries,10.98
Richmond,Fresh Meat,33.42
Hartleys,Groceries,12.93
Cravendale,Dairy,4.34
