High Farm,Fruit and Vegetables,4.51
Simple,Beauty,39.22
Fairy,Cleaning,21.56
Walkers,Groceries,3.07
Hartleys,Groceries,89.30
Rowse,Groceries,12.05
Cravendale,Dairy,22.75
Colmans,Groceries,82.04
Weston Veg,Fruit and Vegetables,32.09
Simple,Beauty,21.12
Knorr,Groceries,56.20
Vanish,Cleaning,15.57
Blue Diamond,Dairy,43.51
Loreal,Beauty,13.69
Gu,Groceries,133.29
Gressingham,Fresh Meat,78.66
Sheba,Pet,21.61
Lurpak,Dairy,36.99
Cathedral City,Groceries,3.71
Heinz,Groceries,107.97
Knorr,Groceries,31.62
Florette,Fruit and Vegetables,22.78
Finish,Cleaning,2.67
Rowse,Groceries,70.48
Sheba,Pet,42.94
Bold,Cleaning,100.12
Bakers,Pet,28.62
Activia,Dairy,33.25
Knorr,Groceries,25.45
Gilette,Beauty,39.62
Butchers,Pet,4.86
Gu,Groceries,0.65
Finish,Cleaning,7.65
Bakers,Pet,46.53
Rowse,Groceries,20.97
Pedigree,Pet,21.68
Dave's Dairy,Dairy,19.99
Finish,Cleaning,17.77
Warburtons,Bakery,1.45
Danish,Fresh Meat,17.01
Butchers,Pet,62.75
Bold,Cleaning,25.39
Fairy,Cleaning,21.00
Muller,Dairy,142.23
Lurpak,Dairy,1.80
Simple,Beauty,0.88
Warburtons,Bakery,46.34
Simple,Beauty,39.59
Weston Veg,Fruit and Vegetables,21.12
Vanish,Cleaning,19.68
Gressingham,Fresh Meat,50.11
Hartleys,Groceries,1.90
Bakers,Pet,8.71
High Farm,Fruit and Vegetables,19.57
Felix,Pet,87.64
Hovis,Bakery,24.77
Go Cat,Pet,1.75
Gilette,Beauty,87.55
Blue Diamond,Dairy,26.30
Sheba,Pet,9.05
Lurpak,Dairy,30.60
Activia,Dairy,32.14
Kleenex,Healthcare,0.47
Muller,Dairy,1.12
Florette,Fruit and Vegetables,22.19
Hovis,Bakery,16.43
Knorr,Groceries,10.54
Knorr,Groceries,20.93
Hovis,Bakery,14.09
Blue Diamond,Dairy,40.47
Activia,Dairy,0.91
Denhay,Fresh Meat,32.59
Warburtons,Bakery,5.08
Colmans,Groceries,87.30
Kelloggs,Groceries,12.47
Remington,Beauty,50.04
Dave's Dairy,Dairy,27.70
Richmond,Fresh Meat,92.44
Vaseline,Beauty,18.74
Garnier,Beauty,41.62
Gu,Groceries,8.92
Bakers,Pet,65.13
Garnier,Beauty,22.51
Go Cat,Pet,0.43
Heinz,Groceries,53.45
Lurpak,Dairy,10.32
Finish,Cleaning,96.95
Cathedral City,Groceries,4.13
Danish,Fresh Meat,36.45
Heinz,Groceries,20.41
Gressingham,Fresh Meat,16.78
Bakers,Pet,4.29
Hartleys,Groceries,9.78
Warburtons,Bakery,35.13
Steve's Leaves,Fruit and Vegetables,61.09
Simple,Beauty,85.69
Steve's Leaves,Fruit and Vegetables,13.13
Hartleys,Groceries,44.17
Go Cat,Pet,37.04
Rowse,Groceries,13.20
Colgate,Healthcare,96.88
Tropicana,Groceries,88.04
Rowse,Groceries,4.20
Flora,Dairy,7.97
New Farm,Fruit and Vegetables,30.14
Denhay,Fresh Meat,15.18
Gilette,Beauty,110.04
Rowse,Groceries,44.71
Pedigree,Pet,44.16
Denhay,Fresh Meat,72.68
Flora,Dairy,4.02
Gressingham,Fresh Meat,1.31
Tropicana,Groceries,9.17
Dave's Dairy,Dairy,50.69
Surf,Cleaning,7.15
Florette,Fruit and Vegetables,6.25
Heinz,Groceries,118.78
Kleenex,Healthcare,12.34
Walkers,Groceries,47.75
Muddy Boots,Fresh Meat,15.54
Tropicana,Groceries,25.60
Rowse,Groceries,1.99
Loreal,Beauty,13.97
Colmans,Groceries,116.77
Tropicana,Groceries,10.16
Flora,Dairy,1.76
Surf,Cleaning,3.13
Florette,Fruit and Vegetables,16.84
Florette,Fruit and Vegetables,53.97
Flora,Dairy,69.31
Lurpak,Dairy,5.10
Bakers,Pet,73.32
New Farm,Fruit and Vegetables,38.76
Simple,Beauty,42.97
Butchers,Pet,3.68
Gilette,Beauty,18.70
Richmond,Fresh Meat,55.37
Kleenex,Healthcare,8.11
Warburtons,Bakery,57.02
Kelloggs,Groceries,0.72
Steve's Leaves,Fruit and Vegetables,48.89
Butchers,Pet,52.86
Activia,Dairy,33.29
Weston Veg,Fruit and Vegetables,23.56
Felix,Pet,52.73
Walkers,Groceries,22.43
Gressingham,Fresh Meat,47.85
Delifrance,Bakery,11.49
Garnier,Beauty,36.36
Heinz,Groceries,5.41
Walkers,Groceries,33.52
Simple,Beauty,27.88
Cravendale,Dairy,0.09
New Farm,Fruit and Vegetables,1.77
Rowse,Groceries,67.23
Loreal,Beauty,86.00
Knorr,Groceries,9.66
Surf,Cleaning,3.60
John West,Groceries,42.14
Simple,Beauty,31.00
Go Cat,Pet,76.30
Dave's Dairy,Dairy,26.28
Colmans,Groceries,85.17
John West,Groceries,51.59
Garnier,Beauty,39.59
Bold,Cleaning,58.74
Remington,Beauty,75.25
Butchers,Pet,60.87
Colmans,Groceries,17.32
Gu,Groceries,1.19
Go Cat,Pet,13.53
Denhay,Fresh Meat,41.64
Flora,Dairy,39.10
Simple,Beauty,3.11
Kelloggs,Groceries,63.76
Heinz,Groceries,28.71
Cathedral City,Groceries,1.66
Steve's Leaves,Fruit and Vegetables,13.55
Surf,Cleaning,138.19
Colgate,Healthcare,39.54
Bold,Cleaning,10.98
Go Cat,Pet,110.63
Surf,Cleaning,1.30
Sheba,Pet,10.21
Cravendale,Dairy,16.71
Bakers,Pet,10.58
Richmond,Fresh Meat,1.80
Butchers,Pet,28.04
Richmond,Fresh Meat,19.89
Gressingham,Fresh Meat,34.78
Surf,Cleaning,13.22
Steve's Leaves,Fruit and Vegetables,18.16
Go Cat,Pet,43.95
Cravendale,Dairy,32.87
Hovis,Bakery,26.24
Cravendale,Dairy,98.46
Andrew,Groceries,30.49
Felix,Pet,5.79
Rowse,Groceries,45.93
Florette,Fruit and Vegetables,75.36
Flora,Dairy,47.51
Surf,Cleaning,49.15
Danish,Fresh Meat,3.07
Vanish,Cleaning,57.62
Simple,Beauty,30.72
Florette,Fruit and Vegetables,17.19
Surf,Cleaning,9.54
Denhay,Fresh Meat,64.97
Remington,Beauty,90.58
Gu,Groceries,3.86
Muller,Dairy,13.97
New Farm,Fruit and Vegetables,43.52
Bakers,Pet,86.08
Gilette,Beauty,100.06
Warburtons,Bakery,104.66
Sheba,Pet,3.45
Flora,Dairy,0.27
Loreal,Beauty,2.79
Loreal,Beauty,48.03
Garnier,Beauty,22.92
Walkers,Groceries,5.72
Fairy,Cleaning,88.64
Garnier,Beauty,111.97
Bakers,Pet,108.76
Flora,Dairy,47.20
Remington,Beauty,85.54
Richmond,Fresh Meat,0.85
Butchers,Pet,12.71
Vaseline,Beauty,13.17
Muller,Dairy,12.13
Colgate,Healthcare,52.33
Hovis,Bakery,32.05
Butchers,Pet,11.69
Heinz,Groceries,119.82
Cathedral City,Groceries,23.06
Tropicana,Groceries,63.20
Kelloggs,Groceries,92.95
Cathedral City,Groceries,14.66
Rowse,Groceries,16.45
Simple,Beauty,27.82
Finish,Cleaning,30.30
Cathedral City,Groceries,89.85
Bold,Cleaning,13.54
Colmans,Groceries,1.90
Cravendale,Dairy,71.17
Gressingham,Fresh Meat,63.62
Rowse,Groceries,60.94
Pedigree,Pet,9.71
Knorr,Groceries,12.42
Rowse,Groceries,48.94
Sheba,Pet,26.41
Muller,Dairy,44.29
Roberts,Bakery,138.76
Loreal,Beauty,74.60
Hartleys,Groceries,64.17
Steve's Leaves,Fruit and Vegetables,16.43
Knorr,Groceries,41.06
Butchers,Pet,45.98
Muddy Boots,Fresh Meat,81.40
John West,Groceries,58.98
Remington,Beauty,71.22
Colgate,Healthcare,49.75
Activia,Dairy,48.80
Gilette,Beauty,99.98
Steve's Leaves,Fruit and Vegetables,15.32
Rowse,Groceries,9.03
Steve's Leaves,Fruit and Vegetables,69.74
Andrew,Groceries,2.49
Delifrance,Bakery,0.61
Hartleys,Groceries,87.75
Felix,Pet,18.64
Kleenex,Healthcare,105.03
Loreal,Beauty,33.31
Muller,Dairy,59.80
Danish,Fresh Meat,30.07
Blue Diamond,Dairy,6.71
Colmans,Groceries,31.99
Garnier,Beauty,23.05
Pedigree,Pet,71.21
Bold,Cleaning,7.92
Dave's Dairy,Dairy,2.20
Florette,Fruit and Vegetables,3.52
Steve's Leaves,Fruit and Vegetables,8.50
Florette,Fruit and Vegetables,27.75
Colmans,Groceries,109.56
Roberts,Bakery,4.96
High Farm,Fruit and Vegetables,39.18
Denhay,Fresh Meat,27.28
Tropicana,Groceries,89.25
Heinz,Groceries,8.08
Warburtons,Bakery,44.93
Delifrance,Bakery,5.40
Loreal,Beauty,8.53
Bold,Cleaning,1.46
Butchers,Pet,0.69
Gressingham,Fresh Meat,6.58
High Farm,Fruit and Vegetables,32.71
Kleenex,Healthcare,16.71
Florette,Fruit and Vegetables,71.51
Blue Diamond,Dairy,20.43
Bold,Cleaning,41.95
Colmans,Groceries,29.88
Warburtons,Bakery,29.59
Delifrance,Bakery,23.41
Richmond,Fresh Meat,26.65
Blue Diamond,Dairy,12.06
Kleenex,Healthcare,0.29
Cravendale,Dairy,14.29
Hartleys,Groceries,72.59
John West,Groceries,23.10
Gressingham,Fresh Meat,73.28
Richmond,Fresh Meat,1.13
Florette,Fruit and Vegetables,25.62
Bold,Cleaning,65.52
Warburtons,Bakery,26.52
Roberts,Bakery,23.84
Steve's Leaves,Fruit and Vegetables,77.61
Gilette,Beauty,19.57
Simple,Beauty,111.52
High Farm,Fruit and Vegetables,59.20
Felix,Pet,74.68
Vanish,Cleaning,51.49
Remington,Beauty,0.22
Dave's Dairy,Dairy,10.95
Andrew,Groceries,21.01
Steve's Leaves,Fruit and Vegetables,26.31
Finish,Cleaning,10.91
Weston Veg,Fruit and Vegetables,84.25
Lurpak,Dairy,5.32
Weston Veg,Fruit and Vegetables,20.22
Cravendale,Dairy,34.57
Cravendale,Dairy,22.19
Blue Diamond,Dairy,33.29
Roberts,Bakery,77.56
Gu,Groceries,103.86
Delifrance,Bakery,27.38
Remington,Beauty,31.85
Vanish,Cleaning,21.05
Bold,Cleaning,47.46
Warburtons,Bakery,99.00
Delifrance,Bakery,40.05
Dave's Dairy,Dairy,1.22
Steve's Leaves,Fruit and Vegetables,36.21
Danish,Fresh Meat,103.02
Cathedral City,Groceries,23.07
Steve's Leaves,Fruit and Vegetables,4.75
Butchers,Pet,58.51
Gilette,Beauty,1.14
Bakers,Pet,9.32
Pedigree,Pet,4.06
Surf,Cleaning,70.87
Fairy,Cleaning,27.55
Colmans,Groceries,106.90
Felix,Pet,52.38
Garnier,Beauty,41.30
Steve's Leaves,Fruit and Vegetables,34.82
Cravendale,Dairy,69.38
Cravendale,Dairy,3.92
Loreal,Beauty,10.21
Walkers,Groceries,111.12
Kleenex,Healthcare,72.82
Simple,Beauty,19.74
Sheba,Pet,8.93
John West,Groceries,8.46
Tropicana,Groceries,39.58
Activia,Dairy,92.50
Bold,Cleaning,20.66
Danish,Fresh Meat,5.77
Cravendale,Dairy,23.70
Butchers,Pet,3.02
Delifrance,Bakery,23.15
Cathedral City,Groceries,36.93
Hovis,Bakery,7.62
Loreal,Beauty,93.48
Andrew,Groceries,6.80
Flora,Dairy,29.52
Bakers,Pet,8.75
Colmans,Groceries,61.70
Simple,Beauty,54.32
Remington,Beauty,34.31
Warburtons,Bakery,1.98
Vaseline,Beauty,11.31
Colmans,Groceries,4.03
Cravendale,Dairy,10.26
Florette,Fruit and Vegetables,12.79
Butchers,Pet,4.99
Muller,Dairy,17.13
Bakers,Pet,3.47
Garnier,Beauty,63.62
Roberts,Bakery,115.08
Muddy Boots,Fresh Meat,44.68
Steve's Leaves,Fruit and Vegetables,11.99
Gu,Groceries,37.09
Gu,Groceries,4.83
Pedigree,Pet,0.15
Gilette,Beauty,45.96
Warburtons,Bakery,1.94
Rowse,Groceries,19.28
Cathedral City,Groceries,58.46
Bakers,Pet,107.17
Steve's Leaves,Fruit and Vegetables,0.66
Lurpak,Dairy,68.80
Bakers,Pet,10.69
Activia,Dairy,4.22
Bold,Cleaning,9.50
Sheba,Pet,3.67
Steve's Leaves,Fruit and Vegetables,0.50
Tropicana,Groceries,3.80
Go Cat,Pet,13.33
Walkers,Groceries,57.74
Blue Diamond,Dairy,43.85
Go Cat,Pet,5.02
Flora,Dairy,2.73
High Farm,Fruit and Vegetables,19.80
Weston Veg,Fruit and Vegetables,59.77
Gilette,Beauty,6.42
Gilette,Beauty,10.37
Tropicana,Groceries,26.39
Dave's Dairy,Dairy,71.63
Florette,Fruit and Vegetables,52.96
Weston Veg,Fruit and Vegetables,43.73
High Farm,Fruit and Vegetables,5.50
Florette,Fruit and Vegetables,42.88
Warburtons,Bakery,80.18
Kleenex,Healthcare,32.59
High Farm,Fruit and Vegetables,66.89
Dave's Dairy,Dairy,26.13
Danish,Fresh Meat,8.50
High Farm,Fruit and Vegetables,38.75
Surf,Cleaning,8.89
Delifrance,Bakery,15.09
Delifrance,Bakery,76.86
Colmans,Groceries,0.87
Gressingham,Fresh Meat,25.85
Muddy Boots,Fresh Meat,73.11
Weston Veg,Fruit and Vegetables,92.33
Cathedral City,Groceries,33.75
