Garnier,Beauty,28.74
High Farm,Fruit and Vegetables,21.16
Denhay,Fresh Meat,39.97
Dave's Dairy,Dairy,3.95
Garnier,Beauty,44.76
Go Cat,Pet,69.59
Vaseline,Beauty,65.00
Lurpak,Dairy,83.29
Kelloggs,Groceries,43.04
Surf,Cleaning,27.10
Gilette,Beauty,28.51
Hartleys,Groceries,1.39
Muddy Boots,Fresh Meat,71.04
Knorr,Groceries,11.40
Finish,Cleaning,32.70
Dave's Dairy,Dairy,85.09
Garnier,Beauty,4.67
Blue Diamond,Dairy,13.32
Loreal,Beauty,28.83
Cravendale,Dairy,29.12
Felix,Pet,2.40
Colgate,Healthcare,89.26
New Farm,Fruit and Vegetables,44.73
Bold,Cleaning,3.55
Muddy Boots,Fresh Meat,28.33
Flora,Dairy,24.69
Surf,Cleaning,17.93
Vanish,Cleaning,15.74
Remington,Beauty,28.00
Hartleys,Groceries,25.38
Colmans,Groceries,10.91
Gressingham,Fresh Meat,18.96
Cathedral City,Groceries,11.89
High Farm,Fruit and Vegetables,15.47
Sheba,Pet,21.78
Simple,Beauty,88.35
Muddy Boots,Fresh Meat,8.58
Muddy Boots,Fresh Meat,10.80
Dave's Dairy,Dairy,45.01
Butchers,Pet,55.84
Walkers,Groceries,100.75
Fairy,Cleaning,18.28
Activia,Dairy,41.68
Denhay,Fresh Meat,34.19
John West,Groceries,6.79
Butchers,Pet,2.58
Danish,Fresh Meat,11.03
Vaseline,Beauty,50.01
Weston Veg,Fruit and Vegetables,9.39
Finish,Cleaning,3.41
Kleenex,Healthcare,16.72
Bakers,Pet,18.17
Fairy,Cleaning,18.75
Dave's Dairy,Dairy,55.99
Gu,Groceries,101.05
Warburtons,Bakery,47.89
Bold,Cleaning,86.79
Butchers,Pet,98.24
Gilette,Beauty,19.70
Vanish,Cleaning,13.54
Gu,Groceries,14.51
Colmans,Groceries,3.41
Weston Veg,Fruit and Vegetables,112.41
Muller,Dairy,14.21
Muller,Dairy,27.78
Finish,Cleaning,66.03
Activia,Dairy,0.17
Knorr,Groceries,3.03
Flora,Dairy,27.48
Bakers,Pet,11.55
John West,Groceries,41.49
Bold,Cleaning,5.88
Vanish,Cleaning,11.50
Cravendale,Dairy,72.61
Muddy Boots,Fresh Meat,53.79
Kleenex,Healthcare,13.32
Muddy Boots,Fresh Meat,38.03
Colgate,Healthcare,105.74
Butchers,Pet,4.97
Go Cat,Pet,119.51
Activia,Dairy,81.72
Sheba,Pet,7.62
Gilette,Beauty,0.67
Florette,Fruit and Vegetables,0.52
Colmans,Groceries,5.33
Gu,Groceries,11.57
Simple,Beauty,65.96
Steve's Leaves,Fruit and Vegetables,48.59
Finish,Cleaning,12.77
Flora,Dairy,5.87
Gilette,Beauty,24.45
Rowse,Groceries,34.87
Rowse,Groceries,6.29
Heinz,Groceries,65.54
Hartleys,Groceries,23.26
Kelloggs,Groceries,86.66
Steve's Leaves,Fruit and Vegetables,50.87
Gilette,Beauty,3.92
Weston Veg,Fruit and Vegetables,16.45
John West,Groceries,38.91
Warburtons,Bakery,53.45
Gilette,Beauty,28.52
Colgate,Healthcare,20.81
Cathedral City,Groceries,32.70
Surf,Cleaning,7.91
Florette,Fruit and Vegetables,69.32
Muddy Boots,Fresh Meat,26.95
John West,Groceries,27.26
Hovis,Bakery,0.12
Warburtons,Bakery,29.56
Finish,Cleaning,6.07
Muddy Boots,Fresh Meat,107.71
Flora,Dairy,79.68
Walkers,Groceries,36.81
Gu,Groceries,48.32
John West,Groceries,32.42
Rowse,Groceries,26.36
Hovis,Bakery,93.09
Knorr,Groceries,82.80
Remington,Beauty,65.90
