Butchers,Pet,80.95
Hovis,Bakery,39.46
High Farm,Fruit and Vegetables,67.74
Surf,Cleaning,87.39
John West,Groceries,20.13
Steve's Leaves,Fruit and Vegetables,33.98
Pedigree,Pet,141.55
Blue Diamond,Dairy,65.60
Bold,Cleaning,71.40
Blue Diamond,Dairy,2.35
Delifrance,Bakery,18.61
Finish,Cleaning,5.00
Felix,Pet,42.01
New Farm,Fruit and Vegetables,1.05
Muddy Boots,Fresh Meat,75.39
Hartleys,Groceries,29.22
Rowse,Groceries,146.16
New Farm,Fruit and Vegetables,38.48
Rowse,Groceries,11.31
Andrew,Groceries,53.10
High Farm,Fruit and Vegetables,66.98
Colgate,Healthcare,15.52
Steve's Leaves,Fruit and Vegetables,1.49
Danish,Fresh Meat,109.29
Sheba,Pet,57.46
Cravendale,Dairy,106.91
Gilette,Beauty,68.82
Hartleys,Groceries,0.79
Gu,Groceries,47.70
Garnier,Beauty,132.23
Muller,Dairy,43.42
Colmans,Groceries,2.15
Florette,Fruit and Vegetables,49.35
Flora,Dairy,2.10
Rowse,Groceries,26.24
Garnier,Beauty,45.11
Colmans,Groceries,46.97
Butchers,Pet,61.41
Richmond,Fresh Meat,52.67
Dave's Dairy,Dairy,94.79
Blue Diamond,Dairy,11.60
Remington,Beauty,8.78
High Farm,Fruit and Vegetables,32.88
John West,Groceries,0.25
Fairy,Cleaning,67.82
New Farm,Fruit and Vegetables,3.97
Bakers,Pet,9.92
Richmond,Fresh Meat,100.29
Dave's Dairy,Dairy,3.51
Hartleys,Groceries,20.86
Sheba,Pet,0.93
Florette,Fruit and Vegetables,43.29
Delifrance,Bakery,22.77
Denhay,Fresh Meat,88.84
Roberts,Bakery,98.70
Loreal,Beauty,42.09
Roberts,Bakery,45.17
Kelloggs,Groceries,44.73
Hartleys,Groceries,112.24
Colgate,Healthcare,32.60
Knorr,Groceries,23.75
Vaseline,Beauty,13.44
Heinz,Groceries,2.67
Roberts,Bakery,39.47
Sheba,Pet,94.97
Knorr,Groceries,0.65
Garnier,Beauty,28.99
Hovis,Bakery,59.12
Pedigree,Pet,7.32
Dave's Dairy,Dairy,106.36
John West,Groceries,82.54
Colgate,Healthcare,0.70
Dave's Dairy,Dairy,0.25
Bakers,Pet,18.13
Pedigree,Pet,23.70
Butchers,Pet,0.51
Florette,Fruit and Vegetables,11.90
Richmond,Fresh Meat,8.29
Bakers,Pet,1.11
Weston Veg,Fruit and Vegetables,31.92
Cathedral City,Groceries,54.09
Roberts,Bakery,47.74
Walkers,Groceries,16.22
Lurpak,Dairy,36.36
Garnier,Beauty,3.18
Cathedral City,Groceries,30.99
Blue Diamond,Dairy,67.55
Delifrance,Bakery,4.42
Florette,Fruit and Vegetables,70.60
Flora,Dairy,37.62
Bakers,Pet,1.48
Heinz,Groceries,99.40
Bold,Cleaning,25.79
Hartleys,Groceries,57.26
Felix,Pet,105.17
Pedigree,Pet,130.02
Warburtons,Bakery,65.33
Lurpak,Dairy,27.46
Bold,Cleaning,0.21
Bold,Cleaning,94.88
Bakers,Pet,39.06
Bold,Cleaning,42.70
Weston Veg,Fruit and Vegetables,66.34
Hovis,Bakery,78.03
Kelloggs,Groceries,0.99
Muddy Boots,Fresh Meat,6.19
Dave's Dairy,Dairy,97.12
Muller,Dairy,13.78
Cathedral City,Groceries,5.79
Lurpak,Dairy,58.98
Florette,Fruit and Vegetables,134.24
Flora,Dairy,120.78
Hovis,Bakery,49.71
Finish,Cleaning,55.66
Finish,Cleaning,22.59
Muller,Dairy,55.06
Delifrance,Bakery,68.52
Tropicana,Groceries,104.23
Colgate,Healthcare,8.82
Hartleys,Groceries,56.53
Dave's Dairy,Dairy,42.01
Muller,Dairy,56.04
Vaseline,Beauty,16.48
Flora,Dairy,86.97
Remington,Beauty,7.60
Richmond,Fresh Meat,3.99
Bold,Cleaning,26.10
Garnier,Beauty,101.86
Muddy Boots,Fresh Meat,10.67
Cathedral City,Groceries,17.06
Roberts,Bakery,76.69
Garnier,Beauty,101.76
Fairy,Cleaning,43.71
Surf,Cleaning,81.28
Bold,Cleaning,90.53
Vaseline,Beauty,83.93
Gu,Groceries,40.58
Bold,Cleaning,1.67
Andrew,Groceries,88.77
Fairy,Cleaning,17.09
Kleenex,Healthcare,92.86
Flora,Dairy,2.32
Sheba,Pet,11.78
Rowse,Groceries,21.79
Go Cat,Pet,91.89
Blue Diamond,Dairy,0.52
Tropicana,Groceries,99.31
Gu,Groceries,81.81
Sheba,Pet,40.55
Richmond,Fresh Meat,20.30
Felix,Pet,7.88
Warburtons,Bakery,12.95
Gressingham,Fresh Meat,15.01
Muller,Dairy,7.50
Kleenex,Healthcare,105.80
Florette,Fruit and Vegetables,25.43
New Farm,Fruit and Vegetables,13.32
Danish,Fresh Meat,46.29
Kleenex,Healthcare,0.64
Butchers,Pet,22.83
Bakers,Pet,105.57
Heinz,Groceries,49.84
Loreal,Beauty,74.40
Felix,Pet,34.17
New Farm,Fruit and Vegetables,51.64
Hovis,Bakery,120.97
Vaseline,Beauty,2.98
Tropicana,Groceries,64.75
Tropicana,Groceries,87.29
Hovis,Bakery,10.69
Finish,Cleaning,26.36
Knorr,Groceries,15.16
Pedigree,Pet,3.84
Gu,Groceries,4.04
Andrew,Groceries,6.06
Activia,Dairy,74.49
Vaseline,Beauty,1.58
Gu,Groceries,19.61
Colmans,Groceries,53.35
Go Cat,Pet,111.94
Butchers,Pet,9.59
Lurpak,Dairy,18.32
Cravendale,Dairy,10.10
Lurpak,Dairy,36.19
Pedigree,Pet,1.11
Gilette,Beauty,96.43
Butchers,Pet,22.19
Cravendale,Dairy,18.43
Delifrance,Bakery,5.92
John West,Groceries,29.67
Florette,Fruit and Vegetables,72.62
Knorr,Groceries,19.07
Knorr,Groceries,23.79
Hartleys,Groceries,7.19
Kleenex,Healthcare,29.93
Bold,Cleaning,29.90
Kelloggs,Groceries,44.96
Florette,Fruit and Vegetables,85.34
Weston Veg,Fruit and Vegetables,22.93
Loreal,Beauty,22.66
Vaseline,Beauty,1.51
Remington,Beauty,9.80
Delifrance,Bakery,74.76
Bakers,Pet,2.18
Muller,Dairy,4.83
Delifrance,Bakery,29.51
Activia,Dairy,36.38
Tropicana,Groceries,44.10
Warburtons,Bakery,2.26
Danish,Fresh Meat,54.41
High Farm,Fruit and Vegetables,141.02
Heinz,Groceries,5.51
Roberts,Bakery,2.26
Remington,Beauty,9.77
Flora,Dairy,29.46
Vaseline,Beauty,110.29
Weston Veg,Fruit and Vegetables,48.34
Sheba,Pet,10.34
Pedigree,Pet,85.96
Kleenex,Healthcare,2.28
Bold,Cleaning,12.45
Surf,Cleaning,50.38
Heinz,Groceries,46.81
Simple,Beauty,9.56
Felix,Pet,7.96
Loreal,Beauty,9.89
Tropicana,Groceries,4.28
Kelloggs,Groceries,45.20
Gu,Groceries,29.62
Sheba,Pet,28.56
Andrew,Groceries,0.79
Vaseline,Beauty,38.80
Vanish,Cleaning,107.73
Bakers,Pet,29.91
Weston Veg,Fruit and Vegetables,16.10
Richmond,Fresh Meat,0.38
Garnier,Beauty,10.26
John West,Groceries,46.19
Vaseline,Beauty,28.97
Gressingham,Fresh Meat,15.10
High Farm,Fruit and Vegetables,10.18
Dave's Dairy,Dairy,0.76
Cathedral City,Groceries,79.02
Bakers,Pet,114.13
Colgate,Healthcare,11.67
Muddy Boots,Fresh Meat,41.10
Garnier,Beauty,37.18
Loreal,Beauty,95.76
Dave's Dairy,Dairy,57.80
Tropicana,Groceries,0.38
Lurpak,Dairy,42.08
Denhay,Fresh Meat,53.19
Activia,Dairy,47.80
Finish,Cleaning,20.69
Bold,Cleaning,22.11
Simple,Beauty,2.29
Dave's Dairy,Dairy,5.11
Hovis,Bakery,7.09
Bold,Cleaning,2.60
Hartleys,Groceries,0.68
Surf,Cleaning,124.40
Walkers,Groceries,3.68
Colmans,Groceries,28.31
Gu,Groceries,1.64
Danish,Fresh Meat,50.81
Loreal,Beauty,79.67
Delifrance,Bakery,34.46
Andrew,Groceries,62.57
Muddy Boots,Fresh Meat,24.89
Walkers,Groceries,26.96
Vanish,Cleaning,8.32
Finish,Cleaning,125.74
Remington,Beauty,7.93
Remington,Beauty,22.09
Simple,Beauty,29.12
Bold,Cleaning,29.34
Felix,Pet,6.81
Dave's Dairy,Dairy,49.06
Gu,Groceries,10.51
Danish,Fresh Meat,15.73
Delifrance,Bakery,18.24
Bold,Cleaning,12.06
High Farm,Fruit and Vegetables,27.66
Felix,Pet,68.07
Bold,Cleaning,66.16
Loreal,Beauty,8.49
Delifrance,Bakery,12.31
Blue Diamond,Dairy,11.28
Kelloggs,Groceries,56.52
Warburtons,Bakery,12.58
Flora,Dairy,10.44
Florette,Fruit and Vegetables,29.09
Andrew,Groceries,29.99
Go Cat,Pet,20.28
Tropicana,Groceries,0.01
Pedigree,Pet,21.28
Danish,Fresh Meat,17.46
Loreal,Beauty,96.57
Weston Veg,Fruit and Vegetables,44.87
Kleenex,Healthcare,3.75
Cravendale,Dairy,6.47
Cravendale,Dairy,46.50
Loreal,Beauty,62.73
Richmond,Fresh Meat,75.43
Muddy Boots,Fresh Meat,10.57
Roberts,Bakery,24.56
Gressingham,Fresh Meat,38.82
Finish,Cleaning,42.27
Gilette,Beauty,2.09
Andrew,Groceries,30.54
Go Cat,Pet,48.82
Hovis,Bakery,24.79
Hartleys,Groceries,32.61
Rowse,Groceries,17.97
Kleenex,Healthcare,0.56
Remington,Beauty,34.29
Kleenex,Healthcare,15.03
Cravendale,Dairy,55.12
Weston Veg,Fruit and Vegetables,14.61
Loreal,Beauty,51.14
