Walkers,Groceries,47.04
Cathedral City,Groceries,24.07
Florette,Fruit and Vegetables,5.46
Denhay,Fresh Meat,39.90
John West,Groceries,43.41
Activia,Dairy,5.87
Go Cat,Pet,53.66
Fairy,Cleaning,31.64
Denhay,Fresh Meat,3.22
Surf,Cleaning,10.39
Hovis,Bakery,43.64
Loreal,Beauty,59.28
Hartleys,Groceries,33.81
Weston Veg,Fruit and Vegetables,53.07
John West,Groceries,5.94
Danish,Fresh Meat,0.69
Vaseline,Beauty,2.57
Simple,Beauty,28.57
John West,Groceries,16.38
Cathedral City,Groceries,17.01
John West,Groceries,0.97
Andrew,Groceries,57.47
Bold,Cleaning,20.46
High Farm,Fruit and Vegetables,9.86
Richmond,Fresh Meat,61.71
Colgate,Healthcare,76.67
Danish,Fresh Meat,3.03
Cathedral City,Groceries,2.80
Kleenex,Healthcare,5.17
Florette,Fruit and Vegetables,24.10
Colmans,Groceries,21.56
Muller,Dairy,52.26
Steve's Leaves,Fruit and Vegetables,8.81
Sheba,Pet,26.06
Finish,Cleaning,89.99
Surf,Cleaning,15.18
Remington,Beauty,43.73
Florette,Fruit and Vegetables,2.11
Loreal,Beauty,35.69
Walkers,Groceries,95.05
Vaseline,Beauty,74.92
Knorr,Groceries,5.74
Bold,Cleaning,17.92
Bold,Cleaning,63.41
Warburtons,Bakery,2.66
Hovis,Bakery,75.88
Cathedral City,Groceries,107.62
Colgate,Healthcare,13.83
Kleenex,Healthcare,48.48
Kelloggs,Groceries,19.09
Denhay,Fresh Meat,13.99
Muller,Dairy,69.01
Felix,Pet,20.46
Bold,Cleaning,0.86
Lurpak,Dairy,99.29
Heinz,Groceries,7.31
Bold,Cleaning,10.94
Surf,Cleaning,0.59
Sheba,Pet,77.95
Warburtons,Bakery,47.25
Garnier,Beauty,40.02
Remington,Beauty,9.25
Finish,Cleaning,10.01
Gressingham,Fresh Meat,16.20
New Farm,Fruit and Vegetables,71.26
Muller,Dairy,29.89
Surf,Cleaning,19.46
Flora,Dairy,31.68
Weston Veg,Fruit and Vegetables,23.99
Kelloggs,Groceries,11.59
Sheba,Pet,43.22
Kelloggs,Groceries,52.68
Loreal,Beauty,17.60
Muller,Dairy,65.05
Vaseline,Beauty,41.72
Dave's Dairy,Dairy,10.89
Warburtons,Bakery,9.59
Warburtons,Bakery,39.14
Gressingham,Fresh Meat,67.96
Fairy,Cleaning,19.86
Blue Diamond,Dairy,39.15
Delifrance,Bakery,24.13
Felix,Pet,2.72
Walkers,Groceries,2.02
Simple,Beauty,117.15
Gu,Groceries,14.20
Steve's Leaves,Fruit and Vegetables,28.12
Sheba,Pet,92.34
Lurpak,Dairy,98.18
Delifrance,Bakery,8.73
Delifrance,Bakery,58.71
Kelloggs,Groceries,15.67
Warburtons,Bakery,24.66
Vaseline,Beauty,108.92
Gu,Groceries,7.98
Flora,Dairy,4.13
Kleenex,Healthcare,30.85
Andrew,Groceries,31.70
Sheba,Pet,54.35
Heinz,Groceries,25.62
Blue Diamond,Dairy,21.74
Knorr,Groceries,7.36
Surf,Cleaning,3.82
Go Cat,Pet,12.97
Tropicana,Groceries,82.13
Weston Veg,Fruit and Vegetables,58.39
