Vaseline,Beauty,18.31
New Farm,Fruit and Vegetables,20.11
Muller,Dairy,30.35
Butchers,Pet,3.58
Rowse,Groceries,11.19
Danish,Fresh Meat,11.92
Blue Diamond,Dairy,79.07
Knorr,Groceries,26.94
Felix,Pet,17.66
Bakers,Pet,43.01
Felix,Pet,11.76
Gu,Groceries,44.27
Dave's Dairy,Dairy,22.01
Bakers,Pet,6.48
Gu,Groceries,20.94
Tropicana,Groceries,5.70
Butchers,Pet,18.79
Dave's Dairy,Dairy,60.97
Denhay,Fresh Meat,93.01
Walkers,Groceries,62.48
Bold,Cleaning,108.76
Colmans,Groceries,118.29
Tropicana,Groceries,17.39
Danish,Fresh Meat,34.80
Danish,Fresh Meat,69.02
Gu,Groceries,110.94
Roberts,Bakery,5.94
High Farm,Fruit and Vegetables,40.38
Blue Diamond,Dairy,9.78
High Farm,Fruit and Vegetables,57.81
Hartleys,Groceries,9.17
Kleenex,Healthcare,9.04
Dave's Dairy,Dairy,10.30
Vanish,Cleaning,0.54
Hartleys,Groceries,122.37
Heinz,Groceries,92.18
Delifrance,Bakery,70.95
Gilette,Beauty,105.48
Blue Diamond,Dairy,17.71
Finish,Cleaning,64.94
Kleenex,Healthcare,79.23
Bakers,Pet,23.58
Butchers,Pet,41.83
Remington,Beauty,76.77
Gu,Groceries,80.40
Tropicana,Groceries,4.07
New Farm,Fruit and Vegetables,44.39
Finish,Cleaning,43.26
Danish,Fresh Meat,70.97
Remington,Beauty,21.68
Roberts,Bakery,13.38
Dave's Dairy,Dairy,2.38
Hovis,Bakery,91.49
Colgate,Healthcare,8.46
Hovis,Bakery,86.96
Hovis,Bakery,13.19
Delifrance,Bakery,40.84
Danish,Fresh Meat,16.38
High Farm,Fruit and Vegetables,59.94
Pedigree,Pet,66.44
Delifrance,Bakery,58.45
New Farm,Fruit and Vegetables,6.71
Cathedral City,Groceries,78.36
Fairy,Cleaning,107.37
Flora,Dairy,16.37
Kelloggs,Groceries,26.86
Simple,Beauty,21.26
Bold,Cleaning,4.35
Activia,Dairy,0.99
Activia,Dairy,6.14
Butchers,Pet,66.73
Warburtons,Bakery,12.39
Surf,Cleaning,81.62
Colgate,Healthcare,15.51
Bold,Cleaning,62.78
Cravendale,Dairy,79.00
High Farm,Fruit and Vegetables,20.34
Sheba,Pet,16.55
Loreal,Beauty,23.05
Rowse,Groceries,72.18
Florette,Fruit and Vegetables,23.42
Finish,Cleaning,41.98
Go Cat,Pet,1.85
Butchers,Pet,44.82
Richmond,Fresh Meat,83.68
Kleenex,Healthcare,100.37
New Farm,Fruit and Vegetables,12.37
Tropicana,Groceries,4.05
Finish,Cleaning,120.90
Go Cat,Pet,75.96
New Farm,Fruit and Vegetables,22.98
Muddy Boots,Fresh Meat,72.26
Knorr,Groceries,135.72
Loreal,Beauty,56.43
Go Cat,Pet,48.91
Tropicana,Groceries,91.75
Steve's Leaves,Fruit and Vegetables,72.23
Florette,Fruit and Vegetables,19.34
Vaseline,Beauty,65.33
Gu,Groceries,102.26
Florette,Fruit and Vegetables,0.45
Finish,Cleaning,44.08
Flora,Dairy,58.13
Lurpak,Dairy,0.80
Lurpak,Dairy,4.48
Loreal,Beauty,38.71
Gu,Groceries,64.11
Hovis,Bakery,1.80
Vaseline,Beauty,81.54
Rowse,Groceries,14.87
Danish,Fresh Meat,120.87
Roberts,Bakery,83.58
Roberts,Bakery,3.40
Gilette,Beauty,1.52
Roberts,Bakery,83.68
Surf,Cleaning,17.98
Roberts,Bakery,20.43
Heinz,Groceries,82.60
Muller,Dairy,46.36
Simple,Beauty,51.78
Vaseline,Beauty,4.27
Loreal,Beauty,46.70
Delifrance,Bakery,29.91
Bold,Cleaning,0.11
Go Cat,Pet,46.88
Gilette,Beauty,50.02
Andrew,Groceries,63.33
Surf,Cleaning,12.88
Danish,Fresh Meat,111.34
Andrew,Groceries,26.21
Vaseline,Beauty,8.18
Gu,Groceries,7.80
Gilette,Beauty,4.71
Colmans,Groceries,27.31
Lurpak,Dairy,74.33
Colgate,Healthcare,16.39
Sheba,Pet,43.61
Fairy,Cleaning,10.65
Muller,Dairy,22.34
Go Cat,Pet,52.46
Surf,Cleaning,88.49
Gressingham,Fresh Meat,72.80
Knorr,Groceries,28.00
Rowse,Groceries,0.05
Remington,Beauty,17.71
Florette,Fruit and Vegetables,75.49
John West,Groceries,75.80
Loreal,Beauty,66.24
Danish,Fresh Meat,24.12
Dave's Dairy,Dairy,58.03
Blue Diamond,Dairy,13.05
Gressingham,Fresh Meat,96.29
Andrew,Groceries,25.08
Dave's Dairy,Dairy,113.01
Delifrance,Bakery,27.62
High Farm,Fruit and Vegetables,16.00
Kelloggs,Groceries,11.47
Blue Diamond,Dairy,22.93
Knorr,Groceries,3.32
Walkers,Groceries,25.20
Dave's Dairy,Dairy,59.08
Denhay,Fresh Meat,116.36
Fairy,Cleaning,12.93
Gressingham,Fresh Meat,4.05
High Farm,Fruit and Vegetables,109.86
Felix,Pet,11.15
Tropicana,Groceries,28.99
Hartleys,Groceries,47.51
Richmond,Fresh Meat,0.61
Muddy Boots,Fresh Meat,62.94
Pedigree,Pet,21.06
Colmans,Groceries,0.30
Simple,Beauty,4.31
Felix,Pet,125.51
Knorr,Groceries,7.79
Fairy,Cleaning,17.92
Go Cat,Pet,57.38
Bakers,Pet,2.22
Cravendale,Dairy,13.84
Heinz,Groceries,8.89
Denhay,Fresh Meat,31.64
Sheba,Pet,39.16
Muller,Dairy,11.58
Vanish,Cleaning,18.69
Muddy Boots,Fresh Meat,23.68
New Farm,Fruit and Vegetables,29.35
Cravendale,Dairy,41.89
John West,Groceries,7.43
Finish,Cleaning,39.92
Felix,Pet,1.90
Hovis,Bakery,0.41
Gu,Groceries,48.84
Surf,Cleaning,41.61
Tropicana,Groceries,30.77
Kleenex,Healthcare,32.72
Bakers,Pet,102.67
Denhay,Fresh Meat,20.27
Rowse,Groceries,37.11
Knorr,Groceries,23.40
Denhay,Fresh Meat,17.70
Florette,Fruit and Vegetables,57.08
Sheba,Pet,24.10
