Surf,Cleaning,61.55
Kelloggs,Groceries,0.24
Surf,Cleaning,0.34
Pedigree,Pet,35.01
Richmond,Fresh Meat,21.15
Flora,Dairy,38.06
Gilette,Beauty,69.86
Dave's Dairy,Dairy,134.84
Vanish,Cleaning,29.94
Florette,Fruit and Vegetables,31.21
Fairy,Cleaning,42.13
Loreal,Beauty,19.73
Butchers,Pet,11.47
High Farm,Fruit and Vegetables,42.21
Walkers,Groceries,31.58
Colmans,Groceries,1.33
Remington,Beauty,45.60
Muller,Dairy,23.18
Dave's Dairy,Dairy,69.16
Richmond,Fresh Meat,88.68
Garnier,Beauty,61.19
Pedigree,Pet,11.55
Lurpak,Dairy,79.20
Tropicana,Groceries,60.36
Weston Veg,Fruit and Vegetables,78.94
Loreal,Beauty,63.36
Danish,Fresh Meat,3.50
Danish,Fresh Meat,16.64
Cravendale,Dairy,9.30
Warburtons,Bakery,54.76
Activia,Dairy,11.45
Colgate,Healthcare,49.28
Richmond,Fresh Meat,46.52
Lurpak,Dairy,40.73
Colgate,Healthcare,1.02
Activia,Dairy,39.13
Vanish,Cleaning,19.14
Lurpak,Dairy,60.02
Go Cat,Pet,10.03
Heinz,Groceries,11.39
Simple,Beauty,77.06
Flora,Dairy,28.26
Lurpak,Dairy,7.25
Muddy Boots,Fresh Meat,12.31
Sheba,Pet,18.57
Florette,Fruit and Vegetables,7.98
Weston Veg,Fruit and Vegetables,58.42
Colmans,Groceries,28.44
Hovis,Bakery,3.10
Dave's Dairy,Dairy,13.82
Knorr,Groceries,26.62
Weston Veg,Fruit and Vegetables,84.34
John West,Groceries,109.03
Bold,Cleaning,0.44
Surf,Cleaning,82.92
Kelloggs,Groceries,101.18
Muller,Dairy,13.31
Steve's Leaves,Fruit and Vegetables,26.79
Gressingham,Fresh Meat,112.92
Hartleys,Groceries,5.03
Surf,Cleaning,9.85
Garnier,Beauty,55.11
Vaseline,Beauty,46.41
Blue Diamond,Dairy,2.35
Hovis,Bakery,112.01
Remington,Beauty,12.52
Remington,Beauty,1.96
Warburtons,Bakery,18.23
Sheba,Pet,20.41
Muddy Boots,Fresh Meat,28.64
Kelloggs,Groceries,99.91
Vanish,Cleaning,132.45
Remington,Beauty,73.30
Andrew,Groceries,7.84
Colgate,Healthcare,32.58
Vanish,Cleaning,43.85
Andrew,Groceries,17.90
Lurpak,Dairy,1.48
Simple,Beauty,6.42
Muller,Dairy,0.13
Flora,Dairy,2.26
Danish,Fresh Meat,11.62
Tropicana,Groceries,99.47
Danish,Fresh Meat,30.74
Warburtons,Bakery,124.82
Go Cat,Pet,0.92
Danish,Fresh Meat,15.66
Gu,Groceries,38.44
Finish,Cleaning,30.93
Lurpak,Dairy,30.41
Go Cat,Pet,37.90
Danish,Fresh Meat,0.84
Tropicana,Groceries,16.46
Gressingham,Fresh Meat,40.01
Butchers,Pet,60.03
Denhay,Fresh Meat,37.63
Tropicana,Groceries,18.38
Kelloggs,Groceries,89.26
Blue Diamond,Dairy,74.80
Lurpak,Dairy,10.43
Rowse,Groceries,20.18
High Farm,Fruit and Vegetables,5.06
Bakers,Pet,36.23
Butchers,Pet,78.94
John West,Groceries,119.86
Steve's Leaves,Fruit and Vegetables,0.60
Blue Diamond,Dairy,75.00
Delifrance,Bakery,0.64
Roberts,Bakery,83.35
Cravendale,Dairy,4.19
Surf,Cleaning,48.33
Hovis,Bakery,1.86
Remington,Beauty,29.55
Andrew,Groceries,5.93
Rowse,Groceries,24.72
Steve's Leaves,Fruit and Vegetables,84.40
Pedigree,Pet,5.84
Surf,Cleaning,3.05
