Danish,Fresh Meat,4.60
Colgate,Healthcare,26.59
High Farm,Fruit and Vegetables,3.13
Warburtons,Bakery,45.06
New Farm,Fruit and Vegetables,28.24
Lurpak,Dairy,15.11
Heinz,Groceries,16.65
Garnier,Beauty,16.63
New Farm,Fruit and Vegetables,55.21
Go Cat,Pet,60.87
Cathedral City,Groceries,103.69
Garnier,Beauty,49.38
Vanish,Cleaning,39.01
Hartleys,Groceries,48.87
John West,Groceries,23.23
Fairy,Cleaning,127.07
Danish,Fresh Meat,12.13
Dave's Dairy,Dairy,84.96
Flora,Dairy,50.71
Colmans,Groceries,41.61
Kelloggs,Groceries,79.32
Loreal,Beauty,17.72
Vanish,Cleaning,47.24
Kelloggs,Groceries,6.67
Vanish,Cleaning,11.19
Weston Veg,Fruit and Vegetables,63.96
Butchers,Pet,10.10
Kleenex,Healthcare,43.58
New Farm,Fruit and Vegetables,6.49
Delifrance,Bakery,47.48
Kleenex,Healthcare,20.71
Remington,Beauty,32.64
Weston Veg,Fruit and Vegetables,1.85
Denhay,Fresh Meat,76.04
Kelloggs,Groceries,115.76
Simple,Beauty,8.36
Steve's Leaves,Fruit and Vegetables,71.18
New Farm,Fruit and Vegetables,57.39
Colmans,Groceries,66.55
Dave's Dairy,Dairy,97.19
Sheba,Pet,49.90
Remington,Beauty,0.68
Florette,Fruit and Vegetables,23.44
Go Cat,Pet,25.99
Muddy Boots,Fresh Meat,125.14
Surf,Cleaning,6.17
Remington,Beauty,8.56
Activia,Dairy,45.00
Vaseline,Beauty,7.66
Lurpak,Dairy,3.46
Activia,Dairy,37.93
Flora,Dairy,5.72
Pedigree,Pet,12.29
Vaseline,Beauty,82.53
Surf,Cleaning,115.46
Remington,Beauty,38.04
Muddy Boots,Fresh Meat,42.98
Vanish,Cleaning,33.72
