Hovis,Bakery,109.42
Roberts,Bakery,14.87
Cathedral City,Groceries,59.09
Dave's Dairy,Dairy,11.54
Rowse,Groceries,2.09
Remington,Beauty,52.88
Tropicana,Groceries,70.84
Fairy,Cleaning,4.02
Finish,Cleaning,12.41
Finish,Cleaning,43.41
Colgate,Healthcare,60.04
Dave's Dairy,Dairy,37.70
Garnier,Beauty,26.72
Colmans,Groceries,71.24
Steve's Leaves,Fruit and Vegetables,106.99
Muller,Dairy,28.60
Pedigree,Pet,83.95
Vanish,Cleaning,83.29
Dave's Dairy,Dairy,64.93
Pedigree,Pet,59.72
Colgate,Healthcare,34.16
Blue Diamond,Dairy,34.47
Felix,Pet,57.48
Denhay,Fresh Meat,28.20
Gu,Groceries,1.69
Vaseline,Beauty,61.77
Colgate,Healthcare,102.49
Danish,Fresh Meat,81.14
Danish,Fresh Meat,8.00
Hartleys,Groceries,0.23
Go Cat,Pet,8.75
Rowse,Groceries,5.23
Gressingham,Fresh Meat,41.20
Gu,Groceries,126.33
Bakers,Pet,44.77
Roberts,Bakery,8.24
Sheba,Pet,87.10
Tropicana,Groceries,75.47
Lurpak,Dairy,32.12
Blue Diamond,Dairy,100.40
New Farm,Fruit and Vegetables,24.89
Vanish,Cleaning,1.71
High Farm,Fruit and Vegetables,93.09
Steve's Leaves,Fruit and Vegetables,136.42
Simple,Beauty,112.29
Go Cat,Pet,15.36
High Farm,Fruit and Vegetables,59.99
Loreal,Beauty,40.51
Garnier,Beauty,68.58
Weston Veg,Fruit and Vegetables,105.08
Rowse,Groceries,2.93
Vanish,Cleaning,3.04
Delifrance,Bakery,29.52
Colmans,Groceries,32.42
Heinz,Groceries,30.87
Sheba,Pet,114.95
Sheba,Pet,23.02
Felix,Pet,7.98
Hovis,Bakery,5.69
Rowse,Groceries,31.98
Gu,Groceries,139.28
Denhay,Fresh Meat,80.52
Muddy Boots,Fresh Meat,72.66
Remington,Beauty,96.87
Roberts,Bakery,10.50
High Farm,Fruit and Vegetables,21.03
Florette,Fruit and Vegetables,15.22
Butchers,Pet,70.78
Cravendale,Dairy,2.32
Danish,Fresh Meat,39.65
Loreal,Beauty,49.96
Knorr,Groceries,114.30
Loreal,Beauty,3.59
Warburtons,Bakery,39.60
Gressingham,Fresh Meat,11.45
Flora,Dairy,24.04
High Farm,Fruit and Vegetables,107.50
Felix,Pet,1.73
Dave's Dairy,Dairy,42.40
Garnier,Beauty,9.63
Finish,Cleaning,1.98
Bakers,Pet,0.96
Heinz,Groceries,36.42
Richmond,Fresh Meat,1.68
Hovis,Bakery,11.22
Bold,Cleaning,103.52
Go Cat,Pet,7.29
Activia,Dairy,34.86
Tropicana,Groceries,25.11
Gu,Groceries,22.07
Gu,Groceries,33.19
Gressingham,Fresh Meat,91.35
Danish,Fresh Meat,23.18
Activia,Dairy,29.53
Garnier,Beauty,55.15
Cravendale,Dairy,61.71
Simple,Beauty,23.80
Surf,Cleaning,28.74
Delifrance,Bakery,55.26
Denhay,Fresh Meat,61.91
Gilette,Beauty,36.23
Vaseline,Beauty,54.37
Andrew,Groceries,14.97
Colmans,Groceries,40.94
Weston Veg,Fruit and Vegetables,7.32
Finish,Cleaning,11.17
Steve's Leaves,Fruit and Vegetables,54.48
Lurpak,Dairy,15.84
New Farm,Fruit and Vegetables,12.28
Pedigree,Pet,4.51
Gu,Groceries,81.66
Gilette,Beauty,84.02
Hovis,Bakery,3.68
Heinz,Groceries,17.38
Muddy Boots,Fresh Meat,81.38
Weston Veg,Fruit and Vegetables,3.93
Garnier,Beauty,2.11
Weston Veg,Fruit and Vegetables,12.85
Pedigree,Pet,11.63
Garnier,Beauty,52.47
Hartleys,Groceries,9.98
Go Cat,Pet,80.62
Richmond,Fresh Meat,16.02
Colmans,Groceries,31.98
Tropicana,Groceries,19.55
Loreal,Beauty,47.14
Pedigree,Pet,2.77
Denhay,Fresh Meat,59.24
Sheba,Pet,3.70
Flora,Dairy,14.96
New Farm,Fruit and Vegetables,14.22
New Farm,Fruit and Vegetables,32.26
New Farm,Fruit and Vegetables,0.59
Vaseline,Beauty,55.80
Sheba,Pet,25.48
Loreal,Beauty,31.79
Heinz,Groceries,31.21
Muddy Boots,Fresh Meat,19.10
Richmond,Fresh Meat,92.79
Steve's Leaves,Fruit and Vegetables,113.42
Heinz,Groceries,18.64
Blue Diamond,Dairy,10.61
Colmans,Groceries,24.31
Steve's Leaves,Fruit and Vegetables,94.70
High Farm,Fruit and Vegetables,65.52
Danish,Fresh Meat,0.54
Colmans,Groceries,66.46
Butchers,Pet,31.97
Walkers,Groceries,66.58
Sheba,Pet,46.24
Activia,Dairy,22.91
Warburtons,Bakery,131.33
John West,Groceries,20.51
Kelloggs,Groceries,1.60
Surf,Cleaning,35.33
Lurpak,Dairy,37.42
Garnier,Beauty,97.24
Bakers,Pet,17.17
Delifrance,Bakery,7.62
Finish,Cleaning,38.56
Gressingham,Fresh Meat,13.19
Steve's Leaves,Fruit and Vegetables,15.21
Vanish,Cleaning,18.48
Rowse,Groceries,48.71
