Go Cat,Pet,11.09
Roberts,Bakery,34.73
Bakers,Pet,62.66
Blue Diamond,Dairy,38.65
Gu,Groceries,39.94
Colmans,Groceries,2.44
Vaseline,Beauty,31.59
Walkers,Groceries,92.49
Dave's Dairy,Dairy,26.44
Lurpak,Dairy,2.35
Cravendale,Dairy,2.36
High Farm,Fruit and Vegetables,8.91
Colmans,Groceries,35.27
Vanish,Cleaning,24.79
Vanish,Cleaning,35.37
Florette,Fruit and Vegetables,33.88
Gu,Groceries,4.52
Bakers,Pet,3.62
Denhay,Fresh Meat,32.01
Felix,Pet,9.77
Sheba,Pet,7.11
Gilette,Beauty,3.10
Tropicana,Groceries,3.45
Roberts,Bakery,0.21
Butchers,Pet,6.25
Sheba,Pet,15.69
Andrew,Groceries,9.25
Loreal,Beauty,12.81
Fairy,Cleaning,62.70
Pedigree,Pet,40.93
Felix,Pet,11.62
Warburtons,Bakery,11.36
Walkers,Groceries,44.41
Tropicana,Groceries,23.21
Colmans,Groceries,22.35
Hartleys,Groceries,5.81
Gilette,Beauty,0.55
Kelloggs,Groceries,33.43
Loreal,Beauty,65.11
Surf,Cleaning,18.35
Activia,Dairy,33.36
Rowse,Groceries,33.42
Colgate,Healthcare,80.22
Gilette,Beauty,11.43
Steve's Leaves,Fruit and Vegetables,27.03
Bold,Cleaning,0.32
Finish,Cleaning,104.44
Fairy,Cleaning,41.16
Rowse,Groceries,102.30
Hartleys,Groceries,8.13
Weston Veg,Fruit and Vegetables,2.90
Remington,Beauty,7.91
Cravendale,Dairy,79.01
Colgate,Healthcare,25.07
Colgate,Healthcare,0.07
Denhay,Fresh Meat,12.24
Danish,Fresh Meat,67.06
Cravendale,Dairy,1.39
Weston Veg,Fruit and Vegetables,22.69
Flora,Dairy,0.11
Florette,Fruit and Vegetables,55.40
Bakers,Pet,16.73
Cathedral City,Groceries,39.92
Gu,Groceries,46.54
Loreal,Beauty,16.47
Finish,Cleaning,33.93
Heinz,Groceries,14.02
Butchers,Pet,11.57
Bold,Cleaning,61.01
Flora,Dairy,7.55
Rowse,Groceries,30.42
Walkers,Groceries,86.34
Steve's Leaves,Fruit and Vegetables,23.91
Walkers,Groceries,37.31
Colgate,Healthcare,67.13
Colgate,Healthcare,34.97
Weston Veg,Fruit and Vegetables,1.69
Blue Diamond,Dairy,15.34
Surf,Cleaning,82.10
Rowse,Groceries,39.03
Rowse,Groceries,36.28
Danish,Fresh Meat,64.76
Blue Diamond,Dairy,20.10
Flora,Dairy,122.60
New Farm,Fruit and Vegetables,105.84
Felix,Pet,30.38
Walkers,Groceries,17.04
Richmond,Fresh Meat,14.39
Delifrance,Bakery,0.91
Remington,Beauty,71.21
Roberts,Bakery,14.63
Finish,Cleaning,12.67
Denhay,Fresh Meat,26.97
Gu,Groceries,12.79
Richmond,Fresh Meat,7.23
Walkers,Groceries,18.97
Surf,Cleaning,9.00
Gu,Groceries,73.50
Vanish,Cleaning,82.14
Roberts,Bakery,115.85
Finish,Cleaning,36.51
Danish,Fresh Meat,11.64
Bakers,Pet,52.65
Rowse,Groceries,53.04
Cravendale,Dairy,88.43
Colgate,Healthcare,0.45
Colgate,Healthcare,81.91
Steve's Leaves,Fruit and Vegetables,100.08
Activia,Dairy,57.81
Tropicana,Groceries,1.02
New Farm,Fruit and Vegetables,44.13
Activia,Dairy,10.73
John West,Groceries,141.73
Gilette,Beauty,21.77
Garnier,Beauty,108.81
Muller,Dairy,93.26
Kelloggs,Groceries,34.75
Felix,Pet,8.41
Loreal,Beauty,88.39
Lurpak,Dairy,6.69
Fairy,Cleaning,88.63
Steve's Leaves,Fruit and Vegetables,6.81
Gilette,Beauty,108.47
Activia,Dairy,2.49
Muddy Boots,Fresh Meat,17.38
Simple,Beauty,74.04
Gressingham,Fresh Meat,0.27
Hartleys,Groceries,97.97
Gressingham,Fresh Meat,52.71
Fairy,Cleaning,65.95
Kleenex,Healthcare,100.10
Muller,Dairy,49.03
John West,Groceries,43.14
John West,Groceries,97.32
Gilette,Beauty,41.43
Hartleys,Groceries,118.92
High Farm,Fruit and Vegetables,7.20
Bakers,Pet,10.94
Roberts,Bakery,85.25
Colgate,Healthcare,53.38
Surf,Cleaning,33.02
Felix,Pet,37.47
Hovis,Bakery,24.36
Denhay,Fresh Meat,17.63
Tropicana,Groceries,25.46
Kelloggs,Groceries,59.77
Gilette,Beauty,36.49
Bakers,Pet,5.31
Rowse,Groceries,17.84
Muller,Dairy,49.82
Muddy Boots,Fresh Meat,49.96
Heinz,Groceries,0.81
Fairy,Cleaning,1.55
Danish,Fresh Meat,48.36
Simple,Beauty,34.13
Kelloggs,Groceries,13.29
Pedigree,Pet,1.31
Kelloggs,Groceries,4.06
Cathedral City,Groceries,44.87
Walkers,Groceries,22.16
Steve's Leaves,Fruit and Vegetables,59.58
Gilette,Beauty,0.49
Remington,Beauty,5.28
Tropicana,Groceries,57.84
Bold,Cleaning,8.78
Muddy Boots,Fresh Meat,65.09
Activia,Dairy,69.27
Cathedral City,Groceries,50.20
Rowse,Groceries,20.15
Lurpak,Dairy,38.82
Go Cat,Pet,47.10
New Farm,Fruit and Vegetables,42.70
Danish,Fresh Meat,11.46
High Farm,Fruit and Vegetables,76.53
Rowse,Groceries,43.20
Vanish,Cleaning,15.14
Warburtons,Bakery,2.89
Muller,Dairy,38.85
Lurpak,Dairy,50.16
Andrew,Groceries,12.45
Heinz,Groceries,9.15
Roberts,Bakery,14.05
Dave's Dairy,Dairy,10.84
Gilette,Beauty,0.59
Loreal,Beauty,41.55
Remington,Beauty,15.50
Muddy Boots,Fresh Meat,2.12
Garnier,Beauty,68.75
Walkers,Groceries,19.20
Colgate,Healthcare,73.80
Flora,Dairy,65.40
Simple,Beauty,11.54
Finish,Cleaning,23.10
Tropicana,Groceries,71.27
New Farm,Fruit and Vegetables,4.48
Blue Diamond,Dairy,54.98
Delifrance,Bakery,7.73
Weston Veg,Fruit and Vegetables,15.92
Walkers,Groceries,0.08
Knorr,Groceries,2.58
Flora,Dairy,31.10
Garnier,Beauty,46.59
Florette,Fruit and Vegetables,2.27
Gu,Groceries,3.92
Felix,Pet,34.18
Surf,Cleaning,30.85
Muller,Dairy,45.33
Heinz,Groceries,4.95
Rowse,Groceries,6.85
Rowse,Groceries,1.38
Hovis,Bakery,11.40
Roberts,Bakery,42.71
Walkers,Groceries,33.37
Rowse,Groceries,4.96
Felix,Pet,58.74
Gressingham,Fresh Meat,49.25
Denhay,Fresh Meat,33.61
Muller,Dairy,59.16
Andrew,Groceries,15.58
Warburtons,Bakery,37.65
Kleenex,Healthcare,17.22
Bakers,Pet,17.24
Lurpak,Dairy,6.80
Richmond,Fresh Meat,16.23
Lurpak,Dairy,2.89
Vanish,Cleaning,14.18
Florette,Fruit and Vegetables,37.29
Andrew,Groceries,45.65
Richmond,Fresh Meat,54.54
Florette,Fruit and Vegetables,56.37
Heinz,Groceries,136.18
Denhay,Fresh Meat,5.04
Walkers,Groceries,3.04
Walkers,Groceries,46.84
John West,Groceries,1.31
Kelloggs,Groceries,71.33
Gu,Groceries,18.15
Bakers,Pet,78.55
Colgate,Healthcare,1.57
Dave's Dairy,Dairy,94.11
Butchers,Pet,17.94
Steve's Leaves,Fruit and Vegetables,65.85
Knorr,Groceries,104.17
Gressingham,Fresh Meat,7.42
Kelloggs,Groceries,13.37
John West,Groceries,76.43
Remington,Beauty,64.08
Warburtons,Bakery,22.24
Flora,Dairy,10.42
Kelloggs,Groceries,17.28
Richmond,Fresh Meat,10.07
Muller,Dairy,8.82
Tropicana,Groceries,27.53
Cravendale,Dairy,23.57
Steve's Leaves,Fruit and Vegetables,26.41
Garnier,Beauty,16.32
Cravendale,Dairy,17.70
Muller,Dairy,7.45
Walkers,Groceries,91.96
