Sheba,Pet,101.53
Pedigree,Pet,110.69
Gu,Groceries,1.17
Gu,Groceries,23.38
Steve's Leaves,Fruit and Vegetables,33.32
Blue Diamond,Dairy,7.42
Lurpak,Dairy,14.91
Fairy,Cleaning,2.81
Remington,Beauty,85.65
Dave's Dairy,Dairy,31.22
Heinz,Groceries,6.43
Felix,Pet,3.35
Finish,Cleaning,93.31
Cathedral City,Groceries,27.16
John West,Groceries,56.59
Garnier,Beauty,60.32
Walkers,Groceries,51.49
Andrew,Groceries,5.58
Hartleys,Groceries,33.48
Go Cat,Pet,15.42
Garnier,Beauty,43.70
Muddy Boots,Fresh Meat,19.65
Gressingham,Fresh Meat,51.50
Muller,Dairy,12.10
Vanish,Cleaning,57.78
Colmans,Groceries,60.90
Florette,Fruit and Vegetables,42.20
Knorr,Groceries,60.33
Denhay,Fresh Meat,13.42
Surf,Cleaning,14.89
Hovis,Bakery,23.19
Hartleys,Groceries,3.84
Fairy,Cleaning,31.70
Colgate,Healthcare,12.97
Heinz,Groceries,44.54
Denhay,Fresh Meat,52.74
Gressingham,Fresh Meat,31.94
Gressingham,Fresh Meat,5.90
Loreal,Beauty,25.51
Rowse,Groceries,119.01
Colgate,Healthcare,48.54
Butchers,Pet,35.96
Hovis,Bakery,75.27
Walkers,Groceries,31.45
Walkers,Groceries,22.99
Butchers,Pet,4.48
Heinz,Groceries,104.63
Activia,Dairy,50.46
Tropicana,Groceries,8.98
Delifrance,Bakery,18.47
Hovis,Bakery,80.32
Finish,Cleaning,0.71
Bold,Cleaning,25.46
Roberts,Bakery,10.27
Pedigree,Pet,87.48
Knorr,Groceries,120.51
Pedigree,Pet,34.84
Tropicana,Groceries,89.75
Tropicana,Groceries,6.18
Butchers,Pet,40.61
Garnier,Beauty,9.92
Remington,Beauty,131.18
Rowse,Groceries,34.51
Vaseline,Beauty,2.72
Warburtons,Bakery,31.85
Steve's Leaves,Fruit and Vegetables,70.43
Kelloggs,Groceries,21.06
Rowse,Groceries,38.17
Bakers,Pet,3.97
Cravendale,Dairy,39.31
Colmans,Groceries,43.78
John West,Groceries,18.63
Hartleys,Groceries,5.08
Rowse,Groceries,36.30
Gu,Groceries,13.44
Fairy,Cleaning,109.73
Lurpak,Dairy,30.84
Rowse,Groceries,92.97
Warburtons,Bakery,50.98
Fairy,Cleaning,60.82
Lurpak,Dairy,22.37
Bakers,Pet,73.53
Steve's Leaves,Fruit and Vegetables,55.64
Hartleys,Groceries,74.79
Andrew,Groceries,16.00
Pedigree,Pet,13.80
Butchers,Pet,10.20
Gu,Groceries,129.80
Colgate,Healthcare,94.08
Surf,Cleaning,44.86
Hartleys,Groceries,29.38
Colmans,Groceries,88.87
