Loreal,Beauty,88.00
Simple,Beauty,46.73
Felix,Pet,19.72
Gilette,Beauty,18.34
Muller,Dairy,92.13
Knorr,Groceries,54.06
Hartleys,Groceries,0.39
Hovis,Bakery,33.75
Dave's Dairy,Dairy,39.67
Bakers,Pet,82.05
Muller,Dairy,67.52
Hartleys,Groceries,14.42
Danish,Fresh Meat,2.96
Felix,Pet,16.04
Garnier,Beauty,96.26
Muddy Boots,Fresh Meat,1.50
Fairy,Cleaning,74.15
Weston Veg,Fruit and Vegetables,52.51
Dave's Dairy,Dairy,3.49
Knorr,Groceries,39.25
Flora,Dairy,6.64
Finish,Cleaning,34.11
Surf,Cleaning,2.77
Simple,Beauty,25.08
Sheba,Pet,122.87
Lurpak,Dairy,20.07
Pedigree,Pet,97.25
Simple,Beauty,7.59
Richmond,Fresh Meat,11.19
Go Cat,Pet,0.03
New Farm,Fruit and Vegetables,52.02
Colmans,Groceries,26.57
Finish,Cleaning,32.61
Delifrance,Bakery,3.49
Finish,Cleaning,11.93
Flora,Dairy,39.65
Denhay,Fresh Meat,119.33
Muller,Dairy,56.09
Rowse,Groceries,19.39
John West,Groceries,91.38
John West,Groceries,3.68
Vanish,Cleaning,78.07
Gilette,Beauty,28.20
Cravendale,Dairy,22.71
Kelloggs,Groceries,36.18
Felix,Pet,1.24
Richmond,Fresh Meat,71.22
Hartleys,Groceries,9.50
Warburtons,Bakery,18.86
Activia,Dairy,33.94
Florette,Fruit and Vegetables,120.56
Vanish,Cleaning,46.89
Heinz,Groceries,1.98
Florette,Fruit and Vegetables,47.37
Roberts,Bakery,32.57
Tropicana,Groceries,64.18
Kleenex,Healthcare,64.41
Lurpak,Dairy,7.34
Tropicana,Groceries,117.01
Denhay,Fresh Meat,3.67
Bold,Cleaning,32.12
Denhay,Fresh Meat,1.99
Muddy Boots,Fresh Meat,23.03
Hartleys,Groceries,73.00
Fairy,Cleaning,9.98
Denhay,Fresh Meat,38.25
Flora,Dairy,2.27
Andrew,Groceries,40.21
Bakers,Pet,39.56
Activia,Dairy,34.98
Pedigree,Pet,7.61
Kleenex,Healthcare,1.80
Muddy Boots,Fresh Meat,10.05
Vanish,Cleaning,23.54
Vanish,Cleaning,109.25
Denhay,Fresh Meat,13.62
Felix,Pet,11.06
Remington,Beauty,18.50
Muddy Boots,Fresh Meat,11.19
Cathedral City,Groceries,4.94
Muddy Boots,Fresh Meat,6.03
Dave's Dairy,Dairy,101.03
Sheba,Pet,0.64
Gressingham,Fresh Meat,0.22
Remington,Beauty,118.12
Warburtons,Bakery,72.93
Danish,Fresh Meat,75.86
Denhay,Fresh Meat,31.09
Kelloggs,Groceries,31.94
Finish,Cleaning,1.04
Warburtons,Bakery,13.94
Delifrance,Bakery,85.66
Blue Diamond,Dairy,110.24
Warburtons,Bakery,2.71
Walkers,Groceries,18.86
Knorr,Groceries,115.38
Knorr,Groceries,20.82
Weston Veg,Fruit and Vegetables,7.20
Florette,Fruit and Vegetables,42.85
Vaseline,Beauty,33.68
Loreal,Beauty,26.88
Hovis,Bakery,18.23
Cathedral City,Groceries,10.82
Denhay,Fresh Meat,3.36
Hartleys,Groceries,82.20
High Farm,Fruit and Vegetables,13.06
Cathedral City,Groceries,64.02
Hartleys,Groceries,30.50
Butchers,Pet,90.14
Pedigree,Pet,41.05
Muller,Dairy,36.87
Gu,Groceries,97.36
