Felix,Pet,34.37
Go Cat,Pet,39.43
Simple,Beauty,6.16
Finish,Cleaning,62.03
Gilette,Beauty,49.42
Weston Veg,Fruit and Vegetables,0.96
Dave's Dairy,Dairy,0.81
Rowse,Groceries,0.90
Go Cat,Pet,28.93
Andrew,Groceries,31.52
Lurpak,Dairy,1.89
Garnier,Beauty,41.12
Cravendale,Dairy,24.87
Surf,Cleaning,11.81
Kleenex,Healthcare,48.72
Roberts,Bakery,36.01
Vaseline,Beauty,1.92
Rowse,Groceries,12.74
Finish,Cleaning,8.29
Hartleys,Groceries,1.01
Florette,Fruit and Vegetables,57.41
Danish,Fresh Meat,53.88
Florette,Fruit and Vegetables,97.48
Remington,Beauty,56.17
Colgate,Healthcare,16.57
Go Cat,Pet,15.71
High Farm,Fruit and Vegetables,32.60
Gu,Groceries,39.29
Activia,Dairy,1.34
Kelloggs,Groceries,45.11
Cathedral City,Groceries,70.59
Hartleys,Groceries,48.60
Fairy,Cleaning,49.97
Flora,Dairy,30.26
Colgate,Healthcare,30.19
Heinz,Groceries,56.18
Simple,Beauty,7.07
Steve's Leaves,Fruit and Vegetables,20.73
Knorr,Groceries,7.04
Sheba,Pet,15.57
Weston Veg,Fruit and Vegetables,31.78
Delifrance,Bakery,26.76
Heinz,Groceries,10.84
Florette,Fruit and Vegetables,32.00
Garnier,Beauty,3.89
Cathedral City,Groceries,27.87
Flora,Dairy,75.37
Hovis,Bakery,115.21
John West,Groceries,45.36
Delifrance,Bakery,52.32
Garnier,Beauty,33.84
Denhay,Fresh Meat,33.19
Go Cat,Pet,9.63
Finish,Cleaning,1.03
Blue Diamond,Dairy,31.09
Gu,Groceries,26.14
Finish,Cleaning,26.07
Steve's Leaves,Fruit and Vegetables,34.67
Vaseline,Beauty,11.34
Blue Diamond,Dairy,55.66
Tropicana,Groceries,10.77
Remington,Beauty,66.13
Roberts,Bakery,0.67
Hartleys,Groceries,4.39
Colmans,Groceries,87.26
Lurpak,Dairy,31.87
Andrew,Groceries,16.58
Weston Veg,Fruit and Vegetables,17.82
Denhay,Fresh Meat,3.18
Denhay,Fresh Meat,111.99
Bakers,Pet,8.82
Hartleys,Groceries,2.11
Sheba,Pet,58.08
Rowse,Groceries,15.38
Warburtons,Bakery,117.41
Pedigree,Pet,36.11
