Knorr,Groceries,43.32
John West,Groceries,16.96
Muller,Dairy,10.72
Loreal,Beauty,63.36
Gressingham,Fresh Meat,17.83
Vanish,Cleaning,91.73
Dave's Dairy,Dairy,2.79
Tropicana,Groceries,84.16
Kleenex,Healthcare,69.02
Muddy Boots,Fresh Meat,85.92
Activia,Dairy,5.74
Hovis,Bakery,66.57
Richmond,Fresh Meat,58.85
Roberts,Bakery,17.12
Remington,Beauty,29.63
Simple,Beauty,53.89
Hartleys,Groceries,23.99
Colgate,Healthcare,9.78
Flora,Dairy,25.19
Finish,Cleaning,8.46
Pedigree,Pet,68.38
Kleenex,Healthcare,39.35
New Farm,Fruit and Vegetables,76.96
Delifrance,Bakery,2.45
Roberts,Bakery,52.05
Go Cat,Pet,41.80
Cathedral City,Groceries,24.56
Florette,Fruit and Vegetables,15.78
Loreal,Beauty,86.73
Butchers,Pet,50.25
Go Cat,Pet,40.19
Vaseline,Beauty,34.49
Felix,Pet,87.78
Gu,Groceries,61.93
Loreal,Beauty,72.49
New Farm,Fruit and Vegetables,103.22
Florette,Fruit and Vegetables,29.28
Cravendale,Dairy,58.05
Danish,Fresh Meat,14.78
Warburtons,Bakery,20.84
Vanish,Cleaning,81.15
Warburtons,Bakery,8.61
Colmans,Groceries,37.30
Remington,Beauty,135.13
Dave's Dairy,Dairy,48.28
Heinz,Groceries,26.80
Rowse,Groceries,88.66
Knorr,Groceries,14.10
Vaseline,Beauty,24.39
Richmond,Fresh Meat,3.14
Vaseline,Beauty,69.31
Lurpak,Dairy,31.30
Finish,Cleaning,5.42
Finish,Cleaning,10.87
Pedigree,Pet,21.75
Kleenex,Healthcare,122.35
Remington,Beauty,119.36
Sheba,Pet,19.56
Loreal,Beauty,11.19
Rowse,Groceries,1.68
High Farm,Fruit and Vegetables,10.73
Hartleys,Groceries,15.34
Roberts,Bakery,97.32
Loreal,Beauty,14.45
Roberts,Bakery,12.89
Gilette,Beauty,71.65
Go Cat,Pet,17.71
Delifrance,Bakery,18.24
High Farm,Fruit and Vegetables,1.98
Fairy,Cleaning,45.72
Muddy Boots,Fresh Meat,120.50
Flora,Dairy,19.21
Bold,Cleaning,11.34
Roberts,Bakery,1.70
Kelloggs,Groceries,1.48
Blue Diamond,Dairy,42.54
Gu,Groceries,37.11
Loreal,Beauty,78.92
Butchers,Pet,34.92
Gilette,Beauty,10.79
Warburtons,Bakery,52.75
Delifrance,Bakery,31.23
Remington,Beauty,125.14
Gressingham,Fresh Meat,28.29
Cathedral City,Groceries,29.39
Simple,Beauty,77.41
Butchers,Pet,47.21
Cravendale,Dairy,0.87
Richmond,Fresh Meat,10.77
Hovis,Bakery,66.21
Muddy Boots,Fresh Meat,57.68
Blue Diamond,Dairy,2.64
Florette,Fruit and Vegetables,9.56
Pedigree,Pet,45.42
Finish,Cleaning,43.60
Weston Veg,Fruit and Vegetables,8.45
Remington,Beauty,38.18
Roberts,Bakery,15.35
Blue Diamond,Dairy,59.92
Remington,Beauty,15.52
Fairy,Cleaning,4.90
Delifrance,Bakery,22.09
Dave's Dairy,Dairy,26.98
Richmond,Fresh Meat,70.17
Richmond,Fresh Meat,1.44
Pedigree,Pet,13.05
Colmans,Groceries,31.19
Sheba,Pet,112.15
Vanish,Cleaning,38.95
Heinz,Groceries,0.76
Blue Diamond,Dairy,37.71
Denhay,Fresh Meat,15.46
Remington,Beauty,13.42
Richmond,Fresh Meat,95.79
Hartleys,Groceries,7.56
Surf,Cleaning,5.14
Bold,Cleaning,60.09
Heinz,Groceries,3.98
Flora,Dairy,15.59
Florette,Fruit and Vegetables,36.70
John West,Groceries,30.46
Delifrance,Bakery,7.66
