Lurpak,Dairy,8.58
New Farm,Fruit and Vegetables,11.59
Flora,Dairy,70.50
Danish,Fresh Meat,85.63
Warburtons,Bakery,58.02
Florette,Fruit and Vegetables,54.35
Gilette,Beauty,23.98
Heinz,Groceries,15.38
Butchers,Pet,41.81
Delifrance,Bakery,13.50
Surf,Cleaning,48.31
Muddy Boots,Fresh Meat,41.20
Muddy Boots,Fresh Meat,21.10
Gressingham,Fresh Meat,45.23
Warburtons,Bakery,23.62
Gu,Groceries,42.29
Surf,Cleaning,35.84
Colgate,Healthcare,17.93
Vaseline,Beauty,67.92
Walkers,Groceries,22.31
Walkers,Groceries,1.71
New Farm,Fruit and Vegetables,1.88
Loreal,Beauty,6.83
Delifrance,Bakery,19.47
Warburtons,Bakery,61.68
Knorr,Groceries,122.63
Richmond,Fresh Meat,4.12
Gilette,Beauty,47.14
Simple,Beauty,29.62
Sheba,Pet,125.87
Go Cat,Pet,76.88
Bold,Cleaning,73.09
Flora,Dairy,20.96
Knorr,Groceries,11.62
Kelloggs,Groceries,44.55
Lurpak,Dairy,49.57
Cathedral City,Groceries,97.02
Cravendale,Dairy,4.51
Warburtons,Bakery,17.84
New Farm,Fruit and Vegetables,0.70
Fairy,Cleaning,18.67
Loreal,Beauty,28.96
Surf,Cleaning,97.01
Denhay,Fresh Meat,2.76
Go Cat,Pet,26.93
Fairy,Cleaning,120.88
Cathedral City,Groceries,23.37
Hovis,Bakery,27.80
Vaseline,Beauty,15.87
Vanish,Cleaning,35.14
Blue Diamond,Dairy,81.09
Simple,Beauty,83.52
Loreal,Beauty,36.91
Blue Diamond,Dairy,8.18
New Farm,Fruit and Vegetables,13.93
Sheba,Pet,71.34
Felix,Pet,36.22
Go Cat,Pet,40.68
Cravendale,Dairy,22.89
Cathedral City,Groceries,1.82
Loreal,Beauty,3.01
Walkers,Groceries,34.81
Kleenex,Healthcare,86.69
John West,Groceries,25.49
Muller,Dairy,12.43
Cathedral City,Groceries,85.95
Andrew,Groceries,6.45
Vaseline,Beauty,54.39
Bold,Cleaning,82.16
Activia,Dairy,39.08
Walkers,Groceries,18.07
Roberts,Bakery,8.80
Richmond,Fresh Meat,36.69
Butchers,Pet,9.09
Blue Diamond,Dairy,23.91
High Farm,Fruit and Vegetables,16.07
John West,Groceries,38.37
Richmond,Fresh Meat,19.16
Dave's Dairy,Dairy,17.95
Felix,Pet,31.82
Weston Veg,Fruit and Vegetables,17.56
Flora,Dairy,63.94
Andrew,Groceries,63.41
Tropicana,Groceries,15.07
Go Cat,Pet,59.50
Roberts,Bakery,14.96
Vaseline,Beauty,14.34
Rowse,Groceries,27.49
Gressingham,Fresh Meat,18.82
Weston Veg,Fruit and Vegetables,10.45
Lurpak,Dairy,2.87
Surf,Cleaning,52.06
Gilette,Beauty,48.30
Steve's Leaves,Fruit and Vegetables,93.49
Cathedral City,Groceries,27.46
Richmond,Fresh Meat,0.82
Vanish,Cleaning,2.57
Heinz,Groceries,66.76
Surf,Cleaning,53.61
Knorr,Groceries,8.59
New Farm,Fruit and Vegetables,5.78
Go Cat,Pet,8.65
Richmond,Fresh Meat,5.41
Muddy Boots,Fresh Meat,35.31
Finish,Cleaning,9.66
Kelloggs,Groceries,60.65
Finish,Cleaning,4.43
Fairy,Cleaning,19.76
Gressingham,Fresh Meat,17.97
Walkers,Groceries,105.98
Colmans,Groceries,14.33
Steve's Leaves,Fruit and Vegetables,27.27
Pedigree,Pet,4.04
Roberts,Bakery,0.62
Denhay,Fresh Meat,14.53
Simple,Beauty,35.30
High Farm,Fruit and Vegetables,12.38
Lurpak,Dairy,7.99
Cathedral City,Groceries,25.83
Blue Diamond,Dairy,70.49
Vaseline,Beauty,32.99
Andrew,Groceries,53.44
Lurpak,Dairy,25.72
Knorr,Groceries,16.42
Rowse,Groceries,7.71
Weston Veg,Fruit and Vegetables,22.06
Vaseline,Beauty,32.24
Hartleys,Groceries,70.04
Vanish,Cleaning,79.79
Cathedral City,Groceries,22.97
Blue Diamond,Dairy,4.14
Fairy,Cleaning,8.84
Bold,Cleaning,75.28
Steve's Leaves,Fruit and Vegetables,35.21
Loreal,Beauty,0.56
Danish,Fresh Meat,7.49
Richmond,Fresh Meat,41.75
Danish,Fresh Meat,89.53
Andrew,Groceries,46.02
Hartleys,Groceries,14.64
John West,Groceries,38.16
Danish,Fresh Meat,24.98
Pedigree,Pet,0.99
Muddy Boots,Fresh Meat,129.18
Flora,Dairy,29.21
Dave's Dairy,Dairy,39.92
John West,Groceries,38.20
Surf,Cleaning,22.47
Sheba,Pet,39.29
Muller,Dairy,7.13
Roberts,Bakery,75.73
Butchers,Pet,5.41
Warburtons,Bakery,32.52
Blue Diamond,Dairy,17.74
New Farm,Fruit and Vegetables,116.55
Andrew,Groceries,29.97
Loreal,Beauty,104.31
Loreal,Beauty,5.69
Hartleys,Groceries,0.92
Finish,Cleaning,2.85
Vaseline,Beauty,1.27
Tropicana,Groceries,6.23
