Cravendale,Dairy,10.91
Florette,Fruit and Vegetables,125.54
Remington,Beauty,95.37
Garnier,Beauty,59.06
Pedigree,Pet,147.15
Muller,Dairy,71.61
Knorr,Groceries,49.00
Surf,Cleaning,3.34
Cathedral City,Groceries,43.46
Steve's Leaves,Fruit and Vegetables,77.86
Cravendale,Dairy,40.89
Lurpak,Dairy,49.12
Bold,Cleaning,30.80
Sheba,Pet,33.81
Delifrance,Bakery,28.50
Walkers,Groceries,14.85
Bakers,Pet,9.03
Loreal,Beauty,65.97
Steve's Leaves,Fruit and Vegetables,11.37
Blue Diamond,Dairy,34.43
Remington,Beauty,27.06
Muddy Boots,Fresh Meat,2.22
Warburtons,Bakery,0.40
Cravendale,Dairy,3.57
New Farm,Fruit and Vegetables,27.40
Go Cat,Pet,6.29
Loreal,Beauty,44.31
Delifrance,Bakery,97.60
Dave's Dairy,Dairy,28.85
Walkers,Groceries,15.59
Florette,Fruit and Vegetables,109.29
Garnier,Beauty,59.33
Colmans,Groceries,15.87
Blue Diamond,Dairy,20.99
Kleenex,Healthcare,16.81
Denhay,Fresh Meat,65.04
Heinz,Groceries,73.18
Dave's Dairy,Dairy,36.97
Walkers,Groceries,36.48
Gu,Groceries,1.63
Fairy,Cleaning,11.56
Roberts,Bakery,2.78
Simple,Beauty,46.31
Pedigree,Pet,29.20
Warburtons,Bakery,2.87
Simple,Beauty,57.66
Walkers,Groceries,44.69
Tropicana,Groceries,4.75
Warburtons,Bakery,48.80
High Farm,Fruit and Vegetables,38.83
Bakers,Pet,108.16
Butchers,Pet,32.49
Roberts,Bakery,3.88
Knorr,Groceries,63.04
Dave's Dairy,Dairy,9.81
Knorr,Groceries,58.86
Surf,Cleaning,96.57
Colmans,Groceries,26.07
Rowse,Groceries,53.82
Florette,Fruit and Vegetables,0.55
Gressingham,Fresh Meat,60.52
Vanish,Cleaning,101.13
Vanish,Cleaning,17.26
Warburtons,Bakery,52.95
Finish,Cleaning,119.52
Richmond,Fresh Meat,55.30
Cathedral City,Groceries,66.09
Vanish,Cleaning,109.64
Rowse,Groceries,42.08
Colmans,Groceries,30.24
Butchers,Pet,18.53
Vaseline,Beauty,26.18
Heinz,Groceries,5.54
Florette,Fruit and Vegetables,11.09
Finish,Cleaning,2.84
Colmans,Groceries,50.53
Cravendale,Dairy,101.49
Kelloggs,Groceries,5.66
Dave's Dairy,Dairy,0.57
Florette,Fruit and Vegetables,63.56
Kelloggs,Groceries,5.02
Andrew,Groceries,13.85
Warburtons,Bakery,53.83
Muddy Boots,Fresh Meat,37.52
Florette,Fruit and Vegetables,15.86
High Farm,Fruit and Vegetables,65.30
Felix,Pet,39.28
Tropicana,Groceries,47.64
Gilette,Beauty,15.34
Tropicana,Groceries,30.22
Gilette,Beauty,17.10
Pedigree,Pet,34.43
Denhay,Fresh Meat,17.85
Bakers,Pet,2.92
Activia,Dairy,91.91
Cravendale,Dairy,3.26
Felix,Pet,27.03
John West,Groceries,59.71
Muller,Dairy,3.62
Cravendale,Dairy,44.34
Tropicana,Groceries,2.44
Gressingham,Fresh Meat,58.90
Delifrance,Bakery,4.89
Muller,Dairy,52.01
Kleenex,Healthcare,2.43
Finish,Cleaning,48.03
Rowse,Groceries,7.63
Tropicana,Groceries,1.31
Garnier,Beauty,45.04
Muller,Dairy,4.58
Muddy Boots,Fresh Meat,31.18
Remington,Beauty,103.92
Delifrance,Bakery,74.28
Fairy,Cleaning,65.33
Garnier,Beauty,19.48
Lurpak,Dairy,10.44
Loreal,Beauty,18.14
Cravendale,Dairy,0.47
Vanish,Cleaning,121.96
Simple,Beauty,5.86
Dave's Dairy,Dairy,37.98
Rowse,Groceries,11.72
Colgate,Healthcare,7.21
Knorr,Groceries,49.28
Warburtons,Bakery,15.76
Gu,Groceries,2.02
Walkers,Groceries,12.32
Cathedral City,Groceries,54.21
Muller,Dairy,11.92
John West,Groceries,85.87
Colgate,Healthcare,79.98
Colgate,Healthcare,31.30
Vaseline,Beauty,20.52
Bakers,Pet,82.58
Loreal,Beauty,3.74
Heinz,Groceries,57.60
Weston Veg,Fruit and Vegetables,11.87
Muller,Dairy,3.71
Roberts,Bakery,84.44
Butchers,Pet,69.16
Go Cat,Pet,29.35
Dave's Dairy,Dairy,7.48
Cathedral City,Groceries,1.15
Fairy,Cleaning,48.10
Activia,Dairy,34.80
Flora,Dairy,42.97
Hovis,Bakery,85.14
New Farm,Fruit and Vegetables,20.08
Go Cat,Pet,59.96
Bakers,Pet,29.08
Remington,Beauty,10.42
Sheba,Pet,140.53
Dave's Dairy,Dairy,90.54
Cathedral City,Groceries,60.41
Surf,Cleaning,88.64
Kelloggs,Groceries,100.05
Tropicana,Groceries,111.53
John West,Groceries,23.36
Cravendale,Dairy,26.93
Steve's Leaves,Fruit and Vegetables,75.76
Activia,Dairy,3.37
Kelloggs,Groceries,6.65
Colmans,Groceries,46.05
Lurpak,Dairy,15.58
Andrew,Groceries,16.24
Gu,Groceries,35.80
Cathedral City,Groceries,53.52
Kelloggs,Groceries,2.81
New Farm,Fruit and Vegetables,60.01
Warburtons,Bakery,18.24
Finish,Cleaning,6.40
High Farm,Fruit and Vegetables,32.12
Flora,Dairy,45.53
Weston Veg,Fruit and Vegetables,9.38
High Farm,Fruit and Vegetables,12.68
Dave's Dairy,Dairy,11.47
Surf,Cleaning,18.36
Kelloggs,Groceries,11.82
Gressingham,Fresh Meat,51.86
Cathedral City,Groceries,47.33
Lurpak,Dairy,8.88
Pedigree,Pet,20.41
High Farm,Fruit and Vegetables,8.09
Gilette,Beauty,7.00
Finish,Cleaning,85.91
Kleenex,Healthcare,42.28
Pedigree,Pet,61.62
Gressingham,Fresh Meat,0.64
Vaseline,Beauty,29.63
Dave's Dairy,Dairy,26.15
Simple,Beauty,26.31
Flora,Dairy,72.33
New Farm,Fruit and Vegetables,11.28
Steve's Leaves,Fruit and Vegetables,5.15
Steve's Leaves,Fruit and Vegetables,9.77
Walkers,Groceries,77.29
Remington,Beauty,78.44
Warburtons,Bakery,1.64
Butchers,Pet,44.37
Dave's Dairy,Dairy,99.15
Tropicana,Groceries,83.89
Colgate,Healthcare,102.85
Bakers,Pet,1.65
Cathedral City,Groceries,1.86
Hovis,Bakery,10.25
Fairy,Cleaning,5.25
Richmond,Fresh Meat,101.02
Dave's Dairy,Dairy,31.77
Felix,Pet,141.50
Rowse,Groceries,70.45
Remington,Beauty,84.14
Loreal,Beauty,47.50
Loreal,Beauty,48.54
Colmans,Groceries,19.93
Bakers,Pet,21.33
Florette,Fruit and Vegetables,14.88
Cravendale,Dairy,10.40
Weston Veg,Fruit and Vegetables,107.31
Cathedral City,Groceries,23.41
Colgate,Healthcare,40.63
Butchers,Pet,18.37
Gressingham,Fresh Meat,36.09
Fairy,Cleaning,91.83
Activia,Dairy,1.40
Remington,Beauty,49.75
Weston Veg,Fruit and Vegetables,13.03
Heinz,Groceries,39.60
Richmond,Fresh Meat,17.64
Pedigree,Pet,134.71
Felix,Pet,2.40
Colmans,Groceries,1.95
Sheba,Pet,10.84
Hartleys,Groceries,53.04
Knorr,Groceries,1.36
Gu,Groceries,26.24
Kelloggs,Groceries,1.50
Weston Veg,Fruit and Vegetables,58.84
Knorr,Groceries,0.77
Danish,Fresh Meat,27.48
Steve's Leaves,Fruit and Vegetables,35.51
Weston Veg,Fruit and Vegetables,62.64
Steve's Leaves,Fruit and Vegetables,5.38
Muddy Boots,Fresh Meat,11.81
Weston Veg,Fruit and Vegetables,15.95
Steve's Leaves,Fruit and Vegetables,17.73
Sheba,Pet,7.39
Danish,Fresh Meat,85.68
Bakers,Pet,38.60
Bold,Cleaning,3.51
Gressingham,Fresh Meat,70.36
Gilette,Beauty,4.78
Hartleys,Groceries,68.06
New Farm,Fruit and Vegetables,47.98
Walkers,Groceries,19.52
Vaseline,Beauty,1.00
Andrew,Groceries,37.34
Sheba,Pet,2.25
Gressingham,Fresh Meat,66.71
Muddy Boots,Fresh Meat,13.27
Walkers,Groceries,7.98
Tropicana,Groceries,59.77
Muller,Dairy,37.64
Blue Diamond,Dairy,121.54
Cravendale,Dairy,46.52
Blue Diamond,Dairy,52.13
Knorr,Groceries,55.72
John West,Groceries,3.99
John West,Groceries,28.91
Garnier,Beauty,51.47
Pedigree,Pet,36.15
High Farm,Fruit and Vegetables,29.03
Danish,Fresh Meat,0.85
Kelloggs,Groceries,26.00
Weston Veg,Fruit and Vegetables,74.02
Vanish,Cleaning,19.08
Felix,Pet,48.88
Warburtons,Bakery,76.80
Hartleys,Groceries,3.91
Gressingham,Fresh Meat,51.52
Surf,Cleaning,54.08
Roberts,Bakery,25.65
Surf,Cleaning,9.37
Danish,Fresh Meat,92.59
Cathedral City,Groceries,8.66
Felix,Pet,10.97
Dave's Dairy,Dairy,9.19
New Farm,Fruit and Vegetables,11.72
Bold,Cleaning,7.46
Surf,Cleaning,71.66
Dave's Dairy,Dairy,59.49
Lurpak,Dairy,54.12
Gressingham,Fresh Meat,15.57
Surf,Cleaning,134.98
Remington,Beauty,78.96
Walkers,Groceries,11.11
Knorr,Groceries,45.89
Dave's Dairy,Dairy,30.16
Dave's Dairy,Dairy,12.07
Vaseline,Beauty,42.34
Gressingham,Fresh Meat,0.73
Vanish,Cleaning,36.33
Loreal,Beauty,25.39
Danish,Fresh Meat,6.17
Cravendale,Dairy,2.09
Heinz,Groceries,2.27
Denhay,Fresh Meat,24.11
Finish,Cleaning,37.28
High Farm,Fruit and Vegetables,0.24
Vaseline,Beauty,4.72
Delifrance,Bakery,5.41
High Farm,Fruit and Vegetables,63.78
Flora,Dairy,82.52
Steve's Leaves,Fruit and Vegetables,97.89
Delifrance,Bakery,3.28
Remington,Beauty,1.30
Weston Veg,Fruit and Vegetables,7.74
Remington,Beauty,2.19
Muddy Boots,Fresh Meat,59.42
Pedigree,Pet,6.07
Surf,Cleaning,12.58
Delifrance,Bakery,88.80
Dave's Dairy,Dairy,27.16
Simple,Beauty,25.90
Surf,Cleaning,28.35
Cravendale,Dairy,68.84
Pedigree,Pet,4.71
Walkers,Groceries,40.20
Weston Veg,Fruit and Vegetables,5.85
Heinz,Groceries,57.01
Roberts,Bakery,54.78
Gu,Groceries,5.00
Finish,Cleaning,0.68
Weston Veg,Fruit and Vegetables,74.47
Rowse,Groceries,28.23
Butchers,Pet,80.06
Butchers,Pet,3.80
Lurpak,Dairy,0.11
Colmans,Groceries,42.65
Felix,Pet,13.96
Rowse,Groceries,80.01
Pedigree,Pet,17.81
Florette,Fruit and Vegetables,5.00
Heinz,Groceries,8.35
Vanish,Cleaning,21.92
Hovis,Bakery,32.38
Kleenex,Healthcare,78.77
High Farm,Fruit and Vegetables,3.89
Bakers,Pet,40.97
Finish,Cleaning,15.01
Butchers,Pet,35.29
Remington,Beauty,3.01
Danish,Fresh Meat,32.99
Butchers,Pet,23.13
New Farm,Fruit and Vegetables,21.00
Rowse,Groceries,20.80
Activia,Dairy,7.69
Roberts,Bakery,6.57
Colgate,Healthcare,18.10
Muller,Dairy,65.21
John West,Groceries,9.28
Cravendale,Dairy,12.53
Walkers,Groceries,18.81
High Farm,Fruit and Vegetables,29.74
Colgate,Healthcare,29.72
Loreal,Beauty,54.72
Gilette,Beauty,7.39
Muddy Boots,Fresh Meat,11.64
Blue Diamond,Dairy,25.98
Roberts,Bakery,9.54
John West,Groceries,27.24
Go Cat,Pet,7.05
Muller,Dairy,71.16
Lurpak,Dairy,2.51
Gilette,Beauty,45.77
Knorr,Groceries,8.45
Bakers,Pet,41.13
Cathedral City,Groceries,87.63
Colgate,Healthcare,27.14
Felix,Pet,82.03
Kelloggs,Groceries,8.89
Simple,Beauty,11.62
Pedigree,Pet,18.61
Kelloggs,Groceries,17.80
Activia,Dairy,23.62
Roberts,Bakery,53.96
High Farm,Fruit and Vegetables,35.80
Finish,Cleaning,15.63
Colgate,Healthcare,35.14
Gressingham,Fresh Meat,61.36
Sheba,Pet,107.07
Garnier,Beauty,53.69
Gilette,Beauty,77.16
Dave's Dairy,Dairy,52.26
Andrew,Groceries,29.20
Tropicana,Groceries,24.09
Tropicana,Groceries,93.87
Danish,Fresh Meat,35.09
Gressingham,Fresh Meat,42.43
Butchers,Pet,39.95
Rowse,Groceries,75.07
Muller,Dairy,30.22
Flora,Dairy,71.85
Cathedral City,Groceries,5.99
Lurpak,Dairy,100.04
Bakers,Pet,12.42
Muddy Boots,Fresh Meat,1.99
Denhay,Fresh Meat,102.87
Gilette,Beauty,46.22
New Farm,Fruit and Vegetables,133.90
