Andrew,Groceries,1.38
Walkers,Groceries,52.41
Butchers,Pet,24.38
Vaseline,Beauty,23.20
Rowse,Groceries,35.08
Finish,Cleaning,13.20
Cathedral City,Groceries,87.61
Roberts,Bakery,23.81
Kleenex,Healthcare,9.23
Lurpak,Dairy,22.86
Cravendale,Dairy,14.43
Simple,Beauty,11.82
Sheba,Pet,60.79
Denhay,Fresh Meat,29.99
Florette,Fruit and Vegetables,0.69
Danish,Fresh Meat,123.73
Kelloggs,Groceries,0.40
Weston Veg,Fruit and Vegetables,38.69
Weston Veg,Fruit and Vegetables,11.03
Felix,Pet,84.97
Surf,Cleaning,7.20
Pedigree,Pet,35.58
Lurpak,Dairy,12.35
Tropicana,Groceries,51.12
Sheba,Pet,1.85
Weston Veg,Fruit and Vegetables,82.89
Gilette,Beauty,66.73
Kelloggs,Groceries,15.35
New Farm,Fruit and Vegetables,11.34
Kelloggs,Groceries,108.84
Remington,Beauty,3.54
Pedigree,Pet,47.27
Activia,Dairy,82.54
Vanish,Cleaning,10.14
Pedigree,Pet,2.91
Bold,Cleaning,61.95
Simple,Beauty,1.17
Finish,Cleaning,18.38
Garnier,Beauty,31.81
Loreal,Beauty,3.42
Gu,Groceries,59.88
Knorr,Groceries,73.62
Surf,Cleaning,10.02
Remington,Beauty,76.37
Colgate,Healthcare,26.20
Gu,Groceries,30.20
Rowse,Groceries,108.75
Andrew,Groceries,113.78
Weston Veg,Fruit and Vegetables,17.94
Butchers,Pet,115.95
Colmans,Groceries,29.06
Rowse,Groceries,6.68
Lurpak,Dairy,19.27
Muddy Boots,Fresh Meat,54.92
Kelloggs,Groceries,51.51
Muller,Dairy,21.73
Pedigree,Pet,4.62
Denhay,Fresh Meat,47.77
Knorr,Groceries,1.47
Richmond,Fresh Meat,1.74
Fairy,Cleaning,33.97
Blue Diamond,Dairy,1.25
Andrew,Groceries,32.90
Bakers,Pet,85.56
Remington,Beauty,101.55
New Farm,Fruit and Vegetables,5.76
Weston Veg,Fruit and Vegetables,42.80
Lurpak,Dairy,1.91
Muddy Boots,Fresh Meat,36.05
Gilette,Beauty,3.59
Denhay,Fresh Meat,82.59
Roberts,Bakery,14.55
Gressingham,Fresh Meat,49.86
Roberts,Bakery,36.49
Garnier,Beauty,129.27
Warburtons,Bakery,95.34
Bold,Cleaning,95.60
Bold,Cleaning,16.22
Florette,Fruit and Vegetables,72.47
Tropicana,Groceries,86.48
New Farm,Fruit and Vegetables,13.27
Remington,Beauty,106.48
Warburtons,Bakery,2.88
Pedigree,Pet,40.64
Flora,Dairy,6.73
Rowse,Groceries,10.85
Loreal,Beauty,73.54
Pedigree,Pet,35.91
Remington,Beauty,22.80
Kleenex,Healthcare,69.58
Surf,Cleaning,94.01
Delifrance,Bakery,111.09
Steve's Leaves,Fruit and Vegetables,11.07
Cathedral City,Groceries,1.06
Activia,Dairy,58.09
Richmond,Fresh Meat,8.25
Butchers,Pet,1.92
John West,Groceries,5.59
Cathedral City,Groceries,87.15
Muller,Dairy,0.30
Bold,Cleaning,48.57
Vanish,Cleaning,11.63
Hovis,Bakery,11.62
Bold,Cleaning,0.13
Vaseline,Beauty,25.37
Tropicana,Groceries,2.81
Denhay,Fresh Meat,21.33
Muddy Boots,Fresh Meat,61.81
Blue Diamond,Dairy,26.54
Steve's Leaves,Fruit and Vegetables,38.38
Richmond,Fresh Meat,92.60
Blue Diamond,Dairy,22.88
Walkers,Groceries,17.46
Warburtons,Bakery,85.16
Kelloggs,Groceries,47.98
Gilette,Beauty,48.14
Remington,Beauty,83.91
Warburtons,Bakery,63.49
Cathedral City,Groceries,12.54
Activia,Dairy,29.57
Simple,Beauty,28.49
Garnier,Beauty,11.34
Flora,Dairy,27.57
Kleenex,Healthcare,114.23
Loreal,Beauty,85.32
Fairy,Cleaning,31.78
Lurpak,Dairy,45.70
Rowse,Groceries,0.83
Hartleys,Groceries,16.28
Walkers,Groceries,0.65
Walkers,Groceries,25.11
Roberts,Bakery,0.39
Surf,Cleaning,14.29
Go Cat,Pet,27.81
Richmond,Fresh Meat,127.73
Bakers,Pet,134.54
Bakers,Pet,67.86
Sheba,Pet,0.09
Butchers,Pet,28.08
Colmans,Groceries,44.22
Gilette,Beauty,21.68
Dave's Dairy,Dairy,30.04
Flora,Dairy,5.73
Blue Diamond,Dairy,94.01
Vanish,Cleaning,14.94
Tropicana,Groceries,44.45
Heinz,Groceries,105.16
Kelloggs,Groceries,3.12
Hovis,Bakery,13.53
Weston Veg,Fruit and Vegetables,30.43
Muller,Dairy,30.19
Felix,Pet,51.04
Dave's Dairy,Dairy,18.94
New Farm,Fruit and Vegetables,58.44
Loreal,Beauty,8.85
Tropicana,Groceries,4.33
Denhay,Fresh Meat,88.54
Muddy Boots,Fresh Meat,17.37
Gressingham,Fresh Meat,112.43
John West,Groceries,6.08
Roberts,Bakery,93.81
Colgate,Healthcare,0.67
Sheba,Pet,9.91
Muller,Dairy,32.57
Sheba,Pet,40.62
Denhay,Fresh Meat,28.22
Andrew,Groceries,15.61
Loreal,Beauty,43.30
Hartleys,Groceries,115.55
Flora,Dairy,2.32
Bold,Cleaning,11.23
Gu,Groceries,11.30
Warburtons,Bakery,1.38
Denhay,Fresh Meat,24.87
Gilette,Beauty,10.23
Flora,Dairy,4.48
Delifrance,Bakery,18.32
Muller,Dairy,7.36
Warburtons,Bakery,75.69
Gilette,Beauty,17.74
Hartleys,Groceries,70.84
Gressingham,Fresh Meat,11.54
Dave's Dairy,Dairy,32.67
Danish,Fresh Meat,85.40
Kelloggs,Groceries,60.50
Colgate,Healthcare,8.09
Andrew,Groceries,36.97
New Farm,Fruit and Vegetables,29.00
Delifrance,Bakery,110.89
Bold,Cleaning,7.42
Gilette,Beauty,19.85
Felix,Pet,28.37
Go Cat,Pet,6.29
Danish,Fresh Meat,61.38
Walkers,Groceries,6.98
Hovis,Bakery,58.19
Gu,Groceries,1.59
High Farm,Fruit and Vegetables,14.01
Vanish,Cleaning,10.53
Roberts,Bakery,1.91
Andrew,Groceries,5.63
Loreal,Beauty,76.38
Kelloggs,Groceries,8.18
Colgate,Healthcare,23.14
Walkers,Groceries,50.54
Walkers,Groceries,7.04
Colmans,Groceries,29.17
Roberts,Bakery,1.89
John West,Groceries,60.03
Gu,Groceries,50.71
Fairy,Cleaning,74.18
Rowse,Groceries,36.09
Andrew,Groceries,23.16
Go Cat,Pet,2.88
Vanish,Cleaning,24.68
Hovis,Bakery,2.13
Vanish,Cleaning,1.92
Cathedral City,Groceries,28.82
Colgate,Healthcare,3.33
Gilette,Beauty,36.72
Sheba,Pet,99.59
Hovis,Bakery,84.79
Surf,Cleaning,1.52
Simple,Beauty,47.88
Vaseline,Beauty,52.24
Denhay,Fresh Meat,87.81
Florette,Fruit and Vegetables,19.49
Steve's Leaves,Fruit and Vegetables,133.84
Muddy Boots,Fresh Meat,37.22
Dave's Dairy,Dairy,20.27
Weston Veg,Fruit and Vegetables,6.80
Felix,Pet,49.87
Flora,Dairy,23.90
Butchers,Pet,73.69
Heinz,Groceries,33.10
Florette,Fruit and Vegetables,5.50
Gu,Groceries,15.44
Flora,Dairy,22.44
Gilette,Beauty,32.68
Gilette,Beauty,12.58
Warburtons,Bakery,10.50
Muller,Dairy,35.40
Flora,Dairy,10.99
Andrew,Groceries,41.48
Roberts,Bakery,74.53
Cravendale,Dairy,51.08
Loreal,Beauty,17.99
Tropicana,Groceries,7.15
Sheba,Pet,0.16
Lurpak,Dairy,87.12
John West,Groceries,0.76
Knorr,Groceries,77.81
Dave's Dairy,Dairy,26.23
Weston Veg,Fruit and Vegetables,34.79
Vaseline,Beauty,1.80
Vaseline,Beauty,7.82
Muller,Dairy,34.82
Colgate,Healthcare,93.37
Gilette,Beauty,8.07
Sheba,Pet,94.69
Knorr,Groceries,23.44
Felix,Pet,29.67
Gu,Groceries,13.93
Sheba,Pet,35.40
Cathedral City,Groceries,14.64
New Farm,Fruit and Vegetables,4.04
John West,Groceries,127.77
High Farm,Fruit and Vegetables,2.93
Denhay,Fresh Meat,39.90
Gressingham,Fresh Meat,24.45
Simple,Beauty,58.33
Activia,Dairy,11.24
Dave's Dairy,Dairy,3.42
New Farm,Fruit and Vegetables,7.10
John West,Groceries,43.12
Fairy,Cleaning,13.19
Go Cat,Pet,80.41
Andrew,Groceries,42.87
Bakers,Pet,76.75
Muller,Dairy,63.81
Finish,Cleaning,37.78
Finish,Cleaning,21.89
Lurpak,Dairy,37.18
Kleenex,Healthcare,108.33
Delifrance,Bakery,9.28
Sheba,Pet,24.44
Warburtons,Bakery,18.75
Denhay,Fresh Meat,28.30
Steve's Leaves,Fruit and Vegetables,53.06
John West,Groceries,30.68
Gressingham,Fresh Meat,33.67
Muller,Dairy,24.24
Weston Veg,Fruit and Vegetables,0.90
Kelloggs,Groceries,89.51
Denhay,Fresh Meat,46.03
Gilette,Beauty,7.03
Steve's Leaves,Fruit and Vegetables,16.67
High Farm,Fruit and Vegetables,31.70
Hovis,Bakery,9.23
Gilette,Beauty,132.29
Lurpak,Dairy,9.33
Florette,Fruit and Vegetables,42.52
Activia,Dairy,16.67
Simple,Beauty,55.26
Gressingham,Fresh Meat,7.42
Kleenex,Healthcare,131.81
Danish,Fresh Meat,35.88
High Farm,Fruit and Vegetables,4.78
Tropicana,Groceries,49.94
Go Cat,Pet,21.49
Gressingham,Fresh Meat,7.75
Simple,Beauty,34.22
Kleenex,Healthcare,0.37
Delifrance,Bakery,0.85
Bakers,Pet,28.59
Weston Veg,Fruit and Vegetables,18.25
Hartleys,Groceries,66.78
Hovis,Bakery,2.94
Florette,Fruit and Vegetables,12.56
Remington,Beauty,47.27
Remington,Beauty,120.72
Heinz,Groceries,1.00
Rowse,Groceries,90.97
Colgate,Healthcare,92.71
Richmond,Fresh Meat,52.69
High Farm,Fruit and Vegetables,41.44
Steve's Leaves,Fruit and Vegetables,48.60
Heinz,Groceries,15.02
Muller,Dairy,45.08
Go Cat,Pet,2.33
Flora,Dairy,18.21
High Farm,Fruit and Vegetables,30.54
Simple,Beauty,43.64
Flora,Dairy,40.71
Pedigree,Pet,56.97
Gilette,Beauty,10.95
Sheba,Pet,28.28
Muller,Dairy,81.28
Warburtons,Bakery,34.68
Walkers,Groceries,10.02
Lurpak,Dairy,40.43
Rowse,Groceries,106.69
Lurpak,Dairy,8.47
Kelloggs,Groceries,22.03
Walkers,Groceries,38.69
Gressingham,Fresh Meat,23.57
Gilette,Beauty,58.93
Walkers,Groceries,51.11
Colgate,Healthcare,40.54
Walkers,Groceries,10.67
Fairy,Cleaning,2.34
Simple,Beauty,85.12
Heinz,Groceries,14.43
Richmond,Fresh Meat,27.98
Tropicana,Groceries,4.41
Cathedral City,Groceries,38.60
Bakers,Pet,0.76
Simple,Beauty,14.20
Dave's Dairy,Dairy,78.70
Gilette,Beauty,13.23
Gu,Groceries,34.21
Cravendale,Dairy,16.32
Remington,Beauty,97.34
Garnier,Beauty,1.09
Gilette,Beauty,4.93
Lurpak,Dairy,0.54
Remington,Beauty,1.10
Gilette,Beauty,2.66
Andrew,Groceries,39.01
Sheba,Pet,72.65
Tropicana,Groceries,4.42
Fairy,Cleaning,43.60
Gu,Groceries,4.15
Sheba,Pet,69.87
Pedigree,Pet,5.46
Denhay,Fresh Meat,2.93
Gressingham,Fresh Meat,84.33
Rowse,Groceries,31.56
Kelloggs,Groceries,19.13
Remington,Beauty,13.48
Colmans,Groceries,30.41
Muller,Dairy,3.58
New Farm,Fruit and Vegetables,45.00
Sheba,Pet,25.07
Simple,Beauty,24.44
Kleenex,Healthcare,17.27
Garnier,Beauty,7.52
Pedigree,Pet,66.81
Weston Veg,Fruit and Vegetables,27.88
Weston Veg,Fruit and Vegetables,0.97
Flora,Dairy,3.61
Dave's Dairy,Dairy,28.49
Kelloggs,Groceries,8.76
Garnier,Beauty,56.07
Vanish,Cleaning,19.20
Delifrance,Bakery,15.27
Denhay,Fresh Meat,25.83
Blue Diamond,Dairy,36.47
Colmans,Groceries,49.75
Richmond,Fresh Meat,20.80
Cravendale,Dairy,0.39
Florette,Fruit and Vegetables,16.12
Flora,Dairy,61.59
Delifrance,Bakery,6.49
Dave's Dairy,Dairy,136.97
Andrew,Groceries,24.30
Muddy Boots,Fresh Meat,0.32
Simple,Beauty,40.21
Activia,Dairy,72.86
