Pedigree,Pet,10.65
Simple,Beauty,48.30
Vanish,Cleaning,47.70
Florette,Fruit and Vegetables,56.00
Kelloggs,Groceries,36.16
Pedigree,Pet,122.24
Fairy,Cleaning,27.22
Activia,Dairy,9.59
Andrew,Groceries,21.27
Activia,Dairy,30.76
Vanish,Cleaning,29.56
Heinz,Groceries,61.97
Fairy,Cleaning,45.72
Gressingham,Fresh Meat,28.44
Walkers,Groceries,15.58
Activia,Dairy,5.70
Dave's Dairy,Dairy,2.83
Lurpak,Dairy,55.94
Walkers,Groceries,0.85
Felix,Pet,92.36
New Farm,Fruit and Vegetables,94.15
New Farm,Fruit and Vegetables,6.24
Muddy Boots,Fresh Meat,5.06
Fairy,Cleaning,32.49
Butchers,Pet,36.39
Fairy,Cleaning,38.50
Warburtons,Bakery,64.08
Muller,Dairy,3.17
Loreal,Beauty,0.77
Florette,Fruit and Vegetables,126.29
Roberts,Bakery,51.10
Colgate,Healthcare,87.58
Bold,Cleaning,75.68
Florette,Fruit and Vegetables,120.23
Colgate,Healthcare,0.99
Weston Veg,Fruit and Vegetables,8.10
Hovis,Bakery,39.80
Pedigree,Pet,9.55
Simple,Beauty,67.98
Steve's Leaves,Fruit and Vegetables,4.80
Finish,Cleaning,10.99
High Farm,Fruit and Vegetables,23.06
Tropicana,Groceries,68.06
Bakers,Pet,133.13
Muller,Dairy,76.52
Hartleys,Groceries,70.85
Warburtons,Bakery,118.91
Denhay,Fresh Meat,13.71
Finish,Cleaning,69.86
Kleenex,Healthcare,0.02
Colgate,Healthcare,82.52
New Farm,Fruit and Vegetables,3.79
Activia,Dairy,119.41
Remington,Beauty,9.18
Weston Veg,Fruit and Vegetables,41.96
Bold,Cleaning,0.19
Colmans,Groceries,10.55
Pedigree,Pet,10.47
Kleenex,Healthcare,85.11
Gilette,Beauty,92.00
Blue Diamond,Dairy,64.96
Dave's Dairy,Dairy,8.77
Loreal,Beauty,26.88
Flora,Dairy,100.58
Danish,Fresh Meat,87.99
Rowse,Groceries,82.96
Surf,Cleaning,2.87
Gilette,Beauty,14.74
Sheba,Pet,29.87
Gu,Groceries,65.15
Finish,Cleaning,115.37
Roberts,Bakery,53.65
John West,Groceries,82.53
Florette,Fruit and Vegetables,22.19
Kleenex,Healthcare,76.55
Gu,Groceries,65.06
Finish,Cleaning,2.44
Vaseline,Beauty,48.80
Remington,Beauty,53.61
Walkers,Groceries,28.01
Florette,Fruit and Vegetables,47.79
Tropicana,Groceries,17.94
Lurpak,Dairy,29.98
Delifrance,Bakery,7.82
Colgate,Healthcare,122.13
Dave's Dairy,Dairy,19.76
Gilette,Beauty,35.33
Garnier,Beauty,18.35
Gu,Groceries,29.15
Warburtons,Bakery,112.91
Kelloggs,Groceries,59.38
Surf,Cleaning,0.03
Weston Veg,Fruit and Vegetables,6.04
New Farm,Fruit and Vegetables,20.69
Warburtons,Bakery,52.85
Kelloggs,Groceries,54.98
Muddy Boots,Fresh Meat,24.29
Hovis,Bakery,8.27
Muller,Dairy,82.87
Roberts,Bakery,28.68
Pedigree,Pet,60.03
Fairy,Cleaning,85.24
Gilette,Beauty,90.51
Vanish,Cleaning,8.18
Kelloggs,Groceries,65.29
Flora,Dairy,54.43
Weston Veg,Fruit and Vegetables,31.32
Danish,Fresh Meat,10.40
Florette,Fruit and Vegetables,39.57
Surf,Cleaning,52.37
Andrew,Groceries,13.39
Butchers,Pet,14.33
Kleenex,Healthcare,60.13
Walkers,Groceries,5.14
Bold,Cleaning,23.70
Cathedral City,Groceries,7.00
Steve's Leaves,Fruit and Vegetables,43.44
Bold,Cleaning,49.27
John West,Groceries,35.53
Bold,Cleaning,133.74
Flora,Dairy,47.77
Surf,Cleaning,2.26
Vanish,Cleaning,43.30
Steve's Leaves,Fruit and Vegetables,10.52
Richmond,Fresh Meat,3.66
Surf,Cleaning,52.24
Richmond,Fresh Meat,64.58
Muller,Dairy,69.52
Rowse,Groceries,37.85
Loreal,Beauty,30.31
Sheba,Pet,119.80
Surf,Cleaning,92.75
Andrew,Groceries,48.04
Warburtons,Bakery,63.73
Rowse,Groceries,0.64
Blue Diamond,Dairy,54.61
Colmans,Groceries,1.51
Gu,Groceries,33.60
Simple,Beauty,44.19
Colmans,Groceries,24.32
Richmond,Fresh Meat,1.35
Warburtons,Bakery,97.07
Roberts,Bakery,23.04
Remington,Beauty,9.35
Bold,Cleaning,100.26
Cathedral City,Groceries,12.62
Vaseline,Beauty,45.98
Cravendale,Dairy,0.50
Loreal,Beauty,25.69
Kleenex,Healthcare,10.73
Loreal,Beauty,0.26
Simple,Beauty,15.22
Lurpak,Dairy,18.56
Florette,Fruit and Vegetables,17.26
Colgate,Healthcare,126.73
Gilette,Beauty,125.24
Andrew,Groceries,7.78
Surf,Cleaning,1.69
Butchers,Pet,7.67
Bakers,Pet,35.64
Finish,Cleaning,114.03
Knorr,Groceries,0.03
Fairy,Cleaning,18.68
Cravendale,Dairy,31.62
Cravendale,Dairy,27.16
Gressingham,Fresh Meat,4.73
High Farm,Fruit and Vegetables,25.79
Fairy,Cleaning,1.67
Cravendale,Dairy,95.73
Gilette,Beauty,3.96
Tropicana,Groceries,76.42
Heinz,Groceries,4.66
Loreal,Beauty,126.34
Richmond,Fresh Meat,45.32
Finish,Cleaning,88.50
Felix,Pet,117.31
Steve's Leaves,Fruit and Vegetables,85.38
Kelloggs,Groceries,36.02
Lurpak,Dairy,6.37
Cravendale,Dairy,25.48
Kelloggs,Groceries,0.50
Loreal,Beauty,29.43
Kelloggs,Groceries,33.81
Pedigree,Pet,67.65
Walkers,Groceries,57.70
Danish,Fresh Meat,40.10
Vanish,Cleaning,98.69
Vaseline,Beauty,32.95
Remington,Beauty,74.61
Gilette,Beauty,42.21
Richmond,Fresh Meat,27.97
Dave's Dairy,Dairy,1.47
Steve's Leaves,Fruit and Vegetables,7.26
Andrew,Groceries,33.31
Bold,Cleaning,117.46
Warburtons,Bakery,2.55
Blue Diamond,Dairy,12.48
Bold,Cleaning,15.89
Gu,Groceries,3.15
Andrew,Groceries,86.75
Butchers,Pet,7.85
Weston Veg,Fruit and Vegetables,19.23
Colmans,Groceries,52.12
Go Cat,Pet,34.56
Cathedral City,Groceries,0.89
Surf,Cleaning,40.52
Cravendale,Dairy,15.24
Surf,Cleaning,16.99
Richmond,Fresh Meat,32.14
Kleenex,Healthcare,19.60
Richmond,Fresh Meat,6.58
Rowse,Groceries,48.76
Vaseline,Beauty,16.17
Bakers,Pet,74.95
Roberts,Bakery,69.37
Weston Veg,Fruit and Vegetables,2.08
Pedigree,Pet,89.75
John West,Groceries,101.37
Cravendale,Dairy,39.32
Felix,Pet,33.68
Rowse,Groceries,31.45
Simple,Beauty,19.70
Bold,Cleaning,34.81
Bold,Cleaning,31.45
Florette,Fruit and Vegetables,23.53
New Farm,Fruit and Vegetables,16.23
Muddy Boots,Fresh Meat,77.24
Bold,Cleaning,34.17
