Lurpak,Dairy,42.89
Danish,Fresh Meat,13.96
Heinz,Groceries,18.07
Vaseline,Beauty,34.22
Steve's Leaves,Fruit and Vegetables,70.92
High Farm,Fruit and Vegetables,107.79
Blue Diamond,Dairy,51.87
Activia,Dairy,81.51
Rowse,Groceries,9.34
Roberts,Bakery,110.34
Dave's Dairy,Dairy,1.60
Muddy Boots,Fresh Meat,20.02
Kleenex,Healthcare,82.50
Kelloggs,Groceries,20.85
Weston Veg,Fruit and Vegetables,6.93
Delifrance,Bakery,71.63
Cathedral City,Groceries,104.06
Knorr,Groceries,21.66
Felix,Pet,104.46
Sheba,Pet,35.28
Bold,Cleaning,66.22
Gu,Groceries,39.81
Florette,Fruit and Vegetables,20.04
Remington,Beauty,120.63
Loreal,Beauty,37.95
Butchers,Pet,44.45
Danish,Fresh Meat,67.56
Colmans,Groceries,4.39
Felix,Pet,45.66
Walkers,Groceries,8.90
Kleenex,Healthcare,54.05
Pedigree,Pet,40.01
Simple,Beauty,104.73
Danish,Fresh Meat,58.30
Blue Diamond,Dairy,89.79
Tropicana,Groceries,98.37
Walkers,Groceries,2.88
Muddy Boots,Fresh Meat,101.06
Delifrance,Bakery,19.06
New Farm,Fruit and Vegetables,78.10
Cathedral City,Groceries,41.77
Weston Veg,Fruit and Vegetables,40.82
Colmans,Groceries,71.59
Heinz,Groceries,44.29
Heinz,Groceries,0.08
Muddy Boots,Fresh Meat,34.64
Weston Veg,Fruit and Vegetables,51.19
Cathedral City,Groceries,0.05
Hovis,Bakery,49.94
Danish,Fresh Meat,49.09
Bakers,Pet,43.36
Go Cat,Pet,125.57
Knorr,Groceries,46.61
Fairy,Cleaning,53.46
Activia,Dairy,4.67
Simple,Beauty,126.98
Steve's Leaves,Fruit and Vegetables,10.67
Colgate,Healthcare,3.14
Fairy,Cleaning,68.70
Surf,Cleaning,8.34
Hartleys,Groceries,43.74
Fairy,Cleaning,32.31
Cathedral City,Groceries,5.24
Walkers,Groceries,21.30
Vanish,Cleaning,125.90
Garnier,Beauty,41.64
Hartleys,Groceries,4.77
Hartleys,Groceries,28.69
Bakers,Pet,66.18
John West,Groceries,44.69
Finish,Cleaning,18.83
Florette,Fruit and Vegetables,53.81
Cravendale,Dairy,37.65
Kleenex,Healthcare,10.15
Bakers,Pet,29.78
Kleenex,Healthcare,13.50
Felix,Pet,47.23
Surf,Cleaning,15.74
Muller,Dairy,10.00
Simple,Beauty,64.53
Colgate,Healthcare,63.23
Loreal,Beauty,88.28
Heinz,Groceries,15.00
Bold,Cleaning,0.37
Cathedral City,Groceries,32.55
Denhay,Fresh Meat,111.58
Warburtons,Bakery,47.03
Steve's Leaves,Fruit and Vegetables,95.86
Simple,Beauty,121.10
Delifrance,Bakery,104.59
New Farm,Fruit and Vegetables,43.86
Hovis,Bakery,25.30
Bakers,Pet,64.11
Gu,Groceries,46.57
Heinz,Groceries,4.45
Hartleys,Groceries,45.71
Simple,Beauty,12.54
Hovis,Bakery,49.16
Muller,Dairy,66.04
Gilette,Beauty,13.28
Simple,Beauty,7.80
Remington,Beauty,13.42
New Farm,Fruit and Vegetables,122.75
Flora,Dairy,9.06
Denhay,Fresh Meat,105.47
Colgate,Healthcare,29.62
Go Cat,Pet,36.21
Colgate,Healthcare,20.35
Hartleys,Groceries,12.58
Colmans,Groceries,52.86
Butchers,Pet,43.31
Knorr,Groceries,17.80
Hartleys,Groceries,29.58
Colgate,Healthcare,27.65
Hartleys,Groceries,73.46
Muller,Dairy,7.73
Gu,Groceries,0.52
Gu,Groceries,16.10
Tropicana,Groceries,13.84
Richmond,Fresh Meat,87.67
Weston Veg,Fruit and Vegetables,5.92
Knorr,Groceries,23.64
Cathedral City,Groceries,52.85
Fairy,Cleaning,63.70
Cathedral City,Groceries,16.41
Richmond,Fresh Meat,3.89
John West,Groceries,131.29
Remington,Beauty,125.00
Muller,Dairy,42.09
Dave's Dairy,Dairy,6.96
High Farm,Fruit and Vegetables,11.77
Flora,Dairy,23.17
Knorr,Groceries,22.32
Colmans,Groceries,55.55
Hartleys,Groceries,2.88
Simple,Beauty,27.80
Vanish,Cleaning,14.85
Delifrance,Bakery,33.26
Delifrance,Bakery,2.57
Weston Veg,Fruit and Vegetables,6.69
Cravendale,Dairy,30.60
Hovis,Bakery,11.50
Activia,Dairy,92.59
Vaseline,Beauty,5.14
Muller,Dairy,14.29
Remington,Beauty,83.59
Gilette,Beauty,5.40
Kelloggs,Groceries,24.15
Pedigree,Pet,21.02
Kleenex,Healthcare,32.28
Muddy Boots,Fresh Meat,116.88
Knorr,Groceries,24.63
Delifrance,Bakery,58.77
Loreal,Beauty,37.13
Muller,Dairy,43.45
Kleenex,Healthcare,2.99
Remington,Beauty,47.18
Weston Veg,Fruit and Vegetables,1.23
Garnier,Beauty,16.39
John West,Groceries,53.35
Colmans,Groceries,20.37
Tropicana,Groceries,6.04
Simple,Beauty,43.22
Cathedral City,Groceries,7.09
Heinz,Groceries,13.88
Kleenex,Healthcare,43.15
Andrew,Groceries,47.41
Weston Veg,Fruit and Vegetables,11.86
Loreal,Beauty,39.52
Felix,Pet,5.37
Heinz,Groceries,0.96
Cathedral City,Groceries,0.41
Simple,Beauty,42.36
Bakers,Pet,37.71
New Farm,Fruit and Vegetables,15.42
Colmans,Groceries,37.24
Sheba,Pet,4.46
Florette,Fruit and Vegetables,2.99
Bakers,Pet,22.27
Sheba,Pet,60.25
Colmans,Groceries,8.58
Finish,Cleaning,4.49
Simple,Beauty,92.62
Heinz,Groceries,37.10
Simple,Beauty,3.69
Gressingham,Fresh Meat,131.55
Kelloggs,Groceries,0.83
Blue Diamond,Dairy,103.01
Gressingham,Fresh Meat,23.00
Sheba,Pet,5.46
Muddy Boots,Fresh Meat,35.13
Gilette,Beauty,75.52
Muller,Dairy,26.50
Rowse,Groceries,6.29
Tropicana,Groceries,33.80
Warburtons,Bakery,32.38
Gressingham,Fresh Meat,96.42
Knorr,Groceries,84.41
Colmans,Groceries,27.11
Bold,Cleaning,37.59
Fairy,Cleaning,29.33
Bold,Cleaning,15.57
Cathedral City,Groceries,3.00
Cathedral City,Groceries,5.82
Muller,Dairy,70.62
Sheba,Pet,12.87
Gu,Groceries,8.04
Bakers,Pet,65.59
Hovis,Bakery,57.05
Garnier,Beauty,100.85
Cravendale,Dairy,14.90
Rowse,Groceries,19.54
Cravendale,Dairy,68.56
Colmans,Groceries,4.18
Gu,Groceries,1.39
Go Cat,Pet,17.65
Sheba,Pet,57.30
Colgate,Healthcare,4.53
Finish,Cleaning,49.44
Simple,Beauty,17.80
Andrew,Groceries,3.38
Walkers,Groceries,10.66
Cravendale,Dairy,4.22
Cathedral City,Groceries,33.32
New Farm,Fruit and Vegetables,17.88
Felix,Pet,40.74
Hovis,Bakery,6.25
Weston Veg,Fruit and Vegetables,6.31
Heinz,Groceries,11.55
Danish,Fresh Meat,7.23
High Farm,Fruit and Vegetables,24.92
Loreal,Beauty,11.93
Muller,Dairy,28.39
Kelloggs,Groceries,12.11
Butchers,Pet,22.55
Denhay,Fresh Meat,106.43
Pedigree,Pet,32.24
Blue Diamond,Dairy,119.46
High Farm,Fruit and Vegetables,6.63
Warburtons,Bakery,15.51
Garnier,Beauty,107.25
Richmond,Fresh Meat,78.50
Cravendale,Dairy,4.41
Dave's Dairy,Dairy,1.16
Kelloggs,Groceries,2.96
Steve's Leaves,Fruit and Vegetables,27.22
Tropicana,Groceries,7.86
Knorr,Groceries,8.42
Simple,Beauty,52.15
Bold,Cleaning,114.28
Colgate,Healthcare,15.00
Dave's Dairy,Dairy,9.39
Vanish,Cleaning,14.27
Gu,Groceries,31.30
Florette,Fruit and Vegetables,8.90
Knorr,Groceries,74.20
Steve's Leaves,Fruit and Vegetables,57.43
John West,Groceries,0.47
Colmans,Groceries,66.61
Surf,Cleaning,8.01
Warburtons,Bakery,3.34
Vanish,Cleaning,46.54
Felix,Pet,65.62
Go Cat,Pet,7.38
Roberts,Bakery,78.73
Gilette,Beauty,2.02
Richmond,Fresh Meat,8.01
Hartleys,Groceries,27.78
Colmans,Groceries,38.13
Simple,Beauty,23.82
Go Cat,Pet,32.95
Heinz,Groceries,5.28
Surf,Cleaning,8.38
Sheba,Pet,7.00
Muddy Boots,Fresh Meat,76.73
Muddy Boots,Fresh Meat,20.36
Knorr,Groceries,3.11
Florette,Fruit and Vegetables,80.66
Garnier,Beauty,19.80
Muddy Boots,Fresh Meat,27.64
Roberts,Bakery,8.98
Finish,Cleaning,17.97
High Farm,Fruit and Vegetables,13.86
Rowse,Groceries,36.48
New Farm,Fruit and Vegetables,1.48
Denhay,Fresh Meat,14.57
Surf,Cleaning,15.93
Vaseline,Beauty,10.98
Flora,Dairy,11.86
Weston Veg,Fruit and Vegetables,1.31
Richmond,Fresh Meat,80.33
Pedigree,Pet,69.37
Heinz,Groceries,46.32
Surf,Cleaning,9.76
Vaseline,Beauty,82.54
Fairy,Cleaning,18.59
High Farm,Fruit and Vegetables,7.36
Kelloggs,Groceries,50.52
Surf,Cleaning,29.56
Garnier,Beauty,20.81
Bakers,Pet,30.21
Muller,Dairy,88.49
Blue Diamond,Dairy,34.67
Activia,Dairy,50.74
Flora,Dairy,0.00
Colgate,Healthcare,44.82
Colgate,Healthcare,6.02
Muller,Dairy,3.46
Vaseline,Beauty,25.70
Garnier,Beauty,13.05
Denhay,Fresh Meat,0.81
Heinz,Groceries,67.80
Danish,Fresh Meat,37.42
Tropicana,Groceries,67.47
Roberts,Bakery,13.25
Weston Veg,Fruit and Vegetables,46.63
Gressingham,Fresh Meat,14.09
Fairy,Cleaning,40.07
Blue Diamond,Dairy,13.21
Knorr,Groceries,104.92
John West,Groceries,40.78
Vaseline,Beauty,108.82
Kelloggs,Groceries,11.98
Colgate,Healthcare,30.03
Gu,Groceries,1.18
Kleenex,Healthcare,28.50
Bakers,Pet,89.00
Butchers,Pet,119.78
Walkers,Groceries,14.55
Richmond,Fresh Meat,30.54
Cravendale,Dairy,56.79
Sheba,Pet,5.29
Warburtons,Bakery,30.19
Roberts,Bakery,15.49
Kelloggs,Groceries,10.82
Surf,Cleaning,5.41
Hovis,Bakery,24.68
Finish,Cleaning,6.36
Heinz,Groceries,85.34
Finish,Cleaning,44.83
Hartleys,Groceries,0.78
Florette,Fruit and Vegetables,49.92
Walkers,Groceries,45.02
Heinz,Groceries,7.46
Rowse,Groceries,33.36
Bold,Cleaning,3.45
Pedigree,Pet,36.42
Fairy,Cleaning,5.29
Heinz,Groceries,3.64
Bold,Cleaning,102.61
Loreal,Beauty,40.52
Kleenex,Healthcare,79.86
Kleenex,Healthcare,31.28
Kleenex,Healthcare,32.02
Colgate,Healthcare,0.40
Kleenex,Healthcare,120.13
Muller,Dairy,3.66
Lurpak,Dairy,31.54
Danish,Fresh Meat,19.59
Gilette,Beauty,35.13
Gu,Groceries,65.40
Activia,Dairy,62.23
Bakers,Pet,0.18
Gu,Groceries,0.95
Dave's Dairy,Dairy,8.13
Danish,Fresh Meat,20.42
Delifrance,Bakery,19.57
Loreal,Beauty,40.49
Lurpak,Dairy,77.43
Tropicana,Groceries,26.76
High Farm,Fruit and Vegetables,72.12
Denhay,Fresh Meat,1.82
Go Cat,Pet,28.66
Kleenex,Healthcare,68.64
Richmond,Fresh Meat,18.31
Danish,Fresh Meat,5.36
Walkers,Groceries,1.32
Kelloggs,Groceries,136.31
Colgate,Healthcare,16.63
Flora,Dairy,0.45
Steve's Leaves,Fruit and Vegetables,68.58
Dave's Dairy,Dairy,6.40
Kelloggs,Groceries,34.11
Weston Veg,Fruit and Vegetables,11.43
Garnier,Beauty,83.47
Vanish,Cleaning,32.35
Felix,Pet,56.61
John West,Groceries,75.67
Andrew,Groceries,18.69
Garnier,Beauty,102.39
Muddy Boots,Fresh Meat,29.12
Knorr,Groceries,118.99
Delifrance,Bakery,6.49
Danish,Fresh Meat,45.77
Cathedral City,Groceries,103.56
Delifrance,Bakery,6.87
Delifrance,Bakery,73.31
Remington,Beauty,13.39
Lurpak,Dairy,5.35
Kelloggs,Groceries,31.90
Vaseline,Beauty,19.04
Gu,Groceries,39.95
Fairy,Cleaning,83.58
Vaseline,Beauty,11.94
