Muller,Dairy,9.41
Rowse,Groceries,46.23
Surf,Cleaning,51.21
Surf,Cleaning,63.61
Knorr,Groceries,45.59
Surf,Cleaning,26.44
Gilette,Beauty,33.49
Richmond,Fresh Meat,61.80
Tropicana,Groceries,17.51
Andrew,Groceries,7.16
Roberts,Bakery,78.43
Vanish,Cleaning,37.09
Flora,Dairy,5.04
Walkers,Groceries,25.16
Fairy,Cleaning,54.09
Go Cat,Pet,117.58
Heinz,Groceries,31.61
Surf,Cleaning,21.51
Muddy Boots,Fresh Meat,77.81
Dave's Dairy,Dairy,43.58
Florette,Fruit and Vegetables,2.82
Bold,Cleaning,41.09
Muddy Boots,Fresh Meat,17.62
Sheba,Pet,10.11
Heinz,Groceries,46.04
Vanish,Cleaning,14.74
Muddy Boots,Fresh Meat,43.40
Hovis,Bakery,56.92
Cravendale,Dairy,29.03
Andrew,Groceries,47.23
Gressingham,Fresh Meat,55.75
Sheba,Pet,5.93
Lurpak,Dairy,58.96
Florette,Fruit and Vegetables,19.31
Lurpak,Dairy,4.78
Simple,Beauty,43.51
Garnier,Beauty,24.21
Andrew,Groceries,25.53
Surf,Cleaning,38.71
Warburtons,Bakery,77.07
Cravendale,Dairy,12.07
Steve's Leaves,Fruit and Vegetables,65.52
Activia,Dairy,6.30
Loreal,Beauty,49.55
Butchers,Pet,20.70
Felix,Pet,19.07
Blue Diamond,Dairy,11.62
Lurpak,Dairy,9.32
Simple,Beauty,93.40
Remington,Beauty,8.90
High Farm,Fruit and Vegetables,11.42
Bakers,Pet,50.70
Vaseline,Beauty,6.38
Hartleys,Groceries,24.10
Roberts,Bakery,72.72
Muddy Boots,Fresh Meat,34.62
Go Cat,Pet,91.74
Kleenex,Healthcare,26.34
Kleenex,Healthcare,16.29
Garnier,Beauty,9.34
Steve's Leaves,Fruit and Vegetables,53.01
Walkers,Groceries,29.33
Loreal,Beauty,2.14
Cathedral City,Groceries,47.42
Danish,Fresh Meat,0.60
Pedigree,Pet,50.40
Fairy,Cleaning,2.83
Surf,Cleaning,46.76
Loreal,Beauty,8.94
Pedigree,Pet,2.76
Roberts,Bakery,101.17
Warburtons,Bakery,10.39
Florette,Fruit and Vegetables,14.79
Fairy,Cleaning,51.78
Garnier,Beauty,94.88
Vanish,Cleaning,34.45
Colmans,Groceries,42.75
Gu,Groceries,17.00
Cathedral City,Groceries,8.34
Colgate,Healthcare,6.53
Kelloggs,Groceries,55.10
Remington,Beauty,107.63
Hartleys,Groceries,104.14
Tropicana,Groceries,10.25
Muddy Boots,Fresh Meat,90.49
Finish,Cleaning,58.64
Bakers,Pet,42.95
Cravendale,Dairy,48.61
Rowse,Groceries,55.58
Fairy,Cleaning,0.29
Heinz,Groceries,18.74
Blue Diamond,Dairy,5.32
Felix,Pet,96.32
Gilette,Beauty,101.61
Kleenex,Healthcare,13.24
Cathedral City,Groceries,40.70
Steve's Leaves,Fruit and Vegetables,42.75
Warburtons,Bakery,1.56
Muller,Dairy,3.54
Heinz,Groceries,2.78
Andrew,Groceries,17.94
Gilette,Beauty,8.95
Delifrance,Bakery,20.79
Vanish,Cleaning,83.67
Bakers,Pet,119.42
Finish,Cleaning,8.50
Colgate,Healthcare,26.09
Muddy Boots,Fresh Meat,79.03
Bold,Cleaning,1.65
Loreal,Beauty,2.35
Cathedral City,Groceries,123.96
Danish,Fresh Meat,51.31
Knorr,Groceries,7.77
Muller,Dairy,0.92
Sheba,Pet,12.95
Muller,Dairy,33.58
Delifrance,Bakery,7.93
Lurpak,Dairy,16.09
Blue Diamond,Dairy,25.28
Denhay,Fresh Meat,18.39
Pedigree,Pet,21.79
Butchers,Pet,55.65
Butchers,Pet,35.95
High Farm,Fruit and Vegetables,28.86
Warburtons,Bakery,39.40
Garnier,Beauty,5.56
Lurpak,Dairy,51.09
Gu,Groceries,30.81
Vanish,Cleaning,46.91
Sheba,Pet,2.08
Colmans,Groceries,0.30
Felix,Pet,37.53
Tropicana,Groceries,3.96
Heinz,Groceries,63.58
Loreal,Beauty,92.72
Rowse,Groceries,29.69
Florette,Fruit and Vegetables,46.80
John West,Groceries,22.28
Go Cat,Pet,26.20
Flora,Dairy,6.26
Felix,Pet,102.19
Warburtons,Bakery,11.95
Muller,Dairy,29.09
Colmans,Groceries,1.82
Tropicana,Groceries,99.70
Muddy Boots,Fresh Meat,11.46
Gilette,Beauty,103.38
Rowse,Groceries,21.02
Rowse,Groceries,9.07
Loreal,Beauty,3.49
Activia,Dairy,80.99
Finish,Cleaning,23.46
Pedigree,Pet,9.78
Danish,Fresh Meat,27.73
Bakers,Pet,36.46
Gu,Groceries,34.63
Pedigree,Pet,26.41
Gilette,Beauty,25.05
High Farm,Fruit and Vegetables,23.65
Hovis,Bakery,32.52
Richmond,Fresh Meat,17.72
Vaseline,Beauty,11.38
Loreal,Beauty,47.28
Heinz,Groceries,0.90
Muddy Boots,Fresh Meat,7.32
Florette,Fruit and Vegetables,120.93
Hartleys,Groceries,7.33
Florette,Fruit and Vegetables,12.78
Weston Veg,Fruit and Vegetables,46.74
Knorr,Groceries,25.73
Hovis,Bakery,45.67
Roberts,Bakery,1.36
Richmond,Fresh Meat,95.70
Dave's Dairy,Dairy,17.46
Denhay,Fresh Meat,80.62
Simple,Beauty,1.90
Bold,Cleaning,48.19
Hartleys,Groceries,29.68
Kelloggs,Groceries,39.93
Kelloggs,Groceries,66.93
