Weston Veg,Fruit and Vegetables,4.82
Richmond,Fresh Meat,7.90
Gu,Groceries,6.86
Andrew,Groceries,3.35
Danish,Fresh Meat,50.56
Danish,Fresh Meat,7.97
Florette,Fruit and Vegetables,1.61
Cathedral City,Groceries,34.10
Steve's Leaves,Fruit and Vegetables,74.26
Muller,Dairy,35.56
Hartleys,Groceries,16.07
Warburtons,Bakery,1.80
Rowse,Groceries,36.77
Delifrance,Bakery,26.31
Blue Diamond,Dairy,12.48
Go Cat,Pet,18.47
Bold,Cleaning,101.90
Vanish,Cleaning,19.86
Gu,Groceries,34.75
Dave's Dairy,Dairy,23.40
John West,Groceries,2.20
High Farm,Fruit and Vegetables,23.25
Bakers,Pet,47.54
Danish,Fresh Meat,11.70
Vanish,Cleaning,76.27
Tropicana,Groceries,15.29
Muddy Boots,Fresh Meat,81.01
Danish,Fresh Meat,16.64
Muddy Boots,Fresh Meat,6.55
Rowse,Groceries,81.96
Gressingham,Fresh Meat,69.51
Bakers,Pet,32.75
Denhay,Fresh Meat,21.77
Weston Veg,Fruit and Vegetables,1.15
Warburtons,Bakery,46.25
John West,Groceries,100.84
Dave's Dairy,Dairy,45.22
Kleenex,Healthcare,56.30
Butchers,Pet,50.22
Vanish,Cleaning,35.59
Gilette,Beauty,23.89
Activia,Dairy,37.74
Bakers,Pet,5.76
Bold,Cleaning,23.70
Sheba,Pet,64.35
Warburtons,Bakery,67.38
Gilette,Beauty,10.33
John West,Groceries,66.96
Blue Diamond,Dairy,22.51
Gilette,Beauty,119.43
Muddy Boots,Fresh Meat,60.04
Sheba,Pet,51.38
Surf,Cleaning,51.83
Hovis,Bakery,31.92
Rowse,Groceries,3.99
Gilette,Beauty,14.83
Lurpak,Dairy,88.69
Sheba,Pet,5.53
High Farm,Fruit and Vegetables,13.38
Kleenex,Healthcare,0.54
Cathedral City,Groceries,94.73
Hovis,Bakery,60.23
Gressingham,Fresh Meat,0.09
Muddy Boots,Fresh Meat,24.48
Richmond,Fresh Meat,66.80
Danish,Fresh Meat,109.82
Remington,Beauty,8.35
Cathedral City,Groceries,11.31
Richmond,Fresh Meat,9.05
Felix,Pet,0.51
Rowse,Groceries,5.80
Florette,Fruit and Vegetables,21.85
Vanish,Cleaning,37.69
Gu,Groceries,75.84
Heinz,Groceries,117.54
Muller,Dairy,120.75
Kleenex,Healthcare,31.90
Gu,Groceries,5.63
Tropicana,Groceries,0.92
Gu,Groceries,24.02
Butchers,Pet,16.83
Kelloggs,Groceries,25.62
Bakers,Pet,26.30
Hartleys,Groceries,31.03
Simple,Beauty,114.92
Vanish,Cleaning,2.64
Weston Veg,Fruit and Vegetables,2.33
Cathedral City,Groceries,3.17
Finish,Cleaning,27.74
Colgate,Healthcare,10.47
Remington,Beauty,1.02
Walkers,Groceries,59.64
Cathedral City,Groceries,67.91
New Farm,Fruit and Vegetables,91.12
Roberts,Bakery,7.76
Muddy Boots,Fresh Meat,10.30
New Farm,Fruit and Vegetables,86.66
Warburtons,Bakery,1.52
New Farm,Fruit and Vegetables,95.38
Gu,Groceries,9.82
Rowse,Groceries,77.82
Gu,Groceries,16.71
Kleenex,Healthcare,1.78
Warburtons,Bakery,11.31
Richmond,Fresh Meat,41.12
Andrew,Groceries,76.65
Vaseline,Beauty,83.13
Hartleys,Groceries,102.46
Colgate,Healthcare,0.26
Muddy Boots,Fresh Meat,89.78
Butchers,Pet,24.59
Andrew,Groceries,31.11
Butchers,Pet,51.18
Lurpak,Dairy,16.64
Gilette,Beauty,4.84
Bakers,Pet,3.95
Sheba,Pet,139.79
Hovis,Bakery,1.35
Simple,Beauty,119.32
Denhay,Fresh Meat,8.51
Loreal,Beauty,24.83
Kleenex,Healthcare,44.19
Danish,Fresh Meat,15.65
Garnier,Beauty,1.13
Warburtons,Bakery,4.11
Muller,Dairy,62.52
Blue Diamond,Dairy,47.62
Muddy Boots,Fresh Meat,6.45
Sheba,Pet,16.78
Roberts,Bakery,30.10
Gu,Groceries,75.13
Warburtons,Bakery,64.81
Danish,Fresh Meat,63.04
High Farm,Fruit and Vegetables,109.20
Sheba,Pet,55.66
Muddy Boots,Fresh Meat,0.40
Danish,Fresh Meat,16.52
Knorr,Groceries,30.66
New Farm,Fruit and Vegetables,25.98
Florette,Fruit and Vegetables,64.74
Rowse,Groceries,22.89
Andrew,Groceries,57.34
Kleenex,Healthcare,0.59
Kelloggs,Groceries,24.13
Activia,Dairy,27.19
Vaseline,Beauty,1.69
Loreal,Beauty,86.38
Gilette,Beauty,39.50
John West,Groceries,17.07
Muller,Dairy,8.73
Vanish,Cleaning,44.92
Gressingham,Fresh Meat,22.75
Steve's Leaves,Fruit and Vegetables,20.63
Activia,Dairy,0.97
Andrew,Groceries,75.53
Delifrance,Bakery,64.62
High Farm,Fruit and Vegetables,19.43
Colmans,Groceries,26.18
Kelloggs,Groceries,33.27
Gu,Groceries,49.99
Garnier,Beauty,24.12
Blue Diamond,Dairy,45.44
Knorr,Groceries,63.71
Loreal,Beauty,35.27
Richmond,Fresh Meat,38.51
Steve's Leaves,Fruit and Vegetables,47.47
Kelloggs,Groceries,54.76
Pedigree,Pet,19.33
Activia,Dairy,1.71
Loreal,Beauty,12.23
Sheba,Pet,15.87
Richmond,Fresh Meat,81.09
Bakers,Pet,15.84
Simple,Beauty,93.78
Knorr,Groceries,0.13
Blue Diamond,Dairy,41.10
Simple,Beauty,8.05
Pedigree,Pet,13.51
Blue Diamond,Dairy,14.59
Go Cat,Pet,55.42
Gu,Groceries,106.31
Surf,Cleaning,14.52
Gilette,Beauty,120.66
Lurpak,Dairy,104.69
Andrew,Groceries,109.89
Sheba,Pet,21.06
Weston Veg,Fruit and Vegetables,4.43
Remington,Beauty,8.71
Vaseline,Beauty,12.29
Flora,Dairy,13.37
Remington,Beauty,104.09
Pedigree,Pet,89.10
Cathedral City,Groceries,68.28
Bakers,Pet,42.37
Danish,Fresh Meat,46.52
Hovis,Bakery,18.29
Finish,Cleaning,90.18
Simple,Beauty,62.67
Vanish,Cleaning,15.49
Flora,Dairy,27.77
High Farm,Fruit and Vegetables,79.44
Loreal,Beauty,53.39
Kelloggs,Groceries,22.62
Denhay,Fresh Meat,98.47
Rowse,Groceries,25.77
Bold,Cleaning,41.94
Dave's Dairy,Dairy,83.92
Finish,Cleaning,38.93
Bakers,Pet,12.24
Pedigree,Pet,23.24
Garnier,Beauty,17.37
Loreal,Beauty,6.53
Surf,Cleaning,93.57
Richmond,Fresh Meat,7.64
Tropicana,Groceries,4.13
Richmond,Fresh Meat,68.08
Cravendale,Dairy,2.69
Tropicana,Groceries,79.43
Steve's Leaves,Fruit and Vegetables,104.39
Vanish,Cleaning,19.97
Loreal,Beauty,21.74
Rowse,Groceries,12.25
Dave's Dairy,Dairy,7.34
Warburtons,Bakery,106.09
Blue Diamond,Dairy,80.49
Heinz,Groceries,13.33
Colmans,Groceries,86.19
Dave's Dairy,Dairy,4.57
Sheba,Pet,8.13
High Farm,Fruit and Vegetables,65.41
Roberts,Bakery,1.23
Blue Diamond,Dairy,61.52
Remington,Beauty,45.81
Denhay,Fresh Meat,7.39
Blue Diamond,Dairy,6.36
Gilette,Beauty,51.30
Tropicana,Groceries,33.81
Cravendale,Dairy,18.83
Cravendale,Dairy,23.84
Simple,Beauty,4.57
Heinz,Groceries,26.93
Finish,Cleaning,124.09
Rowse,Groceries,27.69
Vaseline,Beauty,99.96
Surf,Cleaning,32.87
Andrew,Groceries,96.06
Kelloggs,Groceries,69.99
Simple,Beauty,5.51
Hovis,Bakery,74.87
John West,Groceries,11.71
Kleenex,Healthcare,18.06
Steve's Leaves,Fruit and Vegetables,130.55
Steve's Leaves,Fruit and Vegetables,13.33
Hovis,Bakery,20.53
Muller,Dairy,13.86
Gu,Groceries,12.16
Sheba,Pet,23.57
John West,Groceries,1.82
Vanish,Cleaning,4.33
Fairy,Cleaning,16.38
Delifrance,Bakery,7.10
Roberts,Bakery,42.88
Roberts,Bakery,55.03
Activia,Dairy,94.82
Simple,Beauty,75.54
Walkers,Groceries,10.84
Knorr,Groceries,59.82
Muddy Boots,Fresh Meat,87.90
Knorr,Groceries,21.22
Butchers,Pet,0.98
Richmond,Fresh Meat,16.90
Simple,Beauty,8.02
Bold,Cleaning,39.97
Flora,Dairy,4.12
Vanish,Cleaning,8.11
Danish,Fresh Meat,5.59
Remington,Beauty,24.36
Sheba,Pet,16.26
Butchers,Pet,5.98
Delifrance,Bakery,97.12
Weston Veg,Fruit and Vegetables,51.79
Remington,Beauty,87.50
Danish,Fresh Meat,1.12
Knorr,Groceries,93.22
Florette,Fruit and Vegetables,82.69
Weston Veg,Fruit and Vegetables,34.54
Kleenex,Healthcare,24.58
Cathedral City,Groceries,55.19
Dave's Dairy,Dairy,3.45
Flora,Dairy,3.52
Muddy Boots,Fresh Meat,32.36
Danish,Fresh Meat,114.79
Colmans,Groceries,8.46
Blue Diamond,Dairy,0.13
High Farm,Fruit and Vegetables,6.96
Gu,Groceries,12.16
Muddy Boots,Fresh Meat,49.07
Go Cat,Pet,58.57
Colgate,Healthcare,40.20
Simple,Beauty,81.81
Activia,Dairy,60.04
Hartleys,Groceries,9.70
Bold,Cleaning,97.20
Go Cat,Pet,2.84
Colmans,Groceries,36.19
Tropicana,Groceries,49.93
Muddy Boots,Fresh Meat,23.98
Cravendale,Dairy,51.36
Weston Veg,Fruit and Vegetables,14.82
Felix,Pet,72.37
Danish,Fresh Meat,9.43
Kleenex,Healthcare,60.57
Muller,Dairy,75.07
Surf,Cleaning,85.19
Flora,Dairy,6.58
Fairy,Cleaning,71.48
Remington,Beauty,6.86
New Farm,Fruit and Vegetables,14.88
Gressingham,Fresh Meat,3.33
Butchers,Pet,9.21
Weston Veg,Fruit and Vegetables,90.14
Colmans,Groceries,130.47
Hartleys,Groceries,92.49
Danish,Fresh Meat,2.39
Blue Diamond,Dairy,15.15
Kelloggs,Groceries,13.06
Fairy,Cleaning,77.70
Denhay,Fresh Meat,52.97
Cathedral City,Groceries,68.73
Gressingham,Fresh Meat,47.08
Roberts,Bakery,48.77
Finish,Cleaning,9.09
Cravendale,Dairy,1.88
Andrew,Groceries,85.60
Walkers,Groceries,40.26
John West,Groceries,83.90
Colgate,Healthcare,115.76
Richmond,Fresh Meat,22.46
Rowse,Groceries,5.80
Loreal,Beauty,12.46
Cathedral City,Groceries,39.35
Muddy Boots,Fresh Meat,54.64
Dave's Dairy,Dairy,6.10
Muddy Boots,Fresh Meat,18.49
Gressingham,Fresh Meat,0.80
Felix,Pet,18.39
Gilette,Beauty,64.08
Cathedral City,Groceries,59.78
Garnier,Beauty,25.08
Vaseline,Beauty,104.19
Roberts,Bakery,41.66
Go Cat,Pet,9.33
Loreal,Beauty,20.87
Kelloggs,Groceries,63.99
Rowse,Groceries,16.26
Florette,Fruit and Vegetables,41.32
Colmans,Groceries,67.94
Denhay,Fresh Meat,34.96
Surf,Cleaning,1.09
Vaseline,Beauty,43.80
Cathedral City,Groceries,29.57
Gu,Groceries,19.47
New Farm,Fruit and Vegetables,26.29
Muddy Boots,Fresh Meat,52.91
Gu,Groceries,76.21
Weston Veg,Fruit and Vegetables,40.96
Heinz,Groceries,34.27
Kelloggs,Groceries,13.49
Warburtons,Bakery,0.29
Kelloggs,Groceries,14.08
Fairy,Cleaning,12.77
New Farm,Fruit and Vegetables,2.45
Colgate,Healthcare,16.76
Roberts,Bakery,16.36
Cravendale,Dairy,11.80
Muddy Boots,Fresh Meat,38.35
Tropicana,Groceries,15.46
Gressingham,Fresh Meat,70.67
Pedigree,Pet,133.71
Simple,Beauty,14.29
Colgate,Healthcare,37.12
High Farm,Fruit and Vegetables,17.45
High Farm,Fruit and Vegetables,3.09
Weston Veg,Fruit and Vegetables,6.44
Cathedral City,Groceries,27.53
Vaseline,Beauty,28.07
Richmond,Fresh Meat,29.93
Vanish,Cleaning,0.62
Activia,Dairy,19.78
Bakers,Pet,13.65
Knorr,Groceries,2.52
Simple,Beauty,7.61
Florette,Fruit and Vegetables,35.30
Vaseline,Beauty,42.40
Blue Diamond,Dairy,107.40
High Farm,Fruit and Vegetables,0.21
Knorr,Groceries,50.91
Florette,Fruit and Vegetables,39.76
Rowse,Groceries,22.24
Felix,Pet,7.90
Danish,Fresh Meat,34.84
Rowse,Groceries,2.77
Colmans,Groceries,100.19
Loreal,Beauty,13.33
Vanish,Cleaning,94.00
Colmans,Groceries,37.61
Tropicana,Groceries,23.31
Simple,Beauty,65.20
Blue Diamond,Dairy,75.98
Vaseline,Beauty,30.37
Blue Diamond,Dairy,72.63
Pedigree,Pet,0.07
Gressingham,Fresh Meat,8.98
Butchers,Pet,1.15
Kleenex,Healthcare,59.26
Warburtons,Bakery,4.40
Loreal,Beauty,45.82
Richmond,Fresh Meat,22.63
Muller,Dairy,5.30
Florette,Fruit and Vegetables,59.27
Andrew,Groceries,16.49
High Farm,Fruit and Vegetables,56.79
John West,Groceries,91.42
Hartleys,Groceries,20.43
Muller,Dairy,14.16
Colmans,Groceries,59.23
Andrew,Groceries,45.80
New Farm,Fruit and Vegetables,19.89
Bold,Cleaning,119.30
Fairy,Cleaning,3.68
Denhay,Fresh Meat,14.09
Colgate,Healthcare,48.09
Blue Diamond,Dairy,5.95
Lurpak,Dairy,34.45
Vanish,Cleaning,13.47
Warburtons,Bakery,13.55
Sheba,Pet,3.36
Bold,Cleaning,9.61
Butchers,Pet,2.74
Colgate,Healthcare,96.52
Muller,Dairy,9.13
Finish,Cleaning,75.10
Bold,Cleaning,69.49
Surf,Cleaning,51.39
Simple,Beauty,89.54
Roberts,Bakery,9.59
Delifrance,Bakery,27.03
Vanish,Cleaning,59.49
Knorr,Groceries,24.88
Bakers,Pet,19.50
Colgate,Healthcare,19.05
Dave's Dairy,Dairy,3.63
Muller,Dairy,131.83
Kleenex,Healthcare,70.04
Florette,Fruit and Vegetables,41.23
Kleenex,Healthcare,23.56
Finish,Cleaning,14.27
Finish,Cleaning,12.81
Tropicana,Groceries,14.29
Vaseline,Beauty,9.70
High Farm,Fruit and Vegetables,20.55
Bold,Cleaning,2.16
Weston Veg,Fruit and Vegetables,47.70
Flora,Dairy,70.26
Colgate,Healthcare,50.84
Gilette,Beauty,38.01
Bakers,Pet,18.85
Sheba,Pet,30.10
Hovis,Bakery,37.30
Dave's Dairy,Dairy,69.22
Delifrance,Bakery,78.44
Cravendale,Dairy,14.79
Fairy,Cleaning,13.98
Go Cat,Pet,8.93
Butchers,Pet,1.88
Colmans,Groceries,28.75
Garnier,Beauty,6.10
Hovis,Bakery,12.28
Gressingham,Fresh Meat,32.03
Gu,Groceries,29.64
Cravendale,Dairy,101.30
Pedigree,Pet,34.42
Kelloggs,Groceries,39.74
Florette,Fruit and Vegetables,60.43
Remington,Beauty,110.13
Remington,Beauty,0.38
Hartleys,Groceries,43.30
Go Cat,Pet,40.16
John West,Groceries,66.89
Colmans,Groceries,50.98
John West,Groceries,3.80
Knorr,Groceries,8.97
Sheba,Pet,6.64
Roberts,Bakery,15.21
Cathedral City,Groceries,40.50
Fairy,Cleaning,27.82
Muller,Dairy,52.46
High Farm,Fruit and Vegetables,38.55
New Farm,Fruit and Vegetables,7.45
Surf,Cleaning,15.07
Colmans,Groceries,127.18
Sheba,Pet,1.35
Vaseline,Beauty,7.45
New Farm,Fruit and Vegetables,65.01
Colgate,Healthcare,53.10
Bold,Cleaning,27.41
Activia,Dairy,11.64
Flora,Dairy,69.26
Simple,Beauty,8.39
Fairy,Cleaning,43.75
Loreal,Beauty,40.58
Kleenex,Healthcare,37.87
