Lurpak,Dairy,23.21
Colmans,Groceries,47.31
Pedigree,Pet,45.35
Colmans,Groceries,30.79
Surf,Cleaning,36.16
High Farm,Fruit and Vegetables,66.30
High Farm,Fruit and Vegetables,49.55
Richmond,Fresh Meat,97.42
Andrew,Groceries,60.11
Steve's Leaves,Fruit and Vegetables,19.77
Gu,Groceries,8.25
Felix,Pet,9.54
Danish,Fresh Meat,3.39
Cathedral City,Groceries,87.93
Felix,Pet,48.69
Roberts,Bakery,62.49
Gu,Groceries,48.73
Flora,Dairy,43.76
Dave's Dairy,Dairy,9.18
High Farm,Fruit and Vegetables,62.47
Andrew,Groceries,16.71
Cravendale,Dairy,87.47
Blue Diamond,Dairy,42.04
Walkers,Groceries,42.09
Bakers,Pet,22.58
Simple,Beauty,2.19
Warburtons,Bakery,24.77
Gilette,Beauty,23.51
Activia,Dairy,2.91
Colmans,Groceries,14.06
Simple,Beauty,13.16
New Farm,Fruit and Vegetables,66.34
Heinz,Groceries,20.27
Danish,Fresh Meat,59.12
Surf,Cleaning,14.05
Bakers,Pet,6.99
Knorr,Groceries,57.20
Bakers,Pet,16.78
Bold,Cleaning,65.75
Lurpak,Dairy,98.43
Vanish,Cleaning,30.12
Gilette,Beauty,130.33
Fairy,Cleaning,38.21
Sheba,Pet,17.46
Florette,Fruit and Vegetables,26.39
Roberts,Bakery,53.42
Cravendale,Dairy,80.27
Tropicana,Groceries,2.81
Dave's Dairy,Dairy,20.93
Kleenex,Healthcare,30.69
Dave's Dairy,Dairy,13.26
Denhay,Fresh Meat,5.72
Colmans,Groceries,29.74
New Farm,Fruit and Vegetables,6.11
Fairy,Cleaning,20.09
Muddy Boots,Fresh Meat,26.96
Cathedral City,Groceries,0.95
Kelloggs,Groceries,12.20
Simple,Beauty,25.15
Lurpak,Dairy,28.09
Vanish,Cleaning,1.62
New Farm,Fruit and Vegetables,27.02
Surf,Cleaning,82.81
Surf,Cleaning,120.08
Vanish,Cleaning,23.48
Gu,Groceries,60.86
Weston Veg,Fruit and Vegetables,17.74
Vanish,Cleaning,39.87
Warburtons,Bakery,16.31
High Farm,Fruit and Vegetables,116.59
Hartleys,Groceries,22.58
Blue Diamond,Dairy,40.27
Steve's Leaves,Fruit and Vegetables,2.12
Vanish,Cleaning,31.48
Garnier,Beauty,21.34
Colgate,Healthcare,79.13
Loreal,Beauty,85.28
Activia,Dairy,32.18
Kleenex,Healthcare,0.21
Felix,Pet,19.74
Rowse,Groceries,24.57
Sheba,Pet,55.15
Surf,Cleaning,41.70
Flora,Dairy,67.32
Bold,Cleaning,47.18
Florette,Fruit and Vegetables,64.55
New Farm,Fruit and Vegetables,1.14
Weston Veg,Fruit and Vegetables,0.46
Warburtons,Bakery,22.34
Muller,Dairy,36.27
Hartleys,Groceries,102.27
Fairy,Cleaning,23.66
Blue Diamond,Dairy,14.35
Felix,Pet,79.78
Bold,Cleaning,130.20
Roberts,Bakery,21.47
Warburtons,Bakery,67.54
Lurpak,Dairy,12.78
Bakers,Pet,5.60
Bakers,Pet,91.62
Knorr,Groceries,65.07
Kleenex,Healthcare,7.21
Cravendale,Dairy,0.87
Colgate,Healthcare,44.71
Roberts,Bakery,30.07
Delifrance,Bakery,11.44
Simple,Beauty,94.99
Cravendale,Dairy,31.34
Weston Veg,Fruit and Vegetables,43.52
Muller,Dairy,62.41
Delifrance,Bakery,66.55
Blue Diamond,Dairy,69.52
Flora,Dairy,1.33
Butchers,Pet,24.29
Surf,Cleaning,1.09
Colgate,Healthcare,66.84
Go Cat,Pet,42.56
Delifrance,Bakery,66.46
Colmans,Groceries,31.28
Tropicana,Groceries,8.92
Activia,Dairy,45.10
Weston Veg,Fruit and Vegetables,21.09
Felix,Pet,75.01
Florette,Fruit and Vegetables,92.64
Pedigree,Pet,18.58
New Farm,Fruit and Vegetables,7.54
Andrew,Groceries,13.54
New Farm,Fruit and Vegetables,128.11
Hovis,Bakery,39.81
Bakers,Pet,63.47
Kleenex,Healthcare,31.02
Steve's Leaves,Fruit and Vegetables,6.73
Denhay,Fresh Meat,21.55
Heinz,Groceries,47.30
Gilette,Beauty,0.22
Finish,Cleaning,13.39
Remington,Beauty,70.20
Go Cat,Pet,91.71
Knorr,Groceries,2.24
Weston Veg,Fruit and Vegetables,3.43
Muller,Dairy,0.70
Vaseline,Beauty,9.92
Danish,Fresh Meat,6.34
Blue Diamond,Dairy,60.77
Cravendale,Dairy,50.77
Bold,Cleaning,42.41
Denhay,Fresh Meat,73.66
Denhay,Fresh Meat,40.34
Gu,Groceries,50.54
Delifrance,Bakery,37.02
Steve's Leaves,Fruit and Vegetables,1.74
Muller,Dairy,13.67
Sheba,Pet,13.82
Bold,Cleaning,11.26
Cathedral City,Groceries,40.03
Florette,Fruit and Vegetables,8.07
Heinz,Groceries,107.58
High Farm,Fruit and Vegetables,29.01
Gu,Groceries,63.11
Finish,Cleaning,41.05
Gilette,Beauty,103.25
John West,Groceries,13.96
Danish,Fresh Meat,10.30
Florette,Fruit and Vegetables,40.09
Florette,Fruit and Vegetables,4.53
Steve's Leaves,Fruit and Vegetables,118.65
Tropicana,Groceries,57.31
Roberts,Bakery,2.98
Lurpak,Dairy,6.23
Surf,Cleaning,23.60
Blue Diamond,Dairy,22.23
Florette,Fruit and Vegetables,59.84
Remington,Beauty,35.95
Florette,Fruit and Vegetables,25.16
Hovis,Bakery,8.32
Finish,Cleaning,110.79
New Farm,Fruit and Vegetables,108.60
Dave's Dairy,Dairy,45.64
Delifrance,Bakery,91.58
Warburtons,Bakery,104.86
Muller,Dairy,35.35
Bold,Cleaning,38.15
Vaseline,Beauty,0.08
Loreal,Beauty,16.82
Andrew,Groceries,12.64
Warburtons,Bakery,0.58
Fairy,Cleaning,15.35
Warburtons,Bakery,10.51
Muller,Dairy,6.90
Lurpak,Dairy,62.65
Denhay,Fresh Meat,10.78
Rowse,Groceries,44.09
Florette,Fruit and Vegetables,63.12
Butchers,Pet,61.65
Heinz,Groceries,8.80
Fairy,Cleaning,34.53
Surf,Cleaning,92.12
Hovis,Bakery,67.44
High Farm,Fruit and Vegetables,15.07
Hovis,Bakery,95.85
New Farm,Fruit and Vegetables,17.22
Simple,Beauty,9.48
Blue Diamond,Dairy,71.69
Butchers,Pet,25.71
Heinz,Groceries,64.17
Lurpak,Dairy,1.30
Richmond,Fresh Meat,27.41
Gilette,Beauty,20.53
Heinz,Groceries,41.43
Delifrance,Bakery,16.54
Walkers,Groceries,51.02
Activia,Dairy,19.29
Remington,Beauty,99.44
High Farm,Fruit and Vegetables,52.95
Remington,Beauty,22.46
Fairy,Cleaning,2.61
Denhay,Fresh Meat,31.75
Kelloggs,Groceries,27.62
Garnier,Beauty,3.73
Lurpak,Dairy,12.20
Bakers,Pet,50.60
Warburtons,Bakery,28.59
Remington,Beauty,7.81
Weston Veg,Fruit and Vegetables,19.08
Colmans,Groceries,36.69
Flora,Dairy,48.05
Bold,Cleaning,44.84
Loreal,Beauty,10.15
Delifrance,Bakery,4.90
New Farm,Fruit and Vegetables,4.45
Hovis,Bakery,61.52
Simple,Beauty,9.52
Denhay,Fresh Meat,17.05
Denhay,Fresh Meat,19.65
Richmond,Fresh Meat,17.18
Delifrance,Bakery,102.67
Tropicana,Groceries,77.17
John West,Groceries,21.38
Gressingham,Fresh Meat,41.82
Felix,Pet,16.57
Roberts,Bakery,73.72
Simple,Beauty,19.45
John West,Groceries,18.30
High Farm,Fruit and Vegetables,31.50
Vanish,Cleaning,35.49
Florette,Fruit and Vegetables,32.61
Kleenex,Healthcare,0.29
Roberts,Bakery,3.24
Knorr,Groceries,30.38
Simple,Beauty,0.64
Surf,Cleaning,12.90
Knorr,Groceries,22.56
Andrew,Groceries,46.05
Flora,Dairy,52.35
Go Cat,Pet,31.30
Roberts,Bakery,6.55
Kelloggs,Groceries,7.37
Heinz,Groceries,8.48
Rowse,Groceries,0.39
Kleenex,Healthcare,65.93
Surf,Cleaning,3.59
Danish,Fresh Meat,36.54
John West,Groceries,32.17
Hovis,Bakery,19.25
Tropicana,Groceries,9.82
Weston Veg,Fruit and Vegetables,33.46
Bakers,Pet,3.35
Steve's Leaves,Fruit and Vegetables,2.47
Denhay,Fresh Meat,54.99
Butchers,Pet,66.35
John West,Groceries,119.29
Muddy Boots,Fresh Meat,9.32
Hartleys,Groceries,129.20
Gilette,Beauty,80.06
Felix,Pet,41.43
Andrew,Groceries,39.30
Florette,Fruit and Vegetables,21.34
Gressingham,Fresh Meat,84.98
Richmond,Fresh Meat,52.99
Fairy,Cleaning,37.26
Rowse,Groceries,68.79
Kelloggs,Groceries,23.98
Butchers,Pet,9.22
Fairy,Cleaning,52.36
Steve's Leaves,Fruit and Vegetables,45.92
Pedigree,Pet,12.98
Colmans,Groceries,50.27
New Farm,Fruit and Vegetables,13.87
Tropicana,Groceries,20.69
Vaseline,Beauty,4.81
Muller,Dairy,29.56
Hartleys,Groceries,48.96
Colgate,Healthcare,28.65
Delifrance,Bakery,64.10
Muddy Boots,Fresh Meat,10.68
Tropicana,Groceries,61.76
Fairy,Cleaning,2.94
Knorr,Groceries,12.13
Cravendale,Dairy,16.39
Hovis,Bakery,1.09
Denhay,Fresh Meat,17.86
Vanish,Cleaning,55.96
Surf,Cleaning,63.56
Kleenex,Healthcare,6.00
Butchers,Pet,31.82
Sheba,Pet,7.44
Felix,Pet,1.03
Gu,Groceries,71.10
Cravendale,Dairy,0.89
Surf,Cleaning,1.06
Andrew,Groceries,93.97
Tropicana,Groceries,10.53
Steve's Leaves,Fruit and Vegetables,23.73
Delifrance,Bakery,48.22
Weston Veg,Fruit and Vegetables,1.88
Walkers,Groceries,62.05
Kleenex,Healthcare,84.78
New Farm,Fruit and Vegetables,2.27
Colgate,Healthcare,27.16
Warburtons,Bakery,40.73
Fairy,Cleaning,0.54
Remington,Beauty,3.48
Andrew,Groceries,13.85
Hovis,Bakery,2.00
Blue Diamond,Dairy,54.40
Andrew,Groceries,4.32
Gu,Groceries,1.59
Heinz,Groceries,3.62
New Farm,Fruit and Vegetables,1.40
Rowse,Groceries,79.97
New Farm,Fruit and Vegetables,32.66
Cathedral City,Groceries,46.75
Blue Diamond,Dairy,7.81
Felix,Pet,74.34
Felix,Pet,16.43
Muller,Dairy,58.59
Florette,Fruit and Vegetables,52.93
Felix,Pet,39.60
Loreal,Beauty,61.03
John West,Groceries,2.81
Cathedral City,Groceries,95.01
Surf,Cleaning,111.24
Bold,Cleaning,23.26
Richmond,Fresh Meat,1.37
Bold,Cleaning,69.29
Remington,Beauty,24.35
Go Cat,Pet,35.29
Garnier,Beauty,0.85
Tropicana,Groceries,48.72
Hovis,Bakery,15.33
Rowse,Groceries,2.88
Gilette,Beauty,110.16
Richmond,Fresh Meat,17.29
Florette,Fruit and Vegetables,0.45
High Farm,Fruit and Vegetables,8.86
Kleenex,Healthcare,11.68
Vanish,Cleaning,37.22
Cathedral City,Groceries,28.97
Hartleys,Groceries,6.79
Cravendale,Dairy,20.33
Colmans,Groceries,35.39
Tropicana,Groceries,21.70
Richmond,Fresh Meat,59.98
Danish,Fresh Meat,55.95
Kleenex,Healthcare,16.43
Flora,Dairy,34.53
Gressingham,Fresh Meat,16.41
Andrew,Groceries,83.17
Sheba,Pet,35.09
Felix,Pet,32.30
Simple,Beauty,33.43
Gressingham,Fresh Meat,43.96
Tropicana,Groceries,15.08
John West,Groceries,70.90
Kleenex,Healthcare,51.22
High Farm,Fruit and Vegetables,46.15
Bakers,Pet,20.96
Andrew,Groceries,65.65
Kelloggs,Groceries,73.15
Tropicana,Groceries,24.03
Tropicana,Groceries,1.31
Garnier,Beauty,17.18
Delifrance,Bakery,51.46
Bold,Cleaning,13.61
Denhay,Fresh Meat,7.30
Remington,Beauty,14.25
Hovis,Bakery,74.11
Danish,Fresh Meat,7.07
Flora,Dairy,79.92
Cathedral City,Groceries,61.48
New Farm,Fruit and Vegetables,0.00
Hartleys,Groceries,35.72
Steve's Leaves,Fruit and Vegetables,56.60
Andrew,Groceries,11.26
John West,Groceries,5.66
Garnier,Beauty,2.75
Hartleys,Groceries,112.75
Fairy,Cleaning,92.96
Pedigree,Pet,28.19
Colmans,Groceries,100.61
Kleenex,Healthcare,61.87
Vanish,Cleaning,3.05
Weston Veg,Fruit and Vegetables,2.83
John West,Groceries,55.56
Roberts,Bakery,26.99
Muller,Dairy,38.65
Go Cat,Pet,14.90
Dave's Dairy,Dairy,7.47
Vanish,Cleaning,16.88
Remington,Beauty,35.59
Surf,Cleaning,36.02
Sheba,Pet,47.05
Go Cat,Pet,2.14
Richmond,Fresh Meat,18.68
Gilette,Beauty,1.87
Andrew,Groceries,2.55
Fairy,Cleaning,10.38
Knorr,Groceries,23.97
Muller,Dairy,70.58
Loreal,Beauty,22.74
Tropicana,Groceries,3.01
Bakers,Pet,1.68
Activia,Dairy,46.33
Richmond,Fresh Meat,38.18
Vanish,Cleaning,98.50
Gressingham,Fresh Meat,26.81
Heinz,Groceries,10.99
Delifrance,Bakery,104.89
Andrew,Groceries,36.91
Andrew,Groceries,4.84
Blue Diamond,Dairy,6.40
Cathedral City,Groceries,67.09
Felix,Pet,2.38
Hartleys,Groceries,85.48
Warburtons,Bakery,18.52
Surf,Cleaning,59.26
Cravendale,Dairy,6.62
High Farm,Fruit and Vegetables,34.25
Kleenex,Healthcare,1.96
Vanish,Cleaning,42.70
Surf,Cleaning,9.92
Dave's Dairy,Dairy,9.28
Hovis,Bakery,9.19
Kelloggs,Groceries,19.66
Kelloggs,Groceries,23.03
Butchers,Pet,33.49
Steve's Leaves,Fruit and Vegetables,71.52
Remington,Beauty,66.20
Tropicana,Groceries,14.48
Colgate,Healthcare,68.35
High Farm,Fruit and Vegetables,39.46
High Farm,Fruit and Vegetables,6.67
Hartleys,Groceries,31.68
Sheba,Pet,15.46
New Farm,Fruit and Vegetables,26.83
Finish,Cleaning,28.65
Gu,Groceries,20.76
Denhay,Fresh Meat,69.29
Colgate,Healthcare,19.58
Rowse,Groceries,69.80
Cathedral City,Groceries,3.01
