Flora,Dairy,38.73
Bakers,Pet,29.83
Lurpak,Dairy,3.22
Garnier,Beauty,0.85
Dave's Dairy,Dairy,26.22
Go Cat,Pet,84.69
Florette,Fruit and Vegetables,95.82
Andrew,Groceries,38.21
Andrew,Groceries,8.15
Pedigree,Pet,46.46
Weston Veg,Fruit and Vegetables,41.14
Kleenex,Healthcare,14.43
New Farm,Fruit and Vegetables,40.77
Simple,Beauty,65.23
Rowse,Groceries,25.28
Bold,Cleaning,26.68
Vaseline,Beauty,108.24
Denhay,Fresh Meat,55.75
Walkers,Groceries,82.23
Remington,Beauty,39.64
Bold,Cleaning,80.31
Dave's Dairy,Dairy,37.59
New Farm,Fruit and Vegetables,2.13
Colgate,Healthcare,40.82
Go Cat,Pet,17.50
Garnier,Beauty,90.86
Cravendale,Dairy,28.51
Muller,Dairy,1.59
Gu,Groceries,56.78
Muddy Boots,Fresh Meat,12.41
Muddy Boots,Fresh Meat,11.98
Cathedral City,Groceries,67.47
Kelloggs,Groceries,122.05
Denhay,Fresh Meat,3.62
Loreal,Beauty,38.87
Flora,Dairy,2.50
Weston Veg,Fruit and Vegetables,2.63
Bakers,Pet,47.23
Fairy,Cleaning,19.62
Surf,Cleaning,7.07
Bold,Cleaning,61.05
Go Cat,Pet,13.11
Dave's Dairy,Dairy,85.86
Steve's Leaves,Fruit and Vegetables,105.60
Muddy Boots,Fresh Meat,85.25
Muddy Boots,Fresh Meat,58.71
Muller,Dairy,4.71
Activia,Dairy,18.43
Gressingham,Fresh Meat,8.14
Vanish,Cleaning,79.44
Vanish,Cleaning,66.07
Rowse,Groceries,43.59
Weston Veg,Fruit and Vegetables,41.34
Gilette,Beauty,36.88
Weston Veg,Fruit and Vegetables,27.88
High Farm,Fruit and Vegetables,126.48
Cravendale,Dairy,30.77
Colgate,Healthcare,15.45
Danish,Fresh Meat,100.03
Dave's Dairy,Dairy,12.99
Muddy Boots,Fresh Meat,3.81
Felix,Pet,4.56
Cathedral City,Groceries,10.96
Warburtons,Bakery,76.34
Andrew,Groceries,45.82
Denhay,Fresh Meat,43.74
Gilette,Beauty,29.71
Gu,Groceries,8.58
Vanish,Cleaning,35.72
Rowse,Groceries,76.81
Lurpak,Dairy,81.48
Kleenex,Healthcare,2.39
Warburtons,Bakery,52.16
Denhay,Fresh Meat,24.03
Lurpak,Dairy,64.71
Fairy,Cleaning,15.13
Muller,Dairy,52.97
Walkers,Groceries,100.52
Felix,Pet,21.83
Gressingham,Fresh Meat,41.86
Surf,Cleaning,38.39
Vanish,Cleaning,59.72
Kelloggs,Groceries,101.64
Richmond,Fresh Meat,95.08
Tropicana,Groceries,1.80
Muller,Dairy,42.79
Tropicana,Groceries,2.25
Steve's Leaves,Fruit and Vegetables,105.07
High Farm,Fruit and Vegetables,1.84
Bakers,Pet,47.13
Roberts,Bakery,2.53
Richmond,Fresh Meat,51.57
Denhay,Fresh Meat,34.81
Walkers,Groceries,39.95
Gu,Groceries,25.94
Vanish,Cleaning,0.15
Finish,Cleaning,17.58
Sheba,Pet,49.90
Hovis,Bakery,71.26
Butchers,Pet,20.46
Butchers,Pet,19.98
Simple,Beauty,63.25
Hartleys,Groceries,21.21
