Danish,Fresh Meat,2.04
Loreal,Beauty,63.65
Kleenex,Healthcare,12.72
High Farm,Fruit and Vegetables,24.93
Bold,Cleaning,81.48
Florette,Fruit and Vegetables,17.74
Gu,Groceries,50.14
Bold,Cleaning,20.95
Florette,Fruit and Vegetables,11.99
Walkers,Groceries,30.55
Muller,Dairy,16.47
Knorr,Groceries,38.14
Cathedral City,Groceries,30.63
Gilette,Beauty,39.42
Flora,Dairy,37.60
Flora,Dairy,110.19
Richmond,Fresh Meat,55.53
Remington,Beauty,91.22
Vaseline,Beauty,2.07
Vanish,Cleaning,34.98
Flora,Dairy,37.95
Vaseline,Beauty,80.58
Kelloggs,Groceries,9.74
Simple,Beauty,2.08
Butchers,Pet,31.81
Fairy,Cleaning,14.19
Kelloggs,Groceries,14.06
Cravendale,Dairy,32.91
Cravendale,Dairy,51.02
Kleenex,Healthcare,1.34
Surf,Cleaning,65.66
Cathedral City,Groceries,89.92
Hovis,Bakery,51.90
Surf,Cleaning,15.02
Muller,Dairy,97.17
Sheba,Pet,30.78
Hovis,Bakery,20.85
Andrew,Groceries,26.67
Muddy Boots,Fresh Meat,10.41
Go Cat,Pet,13.64
Denhay,Fresh Meat,98.61
Knorr,Groceries,90.10
Hovis,Bakery,93.65
Finish,Cleaning,30.26
Steve's Leaves,Fruit and Vegetables,4.75
Sheba,Pet,69.90
Cathedral City,Groceries,103.94
Kleenex,Healthcare,24.50
Pedigree,Pet,3.66
Remington,Beauty,19.56
Butchers,Pet,58.49
Lurpak,Dairy,44.48
John West,Groceries,7.57
Danish,Fresh Meat,70.87
Florette,Fruit and Vegetables,30.47
Kleenex,Healthcare,92.08
Gu,Groceries,6.93
Steve's Leaves,Fruit and Vegetables,65.42
High Farm,Fruit and Vegetables,35.32
Hovis,Bakery,36.20
Bakers,Pet,85.01
Sheba,Pet,86.73
Bakers,Pet,0.87
Surf,Cleaning,22.22
New Farm,Fruit and Vegetables,2.68
Colgate,Healthcare,66.40
Kleenex,Healthcare,15.90
Andrew,Groceries,10.52
Colgate,Healthcare,23.65
Andrew,Groceries,5.43
Heinz,Groceries,48.97
Rowse,Groceries,14.28
Tropicana,Groceries,3.57
Gu,Groceries,89.78
Pedigree,Pet,100.54
Colmans,Groceries,18.83
Kleenex,Healthcare,16.99
Denhay,Fresh Meat,20.11
Simple,Beauty,2.28
Surf,Cleaning,45.33
Hovis,Bakery,28.34
Danish,Fresh Meat,73.56
Finish,Cleaning,2.31
Weston Veg,Fruit and Vegetables,1.65
Bold,Cleaning,2.13
New Farm,Fruit and Vegetables,93.99
Remington,Beauty,5.44
Heinz,Groceries,30.69
Kleenex,Healthcare,7.08
Pedigree,Pet,51.33
Muller,Dairy,1.68
Steve's Leaves,Fruit and Vegetables,8.19
Gu,Groceries,48.94
Bakers,Pet,49.17
Florette,Fruit and Vegetables,1.22
Bold,Cleaning,53.05
Bold,Cleaning,83.99
Delifrance,Bakery,26.32
New Farm,Fruit and Vegetables,11.47
Colmans,Groceries,29.81
New Farm,Fruit and Vegetables,35.03
Colmans,Groceries,52.77
Walkers,Groceries,106.92
Andrew,Groceries,112.76
Steve's Leaves,Fruit and Vegetables,13.18
Steve's Leaves,Fruit and Vegetables,59.93
Tropicana,Groceries,87.69
Go Cat,Pet,30.04
Garnier,Beauty,33.00
Hovis,Bakery,1.03
Butchers,Pet,9.67
Denhay,Fresh Meat,59.84
Walkers,Groceries,18.54
Florette,Fruit and Vegetables,31.72
Muddy Boots,Fresh Meat,10.06
Denhay,Fresh Meat,46.13
Rowse,Groceries,86.80
Surf,Cleaning,13.12
Go Cat,Pet,39.77
Steve's Leaves,Fruit and Vegetables,1.56
Colgate,Healthcare,92.57
Pedigree,Pet,70.33
New Farm,Fruit and Vegetables,12.47
Simple,Beauty,9.88
Bold,Cleaning,45.59
Heinz,Groceries,27.13
Danish,Fresh Meat,1.53
Cravendale,Dairy,36.36
Loreal,Beauty,42.02
Sheba,Pet,16.92
Surf,Cleaning,4.66
High Farm,Fruit and Vegetables,28.46
Danish,Fresh Meat,12.09
Vaseline,Beauty,67.50
John West,Groceries,22.89
Florette,Fruit and Vegetables,5.39
Danish,Fresh Meat,82.51
Knorr,Groceries,22.45
Butchers,Pet,25.09
Knorr,Groceries,21.83
Bakers,Pet,39.59
Loreal,Beauty,88.28
Gressingham,Fresh Meat,1.95
