Sheba,Pet,66.44
Sheba,Pet,110.59
Hovis,Bakery,135.84
Bakers,Pet,0.03
Delifrance,Bakery,12.88
Cravendale,Dairy,21.79
Gressingham,Fresh Meat,78.28
Muddy Boots,Fresh Meat,69.23
Bakers,Pet,123.57
Surf,Cleaning,9.12
Warburtons,Bakery,31.77
Kleenex,Healthcare,89.67
Steve's Leaves,Fruit and Vegetables,47.49
Blue Diamond,Dairy,15.78
Heinz,Groceries,50.33
Warburtons,Bakery,4.84
Blue Diamond,Dairy,33.65
Bakers,Pet,74.71
Gressingham,Fresh Meat,129.60
Cathedral City,Groceries,10.34
Denhay,Fresh Meat,78.38
Florette,Fruit and Vegetables,19.10
Go Cat,Pet,14.64
Vaseline,Beauty,2.86
Hovis,Bakery,5.50
Bold,Cleaning,18.23
Delifrance,Bakery,65.86
Muller,Dairy,51.92
Tropicana,Groceries,56.03
Muller,Dairy,2.81
Hartleys,Groceries,45.65
Surf,Cleaning,5.38
Weston Veg,Fruit and Vegetables,58.72
Vanish,Cleaning,30.18
Cathedral City,Groceries,77.03
Lurpak,Dairy,43.70
Fairy,Cleaning,2.39
Bakers,Pet,1.04
Warburtons,Bakery,31.58
High Farm,Fruit and Vegetables,13.95
Loreal,Beauty,5.00
Tropicana,Groceries,22.70
Garnier,Beauty,60.23
Delifrance,Bakery,8.73
Knorr,Groceries,17.31
Hovis,Bakery,8.23
Blue Diamond,Dairy,45.04
New Farm,Fruit and Vegetables,25.72
Heinz,Groceries,69.43
Gressingham,Fresh Meat,27.68
Colgate,Healthcare,1.87
Hartleys,Groceries,8.22
Knorr,Groceries,62.89
Warburtons,Bakery,97.88
Danish,Fresh Meat,29.37
Surf,Cleaning,38.33
Knorr,Groceries,90.48
Activia,Dairy,12.09
High Farm,Fruit and Vegetables,120.23
Vanish,Cleaning,4.85
Denhay,Fresh Meat,43.65
Gressingham,Fresh Meat,14.72
Bold,Cleaning,28.06
Denhay,Fresh Meat,95.19
Cravendale,Dairy,48.15
Denhay,Fresh Meat,59.57
Colmans,Groceries,24.21
Delifrance,Bakery,45.43
Danish,Fresh Meat,24.06
Butchers,Pet,16.61
High Farm,Fruit and Vegetables,101.21
Garnier,Beauty,29.60
Florette,Fruit and Vegetables,68.50
High Farm,Fruit and Vegetables,8.94
Kelloggs,Groceries,1.56
Denhay,Fresh Meat,2.25
Bold,Cleaning,24.20
Gressingham,Fresh Meat,20.04
Gressingham,Fresh Meat,16.30
Denhay,Fresh Meat,11.71
Lurpak,Dairy,22.82
Vaseline,Beauty,17.52
Pedigree,Pet,25.75
Go Cat,Pet,35.20
Knorr,Groceries,57.13
Weston Veg,Fruit and Vegetables,68.00
Flora,Dairy,43.92
Knorr,Groceries,48.64
Muddy Boots,Fresh Meat,21.60
Loreal,Beauty,46.77
Hartleys,Groceries,63.47
Tropicana,Groceries,38.76
Lurpak,Dairy,15.91
Butchers,Pet,12.44
Felix,Pet,4.70
Lurpak,Dairy,36.92
Colgate,Healthcare,106.87
Rowse,Groceries,19.91
Kelloggs,Groceries,22.23
Loreal,Beauty,3.84
