Florette,Fruit and Vegetables,60.20
Florette,Fruit and Vegetables,38.07
John West,Groceries,14.50
Colgate,Healthcare,3.43
Muddy Boots,Fresh Meat,136.37
Weston Veg,Fruit and Vegetables,48.79
Andrew,Groceries,53.50
Cravendale,Dairy,8.34
Pedigree,Pet,13.47
Felix,Pet,86.72
Delifrance,Bakery,18.24
Loreal,Beauty,30.46
Muddy Boots,Fresh Meat,38.97
Surf,Cleaning,44.76
Steve's Leaves,Fruit and Vegetables,3.20
Florette,Fruit and Vegetables,37.33
Hartleys,Groceries,24.00
Steve's Leaves,Fruit and Vegetables,18.39
Hartleys,Groceries,109.96
Gilette,Beauty,41.98
Vaseline,Beauty,49.19
Vaseline,Beauty,10.74
Cravendale,Dairy,64.08
Knorr,Groceries,63.89
Walkers,Groceries,30.00
Danish,Fresh Meat,0.22
Simple,Beauty,24.23
Blue Diamond,Dairy,13.24
Danish,Fresh Meat,9.70
Danish,Fresh Meat,32.75
Richmond,Fresh Meat,125.34
Delifrance,Bakery,69.66
Gressingham,Fresh Meat,85.30
Butchers,Pet,98.20
Gressingham,Fresh Meat,44.80
Garnier,Beauty,39.44
Cathedral City,Groceries,107.26
Blue Diamond,Dairy,74.39
Bold,Cleaning,22.58
Gilette,Beauty,7.10
Flora,Dairy,2.16
Remington,Beauty,27.03
Tropicana,Groceries,3.59
New Farm,Fruit and Vegetables,50.68
Walkers,Groceries,11.36
Simple,Beauty,71.59
Activia,Dairy,131.79
Florette,Fruit and Vegetables,108.65
Gu,Groceries,4.20
Roberts,Bakery,22.97
Remington,Beauty,9.06
Warburtons,Bakery,18.00
Hartleys,Groceries,4.62
Roberts,Bakery,54.54
Roberts,Bakery,94.49
Finish,Cleaning,42.01
New Farm,Fruit and Vegetables,31.15
Activia,Dairy,4.77
Lurpak,Dairy,95.06
Simple,Beauty,29.61
Loreal,Beauty,66.46
Heinz,Groceries,9.30
Felix,Pet,112.13
Vaseline,Beauty,63.50
Lurpak,Dairy,0.51
John West,Groceries,9.68
Danish,Fresh Meat,76.54
Muller,Dairy,31.82
Steve's Leaves,Fruit and Vegetables,73.35
Andrew,Groceries,53.47
Weston Veg,Fruit and Vegetables,65.45
Go Cat,Pet,8.54
Sheba,Pet,18.77
Hovis,Bakery,67.62
Dave's Dairy,Dairy,46.99
Bakers,Pet,3.38
Kelloggs,Groceries,10.36
Hartleys,Groceries,39.43
Cravendale,Dairy,89.38
Colmans,Groceries,34.26
Go Cat,Pet,31.13
Heinz,Groceries,93.04
Vaseline,Beauty,77.97
Denhay,Fresh Meat,13.79
Steve's Leaves,Fruit and Vegetables,23.34
Danish,Fresh Meat,2.23
Gu,Groceries,61.92
Warburtons,Bakery,11.11
New Farm,Fruit and Vegetables,24.96
Sheba,Pet,8.64
Cathedral City,Groceries,71.60
Delifrance,Bakery,13.97
Warburtons,Bakery,71.41
Go Cat,Pet,14.86
Walkers,Groceries,14.32
Knorr,Groceries,6.66
Pedigree,Pet,63.98
Vanish,Cleaning,78.63
Heinz,Groceries,17.10
Colgate,Healthcare,90.56
Activia,Dairy,11.85
Hovis,Bakery,11.50
Flora,Dairy,24.08
Vaseline,Beauty,42.35
Blue Diamond,Dairy,87.74
New Farm,Fruit and Vegetables,0.82
Bakers,Pet,11.74
Dave's Dairy,Dairy,6.48
Pedigree,Pet,62.45
Simple,Beauty,1.09
Delifrance,Bakery,2.76
Go Cat,Pet,7.80
High Farm,Fruit and Vegetables,42.62
New Farm,Fruit and Vegetables,70.56
Loreal,Beauty,4.68
Simple,Beauty,29.55
Cravendale,Dairy,50.28
Walkers,Groceries,29.75
Remington,Beauty,0.09
Flora,Dairy,22.81
Remington,Beauty,14.16
Bold,Cleaning,97.63
Andrew,Groceries,70.88
Knorr,Groceries,0.85
Activia,Dairy,12.66
Tropicana,Groceries,18.12
Weston Veg,Fruit and Vegetables,67.20
Vanish,Cleaning,29.76
Knorr,Groceries,87.48
Fairy,Cleaning,73.36
Blue Diamond,Dairy,2.40
Gilette,Beauty,9.20
Gilette,Beauty,98.21
High Farm,Fruit and Vegetables,102.39
Blue Diamond,Dairy,34.69
High Farm,Fruit and Vegetables,54.97
