Colgate,Healthcare,8.20
Activia,Dairy,49.02
Bold,Cleaning,1.13
Heinz,Groceries,74.51
Remington,Beauty,1.45
Pedigree,Pet,13.25
Activia,Dairy,67.61
Steve's Leaves,Fruit and Vegetables,12.61
Kelloggs,Groceries,27.84
Colmans,Groceries,1.30
Kelloggs,Groceries,4.44
Rowse,Groceries,80.93
Loreal,Beauty,75.60
Muddy Boots,Fresh Meat,136.42
Warburtons,Bakery,40.21
Weston Veg,Fruit and Vegetables,24.73
Bold,Cleaning,90.16
Cravendale,Dairy,2.41
Lurpak,Dairy,82.31
Delifrance,Bakery,13.29
Tropicana,Groceries,5.59
Felix,Pet,127.02
Hartleys,Groceries,25.32
Kelloggs,Groceries,43.27
Cravendale,Dairy,91.00
Muller,Dairy,37.77
Cathedral City,Groceries,98.48
Colmans,Groceries,18.12
Vanish,Cleaning,51.48
Florette,Fruit and Vegetables,24.31
Activia,Dairy,35.48
Blue Diamond,Dairy,92.40
Pedigree,Pet,31.45
Florette,Fruit and Vegetables,75.77
Walkers,Groceries,21.11
Cathedral City,Groceries,0.44
Blue Diamond,Dairy,1.49
Loreal,Beauty,121.21
Loreal,Beauty,52.80
Heinz,Groceries,21.38
Roberts,Bakery,13.47
Delifrance,Bakery,14.28
Steve's Leaves,Fruit and Vegetables,0.91
Vaseline,Beauty,7.37
Heinz,Groceries,7.25
Tropicana,Groceries,9.90
Lurpak,Dairy,30.97
Bold,Cleaning,105.49
Garnier,Beauty,17.79
Simple,Beauty,62.80
Flora,Dairy,111.17
Warburtons,Bakery,29.27
Richmond,Fresh Meat,10.70
Simple,Beauty,7.32
Hovis,Bakery,14.49
Walkers,Groceries,20.67
Blue Diamond,Dairy,19.64
Gilette,Beauty,40.34
Muddy Boots,Fresh Meat,27.93
Heinz,Groceries,7.37
Vaseline,Beauty,33.14
Heinz,Groceries,17.72
Delifrance,Bakery,18.26
Finish,Cleaning,2.24
Bold,Cleaning,81.87
Weston Veg,Fruit and Vegetables,5.82
Hartleys,Groceries,23.40
Activia,Dairy,15.54
Loreal,Beauty,24.58
Gressingham,Fresh Meat,23.13
Flora,Dairy,3.53
Heinz,Groceries,27.80
Rowse,Groceries,2.10
Denhay,Fresh Meat,5.18
High Farm,Fruit and Vegetables,29.50
Rowse,Groceries,52.81
Muddy Boots,Fresh Meat,40.97
Tropicana,Groceries,9.45
Lurpak,Dairy,1.15
Roberts,Bakery,32.27
Blue Diamond,Dairy,82.97
Surf,Cleaning,9.24
Delifrance,Bakery,26.18
Vaseline,Beauty,9.63
Cathedral City,Groceries,85.55
Lurpak,Dairy,13.90
Knorr,Groceries,88.65
Blue Diamond,Dairy,15.12
Tropicana,Groceries,18.75
Butchers,Pet,39.40
Gilette,Beauty,26.79
Pedigree,Pet,3.75
Sheba,Pet,1.60
Dave's Dairy,Dairy,1.13
High Farm,Fruit and Vegetables,118.21
New Farm,Fruit and Vegetables,2.88
New Farm,Fruit and Vegetables,1.78
Bakers,Pet,9.86
Andrew,Groceries,0.65
Sheba,Pet,64.80
Pedigree,Pet,6.26
Andrew,Groceries,0.74
Rowse,Groceries,22.05
Hartleys,Groceries,76.28
Hovis,Bakery,9.36
Sheba,Pet,10.39
Felix,Pet,21.48
Muddy Boots,Fresh Meat,17.07
Walkers,Groceries,10.29
New Farm,Fruit and Vegetables,12.61
Colmans,Groceries,0.23
Delifrance,Bakery,47.34
Go Cat,Pet,131.88
Fairy,Cleaning,83.88
Walkers,Groceries,17.03
Roberts,Bakery,34.28
Denhay,Fresh Meat,52.81
Cravendale,Dairy,0.92
Activia,Dairy,97.47
Muddy Boots,Fresh Meat,37.00
Denhay,Fresh Meat,32.68
Knorr,Groceries,53.41
Roberts,Bakery,18.95
Activia,Dairy,3.05
Knorr,Groceries,55.64
Fairy,Cleaning,88.48
Tropicana,Groceries,79.84
Garnier,Beauty,53.56
Florette,Fruit and Vegetables,94.18
Rowse,Groceries,2.21
John West,Groceries,86.30
Tropicana,Groceries,41.53
Bakers,Pet,37.87
