Loreal,Beauty,13.96
Muddy Boots,Fresh Meat,30.86
Bold,Cleaning,9.69
Heinz,Groceries,50.43
Weston Veg,Fruit and Vegetables,17.77
Cathedral City,Groceries,10.03
Fairy,Cleaning,29.37
Knorr,Groceries,71.05
Lurpak,Dairy,92.74
Rowse,Groceries,16.18
Walkers,Groceries,2.07
Hartleys,Groceries,54.59
Simple,Beauty,64.42
Rowse,Groceries,9.15
Simple,Beauty,4.23
Roberts,Bakery,10.83
Tropicana,Groceries,2.20
Muller,Dairy,34.60
Gilette,Beauty,1.20
New Farm,Fruit and Vegetables,18.08
Muller,Dairy,41.73
Weston Veg,Fruit and Vegetables,102.50
Roberts,Bakery,7.67
Steve's Leaves,Fruit and Vegetables,112.29
Fairy,Cleaning,9.29
Simple,Beauty,5.61
Steve's Leaves,Fruit and Vegetables,7.72
Dave's Dairy,Dairy,59.61
Butchers,Pet,36.42
Blue Diamond,Dairy,64.18
High Farm,Fruit and Vegetables,52.19
Delifrance,Bakery,115.76
Activia,Dairy,43.69
Flora,Dairy,0.00
Heinz,Groceries,11.67
Kleenex,Healthcare,21.84
Weston Veg,Fruit and Vegetables,113.62
Go Cat,Pet,78.87
Finish,Cleaning,2.41
John West,Groceries,39.21
Colgate,Healthcare,75.29
Fairy,Cleaning,4.71
Weston Veg,Fruit and Vegetables,59.50
Roberts,Bakery,18.34
Heinz,Groceries,20.57
Cathedral City,Groceries,1.87
Steve's Leaves,Fruit and Vegetables,11.89
Danish,Fresh Meat,45.83
Dave's Dairy,Dairy,81.11
Pedigree,Pet,67.45
Bold,Cleaning,8.05
Sheba,Pet,11.93
Delifrance,Bakery,23.20
Heinz,Groceries,8.70
Lurpak,Dairy,9.09
Cravendale,Dairy,61.06
Simple,Beauty,28.64
Flora,Dairy,21.90
Colmans,Groceries,7.51
Gressingham,Fresh Meat,82.71
Kelloggs,Groceries,83.83
Delifrance,Bakery,21.67
Delifrance,Bakery,2.25
Heinz,Groceries,0.30
Lurpak,Dairy,27.57
Andrew,Groceries,4.61
Vanish,Cleaning,2.53
Fairy,Cleaning,5.50
Kleenex,Healthcare,5.96
Tropicana,Groceries,79.39
Remington,Beauty,109.78
Florette,Fruit and Vegetables,61.37
Felix,Pet,42.35
Hovis,Bakery,58.26
Andrew,Groceries,8.55
High Farm,Fruit and Vegetables,32.32
Butchers,Pet,15.43
Vaseline,Beauty,67.52
Muddy Boots,Fresh Meat,100.02
Sheba,Pet,51.69
Muddy Boots,Fresh Meat,76.24
Hovis,Bakery,7.86
Loreal,Beauty,16.86
Butchers,Pet,37.99
Pedigree,Pet,18.26
Tropicana,Groceries,4.47
Cravendale,Dairy,8.16
Richmond,Fresh Meat,28.82
Activia,Dairy,18.88
Vaseline,Beauty,20.21
Fairy,Cleaning,18.93
Go Cat,Pet,27.11
Tropicana,Groceries,12.06
High Farm,Fruit and Vegetables,4.23
Dave's Dairy,Dairy,0.03
Dave's Dairy,Dairy,8.84
High Farm,Fruit and Vegetables,75.49
Finish,Cleaning,16.90
Heinz,Groceries,5.03
Bakers,Pet,26.25
Hartleys,Groceries,23.85
Vanish,Cleaning,31.32
Flora,Dairy,1.95
Pedigree,Pet,128.71
Delifrance,Bakery,1.42
Kelloggs,Groceries,9.09
Kleenex,Healthcare,1.90
Gressingham,Fresh Meat,77.45
Steve's Leaves,Fruit and Vegetables,108.37
Cravendale,Dairy,26.85
Gilette,Beauty,35.26
Heinz,Groceries,75.27
Danish,Fresh Meat,14.24
Lurpak,Dairy,11.49
Colmans,Groceries,72.82
Lurpak,Dairy,66.09
Kleenex,Healthcare,107.46
Andrew,Groceries,18.53
Knorr,Groceries,60.22
Hartleys,Groceries,57.15
Bakers,Pet,19.26
Pedigree,Pet,81.11
Walkers,Groceries,2.02
Colmans,Groceries,2.85
Rowse,Groceries,80.89
Richmond,Fresh Meat,6.49
Vaseline,Beauty,62.80
Go Cat,Pet,25.25
Andrew,Groceries,79.60
New Farm,Fruit and Vegetables,9.22
Cathedral City,Groceries,8.75
Warburtons,Bakery,90.98
Delifrance,Bakery,58.18
Simple,Beauty,40.48
Flora,Dairy,17.52
Lurpak,Dairy,75.99
Florette,Fruit and Vegetables,42.75
Rowse,Groceries,4.91
Muddy Boots,Fresh Meat,73.54
Colmans,Groceries,14.08
Muller,Dairy,28.37
Surf,Cleaning,30.84
Butchers,Pet,48.92
Tropicana,Groceries,40.36
Colmans,Groceries,31.81
Delifrance,Bakery,0.98
Roberts,Bakery,76.42
Flora,Dairy,48.52
Loreal,Beauty,34.84
Warburtons,Bakery,38.43
Kelloggs,Groceries,15.26
Finish,Cleaning,59.22
Colgate,Healthcare,113.91
Hartleys,Groceries,49.36
Sheba,Pet,36.41
Fairy,Cleaning,47.31
Bakers,Pet,66.26
Bold,Cleaning,3.09
Bold,Cleaning,53.46
Felix,Pet,28.57
Kleenex,Healthcare,15.36
Go Cat,Pet,14.45
Colgate,Healthcare,40.07
New Farm,Fruit and Vegetables,89.36
Delifrance,Bakery,66.52
New Farm,Fruit and Vegetables,22.05
Richmond,Fresh Meat,9.93
Cravendale,Dairy,22.76
Fairy,Cleaning,72.04
Gu,Groceries,0.31
Danish,Fresh Meat,27.58
Warburtons,Bakery,8.98
Warburtons,Bakery,4.19
Andrew,Groceries,26.17
Finish,Cleaning,2.75
Pedigree,Pet,31.18
Danish,Fresh Meat,14.46
Cravendale,Dairy,60.07
Muller,Dairy,28.00
Pedigree,Pet,16.00
High Farm,Fruit and Vegetables,81.60
Knorr,Groceries,37.87
Simple,Beauty,43.28
Finish,Cleaning,11.09
Bakers,Pet,38.85
Fairy,Cleaning,0.34
Flora,Dairy,21.03
Colmans,Groceries,71.45
Simple,Beauty,15.75
Walkers,Groceries,32.39
Heinz,Groceries,45.16
Warburtons,Bakery,3.99
Sheba,Pet,35.96
Finish,Cleaning,56.10
Walkers,Groceries,54.38
Vanish,Cleaning,58.41
Sheba,Pet,22.07
Hovis,Bakery,45.45
Tropicana,Groceries,2.97
Go Cat,Pet,3.22
Walkers,Groceries,2.34
Danish,Fresh Meat,56.18
Muller,Dairy,39.16
Vaseline,Beauty,77.80
Tropicana,Groceries,7.15
Steve's Leaves,Fruit and Vegetables,2.84
Vaseline,Beauty,43.37
Danish,Fresh Meat,10.20
Lurpak,Dairy,116.68
Heinz,Groceries,14.56
Flora,Dairy,1.40
Hartleys,Groceries,35.70
Knorr,Groceries,28.83
Simple,Beauty,29.29
Heinz,Groceries,80.61
Butchers,Pet,10.51
Steve's Leaves,Fruit and Vegetables,71.27
Gressingham,Fresh Meat,54.05
