Hartleys,Groceries,6.64
Lurpak,Dairy,44.70
Walkers,Groceries,30.74
Heinz,Groceries,38.56
Cravendale,Dairy,12.37
Danish,Fresh Meat,66.60
Colmans,Groceries,13.55
Gilette,Beauty,58.13
Blue Diamond,Dairy,14.60
Heinz,Groceries,57.11
Rowse,Groceries,32.34
Weston Veg,Fruit and Vegetables,0.99
Cravendale,Dairy,5.41
Florette,Fruit and Vegetables,18.95
Finish,Cleaning,45.73
Activia,Dairy,44.90
Simple,Beauty,6.02
Blue Diamond,Dairy,0.02
Activia,Dairy,38.56
Sheba,Pet,0.96
Gressingham,Fresh Meat,4.78
New Farm,Fruit and Vegetables,33.18
Rowse,Groceries,26.85
Bold,Cleaning,13.58
Muller,Dairy,13.60
Lurpak,Dairy,0.45
Tropicana,Groceries,107.19
Pedigree,Pet,107.89
Cravendale,Dairy,98.32
Colgate,Healthcare,72.11
Cravendale,Dairy,14.80
Activia,Dairy,13.01
Walkers,Groceries,7.33
Felix,Pet,8.28
Pedigree,Pet,77.82
Fairy,Cleaning,0.39
Vaseline,Beauty,0.89
High Farm,Fruit and Vegetables,6.85
Activia,Dairy,10.10
Surf,Cleaning,53.14
Butchers,Pet,44.02
Richmond,Fresh Meat,63.54
Warburtons,Bakery,25.66
Denhay,Fresh Meat,28.18
Cravendale,Dairy,31.80
Flora,Dairy,0.48
Delifrance,Bakery,22.77
New Farm,Fruit and Vegetables,17.13
Vanish,Cleaning,0.87
Cathedral City,Groceries,0.04
Denhay,Fresh Meat,34.18
Sheba,Pet,0.36
Activia,Dairy,108.73
Colmans,Groceries,2.47
Kelloggs,Groceries,1.55
Gilette,Beauty,52.93
Roberts,Bakery,18.28
Garnier,Beauty,42.50
John West,Groceries,17.45
Delifrance,Bakery,31.44
Fairy,Cleaning,18.11
Vaseline,Beauty,0.03
Danish,Fresh Meat,29.34
Kelloggs,Groceries,11.55
Weston Veg,Fruit and Vegetables,104.49
Felix,Pet,6.35
Colgate,Healthcare,47.89
Vanish,Cleaning,73.75
Danish,Fresh Meat,13.15
Go Cat,Pet,25.98
Gu,Groceries,53.36
Knorr,Groceries,17.47
Tropicana,Groceries,0.63
Weston Veg,Fruit and Vegetables,6.39
Roberts,Bakery,11.62
Simple,Beauty,67.90
Hartleys,Groceries,20.66
Gressingham,Fresh Meat,107.30
Gilette,Beauty,42.46
High Farm,Fruit and Vegetables,0.81
Denhay,Fresh Meat,7.44
Muller,Dairy,93.24
Rowse,Groceries,16.09
Lurpak,Dairy,11.16
Kelloggs,Groceries,61.52
Cravendale,Dairy,30.04
Lurpak,Dairy,33.59
Weston Veg,Fruit and Vegetables,10.94
High Farm,Fruit and Vegetables,41.88
Hartleys,Groceries,36.25
Felix,Pet,8.95
Denhay,Fresh Meat,60.65
Fairy,Cleaning,31.27
Gilette,Beauty,42.84
Blue Diamond,Dairy,136.35
Gressingham,Fresh Meat,9.43
Remington,Beauty,33.65
Surf,Cleaning,30.77
Activia,Dairy,82.41
Felix,Pet,18.81
Delifrance,Bakery,114.25
Simple,Beauty,132.63
Heinz,Groceries,10.95
John West,Groceries,18.95
High Farm,Fruit and Vegetables,25.13
Activia,Dairy,17.79
Rowse,Groceries,15.76
