Loreal,Beauty,18.44
Cathedral City,Groceries,57.27
Steve's Leaves,Fruit and Vegetables,45.05
Surf,Cleaning,22.42
Danish,Fresh Meat,15.80
Knorr,Groceries,6.39
Rowse,Groceries,22.15
Denhay,Fresh Meat,46.57
Kleenex,Healthcare,0.98
Warburtons,Bakery,19.19
Walkers,Groceries,27.79
Denhay,Fresh Meat,8.70
Vanish,Cleaning,32.54
Finish,Cleaning,13.52
Fairy,Cleaning,45.91
Knorr,Groceries,0.16
Warburtons,Bakery,40.59
Lurpak,Dairy,48.15
Gu,Groceries,37.09
Danish,Fresh Meat,1.21
Activia,Dairy,33.33
Finish,Cleaning,47.62
Tropicana,Groceries,108.23
New Farm,Fruit and Vegetables,78.36
Pedigree,Pet,1.95
Delifrance,Bakery,59.60
Simple,Beauty,14.52
Remington,Beauty,75.87
Fairy,Cleaning,7.80
Rowse,Groceries,9.46
New Farm,Fruit and Vegetables,83.69
New Farm,Fruit and Vegetables,17.92
Rowse,Groceries,36.91
Hartleys,Groceries,0.99
Denhay,Fresh Meat,79.99
Denhay,Fresh Meat,53.94
Surf,Cleaning,47.89
Richmond,Fresh Meat,45.44
Finish,Cleaning,27.40
Heinz,Groceries,0.19
Cravendale,Dairy,30.98
Rowse,Groceries,20.83
Pedigree,Pet,18.00
Gilette,Beauty,35.11
John West,Groceries,2.84
Kleenex,Healthcare,10.59
Butchers,Pet,33.33
Activia,Dairy,1.85
Knorr,Groceries,64.72
Vanish,Cleaning,44.68
Lurpak,Dairy,77.66
Roberts,Bakery,5.08
Florette,Fruit and Vegetables,38.81
Finish,Cleaning,15.06
Delifrance,Bakery,79.53
Remington,Beauty,13.49
Weston Veg,Fruit and Vegetables,0.83
Hovis,Bakery,15.59
Steve's Leaves,Fruit and Vegetables,51.91
Colmans,Groceries,27.45
Colmans,Groceries,20.37
Vaseline,Beauty,30.84
Cravendale,Dairy,21.32
Flora,Dairy,6.01
Weston Veg,Fruit and Vegetables,16.52
Butchers,Pet,53.28
Hovis,Bakery,24.26
Florette,Fruit and Vegetables,17.00
Knorr,Groceries,29.38
Weston Veg,Fruit and Vegetables,16.63
Loreal,Beauty,43.83
Remington,Beauty,34.95
Gressingham,Fresh Meat,3.77
Cathedral City,Groceries,102.64
Butchers,Pet,1.03
Heinz,Groceries,112.06
Colgate,Healthcare,20.48
Richmond,Fresh Meat,4.21
Remington,Beauty,13.49
Hartleys,Groceries,77.83
Fairy,Cleaning,27.70
Knorr,Groceries,3.08
Tropicana,Groceries,0.41
Kleenex,Healthcare,70.46
Simple,Beauty,5.52
Colgate,Healthcare,12.74
Steve's Leaves,Fruit and Vegetables,23.02
Bold,Cleaning,25.34
Vaseline,Beauty,15.38
Vanish,Cleaning,87.76
Activia,Dairy,21.04
Steve's Leaves,Fruit and Vegetables,37.54
Loreal,Beauty,87.86
Dave's Dairy,Dairy,110.71
Butchers,Pet,1.46
Surf,Cleaning,97.96
Warburtons,Bakery,20.97
Heinz,Groceries,7.09
Delifrance,Bakery,11.76
Go Cat,Pet,24.71
Loreal,Beauty,5.32
Fairy,Cleaning,36.14
Colmans,Groceries,46.69
Go Cat,Pet,20.90
Tropicana,Groceries,42.13
Sheba,Pet,46.48
Sheba,Pet,45.91
Flora,Dairy,39.70
Dave's Dairy,Dairy,33.54
Felix,Pet,50.81
High Farm,Fruit and Vegetables,24.01
Weston Veg,Fruit and Vegetables,18.08
Lurpak,Dairy,2.55
Dave's Dairy,Dairy,6.49
High Farm,Fruit and Vegetables,15.64
Activia,Dairy,21.83
Colgate,Healthcare,9.02
Steve's Leaves,Fruit and Vegetables,116.55
Danish,Fresh Meat,40.96
Warburtons,Bakery,113.17
Delifrance,Bakery,0.81
Muddy Boots,Fresh Meat,26.99
Butchers,Pet,64.35
Denhay,Fresh Meat,5.70
Andrew,Groceries,5.18
Surf,Cleaning,136.63
John West,Groceries,111.84
Kelloggs,Groceries,37.06
Loreal,Beauty,60.50
Bold,Cleaning,25.82
Cathedral City,Groceries,44.28
Tropicana,Groceries,79.24
Kelloggs,Groceries,56.75
Richmond,Fresh Meat,24.16
Florette,Fruit and Vegetables,2.30
Garnier,Beauty,20.73
Hartleys,Groceries,0.37
Flora,Dairy,88.38
Tropicana,Groceries,100.08
Cravendale,Dairy,70.25
Butchers,Pet,14.63
Warburtons,Bakery,79.77
Lurpak,Dairy,28.43
Colmans,Groceries,33.28
Delifrance,Bakery,95.55
Dave's Dairy,Dairy,37.78
Loreal,Beauty,23.14
Go Cat,Pet,10.69
Weston Veg,Fruit and Vegetables,97.23
Cravendale,Dairy,0.89
Kelloggs,Groceries,58.10
Simple,Beauty,6.17
Sheba,Pet,18.77
Fairy,Cleaning,36.11
Tropicana,Groceries,57.14
Kleenex,Healthcare,42.49
Denhay,Fresh Meat,22.61
Loreal,Beauty,18.49
Colgate,Healthcare,0.32
Warburtons,Bakery,20.73
Muller,Dairy,4.54
Danish,Fresh Meat,18.52
Activia,Dairy,78.39
Weston Veg,Fruit and Vegetables,22.69
Tropicana,Groceries,1.67
Dave's Dairy,Dairy,45.67
Tropicana,Groceries,60.24
Danish,Fresh Meat,59.69
High Farm,Fruit and Vegetables,19.65
Gu,Groceries,9.73
Cathedral City,Groceries,55.54
Simple,Beauty,19.84
Florette,Fruit and Vegetables,7.66
Delifrance,Bakery,42.70
New Farm,Fruit and Vegetables,56.06
Simple,Beauty,13.60
High Farm,Fruit and Vegetables,23.19
Gressingham,Fresh Meat,12.61
Blue Diamond,Dairy,48.68
Blue Diamond,Dairy,24.39
Activia,Dairy,45.18
Finish,Cleaning,4.89
Cravendale,Dairy,10.35
Butchers,Pet,6.27
Simple,Beauty,1.82
Heinz,Groceries,9.85
Danish,Fresh Meat,19.34
Cravendale,Dairy,5.40
Pedigree,Pet,86.28
Rowse,Groceries,64.13
Activia,Dairy,80.44
Gilette,Beauty,16.61
Vanish,Cleaning,34.44
