High Farm,Fruit and Vegetables,110.00
Fairy,Cleaning,63.62
Vaseline,Beauty,12.02
Dave's Dairy,Dairy,14.53
Go Cat,Pet,22.22
Go Cat,Pet,12.87
Vanish,Cleaning,21.77
Steve's Leaves,Fruit and Vegetables,2.49
Go Cat,Pet,36.77
Felix,Pet,25.71
Kleenex,Healthcare,5.67
Danish,Fresh Meat,29.66
Butchers,Pet,45.20
Weston Veg,Fruit and Vegetables,1.31
John West,Groceries,35.30
Bakers,Pet,16.67
Kleenex,Healthcare,102.92
John West,Groceries,15.84
Delifrance,Bakery,102.51
Delifrance,Bakery,46.02
Lurpak,Dairy,5.29
Knorr,Groceries,6.63
Gilette,Beauty,107.58
Vaseline,Beauty,82.01
Loreal,Beauty,10.23
Simple,Beauty,3.15
Roberts,Bakery,1.06
Hartleys,Groceries,28.75
Denhay,Fresh Meat,117.92
Felix,Pet,31.27
Colmans,Groceries,105.84
Cathedral City,Groceries,89.50
Felix,Pet,12.81
Colmans,Groceries,122.32
Remington,Beauty,49.79
Gu,Groceries,2.89
Garnier,Beauty,94.13
Weston Veg,Fruit and Vegetables,76.07
Delifrance,Bakery,5.89
Activia,Dairy,15.34
Remington,Beauty,0.54
John West,Groceries,22.08
Cravendale,Dairy,17.00
Finish,Cleaning,32.88
Colmans,Groceries,26.99
Kleenex,Healthcare,50.42
Pedigree,Pet,47.57
Go Cat,Pet,124.04
Finish,Cleaning,132.11
Colmans,Groceries,2.56
Warburtons,Bakery,0.20
Muddy Boots,Fresh Meat,105.46
Denhay,Fresh Meat,85.29
Vanish,Cleaning,4.74
John West,Groceries,42.52
Vaseline,Beauty,12.77
Kleenex,Healthcare,61.79
Go Cat,Pet,116.72
Muller,Dairy,19.56
Delifrance,Bakery,4.11
Hovis,Bakery,10.92
Muddy Boots,Fresh Meat,10.26
Muller,Dairy,51.55
Kleenex,Healthcare,44.82
Simple,Beauty,29.84
Florette,Fruit and Vegetables,13.54
New Farm,Fruit and Vegetables,64.32
Kelloggs,Groceries,52.75
Richmond,Fresh Meat,7.04
Hovis,Bakery,15.91
Kleenex,Healthcare,97.82
Denhay,Fresh Meat,17.52
Butchers,Pet,15.27
Weston Veg,Fruit and Vegetables,32.25
Felix,Pet,16.78
Cathedral City,Groceries,68.48
Gressingham,Fresh Meat,4.36
Danish,Fresh Meat,48.13
Garnier,Beauty,6.16
Activia,Dairy,4.65
Gressingham,Fresh Meat,9.85
Vanish,Cleaning,87.88
Richmond,Fresh Meat,33.14
Loreal,Beauty,68.95
Warburtons,Bakery,0.75
Delifrance,Bakery,37.17
Remington,Beauty,87.56
Gu,Groceries,1.79
Knorr,Groceries,21.55
Hovis,Bakery,29.67
Felix,Pet,7.17
Warburtons,Bakery,35.41
Rowse,Groceries,51.66
Finish,Cleaning,12.16
Muller,Dairy,45.32
Steve's Leaves,Fruit and Vegetables,67.57
Roberts,Bakery,112.99
Blue Diamond,Dairy,14.16
Roberts,Bakery,35.64
Heinz,Groceries,16.50
Flora,Dairy,29.11
Pedigree,Pet,43.81
Garnier,Beauty,107.99
Fairy,Cleaning,59.54
Felix,Pet,76.15
Colmans,Groceries,38.21
Muller,Dairy,80.57
Rowse,Groceries,141.55
Gu,Groceries,13.80
New Farm,Fruit and Vegetables,92.04
Gu,Groceries,9.39
Surf,Cleaning,14.94
Kelloggs,Groceries,46.37
Blue Diamond,Dairy,63.52
Danish,Fresh Meat,64.38
Butchers,Pet,83.25
Florette,Fruit and Vegetables,133.23
Garnier,Beauty,29.69
Steve's Leaves,Fruit and Vegetables,71.42
Flora,Dairy,16.05
Heinz,Groceries,5.00
Cathedral City,Groceries,4.29
Butchers,Pet,28.12
Tropicana,Groceries,16.76
Garnier,Beauty,5.94
Walkers,Groceries,22.88
New Farm,Fruit and Vegetables,25.32
Vaseline,Beauty,117.88
Lurpak,Dairy,16.00
Bold,Cleaning,67.54
Felix,Pet,66.30
Delifrance,Bakery,101.70
Dave's Dairy,Dairy,92.94
Blue Diamond,Dairy,82.57
Heinz,Groceries,59.59
Gressingham,Fresh Meat,0.51
John West,Groceries,70.23
Kleenex,Healthcare,106.63
Garnier,Beauty,3.51
Cathedral City,Groceries,31.21
John West,Groceries,19.23
Walkers,Groceries,12.86
Colmans,Groceries,42.52
Cathedral City,Groceries,61.55
Fairy,Cleaning,62.88
Blue Diamond,Dairy,48.36
Kelloggs,Groceries,38.94
Muddy Boots,Fresh Meat,65.04
Bold,Cleaning,50.71
Bakers,Pet,2.25
Simple,Beauty,43.91
Walkers,Groceries,14.26
Warburtons,Bakery,30.54
Vanish,Cleaning,5.70
Delifrance,Bakery,0.50
Tropicana,Groceries,39.39
