High Farm,Fruit and Vegetables,24.64
Gilette,Beauty,34.01
Knorr,Groceries,2.71
Bold,Cleaning,139.29
Kelloggs,Groceries,25.47
Hovis,Bakery,123.15
Kelloggs,Groceries,0.26
Garnier,Beauty,5.78
Vaseline,Beauty,108.19
Blue Diamond,Dairy,29.72
Finish,Cleaning,104.85
Weston Veg,Fruit and Vegetables,17.13
Steve's Leaves,Fruit and Vegetables,14.13
Kleenex,Healthcare,4.07
Activia,Dairy,101.45
Kelloggs,Groceries,13.46
Dave's Dairy,Dairy,10.32
Richmond,Fresh Meat,35.04
Pedigree,Pet,29.24
High Farm,Fruit and Vegetables,109.80
Vanish,Cleaning,44.25
Cathedral City,Groceries,19.22
Walkers,Groceries,20.68
Heinz,Groceries,54.20
Steve's Leaves,Fruit and Vegetables,54.48
Vaseline,Beauty,9.63
Delifrance,Bakery,78.74
New Farm,Fruit and Vegetables,1.75
Walkers,Groceries,90.31
Steve's Leaves,Fruit and Vegetables,17.79
Dave's Dairy,Dairy,12.22
John West,Groceries,136.98
Vanish,Cleaning,85.60
Activia,Dairy,0.36
High Farm,Fruit and Vegetables,61.11
Hartleys,Groceries,7.21
Lurpak,Dairy,15.14
Colmans,Groceries,6.22
Walkers,Groceries,8.41
Loreal,Beauty,45.97
Colgate,Healthcare,13.82
Gilette,Beauty,19.18
Colmans,Groceries,5.11
John West,Groceries,37.54
Fairy,Cleaning,37.23
Warburtons,Bakery,2.90
Steve's Leaves,Fruit and Vegetables,23.41
Pedigree,Pet,102.70
Cathedral City,Groceries,55.13
Colgate,Healthcare,54.51
Fairy,Cleaning,24.66
Bold,Cleaning,40.83
Roberts,Bakery,15.46
Colmans,Groceries,14.51
Gu,Groceries,8.08
Florette,Fruit and Vegetables,2.42
Colmans,Groceries,9.14
Gressingham,Fresh Meat,51.79
Gilette,Beauty,39.77
Weston Veg,Fruit and Vegetables,131.16
Andrew,Groceries,8.13
Danish,Fresh Meat,3.55
Activia,Dairy,105.28
Weston Veg,Fruit and Vegetables,99.59
Walkers,Groceries,0.99
Walkers,Groceries,35.51
Fairy,Cleaning,42.23
Muddy Boots,Fresh Meat,71.20
Activia,Dairy,30.73
Knorr,Groceries,13.92
Bakers,Pet,60.03
Remington,Beauty,42.69
Rowse,Groceries,6.38
Cathedral City,Groceries,102.87
Loreal,Beauty,127.06
New Farm,Fruit and Vegetables,51.40
Bold,Cleaning,7.55
Gilette,Beauty,57.74
New Farm,Fruit and Vegetables,14.07
Gressingham,Fresh Meat,14.80
Blue Diamond,Dairy,34.53
Surf,Cleaning,10.26
Hovis,Bakery,55.94
Muller,Dairy,61.00
Rowse,Groceries,39.67
Activia,Dairy,93.29
Florette,Fruit and Vegetables,23.61
Colgate,Healthcare,78.69
Walkers,Groceries,118.98
Delifrance,Bakery,53.66
Kelloggs,Groceries,32.01
Weston Veg,Fruit and Vegetables,17.34
High Farm,Fruit and Vegetables,38.71
Go Cat,Pet,4.03
Richmond,Fresh Meat,39.61
Roberts,Bakery,26.02
Pedigree,Pet,79.54
Warburtons,Bakery,56.30
Loreal,Beauty,58.37
Bakers,Pet,46.15
Simple,Beauty,23.51
Cathedral City,Groceries,80.07
Andrew,Groceries,2.96
Loreal,Beauty,53.41
Dave's Dairy,Dairy,24.59
Knorr,Groceries,43.05
Flora,Dairy,62.09
Fairy,Cleaning,11.85
