High Farm,Fruit and Vegetables,29.58
Roberts,Bakery,25.15
Activia,Dairy,89.67
Gilette,Beauty,70.36
Heinz,Groceries,47.29
Bakers,Pet,47.40
Hovis,Bakery,40.64
Richmond,Fresh Meat,30.91
Gu,Groceries,29.83
Muddy Boots,Fresh Meat,107.21
Flora,Dairy,142.48
Blue Diamond,Dairy,7.14
Rowse,Groceries,0.13
Rowse,Groceries,42.76
Activia,Dairy,79.89
Go Cat,Pet,6.00
Knorr,Groceries,17.86
Richmond,Fresh Meat,4.37
Denhay,Fresh Meat,43.67
Fairy,Cleaning,11.21
Richmond,Fresh Meat,105.33
Vaseline,Beauty,53.79
Danish,Fresh Meat,17.31
Felix,Pet,22.98
Remington,Beauty,52.07
Bold,Cleaning,12.07
Bakers,Pet,52.37
Remington,Beauty,68.72
Colmans,Groceries,56.87
Blue Diamond,Dairy,69.86
Warburtons,Bakery,5.46
Muddy Boots,Fresh Meat,57.08
Denhay,Fresh Meat,38.81
Vaseline,Beauty,95.14
Cravendale,Dairy,3.18
Rowse,Groceries,44.34
Hartleys,Groceries,22.78
Heinz,Groceries,17.31
Surf,Cleaning,11.61
Warburtons,Bakery,21.57
Muller,Dairy,14.14
Pedigree,Pet,1.30
Hartleys,Groceries,49.52
Heinz,Groceries,28.36
Colmans,Groceries,88.99
Felix,Pet,29.53
Steve's Leaves,Fruit and Vegetables,82.59
High Farm,Fruit and Vegetables,2.32
Colmans,Groceries,13.38
Delifrance,Bakery,7.98
Andrew,Groceries,6.77
Kelloggs,Groceries,30.70
Simple,Beauty,97.44
Delifrance,Bakery,30.52
Steve's Leaves,Fruit and Vegetables,89.90
Gilette,Beauty,94.15
Kleenex,Healthcare,93.51
Butchers,Pet,6.96
Flora,Dairy,6.67
Roberts,Bakery,34.67
Vanish,Cleaning,90.74
Activia,Dairy,73.21
Loreal,Beauty,11.88
Vaseline,Beauty,81.78
Surf,Cleaning,59.21
Cravendale,Dairy,46.26
High Farm,Fruit and Vegetables,21.03
Cravendale,Dairy,65.18
Hovis,Bakery,14.78
Gilette,Beauty,111.57
Steve's Leaves,Fruit and Vegetables,52.23
Colmans,Groceries,25.74
Roberts,Bakery,2.52
Simple,Beauty,59.64
Remington,Beauty,0.45
Tropicana,Groceries,0.30
New Farm,Fruit and Vegetables,62.63
Blue Diamond,Dairy,23.87
Heinz,Groceries,2.61
Knorr,Groceries,4.89
Steve's Leaves,Fruit and Vegetables,16.55
Steve's Leaves,Fruit and Vegetables,43.68
Gu,Groceries,2.09
High Farm,Fruit and Vegetables,54.90
