Surf,Cleaning,45.87
Hovis,Bakery,16.13
Fairy,Cleaning,53.00
Roberts,Bakery,8.82
Fairy,Cleaning,34.20
Hovis,Bakery,23.37
Activia,Dairy,1.56
Muddy Boots,Fresh Meat,53.36
John West,Groceries,129.37
Steve's Leaves,Fruit and Vegetables,69.49
Tropicana,Groceries,33.14
Gu,Groceries,22.12
Roberts,Bakery,9.70
Felix,Pet,25.25
Garnier,Beauty,37.73
Pedigree,Pet,3.00
Walkers,Groceries,20.98
Bold,Cleaning,27.00
Muller,Dairy,81.17
Garnier,Beauty,44.73
Flora,Dairy,40.52
Dave's Dairy,Dairy,6.03
Knorr,Groceries,0.05
Loreal,Beauty,143.71
Fairy,Cleaning,111.72
Fairy,Cleaning,53.42
Lurpak,Dairy,50.79
Richmond,Fresh Meat,37.79
Blue Diamond,Dairy,11.06
Garnier,Beauty,70.82
Dave's Dairy,Dairy,19.72
Felix,Pet,29.42
New Farm,Fruit and Vegetables,11.02
Kleenex,Healthcare,34.97
Heinz,Groceries,21.38
Vaseline,Beauty,3.20
Gu,Groceries,24.95
Bold,Cleaning,35.42
Heinz,Groceries,25.30
Bakers,Pet,72.02
Colgate,Healthcare,11.94
High Farm,Fruit and Vegetables,69.04
Gu,Groceries,36.00
Kleenex,Healthcare,5.94
Colgate,Healthcare,11.88
Gilette,Beauty,85.45
High Farm,Fruit and Vegetables,65.46
Flora,Dairy,41.47
Denhay,Fresh Meat,24.80
Hartleys,Groceries,9.11
Vaseline,Beauty,38.03
Hartleys,Groceries,10.96
Walkers,Groceries,20.69
Gu,Groceries,34.28
New Farm,Fruit and Vegetables,25.78
Walkers,Groceries,46.00
Florette,Fruit and Vegetables,5.17
Blue Diamond,Dairy,12.76
Muddy Boots,Fresh Meat,85.48
Butchers,Pet,26.24
Pedigree,Pet,87.61
Remington,Beauty,31.30
Kelloggs,Groceries,1.49
Garnier,Beauty,21.76
Fairy,Cleaning,27.28
Simple,Beauty,82.77
Remington,Beauty,107.42
Gilette,Beauty,11.94
Bold,Cleaning,7.08
Hovis,Bakery,46.89
Steve's Leaves,Fruit and Vegetables,13.39
Lurpak,Dairy,79.70
Cravendale,Dairy,5.88
Muller,Dairy,119.91
Gilette,Beauty,19.59
Andrew,Groceries,19.84
Vaseline,Beauty,104.14
Gressingham,Fresh Meat,43.79
Florette,Fruit and Vegetables,77.53
Garnier,Beauty,20.71
Loreal,Beauty,101.76
Steve's Leaves,Fruit and Vegetables,33.27
Sheba,Pet,26.22
Andrew,Groceries,69.42
Delifrance,Bakery,77.34
Delifrance,Bakery,78.61
Surf,Cleaning,0.50
Rowse,Groceries,35.29
Bold,Cleaning,59.22
Activia,Dairy,18.86
Kelloggs,Groceries,23.05
Weston Veg,Fruit and Vegetables,4.01
Cathedral City,Groceries,9.71
Hartleys,Groceries,41.97
Loreal,Beauty,19.98
Delifrance,Bakery,5.98
Muller,Dairy,65.43
Walkers,Groceries,51.74
Walkers,Groceries,68.30
Lurpak,Dairy,13.91
Pedigree,Pet,10.32
Weston Veg,Fruit and Vegetables,34.53
Rowse,Groceries,20.44
Pedigree,Pet,90.98
High Farm,Fruit and Vegetables,71.30
Vanish,Cleaning,33.17
Pedigree,Pet,32.16
Butchers,Pet,4.27
Cathedral City,Groceries,0.79
Bold,Cleaning,27.66
New Farm,Fruit and Vegetables,13.31
Colmans,Groceries,56.36
Muddy Boots,Fresh Meat,46.09
Remington,Beauty,24.34
Muller,Dairy,78.15
Colgate,Healthcare,67.68
Warburtons,Bakery,30.07
Heinz,Groceries,95.63
Andrew,Groceries,10.31
Vaseline,Beauty,9.99
Activia,Dairy,7.76
Fairy,Cleaning,38.96
High Farm,Fruit and Vegetables,10.62
Walkers,Groceries,36.46
Remington,Beauty,2.27
Gressingham,Fresh Meat,2.67
Heinz,Groceries,36.24
John West,Groceries,28.77
Andrew,Groceries,18.50
Rowse,Groceries,124.94
High Farm,Fruit and Vegetables,88.65
Tropicana,Groceries,24.70
Gilette,Beauty,18.34
Danish,Fresh Meat,85.42
Rowse,Groceries,0.43
Danish,Fresh Meat,55.76
Rowse,Groceries,38.27
Denhay,Fresh Meat,59.88
Denhay,Fresh Meat,24.01
Pedigree,Pet,0.50
Loreal,Beauty,22.08
Garnier,Beauty,73.14
Bakers,Pet,27.19
Lurpak,Dairy,15.45
Steve's Leaves,Fruit and Vegetables,1.08
Florette,Fruit and Vegetables,31.91
Steve's Leaves,Fruit and Vegetables,47.66
Butchers,Pet,82.90
Kelloggs,Groceries,0.41
Warburtons,Bakery,9.05
Fairy,Cleaning,5.15
Fairy,Cleaning,8.52
Bold,Cleaning,26.58
Andrew,Groceries,8.20
Rowse,Groceries,27.19
Danish,Fresh Meat,41.81
High Farm,Fruit and Vegetables,14.17
Steve's Leaves,Fruit and Vegetables,14.42
New Farm,Fruit and Vegetables,52.46
Cravendale,Dairy,48.39
Rowse,Groceries,3.60
Finish,Cleaning,37.59
Lurpak,Dairy,9.69
Denhay,Fresh Meat,4.82
Muddy Boots,Fresh Meat,11.39
Walkers,Groceries,3.80
High Farm,Fruit and Vegetables,2.73
Simple,Beauty,100.33
Tropicana,Groceries,5.19
Florette,Fruit and Vegetables,1.59
High Farm,Fruit and Vegetables,93.72
Danish,Fresh Meat,59.82
Fairy,Cleaning,9.20
Loreal,Beauty,5.43
Remington,Beauty,16.11
Danish,Fresh Meat,97.46
Colgate,Healthcare,11.42
Rowse,Groceries,26.97
