Florette,Fruit and Vegetables,22.35
Fairy,Cleaning,58.58
Hartleys,Groceries,17.70
Flora,Dairy,6.27
Kleenex,Healthcare,41.23
Danish,Fresh Meat,15.75
Garnier,Beauty,9.81
Gressingham,Fresh Meat,0.61
Remington,Beauty,1.01
New Farm,Fruit and Vegetables,54.89
Finish,Cleaning,0.68
Go Cat,Pet,10.24
Flora,Dairy,10.27
Loreal,Beauty,54.97
Denhay,Fresh Meat,22.60
Sheba,Pet,66.49
Steve's Leaves,Fruit and Vegetables,5.27
Lurpak,Dairy,4.31
Muller,Dairy,13.12
Kelloggs,Groceries,14.66
Kleenex,Healthcare,1.40
Blue Diamond,Dairy,9.75
Warburtons,Bakery,60.06
Felix,Pet,49.08
Dave's Dairy,Dairy,99.93
Kleenex,Healthcare,12.69
Colmans,Groceries,39.99
Hovis,Bakery,28.06
High Farm,Fruit and Vegetables,112.15
Go Cat,Pet,10.87
Remington,Beauty,28.45
Butchers,Pet,34.88
Cravendale,Dairy,20.71
Loreal,Beauty,89.67
Hovis,Bakery,10.51
Fairy,Cleaning,4.43
Colmans,Groceries,12.83
John West,Groceries,90.62
Delifrance,Bakery,17.76
Bakers,Pet,1.80
Walkers,Groceries,29.77
Gilette,Beauty,31.13
Florette,Fruit and Vegetables,108.07
Dave's Dairy,Dairy,111.37
Heinz,Groceries,115.92
Muller,Dairy,0.01
Kelloggs,Groceries,94.26
Surf,Cleaning,70.13
Loreal,Beauty,36.79
Loreal,Beauty,71.42
Pedigree,Pet,110.83
Surf,Cleaning,7.70
High Farm,Fruit and Vegetables,7.46
Muller,Dairy,30.56
John West,Groceries,38.52
Kleenex,Healthcare,70.45
Danish,Fresh Meat,12.61
Fairy,Cleaning,45.86
Remington,Beauty,72.65
Dave's Dairy,Dairy,79.39
Delifrance,Bakery,3.15
Roberts,Bakery,131.41
Heinz,Groceries,57.28
Bold,Cleaning,38.30
Go Cat,Pet,65.43
Bold,Cleaning,136.28
Kleenex,Healthcare,27.63
Kleenex,Healthcare,23.68
Weston Veg,Fruit and Vegetables,9.58
New Farm,Fruit and Vegetables,21.52
Kleenex,Healthcare,60.29
Andrew,Groceries,60.39
Simple,Beauty,33.45
Kleenex,Healthcare,4.55
Delifrance,Bakery,1.30
Fairy,Cleaning,18.77
Bold,Cleaning,74.35
Richmond,Fresh Meat,26.58
Florette,Fruit and Vegetables,81.69
Cravendale,Dairy,77.97
Pedigree,Pet,21.54
Hovis,Bakery,2.74
Colgate,Healthcare,48.94
Weston Veg,Fruit and Vegetables,33.01
Hovis,Bakery,67.98
Kelloggs,Groceries,55.86
Andrew,Groceries,88.48
Garnier,Beauty,55.70
Vaseline,Beauty,40.18
Pedigree,Pet,7.41
Muller,Dairy,34.57
Tropicana,Groceries,78.73
Butchers,Pet,50.92
Weston Veg,Fruit and Vegetables,10.09
New Farm,Fruit and Vegetables,9.45
Muddy Boots,Fresh Meat,23.12
High Farm,Fruit and Vegetables,13.49
Gilette,Beauty,33.17
Denhay,Fresh Meat,82.78
Go Cat,Pet,16.23
Simple,Beauty,37.12
Blue Diamond,Dairy,82.11
Hovis,Bakery,5.40
Dave's Dairy,Dairy,24.81
Finish,Cleaning,2.98
Andrew,Groceries,70.63
Danish,Fresh Meat,7.51
Knorr,Groceries,23.32
Felix,Pet,30.80
Bold,Cleaning,22.41
Delifrance,Bakery,2.98
Muddy Boots,Fresh Meat,29.10
Cravendale,Dairy,45.87
Hartleys,Groceries,61.22
Richmond,Fresh Meat,16.39
Rowse,Groceries,13.47
High Farm,Fruit and Vegetables,11.09
Gilette,Beauty,23.20
Florette,Fruit and Vegetables,0.90
Hovis,Bakery,123.81
Finish,Cleaning,103.63
Andrew,Groceries,24.40
Denhay,Fresh Meat,72.24
Lurpak,Dairy,109.89
Remington,Beauty,12.13
Remington,Beauty,39.89
Hovis,Bakery,9.19
Gressingham,Fresh Meat,13.01
Pedigree,Pet,1.69
Gu,Groceries,16.73
Sheba,Pet,51.06
Bold,Cleaning,22.69
Rowse,Groceries,4.40
Richmond,Fresh Meat,85.74
New Farm,Fruit and Vegetables,67.81
Warburtons,Bakery,63.55
Butchers,Pet,22.76
Knorr,Groceries,0.32
Hartleys,Groceries,39.24
Remington,Beauty,51.20
Walkers,Groceries,20.40
Bold,Cleaning,47.14
Walkers,Groceries,10.63
High Farm,Fruit and Vegetables,89.92
Hartleys,Groceries,26.27
Andrew,Groceries,55.87
Richmond,Fresh Meat,37.91
Bold,Cleaning,5.41
Bakers,Pet,37.99
Simple,Beauty,86.55
New Farm,Fruit and Vegetables,39.74
Vanish,Cleaning,17.94
Steve's Leaves,Fruit and Vegetables,99.74
New Farm,Fruit and Vegetables,8.40
John West,Groceries,43.86
Dave's Dairy,Dairy,60.92
