Delifrance,Bakery,78.49
Roberts,Bakery,24.61
Roberts,Bakery,86.63
Hartleys,Groceries,10.76
Kleenex,Healthcare,12.15
Flora,Dairy,38.07
Blue Diamond,Dairy,53.60
Denhay,Fresh Meat,75.77
Activia,Dairy,31.52
Finish,Cleaning,49.12
Finish,Cleaning,89.60
Weston Veg,Fruit and Vegetables,74.21
Colgate,Healthcare,21.20
Loreal,Beauty,31.20
Danish,Fresh Meat,15.33
New Farm,Fruit and Vegetables,20.96
Delifrance,Bakery,57.12
Cravendale,Dairy,25.71
Warburtons,Bakery,2.98
Bakers,Pet,16.77
Sheba,Pet,52.57
Felix,Pet,19.02
Roberts,Bakery,6.65
Florette,Fruit and Vegetables,1.94
Simple,Beauty,5.69
Colgate,Healthcare,0.97
Cravendale,Dairy,38.45
Simple,Beauty,0.48
Felix,Pet,49.27
Remington,Beauty,16.11
Fairy,Cleaning,54.82
Gressingham,Fresh Meat,56.15
Butchers,Pet,2.58
Weston Veg,Fruit and Vegetables,23.09
John West,Groceries,18.01
Felix,Pet,61.05
Vanish,Cleaning,0.24
Cathedral City,Groceries,3.19
Vanish,Cleaning,25.88
Bold,Cleaning,40.66
Fairy,Cleaning,125.83
Muddy Boots,Fresh Meat,13.45
Tropicana,Groceries,0.35
Colgate,Healthcare,49.44
Go Cat,Pet,7.62
Bakers,Pet,1.79
Lurpak,Dairy,0.28
Finish,Cleaning,16.80
Florette,Fruit and Vegetables,12.59
Felix,Pet,58.93
Dave's Dairy,Dairy,3.57
Delifrance,Bakery,33.25
Garnier,Beauty,32.49
Bold,Cleaning,43.65
Butchers,Pet,34.95
Delifrance,Bakery,35.25
Muddy Boots,Fresh Meat,13.60
Hovis,Bakery,109.36
Sheba,Pet,18.06
Pedigree,Pet,36.73
John West,Groceries,20.57
Remington,Beauty,75.14
Muddy Boots,Fresh Meat,42.22
Denhay,Fresh Meat,113.59
Dave's Dairy,Dairy,10.32
Garnier,Beauty,48.56
Gu,Groceries,10.86
Loreal,Beauty,116.19
John West,Groceries,40.83
Cathedral City,Groceries,24.69
Walkers,Groceries,10.41
Rowse,Groceries,65.81
Sheba,Pet,61.65
Blue Diamond,Dairy,8.75
Surf,Cleaning,137.29
Kelloggs,Groceries,39.68
Blue Diamond,Dairy,33.70
Dave's Dairy,Dairy,39.48
Florette,Fruit and Vegetables,13.33
Dave's Dairy,Dairy,9.00
High Farm,Fruit and Vegetables,76.33
Andrew,Groceries,67.21
Hartleys,Groceries,2.58
Bakers,Pet,3.97
Cravendale,Dairy,45.81
Cravendale,Dairy,106.19
Danish,Fresh Meat,56.32
Kelloggs,Groceries,16.61
Hartleys,Groceries,62.38
Bold,Cleaning,2.95
Walkers,Groceries,22.52
Lurpak,Dairy,14.28
Richmond,Fresh Meat,2.99
New Farm,Fruit and Vegetables,34.83
Kelloggs,Groceries,101.76
Cathedral City,Groceries,0.85
Weston Veg,Fruit and Vegetables,70.51
Andrew,Groceries,36.86
Colgate,Healthcare,16.74
Colmans,Groceries,40.60
Rowse,Groceries,0.80
Dave's Dairy,Dairy,92.62
Gu,Groceries,48.04
Simple,Beauty,70.94
Activia,Dairy,75.49
New Farm,Fruit and Vegetables,62.19
Florette,Fruit and Vegetables,41.73
Loreal,Beauty,1.39
Colgate,Healthcare,47.26
Gu,Groceries,12.21
Activia,Dairy,36.95
Pedigree,Pet,30.39
Fairy,Cleaning,20.06
Bakers,Pet,10.17
Knorr,Groceries,6.66
Felix,Pet,22.19
Weston Veg,Fruit and Vegetables,27.97
Gressingham,Fresh Meat,11.22
Danish,Fresh Meat,4.38
Denhay,Fresh Meat,68.95
Bold,Cleaning,0.22
Warburtons,Bakery,7.75
Roberts,Bakery,112.95
Muller,Dairy,68.34
Kelloggs,Groceries,117.32
High Farm,Fruit and Vegetables,3.81
Felix,Pet,2.60
Hovis,Bakery,6.95
Danish,Fresh Meat,92.07
Loreal,Beauty,55.38
Colgate,Healthcare,1.06
