Florette,Fruit and Vegetables,10.06
Sheba,Pet,115.28
Butchers,Pet,8.66
Dave's Dairy,Dairy,8.24
Sheba,Pet,88.28
Sheba,Pet,4.60
Cravendale,Dairy,86.07
Rowse,Groceries,15.80
Roberts,Bakery,26.21
Blue Diamond,Dairy,87.57
Bold,Cleaning,28.00
Gressingham,Fresh Meat,37.18
Heinz,Groceries,9.07
John West,Groceries,12.45
Pedigree,Pet,95.79
Sheba,Pet,0.19
Remington,Beauty,14.02
Delifrance,Bakery,4.38
Rowse,Groceries,88.52
Flora,Dairy,38.11
Vanish,Cleaning,11.10
Fairy,Cleaning,2.46
Flora,Dairy,52.83
Walkers,Groceries,119.43
Hovis,Bakery,8.48
Muller,Dairy,83.59
Kleenex,Healthcare,16.81
High Farm,Fruit and Vegetables,43.05
Hovis,Bakery,4.75
Cravendale,Dairy,35.92
Danish,Fresh Meat,49.01
Kelloggs,Groceries,9.12
Roberts,Bakery,30.79
Hartleys,Groceries,32.10
John West,Groceries,10.75
Bold,Cleaning,10.79
Loreal,Beauty,17.71
Muddy Boots,Fresh Meat,36.71
Gressingham,Fresh Meat,17.08
Denhay,Fresh Meat,28.75
Garnier,Beauty,33.33
Muddy Boots,Fresh Meat,5.79
Kleenex,Healthcare,0.08
Danish,Fresh Meat,36.16
Garnier,Beauty,95.65
Danish,Fresh Meat,25.26
Flora,Dairy,64.76
Vaseline,Beauty,27.11
New Farm,Fruit and Vegetables,114.12
Warburtons,Bakery,5.63
Colmans,Groceries,2.49
Richmond,Fresh Meat,84.39
Gressingham,Fresh Meat,92.61
Colgate,Healthcare,4.88
Gressingham,Fresh Meat,28.21
Steve's Leaves,Fruit and Vegetables,17.54
Gu,Groceries,10.57
Bold,Cleaning,49.61
Simple,Beauty,1.14
Pedigree,Pet,19.99
New Farm,Fruit and Vegetables,1.68
Tropicana,Groceries,17.56
Fairy,Cleaning,1.99
Vaseline,Beauty,19.83
Roberts,Bakery,15.23
Felix,Pet,126.27
Cathedral City,Groceries,5.49
Dave's Dairy,Dairy,98.47
Finish,Cleaning,77.25
Finish,Cleaning,71.66
Bold,Cleaning,4.07
Lurpak,Dairy,95.02
Muller,Dairy,113.88
Colmans,Groceries,17.09
Heinz,Groceries,24.72
Hovis,Bakery,17.89
Felix,Pet,5.39
Andrew,Groceries,81.62
Warburtons,Bakery,51.97
Colgate,Healthcare,72.07
Finish,Cleaning,54.36
Kleenex,Healthcare,40.36
Cathedral City,Groceries,26.96
Sheba,Pet,21.00
Simple,Beauty,75.17
Roberts,Bakery,30.66
Bold,Cleaning,25.01
Colgate,Healthcare,43.95
Finish,Cleaning,5.57
Flora,Dairy,4.78
Flora,Dairy,31.37
