Flora,Dairy,42.09
Rowse,Groceries,9.18
Muddy Boots,Fresh Meat,3.10
Walkers,Groceries,52.22
Hovis,Bakery,21.52
Roberts,Bakery,19.38
Tropicana,Groceries,65.75
High Farm,Fruit and Vegetables,35.31
Gu,Groceries,132.06
Gilette,Beauty,92.30
Knorr,Groceries,29.43
Activia,Dairy,1.82
Heinz,Groceries,2.30
Florette,Fruit and Vegetables,21.69
Florette,Fruit and Vegetables,95.28
Gu,Groceries,22.37
High Farm,Fruit and Vegetables,27.94
Gressingham,Fresh Meat,12.88
Felix,Pet,118.66
Roberts,Bakery,7.16
New Farm,Fruit and Vegetables,12.68
Cathedral City,Groceries,20.84
Delifrance,Bakery,33.63
Kelloggs,Groceries,10.04
Andrew,Groceries,47.65
Florette,Fruit and Vegetables,85.85
Dave's Dairy,Dairy,1.07
Danish,Fresh Meat,62.51
Muddy Boots,Fresh Meat,19.19
Dave's Dairy,Dairy,28.27
Knorr,Groceries,95.75
Lurpak,Dairy,5.53
Sheba,Pet,4.14
Surf,Cleaning,38.72
Vanish,Cleaning,1.47
Andrew,Groceries,93.67
John West,Groceries,8.25
Delifrance,Bakery,17.11
Andrew,Groceries,25.40
New Farm,Fruit and Vegetables,13.53
Weston Veg,Fruit and Vegetables,31.69
Loreal,Beauty,57.53
Bold,Cleaning,31.19
Kleenex,Healthcare,27.12
Muller,Dairy,10.86
Walkers,Groceries,25.20
Cravendale,Dairy,38.09
Felix,Pet,9.48
Vaseline,Beauty,6.05
Rowse,Groceries,35.43
Go Cat,Pet,28.21
Flora,Dairy,25.31
Kelloggs,Groceries,10.66
Steve's Leaves,Fruit and Vegetables,137.56
Rowse,Groceries,9.54
Gilette,Beauty,25.14
Surf,Cleaning,2.73
Denhay,Fresh Meat,69.27
Hovis,Bakery,22.53
Richmond,Fresh Meat,30.80
Roberts,Bakery,46.65
John West,Groceries,22.93
Felix,Pet,50.87
Dave's Dairy,Dairy,28.95
Gressingham,Fresh Meat,3.20
Bold,Cleaning,34.01
Tropicana,Groceries,2.88
Blue Diamond,Dairy,0.22
Hartleys,Groceries,91.26
Pedigree,Pet,12.33
Hartleys,Groceries,36.26
Cravendale,Dairy,3.32
Cravendale,Dairy,3.69
Remington,Beauty,15.58
Finish,Cleaning,45.81
Felix,Pet,96.11
Garnier,Beauty,30.42
Remington,Beauty,32.70
Butchers,Pet,61.23
Flora,Dairy,104.81
Vanish,Cleaning,2.75
Colmans,Groceries,101.73
Colmans,Groceries,43.58
Surf,Cleaning,23.04
Vanish,Cleaning,109.77
Felix,Pet,5.02
Hartleys,Groceries,118.27
Vaseline,Beauty,46.59
Weston Veg,Fruit and Vegetables,27.19
Cravendale,Dairy,102.41
Knorr,Groceries,7.25
Muller,Dairy,3.95
Activia,Dairy,34.96
Cravendale,Dairy,38.97
Cathedral City,Groceries,60.82
Tropicana,Groceries,118.71
High Farm,Fruit and Vegetables,49.05
Rowse,Groceries,7.90
Go Cat,Pet,23.72
Butchers,Pet,80.33
Hovis,Bakery,60.51
Go Cat,Pet,22.50
Heinz,Groceries,1.61
Richmond,Fresh Meat,13.62
Roberts,Bakery,1.43
Finish,Cleaning,42.89
Finish,Cleaning,23.43
Vanish,Cleaning,33.84
Vanish,Cleaning,62.58
Cathedral City,Groceries,35.31
Blue Diamond,Dairy,47.90
Flora,Dairy,59.40
Go Cat,Pet,7.26
Remington,Beauty,0.15
Gilette,Beauty,62.21
New Farm,Fruit and Vegetables,34.51
Felix,Pet,25.59
Vaseline,Beauty,28.52
Heinz,Groceries,38.80
Bakers,Pet,27.90
Danish,Fresh Meat,131.04
Lurpak,Dairy,4.36
Florette,Fruit and Vegetables,83.93
Loreal,Beauty,73.00
Tropicana,Groceries,6.49
Surf,Cleaning,65.09
Muddy Boots,Fresh Meat,4.98
Heinz,Groceries,20.38
Dave's Dairy,Dairy,67.82
Blue Diamond,Dairy,31.97
John West,Groceries,1.74
Florette,Fruit and Vegetables,7.84
Gressingham,Fresh Meat,10.27
Muller,Dairy,56.09
Garnier,Beauty,47.87
Danish,Fresh Meat,13.19
Andrew,Groceries,12.13
John West,Groceries,24.15
Flora,Dairy,95.19
Flora,Dairy,5.07
John West,Groceries,79.14
Richmond,Fresh Meat,75.57
Lurpak,Dairy,63.57
Gressingham,Fresh Meat,22.87
Bold,Cleaning,10.76
Go Cat,Pet,2.56
Garnier,Beauty,97.87
Vanish,Cleaning,36.88
Surf,Cleaning,0.10
Activia,Dairy,19.15
Andrew,Groceries,15.91
