Finish,Cleaning,20.81
Richmond,Fresh Meat,0.15
Gu,Groceries,37.72
Loreal,Beauty,26.99
Hartleys,Groceries,0.83
Sheba,Pet,0.95
Bold,Cleaning,14.72
New Farm,Fruit and Vegetables,11.30
Garnier,Beauty,48.15
Vaseline,Beauty,1.49
Danish,Fresh Meat,67.31
Kleenex,Healthcare,48.15
Vaseline,Beauty,85.09
Remington,Beauty,0.19
Surf,Cleaning,133.61
Delifrance,Bakery,17.40
Garnier,Beauty,59.46
Roberts,Bakery,35.75
Richmond,Fresh Meat,3.78
Delifrance,Bakery,31.85
Rowse,Groceries,38.16
Knorr,Groceries,19.98
Bold,Cleaning,14.12
Florette,Fruit and Vegetables,27.40
Bakers,Pet,3.62
Loreal,Beauty,104.02
Colgate,Healthcare,48.23
Simple,Beauty,69.75
Vanish,Cleaning,13.81
Roberts,Bakery,44.80
Loreal,Beauty,129.92
Kleenex,Healthcare,78.71
Andrew,Groceries,25.12
John West,Groceries,19.48
Butchers,Pet,53.60
Flora,Dairy,22.17
Remington,Beauty,25.44
Weston Veg,Fruit and Vegetables,119.43
Danish,Fresh Meat,30.96
Walkers,Groceries,78.78
Hovis,Bakery,24.54
Richmond,Fresh Meat,40.00
Colmans,Groceries,25.46
Weston Veg,Fruit and Vegetables,76.26
Hovis,Bakery,38.20
Tropicana,Groceries,27.92
Steve's Leaves,Fruit and Vegetables,6.94
Pedigree,Pet,134.49
Roberts,Bakery,11.23
Garnier,Beauty,18.20
Remington,Beauty,22.67
Danish,Fresh Meat,15.61
John West,Groceries,18.85
Danish,Fresh Meat,0.75
Felix,Pet,100.28
Muller,Dairy,5.58
Vanish,Cleaning,18.68
Felix,Pet,44.84
Gu,Groceries,21.77
Hartleys,Groceries,33.76
Sheba,Pet,32.28
Knorr,Groceries,4.30
Cathedral City,Groceries,12.90
Tropicana,Groceries,29.70
Kleenex,Healthcare,12.48
Colgate,Healthcare,135.62
Colmans,Groceries,62.79
Butchers,Pet,54.72
Cathedral City,Groceries,54.67
Muddy Boots,Fresh Meat,65.04
Gilette,Beauty,39.38
Pedigree,Pet,5.93
Loreal,Beauty,78.39
Tropicana,Groceries,82.88
Denhay,Fresh Meat,18.07
Pedigree,Pet,49.68
Fairy,Cleaning,18.85
High Farm,Fruit and Vegetables,6.99
John West,Groceries,3.45
Delifrance,Bakery,17.04
Go Cat,Pet,15.09
Weston Veg,Fruit and Vegetables,11.71
Gressingham,Fresh Meat,63.85
Flora,Dairy,46.39
Gressingham,Fresh Meat,21.53
Muddy Boots,Fresh Meat,11.50
Kleenex,Healthcare,2.73
Gilette,Beauty,16.33
New Farm,Fruit and Vegetables,45.48
Colgate,Healthcare,0.87
Garnier,Beauty,13.71
Remington,Beauty,23.21
Heinz,Groceries,24.48
Dave's Dairy,Dairy,75.98
Simple,Beauty,7.49
Simple,Beauty,10.51
Hovis,Bakery,14.11
Muller,Dairy,80.50
Finish,Cleaning,83.29
Florette,Fruit and Vegetables,73.91
Kelloggs,Groceries,60.59
Rowse,Groceries,31.49
Denhay,Fresh Meat,98.92
Weston Veg,Fruit and Vegetables,41.77
Bakers,Pet,72.80
Remington,Beauty,38.83
Sheba,Pet,12.21
Roberts,Bakery,82.36
Sheba,Pet,29.65
Bold,Cleaning,53.30
Sheba,Pet,39.37
Pedigree,Pet,61.24
Loreal,Beauty,67.07
Muller,Dairy,16.00
Weston Veg,Fruit and Vegetables,96.93
Butchers,Pet,110.69
Colmans,Groceries,1.83
Flora,Dairy,79.15
Simple,Beauty,128.75
Sheba,Pet,1.50
Heinz,Groceries,65.96
Gu,Groceries,32.92
Lurpak,Dairy,0.45
Butchers,Pet,0.88
Vanish,Cleaning,0.89
Butchers,Pet,12.81
Go Cat,Pet,2.80
Go Cat,Pet,19.89
New Farm,Fruit and Vegetables,60.17
Butchers,Pet,57.91
Butchers,Pet,50.56
Go Cat,Pet,75.64
Surf,Cleaning,51.67
Remington,Beauty,13.13
John West,Groceries,11.73
Go Cat,Pet,64.69
Blue Diamond,Dairy,2.59
Felix,Pet,5.21
Steve's Leaves,Fruit and Vegetables,7.56
Weston Veg,Fruit and Vegetables,5.44
Hartleys,Groceries,51.19
Cravendale,Dairy,0.46
Gu,Groceries,52.67
Colmans,Groceries,37.58
Lurpak,Dairy,71.97
Finish,Cleaning,28.99
Andrew,Groceries,61.75
Hovis,Bakery,5.05
John West,Groceries,55.27
Tropicana,Groceries,14.58
Vanish,Cleaning,24.26
New Farm,Fruit and Vegetables,18.77
Vanish,Cleaning,58.90
John West,Groceries,6.74
Heinz,Groceries,3.12
Simple,Beauty,8.56
Activia,Dairy,10.61
Kleenex,Healthcare,67.23
Roberts,Bakery,55.89
Cathedral City,Groceries,0.24
Hovis,Bakery,25.20
Delifrance,Bakery,12.19
Gilette,Beauty,45.37
Lurpak,Dairy,0.85
High Farm,Fruit and Vegetables,25.08
Steve's Leaves,Fruit and Vegetables,18.83
Knorr,Groceries,53.96
Butchers,Pet,7.22
Bold,Cleaning,2.31
Kleenex,Healthcare,3.54
Andrew,Groceries,54.13
Andrew,Groceries,2.08
Rowse,Groceries,100.33
Muddy Boots,Fresh Meat,20.19
Dave's Dairy,Dairy,0.09
Cravendale,Dairy,1.63
Knorr,Groceries,27.59
Walkers,Groceries,81.56
Kelloggs,Groceries,59.87
High Farm,Fruit and Vegetables,57.62
Richmond,Fresh Meat,15.23
Blue Diamond,Dairy,29.33
Bold,Cleaning,69.26
Simple,Beauty,30.26
Gilette,Beauty,11.23
Walkers,Groceries,8.36
