Loreal,Beauty,6.94
Delifrance,Bakery,0.61
Vaseline,Beauty,33.50
Gu,Groceries,44.71
Knorr,Groceries,63.56
John West,Groceries,6.14
Andrew,Groceries,46.06
Go Cat,Pet,30.60
Richmond,Fresh Meat,15.17
Andrew,Groceries,37.85
Hartleys,Groceries,5.82
Loreal,Beauty,30.13
Warburtons,Bakery,0.24
Surf,Cleaning,100.74
Lurpak,Dairy,63.08
Colgate,Healthcare,16.24
Hartleys,Groceries,1.99
Warburtons,Bakery,19.43
Colmans,Groceries,40.09
Tropicana,Groceries,7.44
Gilette,Beauty,27.84
Bakers,Pet,44.80
Loreal,Beauty,87.51
Cravendale,Dairy,4.80
Activia,Dairy,119.51
Rowse,Groceries,8.97
Bakers,Pet,41.67
Go Cat,Pet,56.83
Muller,Dairy,64.99
Lurpak,Dairy,2.39
Remington,Beauty,13.55
Weston Veg,Fruit and Vegetables,30.57
Andrew,Groceries,139.24
Simple,Beauty,50.12
Muller,Dairy,3.90
Hartleys,Groceries,27.14
Finish,Cleaning,39.19
Lurpak,Dairy,19.57
Muddy Boots,Fresh Meat,17.90
Bakers,Pet,4.31
Bold,Cleaning,78.01
Felix,Pet,12.63
Roberts,Bakery,17.06
John West,Groceries,4.60
Go Cat,Pet,79.49
Garnier,Beauty,11.60
Sheba,Pet,0.08
Bold,Cleaning,12.46
Flora,Dairy,69.22
Andrew,Groceries,29.03
Vanish,Cleaning,76.73
Muller,Dairy,33.64
Gu,Groceries,91.86
New Farm,Fruit and Vegetables,3.11
Walkers,Groceries,59.76
Colmans,Groceries,92.67
Steve's Leaves,Fruit and Vegetables,4.62
Simple,Beauty,12.87
Roberts,Bakery,49.86
John West,Groceries,57.76
Kleenex,Healthcare,116.83
Felix,Pet,6.16
Colmans,Groceries,16.94
Vanish,Cleaning,22.84
Gilette,Beauty,41.67
Garnier,Beauty,13.61
Gilette,Beauty,5.65
Kelloggs,Groceries,63.45
Andrew,Groceries,34.82
Activia,Dairy,48.12
Vaseline,Beauty,43.74
Vaseline,Beauty,85.80
Tropicana,Groceries,37.14
Bakers,Pet,120.72
Blue Diamond,Dairy,4.47
Activia,Dairy,12.75
Finish,Cleaning,22.09
Gressingham,Fresh Meat,41.07
Tropicana,Groceries,0.92
Andrew,Groceries,48.60
Muddy Boots,Fresh Meat,52.10
Knorr,Groceries,54.25
Muddy Boots,Fresh Meat,82.57
Denhay,Fresh Meat,11.73
High Farm,Fruit and Vegetables,1.75
Butchers,Pet,46.13
Simple,Beauty,13.47
Knorr,Groceries,8.04
Delifrance,Bakery,38.28
Sheba,Pet,82.97
Steve's Leaves,Fruit and Vegetables,84.73
Simple,Beauty,60.16
Kelloggs,Groceries,39.18
Dave's Dairy,Dairy,27.54
Sheba,Pet,28.34
John West,Groceries,45.53
New Farm,Fruit and Vegetables,34.24
Colmans,Groceries,29.90
Florette,Fruit and Vegetables,30.91
Andrew,Groceries,18.63
Andrew,Groceries,0.95
Muddy Boots,Fresh Meat,11.52
Roberts,Bakery,9.02
Florette,Fruit and Vegetables,98.00
Simple,Beauty,62.06
Danish,Fresh Meat,37.65
Danish,Fresh Meat,14.27
Felix,Pet,43.40
Lurpak,Dairy,20.45
Heinz,Groceries,16.24
Simple,Beauty,28.77
Denhay,Fresh Meat,27.57
Walkers,Groceries,32.86
Tropicana,Groceries,24.67
Tropicana,Groceries,69.40
Muddy Boots,Fresh Meat,13.13
Vaseline,Beauty,28.68
Dave's Dairy,Dairy,54.22
Andrew,Groceries,49.63
Fairy,Cleaning,1.16
Pedigree,Pet,20.30
Walkers,Groceries,62.01
Muller,Dairy,8.78
Heinz,Groceries,54.03
Andrew,Groceries,22.40
Cravendale,Dairy,74.73
Delifrance,Bakery,24.35
Muller,Dairy,3.92
Richmond,Fresh Meat,17.32
Surf,Cleaning,54.14
Colgate,Healthcare,71.58
Warburtons,Bakery,4.22
Muddy Boots,Fresh Meat,54.67
Rowse,Groceries,31.44
Fairy,Cleaning,124.16
Butchers,Pet,26.21
Finish,Cleaning,92.14
Muddy Boots,Fresh Meat,24.38
Butchers,Pet,2.51
Muller,Dairy,31.65
Blue Diamond,Dairy,14.90
Florette,Fruit and Vegetables,21.54
Muller,Dairy,15.69
Tropicana,Groceries,85.01
Loreal,Beauty,36.79
Loreal,Beauty,2.35
Delifrance,Bakery,2.56
Finish,Cleaning,2.30
Sheba,Pet,7.58
