Danish,Fresh Meat,86.96
Gilette,Beauty,127.57
Bold,Cleaning,14.11
Remington,Beauty,95.11
Loreal,Beauty,9.55
New Farm,Fruit and Vegetables,6.78
Gressingham,Fresh Meat,11.26
Muddy Boots,Fresh Meat,128.83
Loreal,Beauty,67.99
Loreal,Beauty,9.59
Remington,Beauty,12.77
Danish,Fresh Meat,121.35
Go Cat,Pet,7.74
Muller,Dairy,18.03
Denhay,Fresh Meat,3.26
Muller,Dairy,8.90
Simple,Beauty,57.33
Fairy,Cleaning,68.82
Andrew,Groceries,107.38
Gilette,Beauty,45.94
Gilette,Beauty,16.26
Walkers,Groceries,71.26
Finish,Cleaning,7.80
Activia,Dairy,24.26
Pedigree,Pet,51.08
Gilette,Beauty,123.74
Andrew,Groceries,77.70
Butchers,Pet,8.91
Flora,Dairy,65.55
Muller,Dairy,76.19
Tropicana,Groceries,14.36
Steve's Leaves,Fruit and Vegetables,16.14
Bakers,Pet,6.74
Gressingham,Fresh Meat,6.40
Denhay,Fresh Meat,57.65
Gu,Groceries,48.91
Cravendale,Dairy,1.30
Sheba,Pet,5.07
Steve's Leaves,Fruit and Vegetables,1.03
Kelloggs,Groceries,14.77
Gilette,Beauty,108.12
Kelloggs,Groceries,72.88
Simple,Beauty,16.43
Lurpak,Dairy,3.33
Bakers,Pet,21.41
Steve's Leaves,Fruit and Vegetables,96.77
Fairy,Cleaning,23.42
Heinz,Groceries,0.72
Gilette,Beauty,9.92
Delifrance,Bakery,90.54
Gressingham,Fresh Meat,6.60
Danish,Fresh Meat,5.58
Weston Veg,Fruit and Vegetables,91.59
Hovis,Bakery,21.01
Go Cat,Pet,34.77
Richmond,Fresh Meat,2.29
Rowse,Groceries,0.02
Remington,Beauty,86.62
Denhay,Fresh Meat,108.54
Bakers,Pet,10.41
Kleenex,Healthcare,3.28
Delifrance,Bakery,50.70
Cathedral City,Groceries,30.03
Gressingham,Fresh Meat,2.18
Vaseline,Beauty,24.15
Dave's Dairy,Dairy,5.27
Go Cat,Pet,2.01
Delifrance,Bakery,63.30
High Farm,Fruit and Vegetables,115.40
Colgate,Healthcare,24.22
Florette,Fruit and Vegetables,56.56
Remington,Beauty,17.71
Flora,Dairy,27.29
Lurpak,Dairy,23.42
Garnier,Beauty,61.36
Warburtons,Bakery,19.55
Roberts,Bakery,33.24
Steve's Leaves,Fruit and Vegetables,11.77
Knorr,Groceries,41.84
Colgate,Healthcare,91.28
Vanish,Cleaning,119.10
Cathedral City,Groceries,50.94
New Farm,Fruit and Vegetables,50.13
Bold,Cleaning,19.79
Muddy Boots,Fresh Meat,2.82
Vaseline,Beauty,4.91
Roberts,Bakery,10.86
Florette,Fruit and Vegetables,94.35
Andrew,Groceries,86.70
Florette,Fruit and Vegetables,2.33
Kleenex,Healthcare,2.31
High Farm,Fruit and Vegetables,32.96
Knorr,Groceries,5.72
Gressingham,Fresh Meat,76.51
Danish,Fresh Meat,112.73
Remington,Beauty,89.30
Butchers,Pet,15.57
Go Cat,Pet,75.53
Gu,Groceries,127.54
Roberts,Bakery,49.64
Gressingham,Fresh Meat,78.04
Walkers,Groceries,0.72
Flora,Dairy,74.46
Colmans,Groceries,9.30
Felix,Pet,8.16
Go Cat,Pet,18.74
Hartleys,Groceries,5.10
Hartleys,Groceries,85.40
Garnier,Beauty,21.15
Surf,Cleaning,42.28
Delifrance,Bakery,1.08
Vanish,Cleaning,0.99
Vaseline,Beauty,87.85
Butchers,Pet,11.80
Delifrance,Bakery,47.54
Colmans,Groceries,112.99
Colgate,Healthcare,23.78
Lurpak,Dairy,45.27
Warburtons,Bakery,3.71
Richmond,Fresh Meat,6.76
Muddy Boots,Fresh Meat,77.85
Surf,Cleaning,24.48
Activia,Dairy,8.45
High Farm,Fruit and Vegetables,107.17
Kleenex,Healthcare,15.00
Roberts,Bakery,18.10
Colgate,Healthcare,73.54
Gu,Groceries,17.80
Delifrance,Bakery,20.52
Pedigree,Pet,27.79
Denhay,Fresh Meat,10.84
Flora,Dairy,28.58
Andrew,Groceries,24.98
Sheba,Pet,47.74
Rowse,Groceries,96.41
New Farm,Fruit and Vegetables,32.03
Andrew,Groceries,111.72
Sheba,Pet,40.92
Muller,Dairy,29.60
High Farm,Fruit and Vegetables,69.69
Roberts,Bakery,2.95
Florette,Fruit and Vegetables,44.48
Simple,Beauty,15.73
Danish,Fresh Meat,15.13
Sheba,Pet,9.84
Cathedral City,Groceries,66.75
Finish,Cleaning,0.66
Blue Diamond,Dairy,20.85
Bakers,Pet,4.95
Loreal,Beauty,40.22
Bakers,Pet,0.10
New Farm,Fruit and Vegetables,50.40
Steve's Leaves,Fruit and Vegetables,2.49
Delifrance,Bakery,5.94
Go Cat,Pet,7.93
Hartleys,Groceries,56.98
Colgate,Healthcare,66.45
Butchers,Pet,104.27
Muddy Boots,Fresh Meat,47.15
Cravendale,Dairy,39.01
Remington,Beauty,63.82
Bold,Cleaning,13.06
Tropicana,Groceries,48.96
Hartleys,Groceries,52.71
Kelloggs,Groceries,31.05
Butchers,Pet,118.24
Knorr,Groceries,1.40
Heinz,Groceries,16.41
Lurpak,Dairy,32.64
Simple,Beauty,8.63
Danish,Fresh Meat,35.35
Gressingham,Fresh Meat,38.32
Hartleys,Groceries,19.66
Remington,Beauty,44.57
Muller,Dairy,14.22
Muddy Boots,Fresh Meat,37.43
Andrew,Groceries,9.20
Lurpak,Dairy,38.69
Roberts,Bakery,32.05
Vanish,Cleaning,17.08
John West,Groceries,3.73
Surf,Cleaning,57.78
Finish,Cleaning,5.67
Gressingham,Fresh Meat,11.97
Bold,Cleaning,77.97
John West,Groceries,30.40
Bakers,Pet,30.96
Sheba,Pet,40.55
Vanish,Cleaning,15.72
John West,Groceries,57.08
Florette,Fruit and Vegetables,16.40
Roberts,Bakery,71.79
Bold,Cleaning,16.01
Hartleys,Groceries,39.68
Steve's Leaves,Fruit and Vegetables,45.05
Delifrance,Bakery,15.61
Kelloggs,Groceries,96.97
Simple,Beauty,97.76
Richmond,Fresh Meat,17.37
Dave's Dairy,Dairy,3.34
Muddy Boots,Fresh Meat,30.58
Colmans,Groceries,72.51
Gilette,Beauty,7.96
Danish,Fresh Meat,2.00
Felix,Pet,7.74
Steve's Leaves,Fruit and Vegetables,17.96
New Farm,Fruit and Vegetables,65.70
Kelloggs,Groceries,9.87
Vanish,Cleaning,30.57
Dave's Dairy,Dairy,2.70
Fairy,Cleaning,13.13
Simple,Beauty,49.90
Kleenex,Healthcare,39.16
Garnier,Beauty,11.67
Hovis,Bakery,21.37
Lurpak,Dairy,26.32
Vanish,Cleaning,19.38
Blue Diamond,Dairy,23.69
Cravendale,Dairy,61.88
Cathedral City,Groceries,10.05
Fairy,Cleaning,40.97
Kelloggs,Groceries,16.00
Gressingham,Fresh Meat,39.10
Denhay,Fresh Meat,21.86
Cravendale,Dairy,23.24
Denhay,Fresh Meat,27.67
Finish,Cleaning,14.51
Richmond,Fresh Meat,0.90
Rowse,Groceries,61.24
Finish,Cleaning,76.59
Danish,Fresh Meat,31.85
Blue Diamond,Dairy,61.23
Cathedral City,Groceries,8.92
Weston Veg,Fruit and Vegetables,60.57
Warburtons,Bakery,12.26
Bold,Cleaning,9.86
Colgate,Healthcare,88.57
Flora,Dairy,1.06
Denhay,Fresh Meat,13.22
Sheba,Pet,53.38
Muller,Dairy,12.76
Andrew,Groceries,4.39
New Farm,Fruit and Vegetables,119.17
Steve's Leaves,Fruit and Vegetables,112.22
New Farm,Fruit and Vegetables,2.50
Vanish,Cleaning,62.67
Richmond,Fresh Meat,13.40
Dave's Dairy,Dairy,44.96
Tropicana,Groceries,76.24
Surf,Cleaning,108.62
Rowse,Groceries,15.48
Walkers,Groceries,10.72
Fairy,Cleaning,60.83
Weston Veg,Fruit and Vegetables,2.42
Garnier,Beauty,68.16
Garnier,Beauty,51.80
Richmond,Fresh Meat,59.16
Surf,Cleaning,58.98
Vaseline,Beauty,1.42
Remington,Beauty,20.97
Danish,Fresh Meat,19.51
Danish,Fresh Meat,101.87
Loreal,Beauty,20.51
Garnier,Beauty,5.90
Cathedral City,Groceries,2.62
Finish,Cleaning,75.83
Delifrance,Bakery,8.73
Bold,Cleaning,29.97
Gressingham,Fresh Meat,2.35
Kelloggs,Groceries,11.73
Danish,Fresh Meat,10.61
Cathedral City,Groceries,17.30
Garnier,Beauty,8.13
Tropicana,Groceries,68.39
Richmond,Fresh Meat,55.92
Denhay,Fresh Meat,33.20
Weston Veg,Fruit and Vegetables,28.76
Andrew,Groceries,9.33
Pedigree,Pet,13.91
Butchers,Pet,113.91
Bold,Cleaning,3.64
Felix,Pet,12.80
Fairy,Cleaning,10.98
Pedigree,Pet,42.41
Warburtons,Bakery,52.31
Heinz,Groceries,65.46
Richmond,Fresh Meat,11.73
Lurpak,Dairy,76.73
Hovis,Bakery,66.04
Roberts,Bakery,1.22
Delifrance,Bakery,6.25
Hartleys,Groceries,52.01
Bold,Cleaning,2.86
Finish,Cleaning,35.36
New Farm,Fruit and Vegetables,84.12
Felix,Pet,10.44
Felix,Pet,93.86
Fairy,Cleaning,101.04
Remington,Beauty,40.80
Vanish,Cleaning,58.09
Garnier,Beauty,23.95
Delifrance,Bakery,39.03
Loreal,Beauty,24.24
Go Cat,Pet,46.25
Muddy Boots,Fresh Meat,36.30
Tropicana,Groceries,10.73
Muller,Dairy,15.61
Surf,Cleaning,31.61
Colgate,Healthcare,18.70
Finish,Cleaning,49.16
Colgate,Healthcare,56.35
Warburtons,Bakery,19.82
Bakers,Pet,43.31
Steve's Leaves,Fruit and Vegetables,57.54
Garnier,Beauty,1.28
Knorr,Groceries,46.34
Cathedral City,Groceries,11.51
Colgate,Healthcare,34.41
Remington,Beauty,57.19
Walkers,Groceries,22.55
Walkers,Groceries,16.06
Gu,Groceries,51.03
Warburtons,Bakery,92.65
New Farm,Fruit and Vegetables,0.96
Flora,Dairy,11.92
Florette,Fruit and Vegetables,26.86
High Farm,Fruit and Vegetables,3.65
Cravendale,Dairy,12.75
Bold,Cleaning,0.52
Gressingham,Fresh Meat,10.73
New Farm,Fruit and Vegetables,46.66
Hartleys,Groceries,55.33
Surf,Cleaning,36.55
Dave's Dairy,Dairy,9.22
Blue Diamond,Dairy,87.93
Weston Veg,Fruit and Vegetables,87.28
Fairy,Cleaning,97.54
Vanish,Cleaning,111.63
Kelloggs,Groceries,21.24
Gilette,Beauty,85.91
High Farm,Fruit and Vegetables,12.08
Pedigree,Pet,98.34
Surf,Cleaning,62.11
Heinz,Groceries,6.01
Danish,Fresh Meat,86.84
Warburtons,Bakery,111.90
Loreal,Beauty,3.53
Bold,Cleaning,16.83
Simple,Beauty,115.43
Vanish,Cleaning,78.52
Bold,Cleaning,55.98
Go Cat,Pet,43.40
Vaseline,Beauty,95.85
Hovis,Bakery,21.43
Cathedral City,Groceries,45.58
Denhay,Fresh Meat,7.83
Walkers,Groceries,77.71
Bold,Cleaning,81.05
Andrew,Groceries,62.05
Cravendale,Dairy,10.41
Pedigree,Pet,0.46
Cravendale,Dairy,35.74
Remington,Beauty,6.11
Felix,Pet,30.91
Walkers,Groceries,3.81
Garnier,Beauty,10.78
Vanish,Cleaning,8.94
Bakers,Pet,35.42
Gu,Groceries,0.53
