Go Cat,Pet,47.51
Finish,Cleaning,12.99
Finish,Cleaning,9.64
Andrew,Groceries,7.83
Vanish,Cleaning,94.07
Gu,Groceries,57.50
Colmans,Groceries,51.94
Weston Veg,Fruit and Vegetables,54.08
Danish,Fresh Meat,12.05
Heinz,Groceries,5.21
Cathedral City,Groceries,3.62
Sheba,Pet,16.83
Hartleys,Groceries,15.85
Vanish,Cleaning,5.61
Felix,Pet,17.72
Butchers,Pet,75.32
Kelloggs,Groceries,6.19
Denhay,Fresh Meat,1.66
Hovis,Bakery,5.31
Danish,Fresh Meat,2.43
Richmond,Fresh Meat,7.36
Heinz,Groceries,45.45
Hovis,Bakery,63.73
Garnier,Beauty,40.14
Roberts,Bakery,93.70
Steve's Leaves,Fruit and Vegetables,33.27
Walkers,Groceries,6.76
Sheba,Pet,47.52
Denhay,Fresh Meat,4.31
Finish,Cleaning,69.45
Dave's Dairy,Dairy,82.07
Remington,Beauty,19.71
Denhay,Fresh Meat,1.66
Kleenex,Healthcare,82.42
Loreal,Beauty,14.50
Blue Diamond,Dairy,28.24
Blue Diamond,Dairy,84.37
Cravendale,Dairy,62.10
Gu,Groceries,2.82
Lurpak,Dairy,2.56
Steve's Leaves,Fruit and Vegetables,99.26
Gilette,Beauty,50.16
Cravendale,Dairy,20.21
Steve's Leaves,Fruit and Vegetables,67.49
Andrew,Groceries,45.59
Muller,Dairy,65.74
Florette,Fruit and Vegetables,13.42
Heinz,Groceries,5.71
Pedigree,Pet,2.16
Colgate,Healthcare,77.08
Rowse,Groceries,24.49
Activia,Dairy,120.35
Danish,Fresh Meat,38.37
Go Cat,Pet,8.25
Tropicana,Groceries,15.13
Roberts,Bakery,4.16
Cathedral City,Groceries,51.52
Go Cat,Pet,20.23
Felix,Pet,74.41
Muddy Boots,Fresh Meat,9.15
Gilette,Beauty,3.34
John West,Groceries,64.72
Muddy Boots,Fresh Meat,79.43
Vanish,Cleaning,28.29
Vaseline,Beauty,19.24
John West,Groceries,96.43
Gressingham,Fresh Meat,64.73
Sheba,Pet,2.01
Walkers,Groceries,6.36
Muddy Boots,Fresh Meat,38.03
Gressingham,Fresh Meat,22.47
Kleenex,Healthcare,75.15
Activia,Dairy,9.37
Finish,Cleaning,25.94
Loreal,Beauty,81.58
Hovis,Bakery,48.81
Dave's Dairy,Dairy,28.95
Kelloggs,Groceries,79.96
Surf,Cleaning,4.93
Danish,Fresh Meat,13.13
Weston Veg,Fruit and Vegetables,0.89
Surf,Cleaning,51.84
Gressingham,Fresh Meat,76.19
John West,Groceries,43.79
Steve's Leaves,Fruit and Vegetables,21.57
Warburtons,Bakery,46.50
Simple,Beauty,131.23
Dave's Dairy,Dairy,23.73
Steve's Leaves,Fruit and Vegetables,17.61
Vanish,Cleaning,100.82
Hovis,Bakery,14.43
Danish,Fresh Meat,6.48
Butchers,Pet,15.93
Kelloggs,Groceries,5.29
Fairy,Cleaning,6.62
Remington,Beauty,24.87
Weston Veg,Fruit and Vegetables,26.42
Butchers,Pet,59.63
Roberts,Bakery,80.66
Walkers,Groceries,69.80
Hartleys,Groceries,56.95
Simple,Beauty,51.90
Roberts,Bakery,42.25
Gilette,Beauty,45.32
New Farm,Fruit and Vegetables,1.93
Hartleys,Groceries,4.85
Kelloggs,Groceries,16.86
Butchers,Pet,11.75
Knorr,Groceries,5.95
Florette,Fruit and Vegetables,43.19
Surf,Cleaning,87.42
Cravendale,Dairy,38.94
Steve's Leaves,Fruit and Vegetables,32.95
Vanish,Cleaning,8.14
Richmond,Fresh Meat,59.84
Hartleys,Groceries,48.70
Activia,Dairy,42.78
Florette,Fruit and Vegetables,93.26
Walkers,Groceries,55.51
Tropicana,Groceries,135.35
Felix,Pet,1.99
Gilette,Beauty,42.03
Vaseline,Beauty,62.29
Hovis,Bakery,10.30
Gu,Groceries,22.37
Vanish,Cleaning,103.08
John West,Groceries,78.72
Weston Veg,Fruit and Vegetables,16.54
Richmond,Fresh Meat,102.31
Warburtons,Bakery,46.77
Walkers,Groceries,29.00
Lurpak,Dairy,39.45
Butchers,Pet,134.17
Remington,Beauty,70.79
Colgate,Healthcare,36.76
Rowse,Groceries,8.38
New Farm,Fruit and Vegetables,84.12
Muller,Dairy,28.60
Cathedral City,Groceries,60.53
Sheba,Pet,5.47
Denhay,Fresh Meat,30.29
Muddy Boots,Fresh Meat,9.43
Vanish,Cleaning,99.53
Butchers,Pet,2.69
Lurpak,Dairy,32.96
Roberts,Bakery,8.69
Dave's Dairy,Dairy,32.57
Flora,Dairy,108.08
Muller,Dairy,59.66
Delifrance,Bakery,17.68
John West,Groceries,119.70
Vanish,Cleaning,48.58
Gu,Groceries,15.46
Richmond,Fresh Meat,8.42
Andrew,Groceries,77.83
Richmond,Fresh Meat,42.78
Kleenex,Healthcare,36.29
Finish,Cleaning,26.14
Dave's Dairy,Dairy,90.04
High Farm,Fruit and Vegetables,24.08
Rowse,Groceries,0.94
Bakers,Pet,29.80
Colgate,Healthcare,30.50
Vaseline,Beauty,113.14
Richmond,Fresh Meat,17.18
High Farm,Fruit and Vegetables,35.53
Denhay,Fresh Meat,56.41
Cravendale,Dairy,74.22
Sheba,Pet,2.84
Heinz,Groceries,96.63
Richmond,Fresh Meat,0.24
Blue Diamond,Dairy,25.57
Kleenex,Healthcare,25.27
Hovis,Bakery,75.89
Andrew,Groceries,1.87
High Farm,Fruit and Vegetables,42.18
Dave's Dairy,Dairy,31.70
Lurpak,Dairy,25.91
Hovis,Bakery,129.95
Simple,Beauty,34.53
Gilette,Beauty,9.35
Walkers,Groceries,10.05
Muddy Boots,Fresh Meat,12.50
Bold,Cleaning,43.23
Vaseline,Beauty,11.59
Lurpak,Dairy,3.98
Butchers,Pet,30.47
Loreal,Beauty,29.48
Gressingham,Fresh Meat,16.56
Florette,Fruit and Vegetables,21.76
Activia,Dairy,30.91
Heinz,Groceries,20.69
Flora,Dairy,16.14
Loreal,Beauty,30.61
Danish,Fresh Meat,10.42
High Farm,Fruit and Vegetables,76.98
Remington,Beauty,52.18
Pedigree,Pet,18.09
Sheba,Pet,79.96
Butchers,Pet,6.10
Delifrance,Bakery,33.38
Roberts,Bakery,66.36
Steve's Leaves,Fruit and Vegetables,67.24
John West,Groceries,57.28
Lurpak,Dairy,9.61
Richmond,Fresh Meat,11.73
Walkers,Groceries,44.48
Vaseline,Beauty,1.58
Surf,Cleaning,143.17
Flora,Dairy,12.69
Lurpak,Dairy,18.83
Kleenex,Healthcare,2.99
Butchers,Pet,44.84
Bakers,Pet,88.48
Hovis,Bakery,7.60
Bakers,Pet,4.74
Knorr,Groceries,41.51
Steve's Leaves,Fruit and Vegetables,33.21
Finish,Cleaning,0.68
Rowse,Groceries,77.15
Cravendale,Dairy,33.80
Sheba,Pet,110.72
Muller,Dairy,12.51
Heinz,Groceries,5.72
Activia,Dairy,47.58
Steve's Leaves,Fruit and Vegetables,58.59
Gilette,Beauty,105.61
Colgate,Healthcare,1.80
Remington,Beauty,16.09
Muddy Boots,Fresh Meat,26.85
Garnier,Beauty,31.81
Muller,Dairy,11.46
Gilette,Beauty,46.55
Simple,Beauty,10.70
Vanish,Cleaning,31.09
John West,Groceries,49.15
Flora,Dairy,38.00
John West,Groceries,91.71
Bakers,Pet,14.30
Dave's Dairy,Dairy,58.86
Gressingham,Fresh Meat,42.46
Gressingham,Fresh Meat,4.44
Blue Diamond,Dairy,1.44
Vanish,Cleaning,42.69
John West,Groceries,78.16
Warburtons,Bakery,86.40
Hovis,Bakery,32.23
Andrew,Groceries,2.40
Danish,Fresh Meat,36.65
Heinz,Groceries,94.74
Knorr,Groceries,36.51
Roberts,Bakery,3.51
Weston Veg,Fruit and Vegetables,11.55
Tropicana,Groceries,98.77
Hovis,Bakery,32.40
Go Cat,Pet,0.73
Loreal,Beauty,70.40
High Farm,Fruit and Vegetables,53.59
Andrew,Groceries,17.56
Flora,Dairy,15.86
Knorr,Groceries,16.66
Kleenex,Healthcare,12.21
Hartleys,Groceries,36.03
Remington,Beauty,32.55
Dave's Dairy,Dairy,16.77
Bold,Cleaning,23.16
Activia,Dairy,5.75
Blue Diamond,Dairy,33.58
Danish,Fresh Meat,119.97
Denhay,Fresh Meat,50.16
Kelloggs,Groceries,1.45
Florette,Fruit and Vegetables,18.29
Rowse,Groceries,63.56
Denhay,Fresh Meat,14.71
Tropicana,Groceries,114.46
Finish,Cleaning,32.75
Richmond,Fresh Meat,65.24
Weston Veg,Fruit and Vegetables,7.68
Colgate,Healthcare,77.19
Felix,Pet,27.59
Gu,Groceries,54.17
Flora,Dairy,20.07
Heinz,Groceries,3.93
Pedigree,Pet,56.54
Roberts,Bakery,114.40
Lurpak,Dairy,69.93
Finish,Cleaning,13.75
John West,Groceries,6.46
Danish,Fresh Meat,52.38
Simple,Beauty,17.09
Colgate,Healthcare,26.44
Hovis,Bakery,31.40
Colgate,Healthcare,92.20
Garnier,Beauty,44.42
Heinz,Groceries,0.80
Delifrance,Bakery,17.17
Kelloggs,Groceries,60.74
Hovis,Bakery,7.57
Tropicana,Groceries,90.57
John West,Groceries,25.24
Remington,Beauty,91.31
Vaseline,Beauty,8.27
Warburtons,Bakery,0.80
Finish,Cleaning,71.10
Denhay,Fresh Meat,68.84
Cravendale,Dairy,73.21
Richmond,Fresh Meat,80.75
Dave's Dairy,Dairy,2.64
Weston Veg,Fruit and Vegetables,64.77
Cathedral City,Groceries,10.52
Blue Diamond,Dairy,32.51
New Farm,Fruit and Vegetables,64.43
Richmond,Fresh Meat,2.22
Denhay,Fresh Meat,16.86
Bold,Cleaning,80.00
Delifrance,Bakery,32.45
Knorr,Groceries,23.69
Pedigree,Pet,55.43
Pedigree,Pet,83.65
Activia,Dairy,57.04
Cravendale,Dairy,17.41
Dave's Dairy,Dairy,112.29
Vanish,Cleaning,67.41
Knorr,Groceries,57.64
Weston Veg,Fruit and Vegetables,3.80
Bold,Cleaning,11.31
Delifrance,Bakery,34.44
Rowse,Groceries,79.76
Colmans,Groceries,136.38
Bakers,Pet,2.49
Pedigree,Pet,8.25
Danish,Fresh Meat,32.09
Hovis,Bakery,96.81
Denhay,Fresh Meat,59.08
Vaseline,Beauty,105.94
Butchers,Pet,43.27
Finish,Cleaning,20.49
Gu,Groceries,30.46
Danish,Fresh Meat,0.51
Knorr,Groceries,49.41
Gilette,Beauty,98.44
Bakers,Pet,44.69
Tropicana,Groceries,43.53
Remington,Beauty,14.92
Rowse,Groceries,10.49
Gilette,Beauty,80.06
Muddy Boots,Fresh Meat,37.42
Roberts,Bakery,13.67
Surf,Cleaning,22.07
Walkers,Groceries,43.87
Andrew,Groceries,61.75
Muddy Boots,Fresh Meat,123.53
Bakers,Pet,14.11
Tropicana,Groceries,104.70
Cathedral City,Groceries,0.43
Tropicana,Groceries,75.34
Vanish,Cleaning,51.95
Fairy,Cleaning,45.43
Loreal,Beauty,49.13
Florette,Fruit and Vegetables,5.59
Colgate,Healthcare,65.90
High Farm,Fruit and Vegetables,41.57
Muddy Boots,Fresh Meat,10.95
Denhay,Fresh Meat,12.15
Flora,Dairy,89.76
Florette,Fruit and Vegetables,1.37
Remington,Beauty,34.75
Bakers,Pet,4.99
Muddy Boots,Fresh Meat,89.56
Bold,Cleaning,24.12
New Farm,Fruit and Vegetables,30.75
High Farm,Fruit and Vegetables,103.69
Vanish,Cleaning,33.23
Muller,Dairy,3.32
Vanish,Cleaning,64.07
Danish,Fresh Meat,10.85
Warburtons,Bakery,59.73
New Farm,Fruit and Vegetables,31.42
Steve's Leaves,Fruit and Vegetables,20.03
New Farm,Fruit and Vegetables,63.50
Dave's Dairy,Dairy,3.52
Felix,Pet,79.90
Finish,Cleaning,133.12
Denhay,Fresh Meat,6.30
Lurpak,Dairy,24.13
Andrew,Groceries,2.88
Colmans,Groceries,2.09
Kelloggs,Groceries,40.37
Muller,Dairy,143.34
Tropicana,Groceries,59.79
Andrew,Groceries,4.27
Flora,Dairy,4.25
Cathedral City,Groceries,99.96
Go Cat,Pet,10.56
John West,Groceries,22.71
Tropicana,Groceries,62.04
John West,Groceries,2.97
Colmans,Groceries,7.28
Colgate,Healthcare,12.10
Walkers,Groceries,12.89
Vaseline,Beauty,12.91
New Farm,Fruit and Vegetables,79.84
Warburtons,Bakery,34.70
Finish,Cleaning,30.88
Cathedral City,Groceries,45.17
Steve's Leaves,Fruit and Vegetables,4.55
Loreal,Beauty,30.96
Flora,Dairy,46.35
Gu,Groceries,20.74
Felix,Pet,12.06
Florette,Fruit and Vegetables,74.15
Gu,Groceries,118.70
Gilette,Beauty,18.59
Cravendale,Dairy,34.28
Delifrance,Bakery,4.50
Fairy,Cleaning,20.30
Pedigree,Pet,83.00
Tropicana,Groceries,69.17
Hovis,Bakery,85.16
Cravendale,Dairy,59.14
Vaseline,Beauty,12.83
Cathedral City,Groceries,53.54
Tropicana,Groceries,61.46
Hartleys,Groceries,37.17
High Farm,Fruit and Vegetables,69.39
Gressingham,Fresh Meat,21.23
Muller,Dairy,131.84
Flora,Dairy,5.95
