Butchers,Pet,15.75
Gu,Groceries,4.68
Colgate,Healthcare,84.91
New Farm,Fruit and Vegetables,32.87
Surf,Cleaning,24.55
Muddy Boots,Fresh Meat,63.49
Felix,Pet,47.92
Roberts,Bakery,9.42
Warburtons,Bakery,71.91
Simple,Beauty,41.38
Colmans,Groceries,0.82
Colmans,Groceries,1.47
Activia,Dairy,91.38
Denhay,Fresh Meat,59.16
Gu,Groceries,94.29
Blue Diamond,Dairy,14.01
Roberts,Bakery,7.04
Surf,Cleaning,17.39
Muddy Boots,Fresh Meat,7.31
Cathedral City,Groceries,15.26
Surf,Cleaning,0.13
High Farm,Fruit and Vegetables,11.29
Sheba,Pet,10.31
Heinz,Groceries,18.15
Gressingham,Fresh Meat,20.69
Hartleys,Groceries,30.18
Dave's Dairy,Dairy,7.29
John West,Groceries,28.10
Loreal,Beauty,87.30
Danish,Fresh Meat,21.35
Fairy,Cleaning,58.54
Flora,Dairy,28.36
Pedigree,Pet,10.75
Vaseline,Beauty,39.10
Richmond,Fresh Meat,11.21
Weston Veg,Fruit and Vegetables,21.98
Weston Veg,Fruit and Vegetables,31.36
Go Cat,Pet,45.25
High Farm,Fruit and Vegetables,11.82
Felix,Pet,3.68
Richmond,Fresh Meat,132.07
Felix,Pet,38.91
Kelloggs,Groceries,55.34
Muller,Dairy,94.41
Gu,Groceries,63.22
Bakers,Pet,73.12
Butchers,Pet,38.22
Fairy,Cleaning,7.33
Florette,Fruit and Vegetables,29.13
Go Cat,Pet,62.73
Weston Veg,Fruit and Vegetables,3.73
Kleenex,Healthcare,12.86
New Farm,Fruit and Vegetables,3.83
Richmond,Fresh Meat,24.33
Butchers,Pet,37.87
Tropicana,Groceries,43.60
Tropicana,Groceries,26.69
High Farm,Fruit and Vegetables,0.48
Tropicana,Groceries,27.79
Go Cat,Pet,35.91
Simple,Beauty,38.16
Cathedral City,Groceries,44.54
Hartleys,Groceries,83.56
Activia,Dairy,37.76
Gressingham,Fresh Meat,94.71
John West,Groceries,80.94
Blue Diamond,Dairy,18.49
Surf,Cleaning,45.75
Tropicana,Groceries,4.74
Sheba,Pet,35.45
Gu,Groceries,67.27
Lurpak,Dairy,98.67
Danish,Fresh Meat,43.71
Andrew,Groceries,26.28
Colgate,Healthcare,8.31
Muller,Dairy,3.66
Fairy,Cleaning,60.33
Steve's Leaves,Fruit and Vegetables,10.26
Dave's Dairy,Dairy,56.52
High Farm,Fruit and Vegetables,40.23
Delifrance,Bakery,77.50
Sheba,Pet,40.05
Felix,Pet,10.37
Pedigree,Pet,86.30
Kleenex,Healthcare,3.17
Butchers,Pet,20.94
Colmans,Groceries,47.52
Go Cat,Pet,48.17
Danish,Fresh Meat,60.53
Vaseline,Beauty,1.54
Loreal,Beauty,68.74
Tropicana,Groceries,33.29
Pedigree,Pet,1.16
Flora,Dairy,115.83
Richmond,Fresh Meat,91.15
Richmond,Fresh Meat,17.90
Blue Diamond,Dairy,28.32
Roberts,Bakery,6.89
Vanish,Cleaning,14.19
Go Cat,Pet,73.55
Flora,Dairy,33.23
Gressingham,Fresh Meat,6.33
Cathedral City,Groceries,50.73
Kleenex,Healthcare,0.99
High Farm,Fruit and Vegetables,79.65
Felix,Pet,95.58
Denhay,Fresh Meat,2.93
Blue Diamond,Dairy,11.88
Sheba,Pet,3.16
Knorr,Groceries,13.12
Colgate,Healthcare,47.13
Vanish,Cleaning,0.37
Dave's Dairy,Dairy,26.01
Pedigree,Pet,96.95
Go Cat,Pet,28.91
Kelloggs,Groceries,19.75
Vaseline,Beauty,28.45
Lurpak,Dairy,120.44
Butchers,Pet,51.84
Vaseline,Beauty,13.29
Steve's Leaves,Fruit and Vegetables,92.48
Bakers,Pet,4.60
Activia,Dairy,116.89
John West,Groceries,3.63
Fairy,Cleaning,5.52
Felix,Pet,3.60
Finish,Cleaning,16.26
Flora,Dairy,39.27
Felix,Pet,7.20
New Farm,Fruit and Vegetables,39.38
Gu,Groceries,61.81
Pedigree,Pet,0.18
Heinz,Groceries,1.91
Rowse,Groceries,3.77
Hovis,Bakery,27.69
Colgate,Healthcare,26.79
Blue Diamond,Dairy,104.05
Surf,Cleaning,30.79
Loreal,Beauty,21.16
Go Cat,Pet,117.68
Garnier,Beauty,9.55
Surf,Cleaning,11.57
Vanish,Cleaning,103.65
Warburtons,Bakery,109.90
Heinz,Groceries,49.00
Gressingham,Fresh Meat,16.10
Vanish,Cleaning,19.49
Andrew,Groceries,68.15
Hartleys,Groceries,29.84
Simple,Beauty,64.82
Fairy,Cleaning,2.04
Simple,Beauty,92.88
Richmond,Fresh Meat,26.81
Danish,Fresh Meat,56.22
Muller,Dairy,12.28
Go Cat,Pet,41.65
Tropicana,Groceries,4.51
Dave's Dairy,Dairy,13.17
Rowse,Groceries,64.62
Bold,Cleaning,35.23
Loreal,Beauty,12.11
Cathedral City,Groceries,66.83
Butchers,Pet,37.10
Weston Veg,Fruit and Vegetables,12.77
Steve's Leaves,Fruit and Vegetables,87.79
Cravendale,Dairy,16.08
Finish,Cleaning,47.32
Hartleys,Groceries,2.24
Pedigree,Pet,110.06
Pedigree,Pet,2.17
Colmans,Groceries,50.05
