Tropicana,Groceries,8.91
Simple,Beauty,1.81
Butchers,Pet,5.10
Felix,Pet,13.82
Felix,Pet,53.14
Flora,Dairy,4.03
Roberts,Bakery,32.10
New Farm,Fruit and Vegetables,57.30
Muddy Boots,Fresh Meat,26.55
Florette,Fruit and Vegetables,37.65
Weston Veg,Fruit and Vegetables,1.37
New Farm,Fruit and Vegetables,0.29
Felix,Pet,25.47
Fairy,Cleaning,9.90
Sheba,Pet,20.65
Bold,Cleaning,16.74
Heinz,Groceries,49.96
Tropicana,Groceries,1.09
Remington,Beauty,99.68
Weston Veg,Fruit and Vegetables,31.64
Go Cat,Pet,18.32
Remington,Beauty,9.47
Muddy Boots,Fresh Meat,33.28
John West,Groceries,6.76
Lurpak,Dairy,76.31
Muller,Dairy,18.17
Roberts,Bakery,47.34
Lurpak,Dairy,82.20
Sheba,Pet,38.79
Steve's Leaves,Fruit and Vegetables,3.97
Cathedral City,Groceries,26.02
Flora,Dairy,84.48
Gressingham,Fresh Meat,67.70
Weston Veg,Fruit and Vegetables,65.27
Gilette,Beauty,6.87
Fairy,Cleaning,16.10
Kleenex,Healthcare,19.39
Muller,Dairy,15.68
Knorr,Groceries,9.07
Vanish,Cleaning,13.12
Colgate,Healthcare,19.98
Delifrance,Bakery,0.49
Lurpak,Dairy,6.94
Bakers,Pet,85.14
Gu,Groceries,115.58
Danish,Fresh Meat,12.21
Sheba,Pet,54.13
Dave's Dairy,Dairy,9.68
Hovis,Bakery,19.88
Florette,Fruit and Vegetables,6.82
Simple,Beauty,11.77
Steve's Leaves,Fruit and Vegetables,7.13
Weston Veg,Fruit and Vegetables,135.66
Tropicana,Groceries,105.69
Colgate,Healthcare,1.94
Colmans,Groceries,10.35
Sheba,Pet,16.62
Florette,Fruit and Vegetables,4.33
Colmans,Groceries,14.07
Gilette,Beauty,13.01
Dave's Dairy,Dairy,7.29
Surf,Cleaning,1.93
Bakers,Pet,83.48
Dave's Dairy,Dairy,67.41
Walkers,Groceries,76.20
Gilette,Beauty,35.39
Andrew,Groceries,19.09
Cathedral City,Groceries,78.77
Roberts,Bakery,82.85
Gressingham,Fresh Meat,31.98
Delifrance,Bakery,7.63
Sheba,Pet,39.33
Rowse,Groceries,0.65
Vaseline,Beauty,28.49
Steve's Leaves,Fruit and Vegetables,25.54
Bold,Cleaning,58.01
New Farm,Fruit and Vegetables,2.87
Hartleys,Groceries,70.86
Gilette,Beauty,38.52
Florette,Fruit and Vegetables,3.27
Delifrance,Bakery,56.52
Gilette,Beauty,13.45
Muller,Dairy,13.69
Delifrance,Bakery,41.99
Bold,Cleaning,30.72
Blue Diamond,Dairy,33.80
Denhay,Fresh Meat,11.94
Kelloggs,Groceries,103.91
Rowse,Groceries,47.79
Knorr,Groceries,114.19
Simple,Beauty,1.85
Muddy Boots,Fresh Meat,106.11
Sheba,Pet,57.46
Cravendale,Dairy,23.77
Bold,Cleaning,49.09
Roberts,Bakery,3.52
Weston Veg,Fruit and Vegetables,4.83
Denhay,Fresh Meat,53.20
Gilette,Beauty,2.74
Finish,Cleaning,12.24
Loreal,Beauty,24.67
Bold,Cleaning,42.26
Fairy,Cleaning,40.17
Lurpak,Dairy,102.57
Richmond,Fresh Meat,41.81
Danish,Fresh Meat,34.88
Heinz,Groceries,11.64
Blue Diamond,Dairy,85.79
Lurpak,Dairy,12.52
Bakers,Pet,4.85
Lurpak,Dairy,15.16
Weston Veg,Fruit and Vegetables,19.04
Butchers,Pet,0.30
Dave's Dairy,Dairy,70.37
Dave's Dairy,Dairy,39.34
Remington,Beauty,2.73
Steve's Leaves,Fruit and Vegetables,2.26
Dave's Dairy,Dairy,74.19
Heinz,Groceries,47.46
Lurpak,Dairy,77.65
Danish,Fresh Meat,59.16
Gu,Groceries,0.21
Finish,Cleaning,73.23
Steve's Leaves,Fruit and Vegetables,7.36
Muddy Boots,Fresh Meat,32.60
Florette,Fruit and Vegetables,2.19
Hovis,Bakery,10.15
Delifrance,Bakery,27.94
Activia,Dairy,9.46
Flora,Dairy,39.09
Bakers,Pet,3.67
Activia,Dairy,12.75
Garnier,Beauty,20.79
Danish,Fresh Meat,61.55
Andrew,Groceries,145.18
Rowse,Groceries,17.60
High Farm,Fruit and Vegetables,34.64
Colmans,Groceries,25.44
Finish,Cleaning,60.04
Hartleys,Groceries,93.92
Dave's Dairy,Dairy,5.86
Kelloggs,Groceries,117.22
New Farm,Fruit and Vegetables,15.80
Vanish,Cleaning,71.91
Rowse,Groceries,29.47
Rowse,Groceries,20.16
Muddy Boots,Fresh Meat,7.16
Dave's Dairy,Dairy,130.45
Knorr,Groceries,45.52
Danish,Fresh Meat,29.43
Cravendale,Dairy,27.08
Muller,Dairy,21.55
Flora,Dairy,7.88
Vaseline,Beauty,19.85
Surf,Cleaning,109.24
Hartleys,Groceries,20.46
Hartleys,Groceries,32.29
Knorr,Groceries,60.45
Florette,Fruit and Vegetables,32.94
Loreal,Beauty,37.60
New Farm,Fruit and Vegetables,66.87
Blue Diamond,Dairy,30.91
Loreal,Beauty,8.30
Cathedral City,Groceries,15.94
Garnier,Beauty,126.20
Pedigree,Pet,2.35
Heinz,Groceries,73.21
New Farm,Fruit and Vegetables,11.40
Cravendale,Dairy,34.89
Garnier,Beauty,4.63
High Farm,Fruit and Vegetables,2.28
Danish,Fresh Meat,69.83
Steve's Leaves,Fruit and Vegetables,122.34
Rowse,Groceries,43.07
Kelloggs,Groceries,56.44
Sheba,Pet,28.88
Cravendale,Dairy,106.35
Gressingham,Fresh Meat,13.61
Andrew,Groceries,0.24
Rowse,Groceries,5.83
Cravendale,Dairy,34.65
Bakers,Pet,26.31
Vaseline,Beauty,4.69
Kelloggs,Groceries,7.35
Simple,Beauty,10.62
Walkers,Groceries,22.10
Blue Diamond,Dairy,18.40
Pedigree,Pet,18.07
Weston Veg,Fruit and Vegetables,31.35
Delifrance,Bakery,44.46
Finish,Cleaning,110.21
Finish,Cleaning,15.60
Muddy Boots,Fresh Meat,46.47
High Farm,Fruit and Vegetables,19.20
Bold,Cleaning,47.05
Steve's Leaves,Fruit and Vegetables,121.70
Kelloggs,Groceries,34.90
Rowse,Groceries,43.50
Loreal,Beauty,120.96
Fairy,Cleaning,28.43
Bold,Cleaning,86.04
Blue Diamond,Dairy,17.66
Finish,Cleaning,40.27
Gressingham,Fresh Meat,24.41
Muller,Dairy,48.18
Garnier,Beauty,38.04
Muller,Dairy,40.29
Sheba,Pet,26.13
Butchers,Pet,10.81
Gu,Groceries,3.23
Colgate,Healthcare,61.95
Fairy,Cleaning,119.83
Surf,Cleaning,100.64
Gu,Groceries,3.19
Fairy,Cleaning,1.24
Sheba,Pet,75.66
Gu,Groceries,25.49
Delifrance,Bakery,78.86
Gressingham,Fresh Meat,5.44
Andrew,Groceries,94.68
Tropicana,Groceries,6.53
Remington,Beauty,96.63
Vaseline,Beauty,16.81
Gilette,Beauty,37.88
Gilette,Beauty,27.16
Cathedral City,Groceries,51.75
Cathedral City,Groceries,141.04
Finish,Cleaning,0.85
Vanish,Cleaning,13.36
Hovis,Bakery,15.99
Felix,Pet,16.77
Colgate,Healthcare,46.52
Felix,Pet,3.77
New Farm,Fruit and Vegetables,90.86
Cathedral City,Groceries,54.53
Delifrance,Bakery,5.87
Vaseline,Beauty,0.37
Hovis,Bakery,47.55
Blue Diamond,Dairy,8.73
Bold,Cleaning,91.93
Delifrance,Bakery,96.67
