Warburtons,Bakery,56.51
Heinz,Groceries,9.42
Activia,Dairy,69.55
Flora,Dairy,104.73
Richmond,Fresh Meat,6.16
Vanish,Cleaning,62.29
Weston Veg,Fruit and Vegetables,16.06
Loreal,Beauty,34.82
Richmond,Fresh Meat,21.92
Colmans,Groceries,11.51
Flora,Dairy,6.07
Finish,Cleaning,9.89
Colgate,Healthcare,82.81
Steve's Leaves,Fruit and Vegetables,17.98
Roberts,Bakery,23.13
Blue Diamond,Dairy,66.29
Gu,Groceries,11.51
Muller,Dairy,126.33
Cathedral City,Groceries,17.40
Walkers,Groceries,7.66
Vanish,Cleaning,11.19
Blue Diamond,Dairy,61.98
Muller,Dairy,39.83
New Farm,Fruit and Vegetables,44.56
Richmond,Fresh Meat,16.43
Felix,Pet,1.45
Delifrance,Bakery,15.72
Richmond,Fresh Meat,96.84
Gressingham,Fresh Meat,59.47
Gressingham,Fresh Meat,30.90
Cathedral City,Groceries,5.21
Loreal,Beauty,12.45
Roberts,Bakery,34.30
Muddy Boots,Fresh Meat,0.40
Vaseline,Beauty,1.86
Warburtons,Bakery,8.87
Felix,Pet,26.91
Gilette,Beauty,12.61
Activia,Dairy,60.13
Weston Veg,Fruit and Vegetables,33.70
Bakers,Pet,83.87
Colmans,Groceries,13.48
Roberts,Bakery,59.62
Remington,Beauty,50.11
Muller,Dairy,2.61
High Farm,Fruit and Vegetables,105.51
Finish,Cleaning,109.94
Surf,Cleaning,9.13
Florette,Fruit and Vegetables,13.47
Muller,Dairy,39.05
Simple,Beauty,113.37
Gressingham,Fresh Meat,7.81
High Farm,Fruit and Vegetables,76.99
Vaseline,Beauty,32.74
New Farm,Fruit and Vegetables,48.90
Loreal,Beauty,37.73
Bakers,Pet,43.33
Sheba,Pet,97.30
Vanish,Cleaning,14.89
Cravendale,Dairy,25.14
Loreal,Beauty,4.32
Warburtons,Bakery,15.75
Dave's Dairy,Dairy,90.30
Pedigree,Pet,0.45
Cathedral City,Groceries,73.43
