Finish,Cleaning,35.31
Go Cat,Pet,49.78
Fairy,Cleaning,84.84
Simple,Beauty,23.32
High Farm,Fruit and Vegetables,1.25
Rowse,Groceries,19.72
Florette,Fruit and Vegetables,44.52
Lurpak,Dairy,24.55
Heinz,Groceries,5.22
Gilette,Beauty,3.48
Remington,Beauty,34.82
Blue Diamond,Dairy,0.02
Gu,Groceries,10.75
Remington,Beauty,4.64
Steve's Leaves,Fruit and Vegetables,77.95
Bold,Cleaning,13.01
New Farm,Fruit and Vegetables,32.30
Walkers,Groceries,11.80
Florette,Fruit and Vegetables,80.72
Vanish,Cleaning,48.22
Hovis,Bakery,45.54
John West,Groceries,76.57
Kelloggs,Groceries,3.86
Simple,Beauty,10.73
Butchers,Pet,32.43
Steve's Leaves,Fruit and Vegetables,12.52
Felix,Pet,76.93
Hartleys,Groceries,53.30
Activia,Dairy,17.62
Blue Diamond,Dairy,3.81
Weston Veg,Fruit and Vegetables,52.96
Vaseline,Beauty,7.66
Walkers,Groceries,4.64
Loreal,Beauty,24.66
Activia,Dairy,16.12
Denhay,Fresh Meat,37.53
Activia,Dairy,100.28
Heinz,Groceries,26.54
Gu,Groceries,74.85
Garnier,Beauty,78.42
Vaseline,Beauty,31.30
Butchers,Pet,30.83
Garnier,Beauty,21.92
Colmans,Groceries,6.61
Danish,Fresh Meat,15.63
Bold,Cleaning,49.14
Kelloggs,Groceries,110.38
Lurpak,Dairy,19.46
Vanish,Cleaning,14.50
Tropicana,Groceries,45.55
Cravendale,Dairy,4.31
Cathedral City,Groceries,43.01
Denhay,Fresh Meat,61.02
Hovis,Bakery,63.21
Muller,Dairy,36.73
Florette,Fruit and Vegetables,1.66
Gressingham,Fresh Meat,89.67
Surf,Cleaning,128.88
Lurpak,Dairy,16.98
Weston Veg,Fruit and Vegetables,21.73
Gilette,Beauty,37.53
Rowse,Groceries,34.28
Butchers,Pet,31.98
Roberts,Bakery,80.91
Danish,Fresh Meat,120.30
Fairy,Cleaning,2.24
Steve's Leaves,Fruit and Vegetables,31.60
Warburtons,Bakery,2.04
Richmond,Fresh Meat,3.22
Knorr,Groceries,2.24
Vanish,Cleaning,50.95
Vaseline,Beauty,1.88
Simple,Beauty,9.74
Simple,Beauty,31.23
Butchers,Pet,49.37
Dave's Dairy,Dairy,88.60
Walkers,Groceries,10.01
Muddy Boots,Fresh Meat,45.39
Hovis,Bakery,102.02
Cravendale,Dairy,60.69
Tropicana,Groceries,46.14
Warburtons,Bakery,106.40
New Farm,Fruit and Vegetables,95.87
Go Cat,Pet,42.82
Hartleys,Groceries,12.53
Denhay,Fresh Meat,9.27
Roberts,Bakery,17.10
Loreal,Beauty,0.80
Go Cat,Pet,69.17
Warburtons,Bakery,52.57
Colgate,Healthcare,27.53
Knorr,Groceries,1.28
Activia,Dairy,11.91
New Farm,Fruit and Vegetables,28.02
Knorr,Groceries,44.45
Colmans,Groceries,12.14
Warburtons,Bakery,17.16
Muller,Dairy,28.97
Tropicana,Groceries,55.86
Bold,Cleaning,8.73
Colgate,Healthcare,4.32
Roberts,Bakery,75.50
Florette,Fruit and Vegetables,24.42
Heinz,Groceries,21.29
Delifrance,Bakery,123.42
Activia,Dairy,5.65
Delifrance,Bakery,26.06
Fairy,Cleaning,75.69
Heinz,Groceries,7.63
Sheba,Pet,6.03
Muller,Dairy,9.33
Vaseline,Beauty,2.97
Surf,Cleaning,1.34
Warburtons,Bakery,86.51
Muddy Boots,Fresh Meat,1.93
Muller,Dairy,55.27
Bold,Cleaning,38.78
Rowse,Groceries,56.64
Go Cat,Pet,19.95
Cravendale,Dairy,5.49
Hartleys,Groceries,27.06
Kelloggs,Groceries,47.23
Bold,Cleaning,5.55
Richmond,Fresh Meat,1.11
Simple,Beauty,107.91
Bold,Cleaning,67.07
Gu,Groceries,39.65
Surf,Cleaning,47.44
Bold,Cleaning,8.27
Weston Veg,Fruit and Vegetables,12.79
Danish,Fresh Meat,105.59
Bold,Cleaning,73.39
Florette,Fruit and Vegetables,98.01
Kelloggs,Groceries,17.99
Muddy Boots,Fresh Meat,10.93
Lurpak,Dairy,39.92
Heinz,Groceries,8.12
High Farm,Fruit and Vegetables,29.52
Flora,Dairy,7.39
Gu,Groceries,27.21
Tropicana,Groceries,17.79
Walkers,Groceries,49.21
Roberts,Bakery,35.43
Sheba,Pet,102.75
Vaseline,Beauty,5.48
Hovis,Bakery,71.37
Muller,Dairy,68.26
Roberts,Bakery,43.58
Flora,Dairy,54.13
Richmond,Fresh Meat,8.29
Cravendale,Dairy,2.88
John West,Groceries,0.43
Muller,Dairy,73.94
Pedigree,Pet,58.26
Hovis,Bakery,9.52
Andrew,Groceries,52.70
Pedigree,Pet,10.02
Surf,Cleaning,99.26
Dave's Dairy,Dairy,101.03
Delifrance,Bakery,52.91
Dave's Dairy,Dairy,26.32
Garnier,Beauty,24.74
Cravendale,Dairy,15.61
Delifrance,Bakery,62.01
Simple,Beauty,35.81
Go Cat,Pet,0.48
Andrew,Groceries,23.16
Lurpak,Dairy,0.61
Go Cat,Pet,6.51
Warburtons,Bakery,25.13
Colmans,Groceries,99.69
Colgate,Healthcare,2.73
Colmans,Groceries,31.32
Hartleys,Groceries,109.41
Hartleys,Groceries,66.10
Blue Diamond,Dairy,47.47
Dave's Dairy,Dairy,106.80
Florette,Fruit and Vegetables,81.29
Colmans,Groceries,30.75
Fairy,Cleaning,3.63
Loreal,Beauty,34.29
Cathedral City,Groceries,98.04
Go Cat,Pet,117.05
Tropicana,Groceries,63.64
Colmans,Groceries,18.49
Warburtons,Bakery,2.93
Andrew,Groceries,9.00
Rowse,Groceries,4.40
High Farm,Fruit and Vegetables,5.50
Walkers,Groceries,25.18
Muddy Boots,Fresh Meat,4.79
Bakers,Pet,18.80
Gu,Groceries,88.64
Pedigree,Pet,56.99
Garnier,Beauty,25.43
Delifrance,Bakery,42.16
Blue Diamond,Dairy,10.01
Go Cat,Pet,0.99
Andrew,Groceries,89.40
Fairy,Cleaning,9.96
Bakers,Pet,8.44
Steve's Leaves,Fruit and Vegetables,19.16
Activia,Dairy,25.75
Butchers,Pet,48.63
Fairy,Cleaning,17.31
Loreal,Beauty,92.72
Lurpak,Dairy,16.24
Simple,Beauty,49.72
Loreal,Beauty,12.62
Muddy Boots,Fresh Meat,40.77
Kleenex,Healthcare,131.30
Felix,Pet,29.57
Flora,Dairy,22.46
John West,Groceries,37.86
Vanish,Cleaning,40.65
Fairy,Cleaning,22.32
Muddy Boots,Fresh Meat,1.11
Richmond,Fresh Meat,46.17
Blue Diamond,Dairy,28.03
Knorr,Groceries,2.79
Garnier,Beauty,9.88
Dave's Dairy,Dairy,46.79
Vanish,Cleaning,60.06
Gilette,Beauty,32.30
Rowse,Groceries,25.91
Vanish,Cleaning,50.74
Finish,Cleaning,95.61
Remington,Beauty,0.15
Cravendale,Dairy,19.00
Vanish,Cleaning,7.01
Richmond,Fresh Meat,1.15
Remington,Beauty,40.03
Pedigree,Pet,63.91
Bold,Cleaning,106.79
Activia,Dairy,24.62
Go Cat,Pet,22.81
Andrew,Groceries,29.80
Pedigree,Pet,52.02
Loreal,Beauty,84.68
Go Cat,Pet,2.61
Florette,Fruit and Vegetables,0.15
Loreal,Beauty,9.93
Kelloggs,Groceries,26.74
Finish,Cleaning,88.71
Heinz,Groceries,3.85
Garnier,Beauty,4.95
Gressingham,Fresh Meat,35.13
Dave's Dairy,Dairy,11.18
New Farm,Fruit and Vegetables,6.67
Steve's Leaves,Fruit and Vegetables,3.30
Dave's Dairy,Dairy,118.54
Hartleys,Groceries,129.94
Knorr,Groceries,61.52
Remington,Beauty,99.76
Denhay,Fresh Meat,61.87
Colgate,Healthcare,79.63
Florette,Fruit and Vegetables,5.84
Activia,Dairy,22.47
Finish,Cleaning,127.15
John West,Groceries,129.06
Vanish,Cleaning,21.72
Lurpak,Dairy,102.43
Gilette,Beauty,6.55
Danish,Fresh Meat,9.16
Colgate,Healthcare,15.57
Remington,Beauty,20.10
Fairy,Cleaning,11.89
Cravendale,Dairy,2.19
Lurpak,Dairy,31.20
Rowse,Groceries,20.27
Delifrance,Bakery,59.56
Danish,Fresh Meat,18.55
Muller,Dairy,1.07
Dave's Dairy,Dairy,12.81
John West,Groceries,52.18
Cathedral City,Groceries,81.80
Cathedral City,Groceries,7.07
Lurpak,Dairy,10.46
Florette,Fruit and Vegetables,65.69
Finish,Cleaning,145.75
John West,Groceries,10.57
Kelloggs,Groceries,9.65
Vanish,Cleaning,39.25
Gilette,Beauty,45.64
Simple,Beauty,1.58
Denhay,Fresh Meat,3.89
Roberts,Bakery,32.34
Colmans,Groceries,75.61
Pedigree,Pet,26.88
Sheba,Pet,46.90
Cravendale,Dairy,6.18
Delifrance,Bakery,14.50
Warburtons,Bakery,51.64
Kleenex,Healthcare,25.62
Gilette,Beauty,8.51
Muller,Dairy,27.32
Hartleys,Groceries,73.88
Simple,Beauty,14.22
Dave's Dairy,Dairy,32.00
Loreal,Beauty,31.70
Fairy,Cleaning,87.61
Garnier,Beauty,20.89
Colmans,Groceries,10.54
Kelloggs,Groceries,72.25
Surf,Cleaning,14.16
Garnier,Beauty,21.72
Colmans,Groceries,8.34
Colmans,Groceries,21.37
Colgate,Healthcare,63.63
Richmond,Fresh Meat,48.90
Gressingham,Fresh Meat,9.10
Hovis,Bakery,135.16
High Farm,Fruit and Vegetables,108.04
Hovis,Bakery,29.71
Rowse,Groceries,70.89
Walkers,Groceries,47.61
Warburtons,Bakery,93.72
Remington,Beauty,0.65
Felix,Pet,12.31
Knorr,Groceries,108.58
Vanish,Cleaning,42.40
Butchers,Pet,7.87
Florette,Fruit and Vegetables,39.07
Colgate,Healthcare,34.32
Blue Diamond,Dairy,6.80
Roberts,Bakery,65.59
Bakers,Pet,5.85
New Farm,Fruit and Vegetables,75.86
Sheba,Pet,102.02
Pedigree,Pet,42.49
Finish,Cleaning,2.00
Richmond,Fresh Meat,2.09
Activia,Dairy,56.19
Delifrance,Bakery,25.68
Hartleys,Groceries,0.03
Steve's Leaves,Fruit and Vegetables,86.28
Rowse,Groceries,50.18
Lurpak,Dairy,53.89
Garnier,Beauty,13.12
Gilette,Beauty,43.40
Muddy Boots,Fresh Meat,115.60
Delifrance,Bakery,52.73
Roberts,Bakery,45.94
Cravendale,Dairy,61.08
Warburtons,Bakery,55.65
Surf,Cleaning,69.73
Lurpak,Dairy,6.13
Denhay,Fresh Meat,16.21
Hovis,Bakery,77.47
Remington,Beauty,75.50
Loreal,Beauty,98.44
Simple,Beauty,12.81
High Farm,Fruit and Vegetables,34.52
Fairy,Cleaning,43.59
John West,Groceries,20.55
Hartleys,Groceries,56.71
Loreal,Beauty,29.39
Delifrance,Bakery,24.65
Kelloggs,Groceries,99.25
Colgate,Healthcare,109.64
Sheba,Pet,129.85
Bakers,Pet,35.15
Heinz,Groceries,3.38
Activia,Dairy,2.33
Loreal,Beauty,36.26
Weston Veg,Fruit and Vegetables,9.28
Rowse,Groceries,19.47
Denhay,Fresh Meat,1.40
Simple,Beauty,20.77
Walkers,Groceries,0.39
Cathedral City,Groceries,20.08
Bold,Cleaning,39.38
Butchers,Pet,74.32
Kleenex,Healthcare,49.51
Gressingham,Fresh Meat,23.25
Flora,Dairy,110.57
Bakers,Pet,72.67
Vanish,Cleaning,26.68
Rowse,Groceries,124.82
Finish,Cleaning,9.45
Walkers,Groceries,2.71
