Warburtons,Bakery,38.78
Warburtons,Bakery,14.74
Cravendale,Dairy,32.03
Sheba,Pet,8.03
Bold,Cleaning,83.20
Butchers,Pet,3.51
Felix,Pet,83.84
Simple,Beauty,29.61
Felix,Pet,53.62
Hovis,Bakery,16.87
Cathedral City,Groceries,5.00
Blue Diamond,Dairy,45.96
Weston Veg,Fruit and Vegetables,92.92
Gilette,Beauty,18.69
Simple,Beauty,2.40
Danish,Fresh Meat,56.08
Finish,Cleaning,5.66
Simple,Beauty,0.45
Vaseline,Beauty,1.30
Denhay,Fresh Meat,32.87
Richmond,Fresh Meat,5.51
Simple,Beauty,6.50
Heinz,Groceries,10.78
Flora,Dairy,7.81
Walkers,Groceries,26.12
Finish,Cleaning,0.75
Roberts,Bakery,25.32
Dave's Dairy,Dairy,31.77
Danish,Fresh Meat,11.71
Colgate,Healthcare,52.35
High Farm,Fruit and Vegetables,35.61
Delifrance,Bakery,1.49
Kelloggs,Groceries,43.96
Tropicana,Groceries,80.78
Richmond,Fresh Meat,19.49
Roberts,Bakery,0.97
Butchers,Pet,1.84
Felix,Pet,44.00
Kleenex,Healthcare,26.60
Pedigree,Pet,33.08
Gilette,Beauty,3.40
Rowse,Groceries,6.81
Surf,Cleaning,8.89
Cathedral City,Groceries,0.75
Tropicana,Groceries,1.27
John West,Groceries,55.56
Dave's Dairy,Dairy,86.81
Richmond,Fresh Meat,14.70
Kleenex,Healthcare,52.52
Kelloggs,Groceries,75.83
New Farm,Fruit and Vegetables,41.72
Weston Veg,Fruit and Vegetables,0.64
Florette,Fruit and Vegetables,9.50
Steve's Leaves,Fruit and Vegetables,100.96
New Farm,Fruit and Vegetables,10.02
Garnier,Beauty,64.31
High Farm,Fruit and Vegetables,63.40
Roberts,Bakery,9.73
Delifrance,Bakery,6.04
Lurpak,Dairy,12.86
Flora,Dairy,27.42
Denhay,Fresh Meat,1.36
Knorr,Groceries,2.17
Heinz,Groceries,71.31
Knorr,Groceries,8.22
Danish,Fresh Meat,42.14
Warburtons,Bakery,48.63
Kelloggs,Groceries,86.66
High Farm,Fruit and Vegetables,5.83
Colgate,Healthcare,2.70
Vanish,Cleaning,11.95
Activia,Dairy,12.83
Bold,Cleaning,6.22
Cathedral City,Groceries,3.75
Surf,Cleaning,43.67
Vaseline,Beauty,8.84
Steve's Leaves,Fruit and Vegetables,11.94
Muddy Boots,Fresh Meat,59.11
Lurpak,Dairy,16.94
Lurpak,Dairy,48.02
Activia,Dairy,4.46
Gilette,Beauty,9.76
New Farm,Fruit and Vegetables,59.58
Cravendale,Dairy,2.92
Bold,Cleaning,13.00
Muller,Dairy,41.64
Go Cat,Pet,9.12
Warburtons,Bakery,17.57
Kleenex,Healthcare,27.88
High Farm,Fruit and Vegetables,0.18
Blue Diamond,Dairy,94.35
John West,Groceries,32.85
Cravendale,Dairy,71.26
Pedigree,Pet,42.18
Colmans,Groceries,103.39
Surf,Cleaning,27.86
Delifrance,Bakery,2.88
Walkers,Groceries,33.10
High Farm,Fruit and Vegetables,42.45
Colgate,Healthcare,70.98
Bakers,Pet,3.31
Muller,Dairy,93.00
Warburtons,Bakery,110.55
Garnier,Beauty,8.75
Dave's Dairy,Dairy,4.82
Muller,Dairy,83.54
Bold,Cleaning,17.38
Danish,Fresh Meat,44.09
Fairy,Cleaning,73.45
Steve's Leaves,Fruit and Vegetables,22.77
Simple,Beauty,6.01
Sheba,Pet,80.23
Gilette,Beauty,3.42
Delifrance,Bakery,27.41
Steve's Leaves,Fruit and Vegetables,5.47
Steve's Leaves,Fruit and Vegetables,60.70
Fairy,Cleaning,62.23
Danish,Fresh Meat,62.41
Go Cat,Pet,98.49
Vanish,Cleaning,11.36
Butchers,Pet,64.62
Heinz,Groceries,75.83
Danish,Fresh Meat,7.85
Hovis,Bakery,38.69
John West,Groceries,37.37
Florette,Fruit and Vegetables,12.38
Garnier,Beauty,17.45
Denhay,Fresh Meat,11.34
Kelloggs,Groceries,28.87
Bold,Cleaning,0.95
Bakers,Pet,24.17
Muller,Dairy,23.45
Go Cat,Pet,16.20
Weston Veg,Fruit and Vegetables,70.46
Go Cat,Pet,34.63
Knorr,Groceries,13.82
Heinz,Groceries,19.14
Bold,Cleaning,26.73
Warburtons,Bakery,59.49
Warburtons,Bakery,78.83
Butchers,Pet,45.57
Gilette,Beauty,15.83
Garnier,Beauty,29.43
Go Cat,Pet,84.83
Gressingham,Fresh Meat,17.69
Kleenex,Healthcare,18.59
John West,Groceries,120.47
Bold,Cleaning,59.63
Vanish,Cleaning,46.42
Vaseline,Beauty,23.52
Loreal,Beauty,64.34
Florette,Fruit and Vegetables,21.67
Denhay,Fresh Meat,104.39
Muller,Dairy,18.35
Delifrance,Bakery,13.06
Felix,Pet,53.08
Simple,Beauty,84.87
Surf,Cleaning,92.25
Hartleys,Groceries,48.73
Sheba,Pet,6.88
Loreal,Beauty,0.74
Richmond,Fresh Meat,13.05
Heinz,Groceries,6.87
Danish,Fresh Meat,22.04
Cathedral City,Groceries,82.97
Gu,Groceries,18.56
Andrew,Groceries,91.32
Gressingham,Fresh Meat,91.13
John West,Groceries,111.13
Blue Diamond,Dairy,26.87
Remington,Beauty,5.33
Lurpak,Dairy,15.18
Tropicana,Groceries,13.95
Colmans,Groceries,112.12
Pedigree,Pet,10.08
Kleenex,Healthcare,53.45
High Farm,Fruit and Vegetables,35.02
Hartleys,Groceries,55.08
Colgate,Healthcare,5.68
Cravendale,Dairy,38.20
Colgate,Healthcare,28.12
Richmond,Fresh Meat,36.49
Danish,Fresh Meat,23.75
New Farm,Fruit and Vegetables,15.20
Florette,Fruit and Vegetables,16.52
Garnier,Beauty,26.26
Fairy,Cleaning,4.80
Roberts,Bakery,33.57
Remington,Beauty,58.66
Florette,Fruit and Vegetables,17.23
Delifrance,Bakery,55.78
Danish,Fresh Meat,7.51
Remington,Beauty,85.79
Sheba,Pet,11.37
Colmans,Groceries,136.73
John West,Groceries,4.44
Denhay,Fresh Meat,23.42
Steve's Leaves,Fruit and Vegetables,5.91
Bold,Cleaning,134.87
Gilette,Beauty,84.65
Activia,Dairy,37.71
Knorr,Groceries,42.89
Vanish,Cleaning,3.45
Flora,Dairy,42.32
Muddy Boots,Fresh Meat,51.08
Kelloggs,Groceries,55.25
Hartleys,Groceries,59.18
Loreal,Beauty,36.85
Remington,Beauty,18.84
Florette,Fruit and Vegetables,10.19
Surf,Cleaning,17.14
Dave's Dairy,Dairy,3.35
High Farm,Fruit and Vegetables,2.92
Gressingham,Fresh Meat,3.87
Loreal,Beauty,44.28
Bold,Cleaning,59.46
Cravendale,Dairy,53.14
Florette,Fruit and Vegetables,33.81
Kleenex,Healthcare,47.71
New Farm,Fruit and Vegetables,124.93
Florette,Fruit and Vegetables,39.47
Sheba,Pet,39.49
Gressingham,Fresh Meat,20.19
High Farm,Fruit and Vegetables,107.83
Lurpak,Dairy,62.10
Kelloggs,Groceries,7.95
Richmond,Fresh Meat,95.55
Muller,Dairy,6.66
Colgate,Healthcare,12.49
Bold,Cleaning,19.83
Surf,Cleaning,12.38
Activia,Dairy,10.93
Tropicana,Groceries,51.92
Simple,Beauty,23.91
Gressingham,Fresh Meat,24.59
Cathedral City,Groceries,81.60
Simple,Beauty,22.43
Rowse,Groceries,9.75
Tropicana,Groceries,127.29
Roberts,Bakery,86.55
Roberts,Bakery,6.12
Felix,Pet,100.89
Butchers,Pet,17.87
Finish,Cleaning,1.88
Knorr,Groceries,46.94
Weston Veg,Fruit and Vegetables,60.39
Fairy,Cleaning,2.35
Gu,Groceries,43.31
Kelloggs,Groceries,60.40
Gilette,Beauty,59.10
Colgate,Healthcare,98.34
Denhay,Fresh Meat,108.58
Flora,Dairy,16.06
Activia,Dairy,28.29
Finish,Cleaning,27.82
Danish,Fresh Meat,43.95
Hartleys,Groceries,31.13
Loreal,Beauty,65.51
Blue Diamond,Dairy,35.55
Simple,Beauty,95.52
