Bakers,Pet,22.86
Gu,Groceries,33.34
Weston Veg,Fruit and Vegetables,40.78
Felix,Pet,28.35
Gu,Groceries,14.93
Richmond,Fresh Meat,59.32
Richmond,Fresh Meat,23.77
Colgate,Healthcare,11.29
Florette,Fruit and Vegetables,12.92
Muddy Boots,Fresh Meat,1.41
Remington,Beauty,8.15
Hovis,Bakery,50.47
Florette,Fruit and Vegetables,9.45
Vanish,Cleaning,1.04
Vaseline,Beauty,7.91
Kleenex,Healthcare,0.50
Cravendale,Dairy,19.50
Felix,Pet,50.80
Roberts,Bakery,18.56
Cathedral City,Groceries,110.13
Warburtons,Bakery,10.59
Activia,Dairy,24.85
Hartleys,Groceries,20.86
Bakers,Pet,7.60
Flora,Dairy,49.62
Weston Veg,Fruit and Vegetables,10.56
Bold,Cleaning,16.23
Muddy Boots,Fresh Meat,0.28
Colmans,Groceries,25.03
High Farm,Fruit and Vegetables,37.17
Colgate,Healthcare,73.95
Hovis,Bakery,25.75
Cravendale,Dairy,18.35
Weston Veg,Fruit and Vegetables,93.16
Bold,Cleaning,111.21
Steve's Leaves,Fruit and Vegetables,24.32
Steve's Leaves,Fruit and Vegetables,55.68
Butchers,Pet,62.09
Heinz,Groceries,6.71
Simple,Beauty,7.15
Muddy Boots,Fresh Meat,11.28
Andrew,Groceries,70.32
Roberts,Bakery,1.51
Loreal,Beauty,106.75
Butchers,Pet,6.30
Heinz,Groceries,28.55
Walkers,Groceries,95.85
Delifrance,Bakery,12.64
Butchers,Pet,48.73
Warburtons,Bakery,1.14
New Farm,Fruit and Vegetables,54.63
Gu,Groceries,30.09
Florette,Fruit and Vegetables,2.89
Tropicana,Groceries,21.39
Roberts,Bakery,6.20
Kleenex,Healthcare,0.85
Weston Veg,Fruit and Vegetables,122.10
Lurpak,Dairy,2.94
Simple,Beauty,76.17
Walkers,Groceries,24.49
Bakers,Pet,3.74
Delifrance,Bakery,35.19
Warburtons,Bakery,40.34
Danish,Fresh Meat,24.92
Warburtons,Bakery,0.80
Surf,Cleaning,53.23
Gilette,Beauty,18.04
Vanish,Cleaning,25.28
Hovis,Bakery,45.64
Gilette,Beauty,23.10
Sheba,Pet,33.99
Denhay,Fresh Meat,15.66
Kleenex,Healthcare,11.69
Sheba,Pet,22.96
Pedigree,Pet,36.85
Kleenex,Healthcare,1.09
Fairy,Cleaning,5.52
Kelloggs,Groceries,4.77
Denhay,Fresh Meat,8.40
Lurpak,Dairy,29.93
Bakers,Pet,5.14
Gressingham,Fresh Meat,6.34
Felix,Pet,25.24
Vaseline,Beauty,8.60
Heinz,Groceries,1.96
Blue Diamond,Dairy,41.78
Dave's Dairy,Dairy,13.57
Kleenex,Healthcare,48.30
Vanish,Cleaning,33.25
Colmans,Groceries,0.02
Kelloggs,Groceries,38.58
Simple,Beauty,0.14
Fairy,Cleaning,42.86
Surf,Cleaning,27.35
Loreal,Beauty,37.75
Gu,Groceries,0.72
Tropicana,Groceries,19.90
Bakers,Pet,1.00
Walkers,Groceries,39.37
Fairy,Cleaning,27.70
Hartleys,Groceries,20.29
Muller,Dairy,47.56
Knorr,Groceries,5.15
Tropicana,Groceries,1.22
Gilette,Beauty,2.81
Go Cat,Pet,0.30
Walkers,Groceries,7.87
Colmans,Groceries,21.69
Gu,Groceries,33.81
Colmans,Groceries,4.49
Knorr,Groceries,17.91
Gressingham,Fresh Meat,2.55
Gressingham,Fresh Meat,57.83
Kelloggs,Groceries,6.50
Vaseline,Beauty,145.65
Surf,Cleaning,118.15
Danish,Fresh Meat,9.53
Lurpak,Dairy,25.23
Blue Diamond,Dairy,24.71
Kleenex,Healthcare,19.81
Lurpak,Dairy,120.07
Remington,Beauty,32.39
Danish,Fresh Meat,36.20
Kelloggs,Groceries,60.59
High Farm,Fruit and Vegetables,136.51
Flora,Dairy,7.94
Bakers,Pet,70.11
Dave's Dairy,Dairy,39.38
Finish,Cleaning,49.74
Rowse,Groceries,24.36
Rowse,Groceries,30.10
Simple,Beauty,10.76
Kleenex,Healthcare,14.39
Lurpak,Dairy,89.06
Muller,Dairy,68.10
Cravendale,Dairy,20.72
John West,Groceries,8.31
Warburtons,Bakery,39.33
Denhay,Fresh Meat,7.56
Gressingham,Fresh Meat,40.12
Steve's Leaves,Fruit and Vegetables,22.05
Butchers,Pet,8.38
Roberts,Bakery,16.54
Lurpak,Dairy,78.72
Delifrance,Bakery,2.19
Steve's Leaves,Fruit and Vegetables,86.04
Kelloggs,Groceries,17.73
Loreal,Beauty,8.91
Colmans,Groceries,61.05
Danish,Fresh Meat,10.95
John West,Groceries,47.23
Bakers,Pet,6.99
Gu,Groceries,32.65
Bold,Cleaning,12.17
Activia,Dairy,58.91
Surf,Cleaning,12.76
Simple,Beauty,6.21
Heinz,Groceries,129.14
Warburtons,Bakery,10.74
Vanish,Cleaning,8.86
Walkers,Groceries,45.00
Colmans,Groceries,15.21
Hartleys,Groceries,35.82
Richmond,Fresh Meat,2.87
Flora,Dairy,46.92
Muddy Boots,Fresh Meat,19.51
Vanish,Cleaning,30.59
Weston Veg,Fruit and Vegetables,100.83
Warburtons,Bakery,31.28
Vaseline,Beauty,72.90
Walkers,Groceries,42.23
Kelloggs,Groceries,4.95
Roberts,Bakery,46.29
Muddy Boots,Fresh Meat,114.35
Dave's Dairy,Dairy,7.13
Garnier,Beauty,31.65
Andrew,Groceries,32.46
Vaseline,Beauty,123.68
Go Cat,Pet,61.90
Gressingham,Fresh Meat,6.92
Kelloggs,Groceries,69.19
Tropicana,Groceries,29.60
Bakers,Pet,8.68
New Farm,Fruit and Vegetables,4.18
Steve's Leaves,Fruit and Vegetables,73.88
New Farm,Fruit and Vegetables,53.11
Muller,Dairy,24.66
Gressingham,Fresh Meat,27.22
Delifrance,Bakery,17.50
Fairy,Cleaning,29.04
Surf,Cleaning,10.01
Gilette,Beauty,20.67
Hovis,Bakery,41.59
Muddy Boots,Fresh Meat,15.14
Garnier,Beauty,2.72
Lurpak,Dairy,24.16
Gilette,Beauty,3.03
Delifrance,Bakery,48.55
Go Cat,Pet,0.94
High Farm,Fruit and Vegetables,4.99
Flora,Dairy,41.98
Muller,Dairy,68.33
Steve's Leaves,Fruit and Vegetables,74.06
Hartleys,Groceries,3.69
Garnier,Beauty,115.52
High Farm,Fruit and Vegetables,6.92
Blue Diamond,Dairy,33.97
Bold,Cleaning,68.59
Surf,Cleaning,58.48
Surf,Cleaning,17.45
Cathedral City,Groceries,66.83
Butchers,Pet,78.64
Rowse,Groceries,8.59
Delifrance,Bakery,14.61
Cravendale,Dairy,10.77
Danish,Fresh Meat,3.02
Sheba,Pet,67.97
John West,Groceries,70.42
Richmond,Fresh Meat,100.94
Gilette,Beauty,7.71
Activia,Dairy,4.75
