Go Cat,Pet,5.82
John West,Groceries,24.67
Activia,Dairy,8.35
Lurpak,Dairy,44.16
Weston Veg,Fruit and Vegetables,24.01
Remington,Beauty,7.26
Surf,Cleaning,48.01
Walkers,Groceries,28.42
Hartleys,Groceries,105.10
Activia,Dairy,28.00
Florette,Fruit and Vegetables,14.78
Warburtons,Bakery,12.74
Gu,Groceries,39.29
Muller,Dairy,4.08
Activia,Dairy,65.26
Cathedral City,Groceries,58.88
Garnier,Beauty,9.83
Fairy,Cleaning,54.91
Florette,Fruit and Vegetables,10.93
Pedigree,Pet,29.12
Kelloggs,Groceries,138.01
Steve's Leaves,Fruit and Vegetables,14.97
Florette,Fruit and Vegetables,15.56
Flora,Dairy,90.98
Lurpak,Dairy,71.15
Tropicana,Groceries,11.33
Andrew,Groceries,53.46
Blue Diamond,Dairy,14.29
Knorr,Groceries,15.03
Muller,Dairy,6.17
Garnier,Beauty,68.08
Hovis,Bakery,6.51
Fairy,Cleaning,8.86
Simple,Beauty,16.31
Weston Veg,Fruit and Vegetables,26.39
Lurpak,Dairy,108.79
Sheba,Pet,22.90
Richmond,Fresh Meat,14.78
Cravendale,Dairy,15.12
Bakers,Pet,2.09
Activia,Dairy,73.64
Surf,Cleaning,13.19
Denhay,Fresh Meat,23.77
Bold,Cleaning,20.10
Butchers,Pet,5.33
High Farm,Fruit and Vegetables,4.15
Felix,Pet,28.97
Danish,Fresh Meat,17.26
Lurpak,Dairy,4.42
Kleenex,Healthcare,11.12
Butchers,Pet,79.75
Flora,Dairy,35.42
Dave's Dairy,Dairy,43.80
Vaseline,Beauty,26.40
Hartleys,Groceries,48.18
Tropicana,Groceries,1.14
Walkers,Groceries,3.40
Simple,Beauty,117.02
Dave's Dairy,Dairy,8.45
Andrew,Groceries,26.19
Vaseline,Beauty,71.73
Colgate,Healthcare,96.29
New Farm,Fruit and Vegetables,63.52
Surf,Cleaning,51.91
Blue Diamond,Dairy,96.60
Kelloggs,Groceries,15.69
Remington,Beauty,5.11
Kelloggs,Groceries,14.02
Delifrance,Bakery,71.79
Gilette,Beauty,55.54
Finish,Cleaning,2.06
Walkers,Groceries,38.83
Loreal,Beauty,54.88
Butchers,Pet,60.64
Knorr,Groceries,53.19
John West,Groceries,4.80
Gressingham,Fresh Meat,46.81
Rowse,Groceries,2.43
Simple,Beauty,26.25
Rowse,Groceries,19.44
Colmans,Groceries,51.76
Loreal,Beauty,0.99
Kleenex,Healthcare,78.73
Fairy,Cleaning,94.92
Muller,Dairy,65.19
Fairy,Cleaning,96.24
Muller,Dairy,17.23
Cravendale,Dairy,20.47
Denhay,Fresh Meat,21.47
Richmond,Fresh Meat,21.99
Delifrance,Bakery,36.42
Activia,Dairy,25.45
Lurpak,Dairy,82.34
Colgate,Healthcare,14.37
Warburtons,Bakery,60.91
Felix,Pet,88.10
Hovis,Bakery,98.83
Bold,Cleaning,90.97
Lurpak,Dairy,49.92
Hartleys,Groceries,6.69
Colmans,Groceries,54.45
