Gressingham,Fresh Meat,34.03
Cathedral City,Groceries,51.54
Kelloggs,Groceries,0.90
Go Cat,Pet,51.22
Denhay,Fresh Meat,56.25
Hovis,Bakery,17.46
Vaseline,Beauty,4.57
Tropicana,Groceries,73.54
Hartleys,Groceries,44.69
Roberts,Bakery,17.26
High Farm,Fruit and Vegetables,98.47
Gressingham,Fresh Meat,24.81
Butchers,Pet,10.90
John West,Groceries,0.73
Blue Diamond,Dairy,53.21
Cathedral City,Groceries,50.21
Blue Diamond,Dairy,19.23
Warburtons,Bakery,75.33
John West,Groceries,122.48
Hartleys,Groceries,44.89
Warburtons,Bakery,121.14
Weston Veg,Fruit and Vegetables,3.57
Steve's Leaves,Fruit and Vegetables,62.55
Florette,Fruit and Vegetables,1.89
Kelloggs,Groceries,5.85
Felix,Pet,0.77
Roberts,Bakery,24.84
Activia,Dairy,70.13
Flora,Dairy,23.18
Warburtons,Bakery,15.41
Kelloggs,Groceries,18.69
Cravendale,Dairy,6.00
Surf,Cleaning,5.67
Florette,Fruit and Vegetables,49.39
Tropicana,Groceries,16.35
Finish,Cleaning,3.61
Bold,Cleaning,63.93
Butchers,Pet,51.61
Finish,Cleaning,25.14
Vaseline,Beauty,1.45
Gressingham,Fresh Meat,20.36
Loreal,Beauty,15.15
Roberts,Bakery,3.61
Vaseline,Beauty,1.50
Danish,Fresh Meat,15.36
Surf,Cleaning,38.82
Delifrance,Bakery,12.80
Finish,Cleaning,84.85
Steve's Leaves,Fruit and Vegetables,31.73
Heinz,Groceries,15.94
Blue Diamond,Dairy,26.70
Go Cat,Pet,6.19
High Farm,Fruit and Vegetables,81.94
Rowse,Groceries,24.16
Andrew,Groceries,32.08
John West,Groceries,113.26
Steve's Leaves,Fruit and Vegetables,112.08
Vaseline,Beauty,32.87
Colgate,Healthcare,56.49
Surf,Cleaning,16.35
Vanish,Cleaning,12.27
Tropicana,Groceries,29.21
Muller,Dairy,1.72
Gressingham,Fresh Meat,24.04
Blue Diamond,Dairy,31.87
John West,Groceries,3.82
High Farm,Fruit and Vegetables,2.58
Richmond,Fresh Meat,9.42
Simple,Beauty,67.04
Gressingham,Fresh Meat,90.82
New Farm,Fruit and Vegetables,16.96
Vanish,Cleaning,1.57
Kelloggs,Groceries,10.94
Hartleys,Groceries,106.68
Hartleys,Groceries,60.80
Muddy Boots,Fresh Meat,21.01
Lurpak,Dairy,41.10
Kleenex,Healthcare,18.58
Pedigree,Pet,72.45
Knorr,Groceries,74.81
Walkers,Groceries,42.22
Simple,Beauty,39.36
Muller,Dairy,9.78
Andrew,Groceries,52.07
Gilette,Beauty,19.67
Finish,Cleaning,27.41
Weston Veg,Fruit and Vegetables,15.59
Tropicana,Groceries,1.42
Vanish,Cleaning,87.14
Vanish,Cleaning,53.28
Remington,Beauty,48.49
Muller,Dairy,19.44
Weston Veg,Fruit and Vegetables,65.67
New Farm,Fruit and Vegetables,2.36
Warburtons,Bakery,9.09
Rowse,Groceries,37.04
Kleenex,Healthcare,15.54
Sheba,Pet,93.52
Gressingham,Fresh Meat,0.98
Gu,Groceries,71.33
Pedigree,Pet,14.25
Go Cat,Pet,7.37
Kleenex,Healthcare,5.25
Denhay,Fresh Meat,15.74
Cathedral City,Groceries,145.58
New Farm,Fruit and Vegetables,4.51
Butchers,Pet,62.55
Gressingham,Fresh Meat,4.32
Cathedral City,Groceries,66.42
Dave's Dairy,Dairy,50.00
Gilette,Beauty,123.24
Tropicana,Groceries,3.70
Florette,Fruit and Vegetables,13.14
Rowse,Groceries,5.67
New Farm,Fruit and Vegetables,6.76
Lurpak,Dairy,108.97
Blue Diamond,Dairy,13.06
Roberts,Bakery,69.04
Knorr,Groceries,14.23
Vaseline,Beauty,72.97
Surf,Cleaning,76.46
Florette,Fruit and Vegetables,30.82
Go Cat,Pet,51.96
Denhay,Fresh Meat,63.58
Bakers,Pet,21.26
Colmans,Groceries,60.94
New Farm,Fruit and Vegetables,30.97
Tropicana,Groceries,132.99
Andrew,Groceries,38.65
Gressingham,Fresh Meat,119.67
Richmond,Fresh Meat,54.39
Florette,Fruit and Vegetables,5.19
Surf,Cleaning,58.59
Richmond,Fresh Meat,120.20
Finish,Cleaning,100.11
Steve's Leaves,Fruit and Vegetables,26.06
Gressingham,Fresh Meat,143.88
John West,Groceries,39.29
Garnier,Beauty,55.60
Blue Diamond,Dairy,7.37
Felix,Pet,10.10
Gu,Groceries,1.73
Danish,Fresh Meat,3.68
Colmans,Groceries,97.31
Gressingham,Fresh Meat,30.29
Activia,Dairy,16.50
Delifrance,Bakery,34.83
Gilette,Beauty,1.57
Gilette,Beauty,50.31
Colgate,Healthcare,55.00
Florette,Fruit and Vegetables,77.55
Hovis,Bakery,1.01
Pedigree,Pet,10.95
Dave's Dairy,Dairy,24.75
Colmans,Groceries,31.11
Gressingham,Fresh Meat,7.08
Heinz,Groceries,32.68
Cravendale,Dairy,36.87
Gilette,Beauty,94.50
Hovis,Bakery,49.80
Hovis,Bakery,68.51
Bold,Cleaning,93.80
Colmans,Groceries,61.43
Warburtons,Bakery,68.99
Bold,Cleaning,7.34
Delifrance,Bakery,22.10
Steve's Leaves,Fruit and Vegetables,114.75
Richmond,Fresh Meat,7.44
Activia,Dairy,25.36
Roberts,Bakery,5.43
Bold,Cleaning,53.55
Vaseline,Beauty,63.18
Steve's Leaves,Fruit and Vegetables,11.05
Weston Veg,Fruit and Vegetables,72.80
Rowse,Groceries,33.36
Andrew,Groceries,6.23
Knorr,Groceries,27.79
Bold,Cleaning,53.13
Butchers,Pet,29.56
Loreal,Beauty,83.40
Blue Diamond,Dairy,3.26
Flora,Dairy,45.14
Go Cat,Pet,70.01
Simple,Beauty,59.27
Walkers,Groceries,3.16
Knorr,Groceries,12.21
Cathedral City,Groceries,40.44
Richmond,Fresh Meat,47.65
Muddy Boots,Fresh Meat,141.71
Delifrance,Bakery,2.31
Weston Veg,Fruit and Vegetables,3.17
Remington,Beauty,74.13
Vaseline,Beauty,5.92
Butchers,Pet,57.71
Flora,Dairy,6.38
Loreal,Beauty,20.54
Vanish,Cleaning,7.01
Knorr,Groceries,12.81
Gilette,Beauty,5.69
Loreal,Beauty,41.47
Fairy,Cleaning,40.79
Butchers,Pet,14.93
Butchers,Pet,70.77
Remington,Beauty,39.40
