Steve's Leaves,Fruit and Vegetables,21.51
Kleenex,Healthcare,9.36
Hovis,Bakery,18.09
Colmans,Groceries,39.05
Roberts,Bakery,36.48
Kleenex,Healthcare,1.41
Walkers,Groceries,105.63
Andrew,Groceries,3.93
Tropicana,Groceries,19.65
Heinz,Groceries,52.96
Gressingham,Fresh Meat,3.52
Muller,Dairy,122.89
Hartleys,Groceries,75.10
Weston Veg,Fruit and Vegetables,16.89
Danish,Fresh Meat,67.86
Bold,Cleaning,76.25
Steve's Leaves,Fruit and Vegetables,0.35
Loreal,Beauty,1.13
Gu,Groceries,2.08
Walkers,Groceries,14.73
Fairy,Cleaning,13.99
Kelloggs,Groceries,21.08
Butchers,Pet,45.28
Steve's Leaves,Fruit and Vegetables,42.99
Vanish,Cleaning,37.72
Cravendale,Dairy,63.90
Surf,Cleaning,82.75
Steve's Leaves,Fruit and Vegetables,38.22
Bold,Cleaning,50.65
Vaseline,Beauty,32.22
Activia,Dairy,25.04
Bold,Cleaning,39.10
Activia,Dairy,84.43
Pedigree,Pet,38.72
Gilette,Beauty,51.81
Cravendale,Dairy,47.54
Muller,Dairy,82.23
Hovis,Bakery,63.49
New Farm,Fruit and Vegetables,97.73
Richmond,Fresh Meat,40.69
Colmans,Groceries,33.85
Activia,Dairy,28.77
Cathedral City,Groceries,4.65
Delifrance,Bakery,98.45
Tropicana,Groceries,113.68
Bold,Cleaning,41.86
Roberts,Bakery,1.69
Garnier,Beauty,19.63
Walkers,Groceries,76.12
Florette,Fruit and Vegetables,0.71
Finish,Cleaning,12.14
Flora,Dairy,58.19
Walkers,Groceries,4.75
Walkers,Groceries,63.83
John West,Groceries,93.00
Muddy Boots,Fresh Meat,15.43
Activia,Dairy,30.64
Remington,Beauty,79.61
New Farm,Fruit and Vegetables,22.50
Bakers,Pet,31.16
Knorr,Groceries,69.09
Bakers,Pet,1.03
Cravendale,Dairy,33.64
Colgate,Healthcare,22.96
Colmans,Groceries,4.76
Colmans,Groceries,41.92
Finish,Cleaning,11.02
Simple,Beauty,23.18
Butchers,Pet,6.81
Colmans,Groceries,31.05
Roberts,Bakery,27.81
Butchers,Pet,12.09
Bakers,Pet,18.47
Danish,Fresh Meat,15.56
Vanish,Cleaning,46.48
Bakers,Pet,2.75
Surf,Cleaning,15.34
Denhay,Fresh Meat,18.67
Danish,Fresh Meat,10.25
Activia,Dairy,44.33
Bakers,Pet,46.92
Cathedral City,Groceries,4.70
Sheba,Pet,17.29
Colgate,Healthcare,48.97
Kleenex,Healthcare,83.68
Heinz,Groceries,24.62
Cravendale,Dairy,0.88
Hartleys,Groceries,87.72
Andrew,Groceries,2.91
Gressingham,Fresh Meat,104.32
Gu,Groceries,4.05
Felix,Pet,16.71
Surf,Cleaning,41.17
Vanish,Cleaning,80.47
Colmans,Groceries,36.01
Walkers,Groceries,47.23
John West,Groceries,59.95
Andrew,Groceries,16.11
Kelloggs,Groceries,10.16
Garnier,Beauty,65.18
Gilette,Beauty,63.07
Bold,Cleaning,49.60
Sheba,Pet,45.17
Vaseline,Beauty,15.86
Rowse,Groceries,2.21
Florette,Fruit and Vegetables,21.34
Simple,Beauty,33.44
Andrew,Groceries,2.63
Loreal,Beauty,3.43
Sheba,Pet,2.86
Roberts,Bakery,60.62
Vaseline,Beauty,12.14
Delifrance,Bakery,73.11
Warburtons,Bakery,32.16
Kelloggs,Groceries,32.80
Roberts,Bakery,115.26
Go Cat,Pet,56.43
Remington,Beauty,49.79
Butchers,Pet,20.73
Vanish,Cleaning,20.47
Finish,Cleaning,0.63
Fairy,Cleaning,109.51
Kleenex,Healthcare,55.41
Gilette,Beauty,51.99
Blue Diamond,Dairy,4.78
Muddy Boots,Fresh Meat,38.43
Cravendale,Dairy,2.29
Muddy Boots,Fresh Meat,1.43
Flora,Dairy,95.20
Weston Veg,Fruit and Vegetables,0.14
Richmond,Fresh Meat,47.95
Richmond,Fresh Meat,24.63
Gilette,Beauty,81.09
Andrew,Groceries,17.33
Andrew,Groceries,126.99
Cathedral City,Groceries,78.01
High Farm,Fruit and Vegetables,38.55
Loreal,Beauty,16.33
Bold,Cleaning,84.17
Blue Diamond,Dairy,18.26
Colmans,Groceries,6.40
John West,Groceries,0.27
Heinz,Groceries,34.23
Bakers,Pet,84.31
Simple,Beauty,9.46
Gressingham,Fresh Meat,15.71
Colgate,Healthcare,13.31
Bakers,Pet,0.26
Blue Diamond,Dairy,61.02
Fairy,Cleaning,5.71
Loreal,Beauty,20.17
Gilette,Beauty,15.34
Cravendale,Dairy,98.69
Gilette,Beauty,4.76
Steve's Leaves,Fruit and Vegetables,82.33
Hartleys,Groceries,12.71
Felix,Pet,4.31
Activia,Dairy,71.66
Bold,Cleaning,5.71
Colmans,Groceries,59.06
High Farm,Fruit and Vegetables,35.29
Colgate,Healthcare,52.12
Cathedral City,Groceries,2.25
John West,Groceries,45.85
Andrew,Groceries,7.02
Florette,Fruit and Vegetables,12.21
