Roberts,Bakery,79.98
Florette,Fruit and Vegetables,32.27
Steve's Leaves,Fruit and Vegetables,0.83
Butchers,Pet,55.83
Gu,Groceries,37.79
Garnier,Beauty,34.79
Andrew,Groceries,5.59
Hovis,Bakery,14.22
John West,Groceries,29.67
Remington,Beauty,78.21
Felix,Pet,65.22
Richmond,Fresh Meat,39.07
Denhay,Fresh Meat,5.38
Knorr,Groceries,73.33
High Farm,Fruit and Vegetables,27.47
Gressingham,Fresh Meat,110.43
Roberts,Bakery,29.55
Activia,Dairy,23.67
Muddy Boots,Fresh Meat,1.11
Vanish,Cleaning,1.48
Delifrance,Bakery,15.07
Andrew,Groceries,133.74
Heinz,Groceries,64.87
Colgate,Healthcare,4.39
Felix,Pet,6.18
Muller,Dairy,63.72
Garnier,Beauty,62.81
Fairy,Cleaning,10.35
Andrew,Groceries,11.11
Dave's Dairy,Dairy,79.34
Simple,Beauty,5.00
Vanish,Cleaning,18.44
Warburtons,Bakery,0.95
Knorr,Groceries,4.06
Muddy Boots,Fresh Meat,8.12
Bold,Cleaning,76.17
Denhay,Fresh Meat,5.66
Bakers,Pet,38.83
Cathedral City,Groceries,17.07
Bold,Cleaning,130.79
Kelloggs,Groceries,30.64
Colmans,Groceries,1.27
Cravendale,Dairy,49.70
Dave's Dairy,Dairy,69.59
Bold,Cleaning,48.10
Andrew,Groceries,2.17
Danish,Fresh Meat,26.88
Hovis,Bakery,78.26
Weston Veg,Fruit and Vegetables,53.44
Surf,Cleaning,41.41
New Farm,Fruit and Vegetables,101.20
Walkers,Groceries,12.58
Richmond,Fresh Meat,4.61
High Farm,Fruit and Vegetables,70.61
Rowse,Groceries,30.33
Knorr,Groceries,34.01
Tropicana,Groceries,3.24
Colgate,Healthcare,5.71
Hartleys,Groceries,91.93
Go Cat,Pet,85.45
Rowse,Groceries,13.01
Remington,Beauty,33.35
Denhay,Fresh Meat,34.21
Blue Diamond,Dairy,70.02
Gilette,Beauty,6.78
Rowse,Groceries,38.29
Heinz,Groceries,1.34
Hovis,Bakery,51.41
Steve's Leaves,Fruit and Vegetables,4.59
Richmond,Fresh Meat,12.56
Heinz,Groceries,8.19
New Farm,Fruit and Vegetables,82.80
Cravendale,Dairy,0.31
Danish,Fresh Meat,41.12
Tropicana,Groceries,6.76
Kelloggs,Groceries,0.20
Vaseline,Beauty,2.96
Roberts,Bakery,89.97
Florette,Fruit and Vegetables,39.29
Kelloggs,Groceries,6.28
Dave's Dairy,Dairy,9.28
Gu,Groceries,47.82
Tropicana,Groceries,71.89
Remington,Beauty,43.73
Andrew,Groceries,13.15
Walkers,Groceries,1.14
Dave's Dairy,Dairy,1.87
Walkers,Groceries,50.62
Felix,Pet,32.80
Garnier,Beauty,41.06
Tropicana,Groceries,45.69
Denhay,Fresh Meat,8.66
Garnier,Beauty,68.43
Dave's Dairy,Dairy,2.73
Colgate,Healthcare,6.67
Delifrance,Bakery,84.66
Danish,Fresh Meat,19.62
Florette,Fruit and Vegetables,16.51
Heinz,Groceries,13.32
Surf,Cleaning,77.22
Colgate,Healthcare,11.66
Vanish,Cleaning,16.30
Hartleys,Groceries,60.65
Rowse,Groceries,7.31
Weston Veg,Fruit and Vegetables,0.35
Andrew,Groceries,34.43
Remington,Beauty,121.05
Florette,Fruit and Vegetables,5.43
Delifrance,Bakery,2.54
Weston Veg,Fruit and Vegetables,97.93
Cathedral City,Groceries,6.81
Bakers,Pet,65.99
Felix,Pet,45.17
John West,Groceries,18.13
Butchers,Pet,15.39
Butchers,Pet,14.76
Bakers,Pet,54.36
Muddy Boots,Fresh Meat,28.14
Danish,Fresh Meat,0.60
New Farm,Fruit and Vegetables,48.73
Kleenex,Healthcare,26.37
Walkers,Groceries,54.44
High Farm,Fruit and Vegetables,47.31
Vanish,Cleaning,23.50
Bakers,Pet,51.44
Cravendale,Dairy,88.91
Garnier,Beauty,9.03
John West,Groceries,23.84
Kelloggs,Groceries,4.21
Flora,Dairy,115.61
Muddy Boots,Fresh Meat,15.33
Lurpak,Dairy,0.90
Activia,Dairy,79.30
Hartleys,Groceries,46.11
Muddy Boots,Fresh Meat,3.72
Loreal,Beauty,10.56
Colmans,Groceries,33.24
Warburtons,Bakery,14.24
Andrew,Groceries,97.82
Loreal,Beauty,61.91
Kleenex,Healthcare,0.68
Dave's Dairy,Dairy,7.61
Cathedral City,Groceries,5.01
Andrew,Groceries,3.54
Cathedral City,Groceries,34.99
Hartleys,Groceries,28.27
Colgate,Healthcare,126.72
Hartleys,Groceries,5.38
Garnier,Beauty,10.12
Gilette,Beauty,10.26
Remington,Beauty,51.64
Remington,Beauty,17.34
Danish,Fresh Meat,29.29
Garnier,Beauty,3.01
Richmond,Fresh Meat,48.46
Butchers,Pet,0.97
Surf,Cleaning,30.21
Gu,Groceries,2.14
Andrew,Groceries,108.00
Gressingham,Fresh Meat,82.98
Vaseline,Beauty,10.93
Andrew,Groceries,5.93
Loreal,Beauty,10.38
Hovis,Bakery,40.65
Florette,Fruit and Vegetables,17.26
Danish,Fresh Meat,23.19
Knorr,Groceries,15.83
Delifrance,Bakery,36.02
Denhay,Fresh Meat,48.27
Steve's Leaves,Fruit and Vegetables,64.79
Surf,Cleaning,78.55
Butchers,Pet,0.22
High Farm,Fruit and Vegetables,55.57
Denhay,Fresh Meat,32.33
Denhay,Fresh Meat,48.51
Danish,Fresh Meat,115.24
Vanish,Cleaning,72.81
Activia,Dairy,58.30
Colmans,Groceries,97.57
Kelloggs,Groceries,14.34
Delifrance,Bakery,87.62
Rowse,Groceries,95.22
Blue Diamond,Dairy,19.66
Bold,Cleaning,27.14
Andrew,Groceries,27.99
Colgate,Healthcare,1.11
Steve's Leaves,Fruit and Vegetables,0.23
Gu,Groceries,5.09
Vanish,Cleaning,116.61
Simple,Beauty,5.61
Kleenex,Healthcare,0.80
John West,Groceries,114.35
Surf,Cleaning,33.33
Heinz,Groceries,2.47
Lurpak,Dairy,3.63
Cravendale,Dairy,27.18
Go Cat,Pet,11.51
Steve's Leaves,Fruit and Vegetables,35.33
Kelloggs,Groceries,55.60
