Delifrance,Bakery,19.42
Flora,Dairy,104.03
Sheba,Pet,22.52
Danish,Fresh Meat,14.19
Garnier,Beauty,26.23
Knorr,Groceries,114.52
Muddy Boots,Fresh Meat,24.27
Colmans,Groceries,44.79
Kelloggs,Groceries,4.96
Heinz,Groceries,0.41
Flora,Dairy,67.90
Steve's Leaves,Fruit and Vegetables,1.07
High Farm,Fruit and Vegetables,43.74
Florette,Fruit and Vegetables,5.42
Blue Diamond,Dairy,16.69
Delifrance,Bakery,0.95
Steve's Leaves,Fruit and Vegetables,47.02
Vaseline,Beauty,5.98
Surf,Cleaning,90.75
Butchers,Pet,25.35
Denhay,Fresh Meat,40.06
Warburtons,Bakery,12.84
Knorr,Groceries,36.48
Colgate,Healthcare,44.59
Flora,Dairy,18.98
Florette,Fruit and Vegetables,11.54
Knorr,Groceries,0.51
Remington,Beauty,49.36
Vanish,Cleaning,46.85
Vanish,Cleaning,3.97
Roberts,Bakery,36.77
Vanish,Cleaning,5.06
Blue Diamond,Dairy,67.52
Tropicana,Groceries,73.09
Butchers,Pet,46.40
Simple,Beauty,68.77
Florette,Fruit and Vegetables,32.80
Cravendale,Dairy,7.04
Richmond,Fresh Meat,40.77
Finish,Cleaning,26.74
Warburtons,Bakery,37.56
Hovis,Bakery,52.44
Felix,Pet,87.69
Remington,Beauty,4.26
Colmans,Groceries,7.56
Andrew,Groceries,72.51
Delifrance,Bakery,33.68
Knorr,Groceries,13.93
Colgate,Healthcare,83.95
New Farm,Fruit and Vegetables,0.62
Rowse,Groceries,24.59
Rowse,Groceries,5.37
Colmans,Groceries,45.21
High Farm,Fruit and Vegetables,38.50
Gilette,Beauty,4.65
Warburtons,Bakery,23.99
Activia,Dairy,10.26
Gu,Groceries,25.92
Florette,Fruit and Vegetables,117.44
Roberts,Bakery,1.77
Kleenex,Healthcare,14.20
Blue Diamond,Dairy,67.27
Hovis,Bakery,26.21
Colmans,Groceries,16.27
Vanish,Cleaning,4.15
Go Cat,Pet,27.30
Vaseline,Beauty,34.34
Vanish,Cleaning,12.54
Felix,Pet,19.51
Kleenex,Healthcare,4.06
Hovis,Bakery,4.84
Kelloggs,Groceries,113.90
Dave's Dairy,Dairy,22.58
Fairy,Cleaning,106.02
Simple,Beauty,26.49
Colmans,Groceries,108.42
Flora,Dairy,78.57
Simple,Beauty,2.19
Tropicana,Groceries,119.48
Cathedral City,Groceries,65.26
Danish,Fresh Meat,71.98
Remington,Beauty,0.76
Colmans,Groceries,41.52
Warburtons,Bakery,0.45
Cathedral City,Groceries,78.37
Vanish,Cleaning,7.39
Activia,Dairy,22.49
Denhay,Fresh Meat,4.47
Knorr,Groceries,5.54
Finish,Cleaning,7.26
Vaseline,Beauty,36.71
Cathedral City,Groceries,17.86
Gressingham,Fresh Meat,52.24
Loreal,Beauty,84.16
Garnier,Beauty,11.49
Dave's Dairy,Dairy,9.76
Delifrance,Bakery,54.03
Muller,Dairy,11.86
Knorr,Groceries,94.11
Weston Veg,Fruit and Vegetables,0.24
Knorr,Groceries,34.66
Bakers,Pet,18.89
Steve's Leaves,Fruit and Vegetables,1.49
Pedigree,Pet,30.81
Lurpak,Dairy,42.36
Hartleys,Groceries,140.54
Rowse,Groceries,86.69
Gressingham,Fresh Meat,32.31
Weston Veg,Fruit and Vegetables,12.05
Simple,Beauty,69.08
John West,Groceries,84.01
New Farm,Fruit and Vegetables,1.25
Knorr,Groceries,28.40
Cathedral City,Groceries,0.65
Lurpak,Dairy,7.32
Tropicana,Groceries,120.99
Dave's Dairy,Dairy,2.89
Cravendale,Dairy,51.21
Cathedral City,Groceries,6.91
Felix,Pet,60.00
Knorr,Groceries,13.97
Andrew,Groceries,22.67
Muller,Dairy,22.34
High Farm,Fruit and Vegetables,46.11
Tropicana,Groceries,45.65
Sheba,Pet,11.21
Colmans,Groceries,12.25
Kleenex,Healthcare,17.08
Surf,Cleaning,131.78
Flora,Dairy,41.66
Denhay,Fresh Meat,48.20
Denhay,Fresh Meat,72.29
Sheba,Pet,2.87
Fairy,Cleaning,37.72
New Farm,Fruit and Vegetables,6.94
Loreal,Beauty,17.10
Richmond,Fresh Meat,23.45
Cathedral City,Groceries,14.34
Cravendale,Dairy,115.61
Vaseline,Beauty,39.13
Lurpak,Dairy,1.53
John West,Groceries,1.22
Muddy Boots,Fresh Meat,17.21
Denhay,Fresh Meat,6.99
Kelloggs,Groceries,103.15
Hartleys,Groceries,1.83
Cathedral City,Groceries,13.66
Activia,Dairy,8.18
Cathedral City,Groceries,110.51
Rowse,Groceries,46.18
Cravendale,Dairy,59.76
Activia,Dairy,2.24
Steve's Leaves,Fruit and Vegetables,109.82
Kelloggs,Groceries,21.23
Kleenex,Healthcare,28.24
Activia,Dairy,107.34
Loreal,Beauty,107.03
