Garnier,Beauty,6.72
Andrew,Groceries,19.00
High Farm,Fruit and Vegetables,14.89
Garnier,Beauty,58.68
Muller,Dairy,48.58
Florette,Fruit and Vegetables,40.43
Roberts,Bakery,9.96
Colmans,Groceries,62.25
Gilette,Beauty,4.18
Danish,Fresh Meat,4.71
Colmans,Groceries,24.90
Vanish,Cleaning,38.93
Weston Veg,Fruit and Vegetables,30.45
Finish,Cleaning,15.53
Hartleys,Groceries,29.01
Finish,Cleaning,49.50
Loreal,Beauty,20.58
Fairy,Cleaning,45.53
Sheba,Pet,26.50
Felix,Pet,37.35
Heinz,Groceries,35.34
Fairy,Cleaning,6.61
Bold,Cleaning,23.36
Warburtons,Bakery,13.74
Activia,Dairy,101.48
Denhay,Fresh Meat,6.60
Hovis,Bakery,26.73
Blue Diamond,Dairy,38.86
Fairy,Cleaning,99.73
Sheba,Pet,96.24
Tropicana,Groceries,69.47
Heinz,Groceries,7.84
Dave's Dairy,Dairy,3.09
Colgate,Healthcare,3.94
John West,Groceries,0.41
Kelloggs,Groceries,85.19
Dave's Dairy,Dairy,19.42
Simple,Beauty,1.88
Kelloggs,Groceries,40.24
Gressingham,Fresh Meat,0.25
Hovis,Bakery,50.14
Felix,Pet,9.92
Finish,Cleaning,25.28
Butchers,Pet,16.16
Gilette,Beauty,3.05
Go Cat,Pet,10.85
Andrew,Groceries,3.56
Cathedral City,Groceries,22.56
Felix,Pet,126.21
Sheba,Pet,23.93
Roberts,Bakery,18.14
Kelloggs,Groceries,61.59
Cathedral City,Groceries,1.43
Remington,Beauty,93.44
Surf,Cleaning,79.36
Lurpak,Dairy,16.23
Rowse,Groceries,8.38
High Farm,Fruit and Vegetables,68.48
Sheba,Pet,9.52
Go Cat,Pet,22.77
Bakers,Pet,79.91
Delifrance,Bakery,61.32
Colgate,Healthcare,11.58
Gilette,Beauty,47.88
Bold,Cleaning,9.47
Cathedral City,Groceries,29.61
Cathedral City,Groceries,13.47
Remington,Beauty,21.40
Garnier,Beauty,121.43
Finish,Cleaning,33.64
Garnier,Beauty,26.90
Felix,Pet,76.21
