Loreal,Beauty,46.15
Flora,Dairy,82.19
Gu,Groceries,15.51
Surf,Cleaning,8.82
John West,Groceries,98.57
Lurpak,Dairy,57.13
Remington,Beauty,82.60
Activia,Dairy,70.80
Walkers,Groceries,50.11
Weston Veg,Fruit and Vegetables,60.45
Felix,Pet,0.53
Gilette,Beauty,37.31
Tropicana,Groceries,11.74
Activia,Dairy,12.57
Activia,Dairy,20.06
Knorr,Groceries,109.78
Delifrance,Bakery,113.50
Flora,Dairy,17.11
Knorr,Groceries,57.88
Cathedral City,Groceries,4.29
Warburtons,Bakery,4.81
Butchers,Pet,90.89
Danish,Fresh Meat,10.65
New Farm,Fruit and Vegetables,84.16
Gu,Groceries,77.40
John West,Groceries,72.77
Heinz,Groceries,80.50
Felix,Pet,43.13
Dave's Dairy,Dairy,75.13
Vanish,Cleaning,31.20
Florette,Fruit and Vegetables,4.56
Denhay,Fresh Meat,71.68
Surf,Cleaning,71.96
Pedigree,Pet,13.63
Lurpak,Dairy,19.51
Heinz,Groceries,90.58
John West,Groceries,56.03
Roberts,Bakery,1.92
Vanish,Cleaning,37.74
Dave's Dairy,Dairy,4.26
Muddy Boots,Fresh Meat,51.85
Go Cat,Pet,70.99
Knorr,Groceries,69.61
Tropicana,Groceries,0.29
Gilette,Beauty,19.89
High Farm,Fruit and Vegetables,11.46
Hartleys,Groceries,60.03
Colmans,Groceries,2.87
Activia,Dairy,0.69
Colmans,Groceries,15.03
Tropicana,Groceries,95.98
High Farm,Fruit and Vegetables,118.60
Weston Veg,Fruit and Vegetables,114.31
Rowse,Groceries,48.25
Hartleys,Groceries,46.42
Fairy,Cleaning,31.21
Bakers,Pet,5.87
Delifrance,Bakery,82.89
Finish,Cleaning,43.49
Felix,Pet,5.06
John West,Groceries,4.92
Activia,Dairy,22.69
Flora,Dairy,37.61
Florette,Fruit and Vegetables,28.96
Butchers,Pet,6.99
Warburtons,Bakery,42.98
High Farm,Fruit and Vegetables,3.47
Hovis,Bakery,19.68
Vaseline,Beauty,7.78
Colgate,Healthcare,21.02
Vanish,Cleaning,65.33
High Farm,Fruit and Vegetables,5.98
New Farm,Fruit and Vegetables,66.95
Vanish,Cleaning,12.69
Weston Veg,Fruit and Vegetables,6.77
Heinz,Groceries,29.09
Hartleys,Groceries,4.38
