Bold,Cleaning,38.78
Lurpak,Dairy,69.61
Roberts,Bakery,3.48
Florette,Fruit and Vegetables,83.44
Lurpak,Dairy,12.35
Rowse,Groceries,43.51
Blue Diamond,Dairy,80.53
Surf,Cleaning,0.43
Dave's Dairy,Dairy,59.74
Simple,Beauty,2.22
Gilette,Beauty,5.81
Gressingham,Fresh Meat,50.17
Finish,Cleaning,44.93
Kelloggs,Groceries,11.28
Steve's Leaves,Fruit and Vegetables,2.28
Remington,Beauty,27.41
Finish,Cleaning,104.96
Fairy,Cleaning,20.77
Vaseline,Beauty,106.34
Activia,Dairy,1.18
Gilette,Beauty,4.82
Florette,Fruit and Vegetables,31.08
Dave's Dairy,Dairy,66.73
Sheba,Pet,12.37
Hovis,Bakery,32.76
Surf,Cleaning,89.01
Finish,Cleaning,6.80
Loreal,Beauty,69.83
Colgate,Healthcare,64.50
Butchers,Pet,6.97
Vaseline,Beauty,46.67
Vanish,Cleaning,3.75
Richmond,Fresh Meat,2.49
Muller,Dairy,72.13
Pedigree,Pet,71.55
Vaseline,Beauty,34.71
Sheba,Pet,66.61
Walkers,Groceries,24.56
Vaseline,Beauty,41.88
Activia,Dairy,6.42
Bold,Cleaning,68.61
Colgate,Healthcare,43.83
Kleenex,Healthcare,40.70
Knorr,Groceries,89.55
Felix,Pet,85.48
New Farm,Fruit and Vegetables,76.55
Vaseline,Beauty,7.97
Richmond,Fresh Meat,94.28
Vanish,Cleaning,70.37
Hartleys,Groceries,41.54
Muller,Dairy,12.61
Dave's Dairy,Dairy,26.81
Colgate,Healthcare,69.94
Andrew,Groceries,41.84
Florette,Fruit and Vegetables,73.21
Cathedral City,Groceries,15.86
Delifrance,Bakery,13.62
Gu,Groceries,24.06
Butchers,Pet,76.20
Danish,Fresh Meat,1.35
Bakers,Pet,21.66
Felix,Pet,41.92
Loreal,Beauty,17.82
Felix,Pet,28.25
Hovis,Bakery,57.86
Lurpak,Dairy,16.03
Felix,Pet,39.15
Kelloggs,Groceries,89.48
Weston Veg,Fruit and Vegetables,15.45
Andrew,Groceries,76.58
Gilette,Beauty,38.09
Activia,Dairy,69.51
Flora,Dairy,8.10
Colmans,Groceries,9.94
