Richmond,Fresh Meat,4.37
Butchers,Pet,13.31
Butchers,Pet,45.05
Muddy Boots,Fresh Meat,111.04
Remington,Beauty,20.78
Colgate,Healthcare,1.34
Remington,Beauty,6.52
Kleenex,Healthcare,80.53
Loreal,Beauty,23.38
Gu,Groceries,0.22
Surf,Cleaning,12.16
Andrew,Groceries,4.54
Remington,Beauty,33.50
Garnier,Beauty,128.47
Colgate,Healthcare,9.32
Lurpak,Dairy,18.79
Vanish,Cleaning,4.84
Sheba,Pet,57.10
New Farm,Fruit and Vegetables,60.18
Bold,Cleaning,24.35
Muller,Dairy,31.17
Andrew,Groceries,49.61
Danish,Fresh Meat,90.18
Bakers,Pet,67.18
Activia,Dairy,21.14
Hovis,Bakery,30.47
Warburtons,Bakery,7.77
Gilette,Beauty,56.60
Gilette,Beauty,68.08
Denhay,Fresh Meat,2.81
Bold,Cleaning,121.47
Walkers,Groceries,26.73
High Farm,Fruit and Vegetables,92.54
Bold,Cleaning,45.55
Pedigree,Pet,98.13
Vanish,Cleaning,2.08
Gu,Groceries,4.76
Gressingham,Fresh Meat,40.68
Warburtons,Bakery,53.37
Tropicana,Groceries,48.12
Colgate,Healthcare,127.44
Heinz,Groceries,1.29
Surf,Cleaning,0.63
Sheba,Pet,62.28
Garnier,Beauty,80.30
Blue Diamond,Dairy,6.51
Fairy,Cleaning,37.82
Surf,Cleaning,68.02
Gu,Groceries,33.32
Gilette,Beauty,78.06
Tropicana,Groceries,12.20
Gressingham,Fresh Meat,38.34
Bold,Cleaning,41.95
Danish,Fresh Meat,69.43
Walkers,Groceries,23.31
Blue Diamond,Dairy,7.29
Knorr,Groceries,40.01
Roberts,Bakery,0.64
Kelloggs,Groceries,41.79
Garnier,Beauty,84.28
Kleenex,Healthcare,60.93
Kleenex,Healthcare,71.86
Kelloggs,Groceries,58.11
Richmond,Fresh Meat,15.37
Felix,Pet,38.92
Gressingham,Fresh Meat,62.50
Florette,Fruit and Vegetables,32.49
Garnier,Beauty,47.96
Garnier,Beauty,79.96
Remington,Beauty,93.28
Andrew,Groceries,10.53
Kleenex,Healthcare,26.88
Pedigree,Pet,79.85
Cravendale,Dairy,14.35
Walkers,Groceries,13.77
Walkers,Groceries,5.80
Finish,Cleaning,1.99
Fairy,Cleaning,56.75
Rowse,Groceries,57.26
Knorr,Groceries,58.78
Garnier,Beauty,122.13
Activia,Dairy,55.17
Loreal,Beauty,4.98
Tropicana,Groceries,34.48
Colgate,Healthcare,18.73
Kelloggs,Groceries,47.01
Warburtons,Bakery,63.76
Vanish,Cleaning,103.89
Fairy,Cleaning,8.39
Roberts,Bakery,2.45
Finish,Cleaning,18.96
Richmond,Fresh Meat,71.24
Colgate,Healthcare,49.16
Bold,Cleaning,119.54
Heinz,Groceries,48.71
Kleenex,Healthcare,21.65
Activia,Dairy,40.73
Vanish,Cleaning,4.56
Andrew,Groceries,2.01
Walkers,Groceries,23.77
Muller,Dairy,4.60
Delifrance,Bakery,67.54
Vanish,Cleaning,12.69
Weston Veg,Fruit and Vegetables,73.89
Fairy,Cleaning,7.03
Vanish,Cleaning,27.63
Tropicana,Groceries,1.77
John West,Groceries,23.29
Fairy,Cleaning,0.60
Hartleys,Groceries,9.65
Blue Diamond,Dairy,0.78
Remington,Beauty,92.63
Weston Veg,Fruit and Vegetables,122.28
Gilette,Beauty,2.79
Colgate,Healthcare,30.72
Delifrance,Bakery,1.68
Bold,Cleaning,1.81
Dave's Dairy,Dairy,0.47
Danish,Fresh Meat,10.52
Colmans,Groceries,50.55
Loreal,Beauty,99.76
Simple,Beauty,89.22
