Danish,Fresh Meat,28.34
Vaseline,Beauty,2.87
Muddy Boots,Fresh Meat,98.29
Remington,Beauty,67.78
Muddy Boots,Fresh Meat,38.99
Lurpak,Dairy,44.52
Rowse,Groceries,24.80
Hovis,Bakery,3.58
Garnier,Beauty,29.87
Finish,Cleaning,41.61
Simple,Beauty,0.45
Hovis,Bakery,28.49
Dave's Dairy,Dairy,4.83
Bold,Cleaning,3.26
Roberts,Bakery,65.09
Delifrance,Bakery,36.34
Surf,Cleaning,27.88
Sheba,Pet,98.22
Muddy Boots,Fresh Meat,35.90
Blue Diamond,Dairy,33.31
Richmond,Fresh Meat,25.57
Gressingham,Fresh Meat,5.55
Vaseline,Beauty,59.00
Andrew,Groceries,5.27
Activia,Dairy,13.79
Lurpak,Dairy,29.84
Roberts,Bakery,73.26
Hartleys,Groceries,55.47
Surf,Cleaning,20.50
Walkers,Groceries,22.29
John West,Groceries,8.42
Muller,Dairy,12.59
Rowse,Groceries,14.31
Loreal,Beauty,5.75
Denhay,Fresh Meat,18.56
Pedigree,Pet,10.27
Hovis,Bakery,20.49
Simple,Beauty,0.48
Blue Diamond,Dairy,13.18
Delifrance,Bakery,70.06
Lurpak,Dairy,55.08
Heinz,Groceries,19.45
Flora,Dairy,5.76
Finish,Cleaning,15.27
Finish,Cleaning,132.37
Lurpak,Dairy,91.06
Fairy,Cleaning,19.21
Richmond,Fresh Meat,11.62
Felix,Pet,28.25
Delifrance,Bakery,57.84
Muller,Dairy,53.07
Bakers,Pet,14.83
Flora,Dairy,40.92
Activia,Dairy,3.12
Cathedral City,Groceries,8.97
Butchers,Pet,50.10
Cathedral City,Groceries,70.68
Steve's Leaves,Fruit and Vegetables,65.24
Muller,Dairy,126.12
Flora,Dairy,11.88
Muller,Dairy,4.63
Kelloggs,Groceries,66.27
Roberts,Bakery,44.10
Activia,Dairy,46.53
Surf,Cleaning,35.06
Walkers,Groceries,25.53
Vaseline,Beauty,1.95
Muddy Boots,Fresh Meat,141.52
Danish,Fresh Meat,0.32
Butchers,Pet,8.94
Warburtons,Bakery,0.49
Felix,Pet,1.40
Muddy Boots,Fresh Meat,118.74
Surf,Cleaning,79.36
Walkers,Groceries,29.70
Hartleys,Groceries,6.42
Kleenex,Healthcare,3.52
Pedigree,Pet,8.48
Cravendale,Dairy,36.27
Kelloggs,Groceries,23.69
Finish,Cleaning,38.56
Blue Diamond,Dairy,32.16
Delifrance,Bakery,67.11
Simple,Beauty,25.35
Flora,Dairy,29.53
Sheba,Pet,77.58
High Farm,Fruit and Vegetables,2.22
Simple,Beauty,29.73
Dave's Dairy,Dairy,41.84
Florette,Fruit and Vegetables,9.12
Butchers,Pet,83.73
Kelloggs,Groceries,0.68
Colmans,Groceries,47.58
Hovis,Bakery,34.34
Warburtons,Bakery,16.64
Walkers,Groceries,57.49
Lurpak,Dairy,112.92
Dave's Dairy,Dairy,112.30
Dave's Dairy,Dairy,0.71
Kelloggs,Groceries,1.16
Blue Diamond,Dairy,33.39
Weston Veg,Fruit and Vegetables,19.10
Warburtons,Bakery,12.83
Knorr,Groceries,34.52
Sheba,Pet,13.59
Hartleys,Groceries,17.44
Tropicana,Groceries,77.24
Pedigree,Pet,55.13
Remington,Beauty,0.72
Blue Diamond,Dairy,47.78
Simple,Beauty,7.47
Cravendale,Dairy,11.42
Richmond,Fresh Meat,117.95
Garnier,Beauty,33.46
Kleenex,Healthcare,13.37
Florette,Fruit and Vegetables,73.87
High Farm,Fruit and Vegetables,56.38
Richmond,Fresh Meat,2.92
Kelloggs,Groceries,87.52
Delifrance,Bakery,1.22
Weston Veg,Fruit and Vegetables,51.14
Activia,Dairy,6.02
Heinz,Groceries,23.49
Fairy,Cleaning,17.56
Simple,Beauty,8.05
Lurpak,Dairy,18.18
Roberts,Bakery,43.00
New Farm,Fruit and Vegetables,28.74
Colmans,Groceries,4.44
Butchers,Pet,40.05
Finish,Cleaning,98.17
Go Cat,Pet,43.65
Vanish,Cleaning,41.07
Blue Diamond,Dairy,45.77
Gilette,Beauty,22.93
Roberts,Bakery,102.98
Muddy Boots,Fresh Meat,37.30
Knorr,Groceries,38.70
Activia,Dairy,14.59
Hovis,Bakery,57.79
High Farm,Fruit and Vegetables,22.72
Gressingham,Fresh Meat,132.07
Weston Veg,Fruit and Vegetables,23.88
Kelloggs,Groceries,22.11
Gilette,Beauty,13.59
Felix,Pet,30.79
Flora,Dairy,3.28
Simple,Beauty,10.73
