Fairy,Cleaning,38.65
Rowse,Groceries,29.32
Surf,Cleaning,2.26
Cathedral City,Groceries,26.91
Steve's Leaves,Fruit and Vegetables,0.89
Tropicana,Groceries,1.58
Bakers,Pet,56.86
Activia,Dairy,10.74
Hovis,Bakery,22.50
Colgate,Healthcare,58.33
Danish,Fresh Meat,3.12
Gilette,Beauty,43.01
Hovis,Bakery,2.40
Rowse,Groceries,86.00
John West,Groceries,16.81
Lurpak,Dairy,60.88
Garnier,Beauty,15.57
Knorr,Groceries,133.78
Garnier,Beauty,101.28
Activia,Dairy,30.47
Hartleys,Groceries,26.74
Finish,Cleaning,12.74
Cathedral City,Groceries,12.61
New Farm,Fruit and Vegetables,126.58
Vaseline,Beauty,0.73
Pedigree,Pet,2.20
Lurpak,Dairy,45.71
Muddy Boots,Fresh Meat,4.38
High Farm,Fruit and Vegetables,14.28
Colmans,Groceries,23.72
Weston Veg,Fruit and Vegetables,56.15
John West,Groceries,80.51
Walkers,Groceries,0.43
Denhay,Fresh Meat,1.33
Vanish,Cleaning,60.76
Roberts,Bakery,31.09
Danish,Fresh Meat,18.42
Sheba,Pet,1.30
Sheba,Pet,25.57
Colmans,Groceries,13.98
New Farm,Fruit and Vegetables,80.88
Gilette,Beauty,1.44
Simple,Beauty,15.51
Kleenex,Healthcare,14.95
Garnier,Beauty,99.44
Steve's Leaves,Fruit and Vegetables,34.20
Finish,Cleaning,6.82
Weston Veg,Fruit and Vegetables,38.38
Cravendale,Dairy,34.87
Richmond,Fresh Meat,19.22
High Farm,Fruit and Vegetables,107.91
John West,Groceries,72.68
Flora,Dairy,47.97
Roberts,Bakery,9.05
Vanish,Cleaning,40.44
Weston Veg,Fruit and Vegetables,26.91
Gressingham,Fresh Meat,13.21
Hartleys,Groceries,7.53
Walkers,Groceries,0.34
Gilette,Beauty,25.85
Denhay,Fresh Meat,29.72
Cathedral City,Groceries,12.36
Loreal,Beauty,16.05
Denhay,Fresh Meat,37.92
Muddy Boots,Fresh Meat,2.38
Finish,Cleaning,115.46
Walkers,Groceries,24.04
Knorr,Groceries,50.81
Felix,Pet,9.89
Pedigree,Pet,36.26
Gu,Groceries,11.22
Gressingham,Fresh Meat,33.07
Walkers,Groceries,24.60
Pedigree,Pet,5.54
Gilette,Beauty,18.81
Gu,Groceries,50.98
Garnier,Beauty,13.27
Surf,Cleaning,10.01
Sheba,Pet,49.57
Remington,Beauty,13.63
Muller,Dairy,75.88
Hartleys,Groceries,71.38
Hartleys,Groceries,3.44
Roberts,Bakery,24.95
Finish,Cleaning,9.07
Warburtons,Bakery,29.16
Gu,Groceries,57.61
Cravendale,Dairy,96.42
Andrew,Groceries,70.88
Walkers,Groceries,16.98
Flora,Dairy,30.52
Danish,Fresh Meat,6.83
Gu,Groceries,25.10
Cathedral City,Groceries,100.41
Gu,Groceries,22.29
Lurpak,Dairy,0.61
Danish,Fresh Meat,42.64
Pedigree,Pet,103.29
Finish,Cleaning,6.96
Simple,Beauty,25.92
New Farm,Fruit and Vegetables,54.62
Kleenex,Healthcare,82.80
Kelloggs,Groceries,25.18
Florette,Fruit and Vegetables,1.53
Cathedral City,Groceries,37.15
Heinz,Groceries,0.21
Cravendale,Dairy,89.46
Delifrance,Bakery,17.07
Kelloggs,Groceries,76.24
Fairy,Cleaning,1.15
Butchers,Pet,40.81
Vaseline,Beauty,20.62
Hovis,Bakery,125.46
Florette,Fruit and Vegetables,34.45
Hovis,Bakery,43.29
Andrew,Groceries,55.21
Tropicana,Groceries,65.95
Lurpak,Dairy,47.65
Lurpak,Dairy,17.69
Kelloggs,Groceries,16.69
Hartleys,Groceries,23.85
Knorr,Groceries,55.79
Garnier,Beauty,8.19
Fairy,Cleaning,26.82
Kelloggs,Groceries,0.72
Bold,Cleaning,111.55
Steve's Leaves,Fruit and Vegetables,91.59
Andrew,Groceries,46.96
Simple,Beauty,11.53
New Farm,Fruit and Vegetables,12.19
Sheba,Pet,9.34
Vanish,Cleaning,121.88
Simple,Beauty,81.79
Andrew,Groceries,38.35
Bakers,Pet,70.39
Rowse,Groceries,41.96
Vanish,Cleaning,18.68
Gu,Groceries,45.15
Finish,Cleaning,13.26
High Farm,Fruit and Vegetables,9.28
Lurpak,Dairy,75.86
New Farm,Fruit and Vegetables,61.88
Surf,Cleaning,14.79
Colgate,Healthcare,42.76
Flora,Dairy,9.66
Warburtons,Bakery,64.64
Kelloggs,Groceries,40.61
Colmans,Groceries,3.49
Pedigree,Pet,37.24
Gressingham,Fresh Meat,92.05
Florette,Fruit and Vegetables,104.06
Danish,Fresh Meat,78.51
Go Cat,Pet,3.28
Heinz,Groceries,10.87
Remington,Beauty,44.69
Dave's Dairy,Dairy,4.80
Roberts,Bakery,32.96
Steve's Leaves,Fruit and Vegetables,18.79
Kelloggs,Groceries,51.96
Bakers,Pet,14.67
Walkers,Groceries,45.56
Finish,Cleaning,48.31
Vaseline,Beauty,32.56
Surf,Cleaning,10.84
Dave's Dairy,Dairy,7.54
John West,Groceries,77.30
Walkers,Groceries,6.13
Roberts,Bakery,83.44
Denhay,Fresh Meat,85.07
Loreal,Beauty,24.78
Heinz,Groceries,3.23
Richmond,Fresh Meat,83.16
Colmans,Groceries,87.37
Weston Veg,Fruit and Vegetables,67.38
Go Cat,Pet,97.63
Fairy,Cleaning,15.98
Walkers,Groceries,43.71
Warburtons,Bakery,50.09
Go Cat,Pet,81.01
Garnier,Beauty,53.37
Denhay,Fresh Meat,67.51
Loreal,Beauty,27.35
New Farm,Fruit and Vegetables,23.89
Butchers,Pet,6.43
Go Cat,Pet,50.60
Dave's Dairy,Dairy,10.53
Muller,Dairy,2.86
Fairy,Cleaning,5.52
Muller,Dairy,43.68
Remington,Beauty,0.24
Garnier,Beauty,9.58
Tropicana,Groceries,61.22
Heinz,Groceries,12.80
Steve's Leaves,Fruit and Vegetables,2.15
Richmond,Fresh Meat,12.67
High Farm,Fruit and Vegetables,54.20
Heinz,Groceries,10.22
Kleenex,Healthcare,4.34
Florette,Fruit and Vegetables,37.14
Kleenex,Healthcare,63.02
Vaseline,Beauty,9.09
Warburtons,Bakery,0.83
Danish,Fresh Meat,34.30
Bold,Cleaning,87.60
Garnier,Beauty,5.59
Sheba,Pet,76.43
Richmond,Fresh Meat,22.52
Andrew,Groceries,37.80
Surf,Cleaning,81.01
Kelloggs,Groceries,72.28
Kleenex,Healthcare,78.25
Kleenex,Healthcare,90.71
Fairy,Cleaning,48.27
Loreal,Beauty,44.23
Steve's Leaves,Fruit and Vegetables,41.69
John West,Groceries,14.60
Muller,Dairy,98.62
Steve's Leaves,Fruit and Vegetables,20.74
Knorr,Groceries,70.71
Activia,Dairy,25.94
Delifrance,Bakery,24.08
Weston Veg,Fruit and Vegetables,0.25
Vaseline,Beauty,39.63
New Farm,Fruit and Vegetables,50.03
Kleenex,Healthcare,83.46
Activia,Dairy,86.27
Gu,Groceries,17.74
Lurpak,Dairy,52.85
Heinz,Groceries,4.25
Dave's Dairy,Dairy,0.96
Colgate,Healthcare,7.19
Colgate,Healthcare,24.51
Fairy,Cleaning,18.31
Gu,Groceries,75.85
Blue Diamond,Dairy,15.01
Cathedral City,Groceries,22.41
Flora,Dairy,59.04
Tropicana,Groceries,32.43
Kelloggs,Groceries,14.72
Andrew,Groceries,9.32
Delifrance,Bakery,18.00
Kleenex,Healthcare,22.21
Bakers,Pet,14.20
Roberts,Bakery,24.83
Colgate,Healthcare,63.86
Hovis,Bakery,0.40
Fairy,Cleaning,99.26
Tropicana,Groceries,31.91
Knorr,Groceries,4.41
New Farm,Fruit and Vegetables,6.49
Flora,Dairy,8.36
High Farm,Fruit and Vegetables,13.40
Surf,Cleaning,3.27
Dave's Dairy,Dairy,35.74
John West,Groceries,3.33
Warburtons,Bakery,46.12
Roberts,Bakery,38.82
Colgate,Healthcare,55.77
Bold,Cleaning,3.77
Dave's Dairy,Dairy,4.42
Colmans,Groceries,12.71
Andrew,Groceries,30.31
Muller,Dairy,73.84
Warburtons,Bakery,75.23
Cathedral City,Groceries,84.70
Pedigree,Pet,17.00
Kleenex,Healthcare,1.37
Cathedral City,Groceries,3.01
Hartleys,Groceries,2.52
Fairy,Cleaning,59.60
Warburtons,Bakery,9.68
Muddy Boots,Fresh Meat,48.97
Hartleys,Groceries,4.14
Garnier,Beauty,7.83
Blue Diamond,Dairy,1.46
Finish,Cleaning,2.63
Muller,Dairy,43.30
