Dave's Dairy,Dairy,15.64
Hovis,Bakery,7.40
Knorr,Groceries,21.64
Walkers,Groceries,53.73
Pedigree,Pet,7.27
Vaseline,Beauty,0.49
Simple,Beauty,31.79
Remington,Beauty,15.54
Vanish,Cleaning,12.71
Weston Veg,Fruit and Vegetables,29.57
Dave's Dairy,Dairy,132.82
Cathedral City,Groceries,3.23
Roberts,Bakery,40.11
Heinz,Groceries,20.61
New Farm,Fruit and Vegetables,46.22
Kleenex,Healthcare,33.14
Denhay,Fresh Meat,94.71
Cravendale,Dairy,3.21
Warburtons,Bakery,21.21
Simple,Beauty,24.33
Colmans,Groceries,57.50
Kelloggs,Groceries,35.39
Go Cat,Pet,88.09
High Farm,Fruit and Vegetables,20.88
Surf,Cleaning,13.41
Knorr,Groceries,87.81
Colgate,Healthcare,7.35
Felix,Pet,17.82
Loreal,Beauty,2.86
Finish,Cleaning,122.74
Cravendale,Dairy,1.35
Tropicana,Groceries,107.52
Blue Diamond,Dairy,34.04
Andrew,Groceries,19.09
Andrew,Groceries,84.98
Blue Diamond,Dairy,13.76
Muller,Dairy,58.09
Pedigree,Pet,97.56
Roberts,Bakery,28.83
Simple,Beauty,56.35
John West,Groceries,38.54
Felix,Pet,70.43
Gressingham,Fresh Meat,25.16
Muller,Dairy,53.61
Activia,Dairy,47.82
Bakers,Pet,53.38
Remington,Beauty,80.97
Garnier,Beauty,112.62
Surf,Cleaning,14.78
Gu,Groceries,41.55
Vanish,Cleaning,35.64
Gu,Groceries,42.91
Flora,Dairy,73.71
Loreal,Beauty,62.42
Surf,Cleaning,58.85
Activia,Dairy,0.54
Knorr,Groceries,0.45
Steve's Leaves,Fruit and Vegetables,32.00
Finish,Cleaning,40.45
Denhay,Fresh Meat,39.80
Surf,Cleaning,55.48
Cathedral City,Groceries,29.88
Roberts,Bakery,47.62
Cathedral City,Groceries,58.59
Denhay,Fresh Meat,2.54
Knorr,Groceries,57.29
Finish,Cleaning,100.86
Danish,Fresh Meat,11.63
Remington,Beauty,96.50
Simple,Beauty,37.79
Felix,Pet,14.51
Heinz,Groceries,109.86
Gressingham,Fresh Meat,57.19
Andrew,Groceries,51.36
Colmans,Groceries,26.37
Kelloggs,Groceries,80.88
Loreal,Beauty,3.67
Dave's Dairy,Dairy,32.49
Vaseline,Beauty,44.73
Simple,Beauty,34.87
Knorr,Groceries,4.94
Cravendale,Dairy,2.21
Rowse,Groceries,37.67
Gilette,Beauty,26.64
Heinz,Groceries,4.57
Colgate,Healthcare,1.26
Gu,Groceries,6.47
Richmond,Fresh Meat,83.38
Colgate,Healthcare,27.87
Blue Diamond,Dairy,0.69
Finish,Cleaning,102.61
Bold,Cleaning,10.87
Roberts,Bakery,89.23
Muddy Boots,Fresh Meat,57.86
Surf,Cleaning,4.25
Tropicana,Groceries,30.00
Roberts,Bakery,2.44
Kleenex,Healthcare,61.67
Cathedral City,Groceries,10.94
Bakers,Pet,2.32
Gressingham,Fresh Meat,116.91
Simple,Beauty,17.40
Knorr,Groceries,76.19
Felix,Pet,0.95
Delifrance,Bakery,48.73
Bold,Cleaning,27.98
Surf,Cleaning,6.99
Dave's Dairy,Dairy,17.12
Gressingham,Fresh Meat,2.08
Colgate,Healthcare,49.59
Hovis,Bakery,10.24
Muddy Boots,Fresh Meat,79.47
Sheba,Pet,50.51
Go Cat,Pet,12.79
Weston Veg,Fruit and Vegetables,49.92
Garnier,Beauty,14.87
Richmond,Fresh Meat,1.16
Dave's Dairy,Dairy,14.23
Fairy,Cleaning,25.68
Cravendale,Dairy,5.06
Cathedral City,Groceries,1.56
Walkers,Groceries,48.73
Butchers,Pet,12.10
Heinz,Groceries,90.91
Dave's Dairy,Dairy,25.52
Kleenex,Healthcare,4.71
High Farm,Fruit and Vegetables,6.87
Denhay,Fresh Meat,33.79
Bakers,Pet,15.18
Pedigree,Pet,28.76
Hovis,Bakery,9.96
Vanish,Cleaning,89.07
Denhay,Fresh Meat,28.09
High Farm,Fruit and Vegetables,7.02
Florette,Fruit and Vegetables,124.13
Delifrance,Bakery,0.36
Kelloggs,Groceries,0.35
Loreal,Beauty,1.10
Muller,Dairy,14.03
Remington,Beauty,3.18
Flora,Dairy,6.36
Hovis,Bakery,49.07
Dave's Dairy,Dairy,22.29
Kleenex,Healthcare,4.02
Flora,Dairy,2.21
New Farm,Fruit and Vegetables,21.19
Sheba,Pet,64.04
Dave's Dairy,Dairy,41.26
Loreal,Beauty,131.62
Colmans,Groceries,77.81
Gilette,Beauty,89.98
Muller,Dairy,0.11
Steve's Leaves,Fruit and Vegetables,4.10
Surf,Cleaning,47.51
Surf,Cleaning,53.48
Gressingham,Fresh Meat,37.15
Walkers,Groceries,35.53
New Farm,Fruit and Vegetables,35.43
Vanish,Cleaning,43.88
Roberts,Bakery,121.14
Kleenex,Healthcare,21.19
Remington,Beauty,60.91
Walkers,Groceries,1.30
Bakers,Pet,116.29
Flora,Dairy,19.75
Muller,Dairy,14.58
Danish,Fresh Meat,31.94
Muller,Dairy,11.13
Sheba,Pet,18.93
Weston Veg,Fruit and Vegetables,9.22
Hartleys,Groceries,23.95
Warburtons,Bakery,12.99
Bold,Cleaning,7.57
Dave's Dairy,Dairy,44.14
Roberts,Bakery,25.20
Pedigree,Pet,0.97
Simple,Beauty,69.40
Bold,Cleaning,34.92
Richmond,Fresh Meat,28.81
Felix,Pet,59.77
Rowse,Groceries,51.48
Hartleys,Groceries,7.87
Finish,Cleaning,5.17
Andrew,Groceries,27.22
Blue Diamond,Dairy,9.89
Dave's Dairy,Dairy,55.30
Gilette,Beauty,7.31
Walkers,Groceries,12.15
Lurpak,Dairy,0.94
Lurpak,Dairy,14.46
Blue Diamond,Dairy,75.29
Remington,Beauty,0.86
Felix,Pet,17.38
Gressingham,Fresh Meat,35.10
Butchers,Pet,66.29
Muller,Dairy,9.20
Kleenex,Healthcare,10.91
Andrew,Groceries,46.35
New Farm,Fruit and Vegetables,40.52
Cathedral City,Groceries,132.83
Andrew,Groceries,100.38
Danish,Fresh Meat,58.56
Gressingham,Fresh Meat,13.77
Delifrance,Bakery,108.81
Rowse,Groceries,112.13
John West,Groceries,20.36
Bakers,Pet,1.95
Denhay,Fresh Meat,2.66
